Datetime,VHM0,VMDR,VTPK,CardinalDirection
1995-01-01 00:00:00,0.85999995,106.28,8.65,E
1995-01-01 03:00:00,0.83,109.29,8.62,E
1995-01-01 06:00:00,0.82,108.71,8.62,E
1995-01-01 09:00:00,0.79999995,108.73,8.62,E
1995-01-01 12:00:00,0.75,109.060005,8.5199995,E
1995-01-01 15:00:00,0.72999996,109.29,8.389999,E
1995-01-01 18:00:00,0.75,109.85,8.4,E
1995-01-01 21:00:00,0.78999996,109.8,8.48,E
1995-01-02 00:00:00,0.81,109.89,8.599999,E
1995-01-02 03:00:00,0.78999996,110.89,8.69,E
1995-01-02 06:00:00,0.76,111.200005,8.679999,E
1995-01-02 09:00:00,0.74,111.24,8.65,E
1995-01-02 12:00:00,0.72999996,110.99,8.61,E
1995-01-02 15:00:00,0.72999996,110.68,8.55,E
1995-01-02 18:00:00,0.76,110.450005,8.51,E
1995-01-02 21:00:00,0.78999996,109.98,8.47,E
1995-01-03 00:00:00,0.81,109.17,8.42,E
1995-01-03 03:00:00,0.81,109.25,8.37,E
1995-01-03 06:00:00,0.79999995,109.93,8.34,E
1995-01-03 09:00:00,0.78,110.28,8.3,E
1995-01-03 12:00:00,0.82,110.130005,8.41,E
1995-01-03 15:00:00,0.78999996,109.73,8.42,E
1995-01-03 18:00:00,0.78999996,110.450005,8.33,E
1995-01-03 21:00:00,0.81,109.950005,8.28,E
1995-01-04 00:00:00,0.79999995,110.020004,8.2699995,E
1995-01-04 03:00:00,0.76,110.83,8.28,E
1995-01-04 06:00:00,0.72999996,111.29,8.309999,E
1995-01-04 09:00:00,0.71,111.560005,8.33,E
1995-01-04 12:00:00,0.7,111.450005,8.33,E
1995-01-04 15:00:00,0.69,111.24,8.32,E
1995-01-04 18:00:00,0.71999997,110.520004,8.3,E
1995-01-04 21:00:00,0.77,109.35,8.2699995,E
1995-01-05 00:00:00,0.68,108.54,7.71,E
1995-01-05 03:00:00,0.71,107.78,8.059999,E
1995-01-05 06:00:00,0.71999997,107.36,8.12,E
1995-01-05 09:00:00,0.7,107.43,8.13,E
1995-01-05 12:00:00,0.66999996,107.64,8.09,E
1995-01-05 15:00:00,0.64,107.58,8.059999,E
1995-01-05 18:00:00,0.64,108.020004,8.01,E
1995-01-05 21:00:00,0.7,108.810005,7.96,E
1995-01-06 00:00:00,0.74,108.98,7.89,E
1995-01-06 03:00:00,0.71,109.54,7.7799997,E
1995-01-06 06:00:00,0.65999997,109.87,7.69,E
1995-01-06 09:00:00,0.63,109.86,7.6299996,E
1995-01-06 12:00:00,0.62,109.87,7.6299996,E
1995-01-06 15:00:00,0.62,110.01,7.5699997,E
1995-01-06 18:00:00,0.64,110.29,7.49,E
1995-01-06 21:00:00,0.65,110.87,7.39,E
1995-01-07 00:00:00,0.65,111.43,7.2599998,E
1995-01-07 03:00:00,0.64,112.950005,7.08,SE
1995-01-07 06:00:00,0.61,115.05,6.8799996,SE
1995-01-07 09:00:00,0.58,117.94,6.79,SE
1995-01-07 12:00:00,0.56,121.020004,6.81,SE
1995-01-07 15:00:00,0.55,123.42,6.94,SE
1995-01-07 18:00:00,0.57,125.16,7.18,SE
1995-01-07 21:00:00,0.61,126.0,7.2599998,SE
1995-01-08 00:00:00,0.75,123.67,7.5,SE
1995-01-08 03:00:00,0.72999996,123.12,7.6699996,SE
1995-01-08 06:00:00,0.71999997,123.270004,7.75,SE
1995-01-08 09:00:00,0.69,122.83,7.8399997,SE
1995-01-08 12:00:00,0.65,123.29,7.94,SE
1995-01-08 15:00:00,0.61,123.17,7.89,SE
1995-01-08 18:00:00,0.59999996,121.350006,7.7,SE
1995-01-08 21:00:00,0.64,116.22,7.43,SE
1995-01-09 00:00:00,0.69,110.3,7.19,E
1995-01-09 03:00:00,0.66999996,109.85,7.0,E
1995-01-09 06:00:00,0.63,111.36,6.52,E
1995-01-09 09:00:00,0.61,111.450005,6.43,E
1995-01-09 12:00:00,0.61,110.25,6.43,E
1995-01-09 15:00:00,0.59999996,110.130005,6.5099998,E
1995-01-09 18:00:00,0.65999997,109.37,6.73,E
1995-01-09 21:00:00,0.82,102.51,6.8399997,E
1995-01-10 00:00:00,0.85999995,98.28,6.3199997,E
1995-01-10 03:00:00,0.79999995,99.62,6.39,E
1995-01-10 06:00:00,0.72999996,103.5,6.47,E
1995-01-10 09:00:00,0.7,106.14,6.5099998,E
1995-01-10 12:00:00,0.68,107.35,6.5699997,E
1995-01-10 15:00:00,0.65999997,108.08,6.64,E
1995-01-10 18:00:00,0.74,107.08,6.69,E
1995-01-10 21:00:00,0.85999995,102.020004,6.68,E
1995-01-11 00:00:00,0.84999996,99.490005,6.2599998,E
1995-01-11 03:00:00,0.77,100.340004,6.23,E
1995-01-11 06:00:00,0.68,103.12,6.29,E
1995-01-11 09:00:00,0.62,105.520004,6.3399997,E
1995-01-11 12:00:00,0.59,106.5,6.39,E
1995-01-11 15:00:00,0.58,106.19,6.46,E
1995-01-11 18:00:00,0.65,105.17,6.52,E
1995-01-11 21:00:00,0.71,103.55,6.5699997,E
1995-01-12 00:00:00,0.7,102.08,6.6499996,E
1995-01-12 03:00:00,0.65,102.71,6.77,E
1995-01-12 06:00:00,0.59999996,104.200005,6.95,E
1995-01-12 09:00:00,0.56,105.270004,7.19,E
1995-01-12 12:00:00,0.56,105.62,7.37,E
1995-01-12 15:00:00,0.59,106.25,7.5,E
1995-01-12 18:00:00,0.62,108.41,7.5499997,E
1995-01-12 21:00:00,0.65,109.78,7.5499997,E
1995-01-13 00:00:00,0.65,110.41,7.56,E
1995-01-13 03:00:00,0.64,111.200005,7.6099997,E
1995-01-13 06:00:00,0.63,111.91,7.66,E
1995-01-13 09:00:00,0.68,112.630005,8.09,SE
1995-01-13 12:00:00,0.65999997,112.97,8.01,SE
1995-01-13 15:00:00,0.65999997,113.310005,7.9199996,SE
1995-01-13 18:00:00,0.69,114.37,7.8599997,SE
1995-01-13 21:00:00,0.72999996,115.64,7.89,SE
1995-01-14 00:00:00,0.75,115.53,11.79,SE
1995-01-14 03:00:00,0.75,115.23,11.83,SE
1995-01-14 06:00:00,0.77,115.0,11.7699995,SE
1995-01-14 09:00:00,0.76,115.340004,11.4,SE
1995-01-14 12:00:00,0.75,115.85,10.87,SE
1995-01-14 15:00:00,0.74,116.350006,10.65,SE
1995-01-14 18:00:00,0.72999996,117.020004,10.59,SE
1995-01-14 21:00:00,0.72999996,117.81,10.59,SE
1995-01-15 00:00:00,0.71999997,118.2,10.58,SE
1995-01-15 03:00:00,0.71,118.600006,10.58,SE
1995-01-15 06:00:00,0.7,118.65,10.59,SE
1995-01-15 09:00:00,0.69,118.61,10.58,SE
1995-01-15 12:00:00,0.69,118.64,10.54,SE
1995-01-15 15:00:00,0.68,118.770004,10.5,SE
1995-01-15 18:00:00,0.69,119.01,10.42,SE
1995-01-15 21:00:00,0.71999997,118.75,10.34,SE
1995-01-16 00:00:00,0.71999997,118.33,10.28,SE
1995-01-16 03:00:00,0.72999996,117.41,10.219999,SE
1995-01-16 06:00:00,0.72999996,118.350006,10.15,SE
1995-01-16 09:00:00,0.71999997,120.880005,10.07,SE
1995-01-16 12:00:00,0.7,123.270004,9.99,SE
1995-01-16 15:00:00,0.69,125.28,9.9,SE
1995-01-16 18:00:00,0.71999997,126.34,9.8,SE
1995-01-16 21:00:00,0.75,125.46001,9.75,SE
1995-01-17 00:00:00,0.79999995,121.12,9.84,SE
1995-01-17 03:00:00,0.83,118.89,10.059999,SE
1995-01-17 06:00:00,0.82,121.880005,10.24,SE
1995-01-17 09:00:00,0.78999996,126.17,10.309999,SE
1995-01-17 12:00:00,0.78,128.97,10.28,SE
1995-01-17 15:00:00,0.78,130.34,10.219999,SE
1995-01-17 18:00:00,0.82,128.69,10.16,SE
1995-01-17 21:00:00,0.89,122.92,10.059999,SE
1995-01-18 00:00:00,0.9,119.31,9.94,SE
1995-01-18 03:00:00,0.85999995,119.020004,9.88,SE
1995-01-18 06:00:00,0.81,120.020004,9.7699995,SE
1995-01-18 09:00:00,0.76,120.44,9.65,SE
1995-01-18 12:00:00,0.68,119.72,9.099999,SE
1995-01-18 15:00:00,0.65999997,117.100006,8.88,SE
1995-01-18 18:00:00,0.77,109.14,8.78,E
1995-01-18 21:00:00,0.89,103.68,8.82,E
1995-01-19 00:00:00,0.89,102.43,8.889999,E
1995-01-19 03:00:00,0.84,103.4,9.03,E
1995-01-19 06:00:00,0.78999996,106.16,9.25,E
1995-01-19 09:00:00,0.75,109.060005,9.36,E
1995-01-19 12:00:00,0.74,111.42,9.44,E
1995-01-19 15:00:00,0.71999997,113.810005,9.53,SE
1995-01-19 18:00:00,0.76,113.85,9.59,SE
1995-01-19 21:00:00,0.84,109.700005,9.62,E
1995-01-20 00:00:00,0.87,105.97,9.66,E
1995-01-20 03:00:00,0.81,108.5,9.82,E
1995-01-20 06:00:00,0.75,114.05,10.08,SE
1995-01-20 09:00:00,0.71,118.26,10.179999,SE
1995-01-20 12:00:00,0.7,120.16,10.09,SE
1995-01-20 15:00:00,0.69,120.71001,9.96,SE
1995-01-20 18:00:00,0.72999996,119.240005,9.84,SE
1995-01-20 21:00:00,0.81,114.53,9.74,SE
1995-01-21 00:00:00,0.81,112.93,9.65,SE
1995-01-21 03:00:00,0.77,115.05,9.66,SE
1995-01-21 06:00:00,0.72999996,119.09,9.78,SE
1995-01-21 09:00:00,0.7,122.57,9.92,SE
1995-01-21 12:00:00,0.66999996,124.66,9.889999,SE
1995-01-21 15:00:00,0.65,126.15,9.9,SE
1995-01-21 18:00:00,0.68,125.490005,10.04,SE
1995-01-21 21:00:00,0.76,118.01,10.309999,SE
1995-01-22 00:00:00,1.09,106.54,11.13,E
1995-01-22 03:00:00,0.95,106.8,11.03,E
1995-01-22 06:00:00,0.83,110.01,10.7,E
1995-01-22 09:00:00,0.78,109.450005,10.5199995,E
1995-01-22 12:00:00,0.72999996,110.91,10.389999,E
1995-01-22 15:00:00,0.69,112.9,10.3,SE
1995-01-22 18:00:00,0.71,111.71,10.26,E
1995-01-22 21:00:00,0.79999995,104.840004,10.2699995,E
1995-01-23 00:00:00,0.82,101.61,10.3,E
1995-01-23 03:00:00,0.78,100.76,10.28,E
1995-01-23 06:00:00,0.84,94.08,10.49,E
1995-01-23 09:00:00,0.78,93.97,6.3799996,E
1995-01-23 12:00:00,0.71999997,96.130005,6.21,E
1995-01-23 15:00:00,0.65999997,98.64,6.3199997,E
1995-01-23 18:00:00,0.7,99.69,6.3999996,E
1995-01-23 21:00:00,0.78,95.090004,6.3599997,E
1995-01-24 00:00:00,0.83,88.33,6.22,E
1995-01-24 03:00:00,0.78,87.82,6.2,E
1995-01-24 06:00:00,0.72999996,90.23,6.2599998,E
1995-01-24 09:00:00,0.68,92.18,6.43,E
1995-01-24 12:00:00,0.65,91.990005,6.62,E
1995-01-24 15:00:00,0.61,93.86,6.75,E
1995-01-24 18:00:00,0.65999997,96.28,6.8199997,E
1995-01-24 21:00:00,0.74,95.16,6.7999997,E
1995-01-25 00:00:00,0.78999996,95.200005,6.8399997,E
1995-01-25 03:00:00,0.72999996,98.93,6.5,E
1995-01-25 06:00:00,0.7,101.880005,6.75,E
1995-01-25 09:00:00,0.68,103.73,11.62,E
1995-01-25 12:00:00,0.65999997,106.310005,11.2699995,E
1995-01-25 15:00:00,0.65999997,109.8,11.139999,E
1995-01-25 18:00:00,0.76,111.630005,11.04,E
1995-01-25 21:00:00,0.83,110.65,10.86,E
1995-01-26 00:00:00,0.81,111.020004,10.63,E
1995-01-26 03:00:00,0.76,113.54,10.4,SE
1995-01-26 06:00:00,0.71,117.270004,10.25,SE
1995-01-26 09:00:00,0.68,120.67,10.29,SE
1995-01-26 12:00:00,0.66999996,122.71001,10.46,SE
1995-01-26 15:00:00,0.69,123.31,10.5,SE
1995-01-26 18:00:00,0.75,122.01,10.41,SE
1995-01-26 21:00:00,0.77,122.05,10.32,SE
1995-01-27 00:00:00,0.77,122.76,10.23,SE
1995-01-27 03:00:00,0.74,124.57,10.15,SE
1995-01-27 06:00:00,0.71,127.05,10.11,SE
1995-01-27 09:00:00,0.68,128.99,10.11,SE
1995-01-27 12:00:00,0.65999997,130.23,10.13,SE
1995-01-27 15:00:00,0.63,130.99,10.0199995,SE
1995-01-27 18:00:00,0.65,131.02,9.99,SE
1995-01-27 21:00:00,0.65999997,129.82,9.94,SE
1995-01-28 00:00:00,0.64,128.75,9.8,SE
1995-01-28 03:00:00,0.61,128.66,9.63,SE
1995-01-28 06:00:00,0.59999996,130.23,9.66,SE
1995-01-28 09:00:00,0.59999996,131.38,9.79,SE
1995-01-28 12:00:00,0.59999996,130.97,9.87,SE
1995-01-28 15:00:00,0.59,129.61,9.809999,SE
1995-01-28 18:00:00,0.59999996,127.16,9.69,SE
1995-01-28 21:00:00,0.63,121.7,9.559999,SE
1995-01-29 00:00:00,0.66999996,115.47,9.3,SE
1995-01-29 03:00:00,0.65,114.08,9.12,SE
1995-01-29 06:00:00,0.61,115.35,8.97,SE
1995-01-29 09:00:00,0.57,116.25,8.84,SE
1995-01-29 12:00:00,0.56,115.55,8.74,SE
1995-01-29 15:00:00,0.53999996,114.57,8.7,SE
1995-01-29 18:00:00,0.58,114.79,8.58,SE
1995-01-29 21:00:00,0.71999997,105.29,8.57,E
1995-01-30 00:00:00,0.78999996,97.37,4.42,E
1995-01-30 03:00:00,0.78999996,90.9,5.45,E
1995-01-30 06:00:00,0.72999996,90.920006,5.66,E
1995-01-30 09:00:00,0.66999996,93.12,5.97,E
1995-01-30 12:00:00,0.62,94.53,6.1,E
1995-01-30 15:00:00,0.58,96.26,6.19,E
1995-01-30 18:00:00,0.72999996,96.79,6.19,E
1995-01-30 21:00:00,0.93,90.19,5.33,E
1995-01-31 00:00:00,0.98999995,86.75,5.64,E
1995-01-31 03:00:00,0.90999997,88.130005,5.98,E
1995-01-31 06:00:00,0.79999995,91.29,6.17,E
1995-01-31 09:00:00,0.69,94.78,6.25,E
1995-01-31 12:00:00,0.62,97.310005,6.2799997,E
1995-01-31 15:00:00,0.57,98.87,6.27,E
1995-01-31 18:00:00,0.65,102.96,6.23,E
1995-01-31 21:00:00,0.72999996,101.840004,6.0,E
1995-02-01 00:00:00,0.74,98.98,5.92,E
1995-02-01 03:00:00,0.65999997,102.990005,4.66,E
1995-02-01 06:00:00,0.59999996,103.96,5.7999997,E
1995-02-01 09:00:00,0.55,105.22,5.94,E
1995-02-01 12:00:00,0.51,106.590004,5.97,E
1995-02-01 15:00:00,0.48999998,107.67,5.99,E
1995-02-01 18:00:00,0.5,109.51,6.0,E
1995-02-01 21:00:00,0.53999996,109.1,6.0099998,E
1995-02-02 00:00:00,0.53999996,108.1,6.0099998,E
1995-02-02 03:00:00,0.52,106.44,6.02,E
1995-02-02 06:00:00,0.58,105.94,6.21,E
1995-02-02 09:00:00,0.53,106.23,6.41,E
1995-02-02 12:00:00,0.48,108.23,6.2999997,E
1995-02-02 15:00:00,0.47,109.17,6.23,E
1995-02-02 18:00:00,0.53,108.73,6.2,E
1995-02-02 21:00:00,0.57,107.69,6.2,E
1995-02-03 00:00:00,0.58,106.4,6.23,E
1995-02-03 03:00:00,0.62,103.950005,6.24,E
1995-02-03 06:00:00,0.66999996,102.58,6.17,E
1995-02-03 09:00:00,0.71999997,102.94,6.2599998,E
1995-02-03 12:00:00,0.78999996,102.75,6.41,E
1995-02-03 15:00:00,0.82,103.97,6.52,E
1995-02-03 18:00:00,0.82,106.51,6.64,E
1995-02-03 21:00:00,0.83,108.020004,6.7799997,E
1995-02-04 00:00:00,0.83,107.89,6.91,E
1995-02-04 03:00:00,0.78999996,108.48,6.98,E
1995-02-04 06:00:00,0.75,109.41,7.02,E
1995-02-04 09:00:00,0.71999997,109.76,7.0699997,E
1995-02-04 12:00:00,0.65999997,112.15,6.79,E
1995-02-04 15:00:00,0.68,112.04,6.81,E
1995-02-04 18:00:00,0.71,110.96,6.94,E
1995-02-04 21:00:00,0.77,110.91,7.1299996,E
1995-02-05 00:00:00,0.78,110.87,7.25,E
1995-02-05 03:00:00,0.76,111.200005,7.3399997,E
1995-02-05 06:00:00,0.75,111.17,7.45,E
1995-02-05 09:00:00,0.72999996,111.3,7.5,E
1995-02-05 12:00:00,0.71999997,111.6,7.54,E
1995-02-05 15:00:00,0.71999997,111.4,7.56,E
1995-02-05 18:00:00,0.71999997,111.96,7.5499997,E
1995-02-05 21:00:00,0.74,112.87,7.5,SE
1995-02-06 00:00:00,0.75,110.98,7.45,E
1995-02-06 03:00:00,0.72999996,110.24,7.39,E
1995-02-06 06:00:00,0.69,110.950005,7.2999997,E
1995-02-06 09:00:00,0.65,111.55,7.21,E
1995-02-06 12:00:00,0.62,113.1,7.0699997,SE
1995-02-06 15:00:00,0.59,113.270004,6.94,SE
1995-02-06 18:00:00,0.64,115.130005,7.0499997,SE
1995-02-06 21:00:00,0.62,114.96,6.74,SE
1995-02-07 00:00:00,0.62,112.72,6.64,SE
1995-02-07 03:00:00,0.61,112.18,6.6,E
1995-02-07 06:00:00,0.57,114.14,6.54,SE
1995-02-07 09:00:00,0.53999996,115.94,6.49,SE
1995-02-07 12:00:00,0.48999998,116.96001,6.3999996,SE
1995-02-07 15:00:00,0.44,117.76,6.22,SE
1995-02-07 18:00:00,0.47,120.75,6.22,SE
1995-02-07 21:00:00,0.53999996,117.11,6.33,SE
1995-02-08 00:00:00,0.65999997,109.04,6.2599998,E
1995-02-08 03:00:00,0.71999997,107.3,4.29,E
1995-02-08 06:00:00,0.69,110.26,4.88,E
1995-02-08 09:00:00,0.64,113.39,6.1099997,SE
1995-02-08 12:00:00,0.59999996,114.58,6.5699997,SE
1995-02-08 15:00:00,0.58,114.55,7.17,SE
1995-02-08 18:00:00,0.64,115.17,7.22,SE
1995-02-08 21:00:00,0.71999997,112.25,7.27,E
1995-02-09 00:00:00,0.72999996,111.47,7.31,E
1995-02-09 03:00:00,0.71,112.91,7.3399997,SE
1995-02-09 06:00:00,0.7,114.090004,7.3399997,SE
1995-02-09 09:00:00,0.68,115.1,5.75,SE
1995-02-09 12:00:00,0.65999997,117.5,5.6299996,SE
1995-02-09 15:00:00,0.64,119.350006,5.7,SE
1995-02-09 18:00:00,0.65,118.3,11.219999,SE
1995-02-09 21:00:00,0.65,118.17,10.889999,SE
1995-02-10 00:00:00,0.64,118.36,10.76,SE
1995-02-10 03:00:00,0.64,117.44,10.61,SE
1995-02-10 06:00:00,0.64,119.59,10.37,SE
1995-02-10 09:00:00,0.63,122.490005,10.15,SE
1995-02-10 12:00:00,0.59999996,124.880005,9.88,SE
1995-02-10 15:00:00,0.56,127.28,9.429999,SE
1995-02-10 18:00:00,0.59999996,125.94,9.11,SE
1995-02-10 21:00:00,0.64,122.9,8.97,SE
1995-02-11 00:00:00,0.7,121.28,9.12,SE
1995-02-11 03:00:00,0.68,123.81,9.469999,SE
1995-02-11 06:00:00,0.62,126.66,9.29,SE
1995-02-11 09:00:00,0.58,128.82,9.07,SE
1995-02-11 12:00:00,0.56,132.41,9.139999,SE
1995-02-11 15:00:00,0.57,134.8,9.559999,SE
1995-02-11 18:00:00,0.63,132.42,9.84,SE
1995-02-11 21:00:00,0.74,124.55,10.0,SE
1995-02-12 00:00:00,0.81,120.55,10.03,SE
1995-02-12 03:00:00,0.75,120.01,9.83,SE
1995-02-12 06:00:00,0.72999996,123.55,9.99,SE
1995-02-12 09:00:00,0.71,125.75,10.08,SE
1995-02-12 12:00:00,0.69,128.08,10.11,SE
1995-02-12 15:00:00,0.66999996,127.45,10.13,SE
1995-02-12 18:00:00,0.65999997,127.71001,10.09,SE
1995-02-12 21:00:00,0.68,124.12,10.0,SE
1995-02-13 00:00:00,0.68,120.7,9.88,SE
1995-02-13 03:00:00,0.65999997,119.78,9.75,SE
1995-02-13 06:00:00,0.62,120.2,9.62,SE
1995-02-13 09:00:00,0.59,119.93,9.41,SE
1995-02-13 12:00:00,0.58,118.8,8.98,SE
1995-02-13 15:00:00,0.55,118.18,5.83,SE
1995-02-13 18:00:00,0.58,116.630005,5.8799996,SE
1995-02-13 21:00:00,0.65999997,110.630005,5.91,E
1995-02-14 00:00:00,0.65,108.08,4.24,E
1995-02-14 03:00:00,0.58,109.44,5.17,E
1995-02-14 06:00:00,0.51,111.28,5.46,E
1995-02-14 09:00:00,0.47,112.090004,5.72,E
1995-02-14 12:00:00,0.44,112.73,5.95,SE
1995-02-14 15:00:00,0.42,113.43,6.02,SE
1995-02-14 18:00:00,0.48,113.76,6.04,SE
1995-02-14 21:00:00,0.62,105.54,3.28,E
1995-02-15 00:00:00,0.74,96.93,4.2,E
1995-02-15 03:00:00,0.71,98.87,4.96,E
1995-02-15 06:00:00,0.63,105.8,5.41,E
1995-02-15 09:00:00,0.58,110.79,5.58,E
1995-02-15 12:00:00,0.55,114.310005,5.7,SE
1995-02-15 15:00:00,0.52,119.22,11.309999,SE
1995-02-15 18:00:00,0.55,121.81,11.309999,SE
1995-02-15 21:00:00,0.64,116.66,11.55,SE
1995-02-16 00:00:00,0.66999996,111.74,10.74,E
1995-02-16 03:00:00,0.65999997,109.48,10.69,E
1995-02-16 06:00:00,0.64,109.46,10.679999,E
1995-02-16 09:00:00,0.61,110.87,11.0199995,E
1995-02-16 12:00:00,0.57,114.71,10.91,SE
1995-02-16 15:00:00,0.61,119.37,11.54,SE
1995-02-16 18:00:00,0.63,121.96001,11.57,SE
1995-02-16 21:00:00,0.66999996,115.94,11.12,SE
1995-02-17 00:00:00,0.65999997,113.32,10.889999,SE
1995-02-17 03:00:00,0.59999996,113.03,10.59,SE
1995-02-17 06:00:00,0.53999996,117.58,10.33,SE
1995-02-17 09:00:00,0.48,123.83,10.16,SE
1995-02-17 12:00:00,0.45,127.7,10.0199995,SE
1995-02-17 15:00:00,0.42999998,129.93,9.91,SE
1995-02-17 18:00:00,0.53,124.55,9.849999,SE
1995-02-17 21:00:00,0.69,113.130005,9.42,SE
1995-02-18 00:00:00,0.74,108.9,4.2599998,E
1995-02-18 03:00:00,0.7,110.49,9.69,E
1995-02-18 06:00:00,0.64,114.99,10.219999,SE
1995-02-18 09:00:00,0.61,117.81,10.23,SE
1995-02-18 12:00:00,0.59999996,118.65,10.139999,SE
1995-02-18 15:00:00,0.59,118.87,10.03,SE
1995-02-18 18:00:00,0.63,116.29,9.91,SE
1995-02-18 21:00:00,0.71999997,110.99,9.78,E
1995-02-19 00:00:00,0.72999996,108.83,9.26,E
1995-02-19 03:00:00,0.69,109.74,5.81,E
1995-02-19 06:00:00,0.65999997,111.25,5.93,E
1995-02-19 09:00:00,0.64,112.3,6.0099998,E
1995-02-19 12:00:00,0.63,113.57,6.0899997,SE
1995-02-19 15:00:00,0.64,114.8,6.15,SE
1995-02-19 18:00:00,0.68,115.020004,6.21,SE
1995-02-19 21:00:00,0.75,112.51,10.38,SE
1995-02-20 00:00:00,0.75,110.07,10.12,E
1995-02-20 03:00:00,0.68,112.6,10.3,SE
1995-02-20 06:00:00,0.59999996,117.36,10.099999,SE
1995-02-20 09:00:00,0.56,120.2,9.96,SE
1995-02-20 12:00:00,0.53,122.06,9.83,SE
1995-02-20 15:00:00,0.5,123.53,9.71,SE
1995-02-20 18:00:00,0.5,124.979996,9.34,SE
1995-02-20 21:00:00,0.53,124.79,9.07,SE
1995-02-21 00:00:00,0.58,121.29,13.849999,SE
1995-02-21 03:00:00,0.62,119.770004,13.54,SE
1995-02-21 06:00:00,0.62,120.78,4.66,SE
1995-02-21 09:00:00,0.59999996,123.2,13.5,SE
1995-02-21 12:00:00,0.58,126.45,13.66,SE
1995-02-21 15:00:00,0.58,129.41,14.48,SE
1995-02-21 18:00:00,0.61,131.35,14.969999,SE
1995-02-21 21:00:00,0.64,132.23,15.37,SE
1995-02-22 00:00:00,0.74,132.84,15.75,SE
1995-02-22 03:00:00,0.72999996,134.5,15.95,SE
1995-02-22 06:00:00,0.71999997,135.59,15.36,SE
1995-02-22 09:00:00,0.71,135.48,14.65,SE
1995-02-22 12:00:00,0.71,134.91,14.299999,SE
1995-02-22 15:00:00,0.72999996,134.75,14.049999,SE
1995-02-22 18:00:00,0.76,135.49,13.7,SE
