Datetime,u,v,temp,prec,int,dir,CardinalDirection
2009-01-01 00:00:00,-7.628601,-3.9467773,26.675903,0.0,16.695833,27.3555,NE
2009-01-01 01:00:00,-7.6640015,-3.9663544,26.321564,0.0,16.774437,27.362946,NE
2009-01-01 02:00:00,-7.7072754,-4.2128143,25.892853,0.0,17.073723,28.661102,NE
2009-01-01 03:00:00,-8.375153,-4.462036,25.618744,0.0,18.44631,28.047394,NE
2009-01-01 04:00:00,-8.827301,-4.680084,25.35083,0.0,19.42133,27.931763,NE
2009-01-01 05:00:00,-9.111374,-5.081192,25.015228,4.7683716e-07,20.278978,29.147339,NE
2009-01-01 06:00:00,-9.261353,-5.3175507,24.718445,0.0,20.758993,29.862976,NE
2009-01-01 07:00:00,-9.3697815,-5.5907288,24.536652,0.0,21.209162,30.823547,NE
2009-01-01 08:00:00,-9.431717,-6.00412,24.3956,1.9073486e-06,21.733377,32.480347,NE
2009-01-01 09:00:00,-9.482956,-6.074356,24.229584,4.7683716e-07,21.890802,32.641785,NE
2009-01-01 10:00:00,-8.978653,-5.927597,24.26117,4.7683716e-07,20.913462,33.432312,NE
2009-01-01 11:00:00,-9.047348,-6.126892,24.159882,9.536743e-07,21.239805,34.105988,NE
2009-01-01 12:00:00,-9.038971,-6.190155,24.023193,4.7683716e-07,21.295565,34.40451,NE
2009-01-01 13:00:00,-9.3880005,-6.210617,24.004944,4.7683716e-07,21.880621,33.486572,NE
2009-01-01 14:00:00,-9.71788,-6.33165,24.217957,4.7683716e-07,22.545778,33.08612,NE
2009-01-01 15:00:00,-9.733765,-6.4701843,24.532654,9.536743e-07,22.719612,33.61261,NE
2009-01-01 16:00:00,-9.678772,-6.2500763,24.943085,0.0,22.39571,32.852386,NE
2009-01-01 17:00:00,-9.895126,-6.0051727,25.375336,0.0,22.499529,31.252808,NE
2009-01-01 18:00:00,-10.055267,-5.5997467,25.83496,0.0,22.37237,29.113281,NE
2009-01-01 19:00:00,-9.677933,-5.367584,26.32602,0.0,21.512026,29.013672,NE
2009-01-01 20:00:00,-9.567276,-5.0932617,26.759613,0.0,21.0684,28.029175,NE
2009-01-01 21:00:00,-9.178162,-4.3683014,27.012634,0.0,19.75851,25.451874,NE
2009-01-01 22:00:00,-9.208069,-4.485794,27.034088,0.0,19.909977,25.97345,NE
2009-01-01 23:00:00,-8.703583,-4.721924,26.768341,0.0,19.247837,28.480988,NE
2009-01-02 00:00:00,-8.7682495,-5.0357513,26.49887,0.0,19.655,29.869476,NE
2009-01-02 01:00:00,-8.783524,-5.157776,26.22763,0.0,19.799797,30.421906,NE
2009-01-02 02:00:00,-8.745682,-4.9224243,25.803223,0.0,19.507982,29.372559,NE
2009-01-02 03:00:00,-8.940796,-4.883728,25.506744,4.7683716e-07,19.803202,28.644684,NE
2009-01-02 04:00:00,-9.232162,-5.1536255,25.237122,0.0,20.552622,29.171356,NE
2009-01-02 05:00:00,-9.562668,-5.5968018,24.984222,4.7683716e-07,21.537958,30.339417,NE
2009-01-02 06:00:00,-9.52211,-5.9345703,24.774567,9.536743e-07,21.81,31.932861,NE
2009-01-02 07:00:00,-9.469299,-6.3306885,24.559479,4.7683716e-07,22.14146,33.76465,NE
2009-01-02 08:00:00,-9.56662,-6.5992584,24.347198,4.7683716e-07,22.59127,34.598755,NE
2009-01-02 09:00:00,-9.539917,-6.6849823,24.188538,1.9073486e-06,22.643776,35.020386,NE
2009-01-02 10:00:00,-9.473206,-6.4652405,24.221344,3.33786e-06,22.294155,34.312622,NE
2009-01-02 11:00:00,-9.576874,-6.631897,24.123749,2.861023e-06,22.643742,34.70224,NE
2009-01-02 12:00:00,-9.563461,-6.6056366,24.107697,3.8146973e-06,22.59326,34.633453,NE
2009-01-02 13:00:00,-9.958679,-6.6974792,24.235992,6.198883e-06,23.328632,33.921875,NE
2009-01-02 14:00:00,-10.878296,-7.1523285,24.605804,1.001358e-05,25.30676,33.32437,NE
2009-01-02 15:00:00,-11.08902,-7.2658386,24.96762,6.67572e-06,25.770273,33.233948,NE
2009-01-02 16:00:00,-10.62822,-6.9308624,25.366547,5.722046e-06,24.664251,33.10913,NE
2009-01-02 17:00:00,-9.853943,-6.509506,25.874908,1.9073486e-06,22.956566,33.44873,NE
2009-01-02 18:00:00,-9.584564,-6.117111,26.319733,0.0,22.101974,32.54706,NE
2009-01-02 19:00:00,-9.891922,-5.612091,26.651642,0.0,22.107342,29.568024,NE
2009-01-02 20:00:00,-9.771744,-4.9990234,26.856232,0.0,21.335999,27.093353,NE
2009-01-02 21:00:00,-8.821259,-4.544739,26.84961,0.0,19.28905,27.25766,NE
2009-01-02 22:00:00,-8.345154,-4.1904755,26.921356,0.0,18.151936,26.663269,NE
2009-01-02 23:00:00,-7.8341064,-3.9134521,26.783722,0.0,17.022572,26.543976,NE
2009-01-03 00:00:00,-7.7678375,-3.8091888,26.625458,0.0,16.817219,26.122375,NE
2009-01-03 01:00:00,-8.168671,-3.9757385,26.41043,0.0,17.659407,25.952454,NE
2009-01-03 02:00:00,-8.128052,-4.079239,26.093658,0.0,17.67777,26.650787,NE
2009-01-03 03:00:00,-7.8792114,-4.088562,25.65451,0.0,17.25516,27.425018,NE
2009-01-03 04:00:00,-8.22821,-4.3973846,25.286377,0.0,18.135145,28.121277,NE
2009-01-03 05:00:00,-8.332016,-4.645401,24.923798,0.0,18.543282,29.141235,NE
2009-01-03 06:00:00,-8.325882,-5.0191345,24.725891,9.536743e-07,18.897486,31.083038,NE
2009-01-03 07:00:00,-8.159241,-5.342621,24.48111,0.0,18.957853,33.216522,NE
2009-01-03 08:00:00,-7.9249725,-5.5881042,24.325714,9.536743e-07,18.849445,35.18866,NE
2009-01-03 09:00:00,-7.68042,-5.5238953,24.288239,2.3841858e-06,18.389822,35.724365,NE
2009-01-03 10:00:00,-7.3039703,-4.5511475,24.449127,2.3841858e-06,16.728426,31.927277,NE
2009-01-03 11:00:00,-6.973587,-4.885803,24.326233,5.722046e-06,16.55143,35.015686,NE
2009-01-03 12:00:00,-7.0828857,-5.123047,24.256744,6.67572e-06,16.991974,35.878174,NE
2009-01-03 13:00:00,-7.6524506,-5.3372955,24.30484,8.583069e-06,18.135801,34.894318,NE
2009-01-03 14:00:00,-8.70015,-5.457184,24.738373,1.335144e-05,19.96329,32.098053,NE
2009-01-03 15:00:00,-9.112228,-5.16391,25.310913,7.1525574e-06,20.359222,29.540283,NE
2009-01-03 16:00:00,-9.570557,-4.8479767,25.83429,3.8146973e-06,20.85428,26.864532,NE
2009-01-03 17:00:00,-9.307053,-4.4789886,26.255402,9.536743e-07,20.07739,25.699036,NE
2009-01-03 18:00:00,-8.899567,-4.25795,26.657562,4.7683716e-07,19.177382,25.568542,NE
2009-01-03 19:00:00,-8.869247,-4.3172455,27.052246,0.0,19.1744,25.95523,NE
2009-01-03 20:00:00,-8.230713,-3.9635162,27.34024,0.0,17.757605,25.713226,NE
2009-01-03 21:00:00,-8.032684,-3.4370575,27.463013,0.0,16.983576,23.165314,NE
2009-01-03 22:00:00,-7.881714,-3.0651093,27.29895,0.0,16.438534,21.250488,N
2009-01-03 23:00:00,-7.7822876,-2.815628,27.065338,0.0,16.087172,19.890106,N
2009-01-04 00:00:00,-7.888214,-2.7466583,26.818329,0.0,16.236364,19.197998,N
2009-01-04 01:00:00,-7.9579163,-3.0098267,26.735321,0.0,16.538353,20.71753,N
2009-01-04 02:00:00,-8.0095215,-3.490326,26.55539,0.0,16.98329,23.546234,NE
2009-01-04 03:00:00,-7.8554993,-3.7227325,26.197296,0.0,16.89773,25.356354,NE
2009-01-04 04:00:00,-8.001511,-4.019211,25.802948,0.0,17.40559,26.670685,NE
2009-01-04 05:00:00,-8.265244,-4.4728546,25.389313,0.0,18.26803,28.420654,NE
2009-01-04 06:00:00,-8.285034,-4.783966,25.14859,0.0,18.59678,30.003113,NE
2009-01-04 07:00:00,-8.104874,-5.2292175,24.944641,0.0,18.74911,32.829865,NE
2009-01-04 08:00:00,-7.9803467,-5.568619,24.818756,0.0,18.915815,34.907013,NE
2009-01-04 09:00:00,-8.064301,-5.741806,24.807129,0.0,19.24316,35.45099,NE
2009-01-04 10:00:00,-7.7414703,-5.601837,24.772797,4.7683716e-07,18.574707,35.890015,NE
2009-01-04 11:00:00,-7.803131,-5.6247406,24.899017,0.0,18.697939,35.785248,NE
2009-01-04 12:00:00,-7.7720337,-5.5008698,25.009064,0.0,18.508795,35.289978,NE
2009-01-04 13:00:00,-7.637039,-5.2016907,25.144897,4.7683716e-07,17.96154,34.259308,NE
2009-01-04 14:00:00,-8.159424,-5.1743927,25.508087,9.536743e-07,18.78101,32.381287,NE
2009-01-04 15:00:00,-8.837921,-5.0580597,25.779999,1.4305115e-06,19.79406,29.783081,NE
2009-01-04 16:00:00,-9.332169,-4.6759796,26.194733,0.0,20.290016,26.613647,NE
2009-01-04 17:00:00,-9.341736,-4.340454,26.677826,0.0,20.02321,24.92102,NE
2009-01-04 18:00:00,-9.290024,-4.098648,27.127838,0.0,19.737726,23.806488,NE
2009-01-04 19:00:00,-8.71814,-3.6949005,27.518158,0.0,18.405842,22.968079,NE
2009-01-04 20:00:00,-8.316345,-3.2899323,27.827484,0.0,17.38463,21.58368,N
2009-01-04 21:00:00,-8.098099,-3.025589,28.053284,0.0,16.804201,20.486542,N
2009-01-04 22:00:00,-7.249069,-2.0912933,28.003174,0.0,14.665692,16.092377,N
2009-01-04 23:00:00,-7.31929,-2.2039642,27.840546,0.0,14.858552,16.757965,N
2009-01-05 00:00:00,-7.8939056,-2.6303253,27.586517,0.0,16.173912,18.428558,N
2009-01-05 01:00:00,-8.441513,-3.1505127,27.360535,0.0,17.514513,20.4664,N
2009-01-05 02:00:00,-8.798798,-3.5083923,26.982635,0.0,18.412964,21.738922,N
2009-01-05 03:00:00,-8.498535,-3.751297,26.444885,0.0,18.057566,23.816895,NE
2009-01-05 04:00:00,-8.141205,-3.85849,25.932953,0.0,17.512604,25.358429,NE
2009-01-05 05:00:00,-8.448837,-4.371933,25.530731,0.0,18.491697,27.359741,NE
2009-01-05 06:00:00,-8.497955,-4.9717712,25.207214,0.0,19.138065,30.329987,NE
2009-01-05 07:00:00,-8.271225,-5.334961,24.988922,0.0,19.132261,32.822113,NE
2009-01-05 08:00:00,-8.047272,-5.591522,24.805817,9.536743e-07,19.048016,34.792908,NE
2009-01-05 09:00:00,-7.670578,-5.810013,24.692596,9.536743e-07,18.704754,37.141785,NE
2009-01-05 10:00:00,-7.2417603,-5.86351,24.730408,5.722046e-06,18.112568,38.9964,NE
2009-01-05 11:00:00,-7.0453033,-5.9217834,24.717804,4.7683716e-06,17.890068,40.048035,NE
2009-01-05 12:00:00,-7.1483917,-5.882965,24.687256,6.198883e-06,17.995884,39.453613,NE
2009-01-05 13:00:00,-7.780533,-5.9095,24.807648,4.2915344e-06,18.99191,37.21753,NE
2009-01-05 14:00:00,-8.930359,-6.135727,25.101013,1.9073486e-05,21.061617,34.491547,NE
2009-01-05 15:00:00,-9.395096,-5.7469788,25.493835,1.8119812e-05,21.408342,31.454132,NE
2009-01-05 16:00:00,-8.887939,-5.244873,25.87445,1.7166138e-05,20.060595,30.545319,NE
2009-01-05 17:00:00,-8.699982,-4.8456573,26.294159,9.536743e-07,19.357569,29.116638,NE
2009-01-05 18:00:00,-9.06781,-4.606064,26.549957,3.33786e-06,19.77001,26.92865,NE
2009-01-05 19:00:00,-8.841568,-4.6279755,26.790375,0.0,19.398655,27.62909,NE
2009-01-05 20:00:00,-9.186264,-4.8109283,27.070465,0.0,20.157206,27.641449,NE
2009-01-05 21:00:00,-9.180283,-4.9230957,27.221375,0.0,20.249035,28.203247,NE
2009-01-05 22:00:00,-7.402252,-4.4443054,27.438019,0.0,16.78303,30.98056,NE
2009-01-05 23:00:00,-7.3582764,-4.0866547,27.266815,0.0,16.361195,29.046997,NE
2009-01-06 00:00:00,-7.924637,-3.7519226,26.886719,4.7683716e-07,17.043476,25.335236,NE
2009-01-06 01:00:00,-8.375549,-4.2356567,26.361298,3.33786e-06,18.244223,26.826508,NE
2009-01-06 02:00:00,-7.8256073,-4.33844,25.889679,9.536743e-07,17.392992,29.00354,NE
2009-01-06 03:00:00,-7.546173,-4.2512817,25.666992,0.0,16.836184,29.395569,NE
2009-01-06 04:00:00,-7.567871,-4.158722,25.484283,0.0,16.785557,28.789825,NE
2009-01-06 05:00:00,-7.677765,-4.158615,25.29654,9.536743e-07,16.97298,28.441925,NE
2009-01-06 06:00:00,-7.695343,-4.2702637,25.122345,3.33786e-06,17.107277,29.02655,NE
2009-01-06 07:00:00,-7.4266357,-4.272629,24.969208,5.2452087e-06,16.654781,29.912323,NE
2009-01-06 08:00:00,-7.1605988,-4.416046,24.869171,1.001358e-05,16.353188,31.66275,NE
2009-01-06 09:00:00,-6.9839935,-4.489868,24.79544,7.1525574e-06,16.13915,32.736145,NE
2009-01-06 10:00:00,-5.7595825,-4.7729187,24.630829,8.583069e-06,14.540332,39.648254,NE
2009-01-06 11:00:00,-5.819458,-4.85437,24.656433,4.7683716e-06,14.7310505,39.833588,NE
2009-01-06 12:00:00,-5.7835693,-4.8657074,24.649017,4.7683716e-06,14.691725,40.073853,NE
2009-01-06 13:00:00,-5.8455963,-4.7925873,24.748474,4.7683716e-06,14.693668,39.347046,NE
2009-01-06 14:00:00,-7.24263,-4.97937,25.11612,5.722046e-06,17.084774,34.50885,NE
