Datetime,VHM0,VMDR,VTPK,CardinalDirection
2025-01-01 00:00:00,1.3099999707192183,336.86999649368227,12.809999713674188,NW
2025-01-01 03:00:00,1.269999971613288,336.93999649211764,12.609999718144536,NW
2025-01-01 06:00:00,1.2299999725073576,336.7999964952469,12.489999720826745,NW
2025-01-01 09:00:00,1.2099999729543924,337.1299964878708,12.319999724626541,NW
2025-01-01 12:00:00,1.169999973848462,337.50999647937715,12.029999731108546,N
2025-01-01 15:00:00,1.099999975413084,337.6599964760244,11.699999738484621,N
2025-01-01 18:00:00,1.0499999765306711,338.2799964621663,11.479999743402004,N
2025-01-01 21:00:00,1.0099999774247408,338.6799964532256,11.57999974116683,N
2025-01-02 00:00:00,0.9599999785423279,338.93999644741416,11.329999746754766,N
2025-01-02 03:00:00,0.909999979659915,339.73999642953277,10.989999754354358,N
2025-01-02 06:00:00,0.8899999801069498,341.01999640092254,10.909999756142497,N
2025-01-02 09:00:00,0.8699999805539846,342.26999637298286,10.659999761730433,N
2025-01-02 12:00:00,0.8299999814480543,343.24999635107815,17.26999961398542,N
2025-01-02 15:00:00,0.7799999825656414,344.2699963282794,16.68999962694943,N
2025-01-02 18:00:00,0.7399999834597111,345.2999963052571,16.279999636113644,N
2025-01-02 21:00:00,0.7099999841302633,346.17999628558755,16.02999964170158,N
2025-01-03 00:00:00,0.6799999848008156,346.46999627910554,15.649999650195241,N
2025-01-03 03:00:00,0.6399999856948853,345.649996297434,15.009999664500356,N
2025-01-03 06:00:00,0.6199999861419201,342.84999636001885,14.819999668747187,N
2025-01-03 09:00:00,0.6399999856948853,340.2499964181334,15.719999648630619,N
2025-01-03 12:00:00,0.6799999848008156,336.41999650374055,16.199999637901783,NW
2025-01-03 15:00:00,0.7299999836832285,327.17999671027064,15.199999660253525,NW
2025-01-03 18:00:00,0.789999982342124,320.4899968598038,14.199999682605267,NW
2025-01-03 21:00:00,0.8799999803304672,320.15999686717987,13.769999692216516,NW
2025-01-04 00:00:00,0.9499999787658453,317.93999691680074,13.489999698475003,NW
2025-01-04 03:00:00,0.9999999776482582,313.44999701716006,13.029999708756804,NW
2025-01-04 06:00:00,0.9199999794363976,308.51999712735415,12.029999731108546,NW
2025-01-04 09:00:00,1.0099999774247408,303.12999724783003,12.249999726191163,NW
2025-01-04 12:00:00,1.0799999758601189,300.71999730169773,12.189999727532268,NW
2025-01-04 15:00:00,1.0099999774247408,299.16999733634293,11.379999745637178,NW
2025-01-04 18:00:00,1.0899999756366014,299.90999731980264,11.569999741390347,NW
2025-01-04 21:00:00,1.0399999767541885,300.7299973014742,11.019999753683805,NW
2025-01-05 00:00:00,1.0599999763071537,303.85999723151326,10.869999757036567,NW
2025-01-05 03:00:00,1.0899999756366014,303.33999724313617,11.029999753460288,NW
2025-01-05 06:00:00,1.0799999758601189,301.699997279793,11.019999753683805,NW
