Datetime,u,v,temp,prec,int,dir,CardinalDirection
1997-01-01 00:00:00,-3.1767578,-6.5781555,21.72696,0.0,14.199871,64.22293,NE
1997-01-01 01:00:00,-3.2351532,-6.0991974,21.664856,0.0,13.420442,62.057495,NE
1997-01-01 02:00:00,-3.3213348,-5.724167,21.585236,0.0,12.864249,59.876404,NE
1997-01-01 03:00:00,-3.4865265,-5.391693,21.51358,0.0,12.48094,57.11136,NE
1997-01-01 04:00:00,-3.52565,-5.458023,21.454285,0.0,12.6305065,57.13925,NE
1997-01-01 05:00:00,-3.65802,-5.6306305,21.4133,0.0,13.052001,56.989655,NE
1997-01-01 06:00:00,-3.9201508,-5.748184,21.388031,0.0,13.524602,55.706757,NE
1997-01-01 07:00:00,-4.169586,-6.1183014,21.36264,0.0,14.392171,55.7258,NE
1997-01-01 08:00:00,-4.355667,-6.5441437,21.335297,0.0,15.280815,56.352966,NE
1997-01-01 09:00:00,-4.4808044,-6.7861176,21.317444,4.7683716e-07,15.807257,56.56363,NE
1997-01-01 10:00:00,-4.634323,-6.775772,21.46576,0.0,15.957025,55.62964,NE
1997-01-01 11:00:00,-4.882843,-6.5891876,21.50998,0.0,15.941805,53.460114,NE
1997-01-01 12:00:00,-5.2052,-6.466202,21.512787,0.0,16.13573,51.166443,NE
1997-01-01 13:00:00,-5.3704376,-6.4457703,21.501251,0.0,16.308523,50.19986,NE
1997-01-01 14:00:00,-5.423874,-6.463272,21.571259,0.0,16.401253,49.99716,NE
1997-01-01 15:00:00,-5.458191,-6.4611206,21.6427,0.0,16.441017,49.809723,NE
1997-01-01 16:00:00,-5.574768,-6.459656,21.714752,0.0,16.586,49.205383,NE
1997-01-01 17:00:00,-5.738556,-6.336487,21.779694,0.0,16.617512,47.83484,NE
1997-01-01 18:00:00,-6.07901,-6.1333466,21.894318,0.0,16.786081,45.254913,NE
1997-01-01 19:00:00,-6.422394,-5.8815155,21.963013,0.0,16.928087,42.48291,NE
1997-01-01 20:00:00,-6.7062225,-5.582199,22.072418,0.0,16.960978,39.77368,NE
1997-01-01 21:00:00,-6.868332,-5.436554,22.143158,0.0,17.027206,38.363007,NE
1997-01-01 22:00:00,-6.902649,-5.4869537,22.316559,0.0,17.14035,38.481384,NE
1997-01-01 23:00:00,-6.7851715,-5.706436,22.291168,0.0,17.233646,40.06436,NE
1997-01-02 00:00:00,-6.6268463,-5.7635345,22.217773,0.0,17.071898,41.014313,NE
1997-01-02 01:00:00,-6.506378,-5.997177,22.077545,0.0,17.200415,42.66794,NE
1997-01-02 02:00:00,-6.3622894,-6.0959167,21.997467,0.0,17.127748,43.775116,NE
1997-01-02 03:00:00,-6.146057,-6.2081604,21.921967,0.0,16.981117,45.288025,NE
1997-01-02 04:00:00,-6.0773315,-6.326874,21.801666,0.0,17.05306,46.152496,NE
1997-01-02 05:00:00,-6.1255646,-6.011444,21.694366,0.0,16.683086,44.461273,NE
1997-01-02 06:00:00,-6.335327,-5.8099976,21.660126,4.7683716e-07,16.709387,42.523285,NE
1997-01-02 07:00:00,-6.6274567,-6.142166,21.610046,0.0,17.564548,42.82361,NE
1997-01-02 08:00:00,-7.009903,-6.181732,21.56186,4.7683716e-07,18.167633,41.407684,NE
1997-01-02 09:00:00,-7.215225,-6.3013306,21.515076,4.7683716e-07,18.620956,41.131958,NE
1997-01-02 10:00:00,-7.2637787,-6.273239,21.59024,0.0,18.65641,40.814972,NE
1997-01-02 11:00:00,-7.4253693,-6.5779724,21.6221,0.0,19.282837,41.537018,NE
1997-01-02 12:00:00,-7.204895,-6.896179,21.599396,0.0,19.386606,43.74582,NE
1997-01-02 13:00:00,-7.271652,-6.4374847,21.593567,0.0,18.878094,41.517975,NE
