Datetime,VHM0,VMDR,VTPK,CardinalDirection
2015-01-01 00:00:00,0.98999995,160.88,6.64,S
2015-01-01 03:00:00,0.95,164.27,6.64,S
2015-01-01 06:00:00,0.90999997,171.44,14.37,S
2015-01-01 09:00:00,0.90999997,173.99,14.25,S
2015-01-01 12:00:00,0.94,169.17,11.2,S
2015-01-01 15:00:00,1.04,158.72,7.08,S
2015-01-01 18:00:00,1.11,154.99,6.74,SE
2015-01-01 21:00:00,1.3,155.54001,7.17,SE
2015-01-02 00:00:00,1.24,155.49,7.31,SE
2015-01-02 03:00:00,1.16,158.22,7.5499997,S
2015-01-02 06:00:00,1.09,162.26,7.6499996,S
2015-01-02 09:00:00,1.11,163.1,7.66,S
2015-01-02 12:00:00,1.15,156.52,7.39,SE
2015-01-02 15:00:00,1.1899999,154.1,7.14,SE
2015-01-02 18:00:00,1.15,156.19,6.95,SE
2015-01-02 21:00:00,1.0799999,159.38,6.83,S
2015-01-03 00:00:00,1.0,162.13,6.7599998,S
2015-01-03 03:00:00,0.96,161.94,6.83,S
2015-01-03 06:00:00,0.98999995,150.4,6.98,SE
2015-01-03 09:00:00,1.06,138.93,13.059999,SE
2015-01-03 12:00:00,1.06,137.95999,6.14,SE
2015-01-03 15:00:00,1.05,138.85,6.0899997,SE
2015-01-03 18:00:00,1.02,145.22,6.18,SE
2015-01-03 21:00:00,1.09,151.98,6.56,SE
2015-01-04 00:00:00,1.02,153.04001,6.56,SE
2015-01-04 03:00:00,0.96999997,157.34,6.5499997,SE
2015-01-04 06:00:00,0.93,161.88,6.56,S
2015-01-04 09:00:00,0.91999996,163.98,6.5,S
2015-01-04 12:00:00,0.96999997,160.93,6.31,S
2015-01-04 15:00:00,1.04,156.27,6.27,SE
2015-01-04 18:00:00,1.0699999,155.55,6.3399997,SE
2015-01-04 21:00:00,1.06,158.1,6.39,S
2015-01-05 00:00:00,1.05,161.7,6.5,S
2015-01-05 03:00:00,0.98999995,163.57,6.5499997,S
2015-01-05 06:00:00,1.01,157.11,11.38,SE
2015-01-05 09:00:00,1.15,141.09,6.0,SE
2015-01-05 12:00:00,1.27,136.48,6.39,SE
2015-01-05 15:00:00,1.3,139.76001,6.75,SE
2015-01-05 18:00:00,1.25,145.59,6.85,SE
2015-01-05 21:00:00,1.42,150.94,7.5,SE
2015-01-06 00:00:00,1.29,160.56,7.35,S
2015-01-06 03:00:00,1.35,161.78,7.7599998,S
2015-01-06 06:00:00,1.49,152.9,8.91,SE
2015-01-06 09:00:00,1.56,157.93,7.0099998,S
2015-01-06 12:00:00,1.56,174.16,9.4,S
2015-01-06 15:00:00,1.5699999,188.3,11.179999,S
2015-01-06 18:00:00,1.53,202.44,11.21,S
2015-01-06 21:00:00,1.4599999,209.34,11.12,SW
2015-01-07 00:00:00,1.39,207.55,10.96,SW
2015-01-07 03:00:00,1.53,150.05,10.75,SE
2015-01-07 06:00:00,1.52,118.9,10.44,SE
2015-01-07 09:00:00,1.4399999,133.19,16.09,SE
2015-01-07 12:00:00,1.4399999,144.27,7.27,SE
2015-01-07 15:00:00,1.4599999,147.03,7.47,SE
2015-01-07 18:00:00,1.42,155.99,7.41,SE
2015-01-07 21:00:00,1.5799999,169.16,7.99,S
2015-01-08 00:00:00,1.5,192.1,11.28,S
2015-01-08 03:00:00,1.4699999,185.24,10.719999,S
2015-01-08 06:00:00,1.4699999,126.229996,10.179999,SE
2015-01-08 09:00:00,1.4699999,131.08,7.0099998,SE
2015-01-08 12:00:00,1.49,129.64,7.3599997,SE
2015-01-08 15:00:00,1.4499999,133.97,7.45,SE
2015-01-08 18:00:00,1.3399999,151.19,7.48,SE
2015-01-08 21:00:00,1.39,165.47,8.0,S
2015-01-09 00:00:00,1.3299999,169.53,8.58,S
2015-01-09 03:00:00,1.3199999,171.16,8.97,S
2015-01-09 06:00:00,1.41,152.18,8.76,SE
2015-01-09 09:00:00,1.52,139.97,7.5699997,SE
2015-01-09 12:00:00,1.53,141.09,7.64,SE
2015-01-09 15:00:00,1.49,146.55,7.77,SE
2015-01-09 18:00:00,1.4,159.1,7.89,S
2015-01-09 21:00:00,1.4399999,173.9,9.08,S
2015-01-10 00:00:00,1.38,195.1,10.65,S
2015-01-10 03:00:00,1.36,197.02,10.71,S
2015-01-10 06:00:00,1.35,172.63,10.179999,S
2015-01-10 09:00:00,1.38,151.4,6.6299996,SE
2015-01-10 12:00:00,1.4499999,144.41,7.0299997,SE
2015-01-10 15:00:00,1.42,144.13,7.2599998,SE
2015-01-10 18:00:00,1.3399999,149.14,7.31,SE
2015-01-10 21:00:00,1.26,155.96,7.29,SE
2015-01-11 00:00:00,1.3199999,162.85,7.6099997,S
2015-01-11 03:00:00,1.2099999,170.54,7.52,S
2015-01-11 06:00:00,1.2099999,164.85,11.05,S
2015-01-11 09:00:00,1.31,153.92,6.74,SE
2015-01-11 12:00:00,1.42,149.73,6.83,SE
2015-01-11 15:00:00,1.4499999,152.34,7.0,SE
2015-01-11 18:00:00,1.41,158.02,7.0299997,S
2015-01-11 21:00:00,1.35,164.18,16.35,S
2015-01-12 00:00:00,1.28,171.93,16.13,S
2015-01-12 03:00:00,1.22,179.84,15.95,S
2015-01-12 06:00:00,1.1899999,185.98,15.839999,S
2015-01-12 09:00:00,1.16,186.27,15.799999,S
2015-01-12 12:00:00,1.16,183.63,15.809999,S
2015-01-12 15:00:00,1.1899999,177.4,15.7,S
2015-01-12 18:00:00,1.2099999,173.52,15.48,S
2015-01-12 21:00:00,1.2099999,173.38,15.2699995,S
2015-01-13 00:00:00,1.18,176.61,14.99,S
2015-01-13 03:00:00,1.14,182.69,14.809999,S
2015-01-13 06:00:00,1.11,189.58,14.679999,S
2015-01-13 09:00:00,1.09,196.39,14.639999,S
2015-01-13 12:00:00,1.1999999,196.48,15.57,S
2015-01-13 15:00:00,1.15,191.32,16.82,S
2015-01-13 18:00:00,1.16,187.91,17.17,S
2015-01-13 21:00:00,1.18,188.02,17.22,S
