Datetime,VHM0,VMDR,VTPK,CardinalDirection
1998-01-01 00:00:00,0.94,73.380005,6.04,E
1998-01-01 03:00:00,0.90999997,88.420006,7.8199997,E
1998-01-01 06:00:00,0.89,81.590004,6.48,E
1998-01-01 09:00:00,0.82,83.700005,6.48,E
1998-01-01 12:00:00,0.78,82.86,6.5099998,E
1998-01-01 15:00:00,0.75,81.93,6.49,E
1998-01-01 18:00:00,0.79999995,78.920006,6.5,E
1998-01-01 21:00:00,0.84999996,76.840004,6.5099998,E
1998-01-02 00:00:00,0.84999996,74.66,6.5899997,E
1998-01-02 03:00:00,0.84999996,73.880005,4.31,E
1998-01-02 06:00:00,0.84,72.950005,4.65,E
1998-01-02 09:00:00,0.81,74.41,6.44,E
1998-01-02 12:00:00,0.81,75.12,6.62,E
1998-01-02 15:00:00,0.79999995,89.740005,12.45,E
1998-01-02 18:00:00,0.95,87.25,12.34,E
1998-01-02 21:00:00,1.06,89.05,12.04,E
1998-01-03 00:00:00,1.13,93.270004,11.809999,E
1998-01-03 03:00:00,1.14,101.490005,11.62,E
1998-01-03 06:00:00,1.16,107.47,11.429999,E
1998-01-03 09:00:00,1.1899999,107.05,11.21,E
1998-01-03 12:00:00,1.1899999,112.11,11.17,E
1998-01-03 15:00:00,1.22,110.69,12.2699995,E
1998-01-03 18:00:00,1.29,103.060005,12.96,E
1998-01-03 21:00:00,1.36,99.68,12.88,E
1998-01-04 00:00:00,1.36,105.79,12.71,E
1998-01-04 03:00:00,1.38,115.94,12.48,SE
1998-01-04 06:00:00,1.37,124.880005,12.139999,SE
1998-01-04 09:00:00,1.37,128.49,11.849999,SE
1998-01-04 12:00:00,1.25,129.82,10.91,SE
1998-01-04 15:00:00,1.3,126.11,10.69,SE
1998-01-04 18:00:00,1.35,121.21001,10.45,SE
1998-01-04 21:00:00,1.4,124.09,10.349999,SE
1998-01-05 00:00:00,1.41,129.3,10.3,SE
1998-01-05 03:00:00,1.41,136.24,10.349999,SE
1998-01-05 06:00:00,1.38,139.95,10.21,SE
1998-01-05 09:00:00,1.35,139.24,10.05,SE
1998-01-05 12:00:00,1.3299999,137.69,9.96,SE
1998-01-05 15:00:00,1.3,139.95,10.05,SE
1998-01-05 18:00:00,1.35,135.64,10.24,SE
1998-01-05 21:00:00,1.4,132.06,10.33,SE
1998-01-06 00:00:00,1.4,134.13,10.34,SE
1998-01-06 03:00:00,1.41,134.95,10.3,SE
1998-01-06 06:00:00,1.42,133.42,10.24,SE
1998-01-06 09:00:00,1.4,131.95,10.19,SE
1998-01-06 12:00:00,1.36,130.61,10.15,SE
1998-01-06 15:00:00,1.31,127.729996,10.0199995,SE
1998-01-06 18:00:00,1.39,112.48,9.88,E
1998-01-06 21:00:00,1.4499999,100.340004,9.86,E
1998-01-07 00:00:00,1.42,99.770004,9.929999,E
1998-01-07 03:00:00,1.39,96.990005,10.09,E
1998-01-07 06:00:00,1.37,91.97,10.23,E
1998-01-07 09:00:00,1.35,85.770004,10.24,E
1998-01-07 12:00:00,1.3,81.28,10.16,E
1998-01-07 15:00:00,1.1899999,80.23,9.82,E
1998-01-07 18:00:00,1.14,82.33,9.7,E
1998-01-07 21:00:00,1.1999999,74.350006,9.65,E
1998-01-08 00:00:00,1.13,67.880005,6.47,E
1998-01-08 03:00:00,1.16,75.060005,7.02,E
1998-01-08 06:00:00,1.11,79.8,7.17,E
1998-01-08 09:00:00,1.1,78.65,7.21,E
1998-01-08 12:00:00,1.12,73.86,7.2599998,E
1998-01-08 15:00:00,1.0799999,77.43,7.47,E
1998-01-08 18:00:00,1.03,80.04,7.54,E
1998-01-08 21:00:00,1.02,77.130005,7.5099998,E
1998-01-09 00:00:00,1.0,74.71,7.33,E
