Datetime,VHM0,VMDR,VTPK,CardinalDirection
2002-01-01 00:00:00,0.82,185.32,14.059999,S
2002-01-01 03:00:00,0.91999996,183.71,15.0199995,S
2002-01-01 06:00:00,1.0,182.46,15.429999,S
2002-01-01 09:00:00,1.0699999,181.68,14.99,S
2002-01-01 12:00:00,1.12,180.96,14.54,S
2002-01-01 15:00:00,1.14,179.96,14.19,S
2002-01-01 18:00:00,1.17,178.84,13.799999,S
2002-01-01 21:00:00,1.1899999,178.44,13.44,S
2002-01-02 00:00:00,1.1999999,178.4,13.179999,S
2002-01-02 03:00:00,1.28,178.39,13.219999,S
2002-01-02 06:00:00,1.28,179.1,12.969999,S
2002-01-02 09:00:00,1.25,180.05,12.5,S
2002-01-02 12:00:00,1.26,180.26,12.32,S
2002-01-02 15:00:00,1.22,180.35,11.98,S
2002-01-02 18:00:00,1.18,180.11,11.679999,S
2002-01-02 21:00:00,1.15,179.57,11.309999,S
2002-01-03 00:00:00,1.13,179.24,11.07,S
2002-01-03 03:00:00,1.12,179.39,10.99,S
2002-01-03 06:00:00,1.12,179.64,10.969999,S
2002-01-03 09:00:00,1.13,179.55,10.96,S
2002-01-03 12:00:00,1.13,181.06,14.4,S
2002-01-03 15:00:00,1.18,181.97,14.7,S
2002-01-03 18:00:00,1.18,182.56,14.67,S
2002-01-03 21:00:00,1.18,183.26,14.839999,S
2002-01-04 00:00:00,1.18,184.4,15.469999,S
2002-01-04 03:00:00,1.17,185.82,15.58,S
2002-01-04 06:00:00,1.17,187.04,15.44,S
2002-01-04 09:00:00,1.16,188.08,14.99,S
2002-01-04 12:00:00,1.16,188.9,14.65,S
2002-01-04 15:00:00,1.16,189.85,14.429999,S
2002-01-04 18:00:00,1.16,191.68,14.2699995,S
2002-01-04 21:00:00,1.17,193.02,14.179999,S
2002-01-05 00:00:00,1.18,193.82,14.059999,S
2002-01-05 03:00:00,1.14,194.08,13.45,S
2002-01-05 06:00:00,1.12,193.68,13.009999,S
2002-01-05 09:00:00,1.1999999,192.94,13.099999,S
2002-01-05 12:00:00,1.17,192.78,12.799999,S
2002-01-05 15:00:00,1.14,192.8,12.5,S
2002-01-05 18:00:00,1.11,192.98,12.17,S
2002-01-05 21:00:00,1.05,193.19,11.84,S
2002-01-06 00:00:00,1.03,192.76,11.66,S
2002-01-06 03:00:00,1.02,192.07,11.469999,S
2002-01-06 06:00:00,1.01,191.9,11.23,S
2002-01-06 09:00:00,1.0,191.84,11.07,S
2002-01-06 12:00:00,1.0,191.81,10.969999,S
2002-01-06 15:00:00,1.02,192.07,11.05,S
2002-01-06 18:00:00,1.0,192.26,10.889999,S
2002-01-06 21:00:00,0.97999996,193.0,10.8,S
2002-01-07 00:00:00,0.96,193.87,10.8,S
2002-01-07 03:00:00,0.95,194.75,10.86,S
2002-01-07 06:00:00,0.94,195.27,10.889999,S
2002-01-07 09:00:00,0.93,195.58,10.87,S
2002-01-07 12:00:00,0.93,195.74,10.79,S
2002-01-07 15:00:00,0.93,195.67,10.67,S
2002-01-07 18:00:00,0.96,193.56,10.55,S
2002-01-07 21:00:00,0.95,193.49,10.44,S
2002-01-08 00:00:00,0.95,193.48,10.36,S
2002-01-08 03:00:00,0.9,193.68,9.98,S
2002-01-08 06:00:00,0.89,195.06,9.83,S
2002-01-08 09:00:00,0.9,195.62,9.76,S
2002-01-08 12:00:00,0.90999997,195.35,9.75,S
2002-01-08 15:00:00,0.91999996,195.32,9.66,S
2002-01-08 18:00:00,0.89,195.39,9.34,S
2002-01-08 21:00:00,0.88,196.36,18.07,S
2002-01-09 00:00:00,0.9,195.61,17.93,S
2002-01-09 03:00:00,0.93,194.63,17.869999,S
2002-01-09 06:00:00,0.96999997,193.88,17.789999,S
2002-01-09 09:00:00,1.01,193.48,17.869999,S
2002-01-09 12:00:00,1.06,193.32,17.67,S
2002-01-09 15:00:00,1.09,193.0,17.35,S
2002-01-09 18:00:00,1.11,192.58,17.02,S
2002-01-09 21:00:00,1.14,191.99,16.55,S
2002-01-10 00:00:00,1.15,191.43,16.15,S
2002-01-10 03:00:00,1.16,190.84,15.849999,S
2002-01-10 06:00:00,1.16,190.61,15.58,S
2002-01-10 09:00:00,1.16,190.39,15.299999,S
2002-01-10 12:00:00,1.16,190.45,14.94,S
2002-01-10 15:00:00,1.17,190.23,14.679999,S
2002-01-10 18:00:00,1.17,189.93,14.45,S
2002-01-10 21:00:00,1.18,189.58,14.24,S
2002-01-11 00:00:00,1.18,189.64,14.009999,S
2002-01-11 03:00:00,1.27,189.51,14.179999,S
2002-01-11 06:00:00,1.25,188.97,13.61,S
2002-01-11 09:00:00,1.24,188.55,13.219999,S
2002-01-11 12:00:00,1.24,188.69,19.49,S
2002-01-11 15:00:00,1.26,188.47,19.05,S
2002-01-11 18:00:00,1.29,187.95,18.6,S
2002-01-11 21:00:00,1.3199999,187.58,18.18,S
2002-01-12 00:00:00,1.37,187.14,17.859999,S
2002-01-12 03:00:00,1.43,186.42,17.59,S
2002-01-12 06:00:00,1.4699999,185.89,17.19,S
2002-01-12 09:00:00,1.52,185.23,16.82,S
2002-01-12 12:00:00,1.5799999,184.97,16.44,S
2002-01-12 15:00:00,1.76,185.17,16.789999,S
2002-01-12 18:00:00,1.79,184.43,16.35,S
2002-01-12 21:00:00,1.76,184.23,15.809999,S
2002-01-13 00:00:00,1.73,184.13,15.38,S
2002-01-13 03:00:00,1.6999999,184.38,14.9,S
2002-01-13 06:00:00,1.67,184.61,14.58,S
2002-01-13 09:00:00,1.64,184.57,14.33,S
2002-01-13 12:00:00,1.61,184.19,14.09,S
2002-01-13 15:00:00,1.5899999,183.87,13.83,S
