Datetime,VHM0,VMDR,VTPK,CardinalDirection
2005-01-01 00:00:00,1.43,46.01001,12.139999,NE
2005-01-01 03:00:00,1.49,45.28,12.19,NE
2005-01-01 06:00:00,1.52,46.990005,12.09,NE
2005-01-01 09:00:00,1.53,48.86,11.98,NE
2005-01-01 12:00:00,1.4699999,50.520004,11.7699995,NE
2005-01-01 15:00:00,1.43,52.97,11.44,NE
2005-01-01 18:00:00,1.37,51.03,11.309999,NE
2005-01-01 21:00:00,1.3299999,47.880005,11.059999,NE
2005-01-02 00:00:00,1.36,45.490005,11.2,NE
2005-01-02 03:00:00,1.38,45.630005,7.0099998,NE
2005-01-02 06:00:00,1.41,46.67,7.1099997,NE
2005-01-02 09:00:00,1.4399999,48.680008,12.07,NE
2005-01-02 12:00:00,1.43,49.67,12.309999,NE
2005-01-02 15:00:00,1.38,48.449997,12.44,NE
2005-01-02 18:00:00,1.3299999,45.61,12.44,NE
2005-01-02 21:00:00,1.28,42.460007,12.36,NE
2005-01-03 00:00:00,1.28,41.90001,12.23,NE
2005-01-03 03:00:00,1.3399999,45.240005,12.099999,NE
2005-01-03 06:00:00,1.31,46.880005,11.809999,NE
2005-01-03 09:00:00,1.36,49.130005,11.889999,NE
2005-01-03 12:00:00,1.36,53.64,11.73,NE
2005-01-03 15:00:00,1.31,54.07,11.59,NE
2005-01-03 18:00:00,1.23,49.059998,11.42,NE
2005-01-03 21:00:00,1.4,45.410004,12.12,NE
2005-01-04 00:00:00,1.35,46.710007,11.33,NE
2005-01-04 03:00:00,1.3199999,48.36,9.8,NE
2005-01-04 06:00:00,1.3,50.710007,6.18,NE
2005-01-04 09:00:00,1.48,62.480003,6.04,NE
2005-01-04 12:00:00,1.8,70.12,6.58,E
2005-01-04 15:00:00,1.56,67.21,6.64,NE
2005-01-04 18:00:00,1.5,61.25,6.95,NE
2005-01-04 21:00:00,1.4499999,57.57,7.02,NE
2005-01-05 00:00:00,1.5799999,57.83,6.0,NE
2005-01-05 03:00:00,1.6999999,61.510002,6.3599997,NE
2005-01-05 06:00:00,1.74,63.730003,6.67,NE
2005-01-05 09:00:00,1.66,65.44,6.68,NE
2005-01-05 12:00:00,1.61,68.93,6.56,E
2005-01-05 15:00:00,1.48,68.73,6.56,E
2005-01-05 18:00:00,1.37,64.23,6.6499996,NE
2005-01-05 21:00:00,1.35,59.96,6.62,NE
2005-01-06 00:00:00,1.5799999,59.520004,6.35,NE
2005-01-06 03:00:00,1.54,60.86,6.5499997,NE
2005-01-06 06:00:00,1.54,63.32,6.48,NE
2005-01-06 09:00:00,1.5799999,69.23,6.37,E
2005-01-06 12:00:00,1.52,72.130005,6.24,E
2005-01-06 15:00:00,1.39,69.18,6.2999997,E
2005-01-06 18:00:00,1.31,63.740005,6.37,NE
2005-01-06 21:00:00,1.37,57.64,6.3399997,NE
2005-01-07 00:00:00,1.49,56.870003,6.3199997,NE
2005-01-07 03:00:00,1.5799999,59.780006,6.66,NE
2005-01-07 06:00:00,1.5999999,61.22,6.79,NE
2005-01-07 09:00:00,1.8399999,64.36,6.69,NE
2005-01-07 12:00:00,1.75,63.420006,6.68,NE
2005-01-07 15:00:00,1.7099999,62.21,6.66,NE
2005-01-07 18:00:00,1.61,58.190002,6.67,NE
2005-01-07 21:00:00,1.55,52.39,6.8399997,NE
2005-01-08 00:00:00,1.53,49.12001,6.8599997,NE
2005-01-08 03:00:00,1.55,47.83,6.8399997,NE
2005-01-08 06:00:00,1.5899999,47.949997,6.92,NE
2005-01-08 09:00:00,1.65,52.36,6.87,NE
2005-01-08 12:00:00,1.67,57.29,6.7999997,NE
2005-01-08 15:00:00,1.5899999,55.410004,6.87,NE
2005-01-08 18:00:00,1.49,48.78,6.95,NE
2005-01-08 21:00:00,1.42,43.62001,6.98,NE
2005-01-09 00:00:00,1.4,40.940002,9.889999,NE
2005-01-09 03:00:00,1.4,39.51001,10.21,NE
2005-01-09 06:00:00,1.43,40.600006,10.309999,NE
2005-01-09 09:00:00,1.41,40.850006,10.469999,NE
2005-01-09 12:00:00,1.37,40.62001,10.53,NE
2005-01-09 15:00:00,1.3199999,40.050003,10.48,NE
2005-01-09 18:00:00,1.25,38.40001,10.309999,NE
2005-01-09 21:00:00,1.1999999,36.42,10.15,NE
2005-01-10 00:00:00,1.15,34.740005,10.0,NE
2005-01-10 03:00:00,1.15,34.979996,9.91,NE
2005-01-10 06:00:00,1.12,35.309998,9.87,NE
2005-01-10 09:00:00,1.25,37.04001,10.469999,NE
2005-01-10 12:00:00,1.15,37.12001,10.08,NE
2005-01-10 15:00:00,1.11,36.65001,10.05,NE
2005-01-10 18:00:00,1.0799999,35.42,10.0199995,NE
2005-01-10 21:00:00,1.06,34.440002,9.87,NE
2005-01-11 00:00:00,1.0699999,33.699997,9.83,NE
2005-01-11 03:00:00,1.0699999,34.680008,9.69,NE
2005-01-11 06:00:00,1.03,35.51001,9.59,NE
2005-01-11 09:00:00,1.01,36.39,9.639999,NE
2005-01-11 12:00:00,1.05,40.820007,9.66,NE
2005-01-11 15:00:00,1.0799999,44.320007,9.599999,NE
2005-01-11 18:00:00,1.06,42.53,9.5,NE
2005-01-11 21:00:00,1.04,41.229996,9.37,NE
2005-01-12 00:00:00,1.09,41.479996,9.2699995,NE
2005-01-12 03:00:00,1.15,43.15001,4.7,NE
2005-01-12 06:00:00,1.2099999,45.5,4.95,NE
