Datetime,VHM0,VMDR,VTPK,CardinalDirection
2021-01-01 00:00:00,1.23,38.25,12.88,NE
2021-01-01 03:00:00,1.25,39.699997,12.7,NE
2021-01-01 06:00:00,1.27,41.42,12.48,NE
2021-01-01 09:00:00,1.35,42.47,12.83,NE
2021-01-01 12:00:00,1.26,41.65001,12.219999,NE
2021-01-01 15:00:00,1.1999999,41.520004,12.12,NE
2021-01-01 18:00:00,1.16,40.570007,11.91,NE
2021-01-01 21:00:00,1.23,39.729996,12.24,NE
2021-01-02 00:00:00,1.29,39.990005,12.32,NE
2021-01-02 03:00:00,1.1999999,40.880005,11.74,NE
2021-01-02 06:00:00,1.17,40.839996,11.62,NE
2021-01-02 09:00:00,1.16,41.47,11.45,NE
2021-01-02 12:00:00,1.3,45.89,13.69,NE
2021-01-02 15:00:00,1.24,45.97,12.929999,NE
2021-01-02 18:00:00,1.2099999,45.570007,12.69,NE
2021-01-02 21:00:00,1.1899999,44.350006,15.929999,NE
2021-01-03 00:00:00,1.24,44.17,17.779999,NE
2021-01-03 03:00:00,1.28,44.490005,8.62,NE
2021-01-03 06:00:00,1.3199999,45.180008,8.679999,NE
2021-01-03 09:00:00,1.4,46.33,17.699999,NE
2021-01-03 12:00:00,1.39,48.67,17.279999,NE
2021-01-03 15:00:00,1.35,47.17,16.94,NE
2021-01-03 18:00:00,1.3199999,42.710007,16.43,NE
2021-01-03 21:00:00,1.28,37.410004,16.02,NE
2021-01-04 00:00:00,1.26,33.309998,15.75,NE
2021-01-04 03:00:00,1.3,29.76001,15.73,NE
2021-01-04 06:00:00,1.3199999,26.90001,15.429999,NE
2021-01-04 09:00:00,1.39,23.850006,15.46,NE
2021-01-04 12:00:00,1.42,22.51001,15.24,NE
2021-01-04 15:00:00,1.43,20.15001,14.96,N
2021-01-04 18:00:00,1.4499999,19.230011,14.67,N
2021-01-04 21:00:00,1.4499999,20.87001,14.45,N
2021-01-05 00:00:00,1.4499999,21.0,14.32,N
2021-01-05 03:00:00,1.39,20.580002,14.17,N
2021-01-05 06:00:00,1.37,21.949997,14.059999,N
