Datetime,VHM0,VMDR,VTPK,CardinalDirection
2002-01-01 00:00:00,0.94,124.020004,8.71,SE
2002-01-01 03:00:00,0.91999996,122.29,8.69,SE
2002-01-01 06:00:00,0.90999997,116.95,8.67,SE
2002-01-01 09:00:00,0.88,114.18,8.73,SE
2002-01-01 12:00:00,0.84999996,112.49,8.94,E
2002-01-01 15:00:00,0.83,111.4,9.059999,E
2002-01-01 18:00:00,0.82,110.270004,9.04,E
2002-01-01 21:00:00,0.83,106.32,9.08,E
2002-01-02 00:00:00,0.85999995,105.75,9.139999,E
2002-01-02 03:00:00,0.88,105.82,9.11,E
2002-01-02 06:00:00,0.89,105.94,8.92,E
2002-01-02 09:00:00,0.88,106.6,8.78,E
2002-01-02 12:00:00,0.85999995,108.020004,8.7,E
2002-01-02 15:00:00,0.83,110.630005,8.69,E
2002-01-02 18:00:00,0.82,113.090004,8.66,SE
2002-01-02 21:00:00,0.83,115.46,8.63,SE
2002-01-03 00:00:00,0.84,115.44,8.639999,SE
2002-01-03 03:00:00,0.84999996,114.64,8.5,SE
2002-01-03 06:00:00,0.87,115.91,8.34,SE
2002-01-03 09:00:00,0.87,119.09,8.24,SE
2002-01-03 12:00:00,0.85999995,124.46001,8.179999,SE
2002-01-03 15:00:00,0.84,129.1,8.13,SE
2002-01-03 18:00:00,0.83,132.18,8.139999,SE
2002-01-03 21:00:00,0.83,135.32,8.179999,SE
2002-01-04 00:00:00,0.84,138.9,8.179999,SE
2002-01-04 03:00:00,0.87,142.41,8.059999,SE
2002-01-04 06:00:00,0.88,147.12,7.56,SE
2002-01-04 09:00:00,0.94,152.43,7.24,SE
2002-01-04 12:00:00,1.01,157.97,7.1499996,S
2002-01-04 15:00:00,1.09,161.78,13.639999,S
2002-01-04 18:00:00,1.1899999,164.48,13.299999,S
2002-01-04 21:00:00,1.3199999,164.75,13.0,S
2002-01-05 00:00:00,1.42,163.85,12.679999,S
2002-01-05 03:00:00,1.5,162.12,12.36,S
2002-01-05 06:00:00,1.55,159.61,12.23,S
2002-01-05 09:00:00,1.56,158.23,12.19,S
2002-01-05 12:00:00,1.51,157.45,12.15,SE
2002-01-05 15:00:00,1.4599999,155.79001,12.059999,SE
2002-01-05 18:00:00,1.4599999,151.42,11.889999,SE
2002-01-05 21:00:00,1.49,144.45999,11.75,SE
2002-01-06 00:00:00,1.48,138.6,11.59,SE
2002-01-06 03:00:00,1.48,134.02,11.33,SE
2002-01-06 06:00:00,1.4699999,131.71,11.2,SE
2002-01-06 09:00:00,1.4399999,128.91,11.05,SE
2002-01-06 12:00:00,1.36,126.34,10.69,SE
2002-01-06 15:00:00,1.35,124.47,10.46,SE
2002-01-06 18:00:00,1.35,121.66,10.09,SE
2002-01-06 21:00:00,1.41,118.05,9.99,SE
2002-01-07 00:00:00,1.43,116.240005,9.95,SE
2002-01-07 03:00:00,1.4699999,115.57,6.3599997,SE
2002-01-07 06:00:00,1.38,115.130005,6.49,SE
2002-01-07 09:00:00,1.35,116.03,6.85,SE
2002-01-07 12:00:00,1.42,116.740005,7.54,SE
2002-01-07 15:00:00,1.4,119.01,7.7999997,SE
2002-01-07 18:00:00,1.3299999,120.9,8.599999,SE
2002-01-07 21:00:00,1.25,121.66,10.32,SE
2002-01-08 00:00:00,1.1999999,119.67,9.71,SE
2002-01-08 03:00:00,1.16,116.78,8.87,SE
2002-01-08 06:00:00,1.15,112.700005,8.44,SE
2002-01-08 09:00:00,1.15,108.810005,8.3,E
2002-01-08 12:00:00,1.16,106.07,8.2699995,E
2002-01-08 15:00:00,1.15,104.740005,8.26,E
2002-01-08 18:00:00,1.11,104.37,8.28,E
2002-01-08 21:00:00,1.0799999,104.07,8.29,E
2002-01-09 00:00:00,1.04,103.520004,8.2699995,E
2002-01-09 03:00:00,1.06,101.950005,8.32,E
2002-01-09 06:00:00,1.05,99.1,8.21,E
2002-01-09 09:00:00,1.04,97.82,8.05,E
2002-01-09 12:00:00,1.17,99.69,8.559999,E
2002-01-09 15:00:00,0.97999996,100.39,7.95,E
2002-01-09 18:00:00,0.93,102.380005,7.68,E
2002-01-09 21:00:00,0.91999996,103.41,7.56,E
2002-01-10 00:00:00,0.9,104.01,7.52,E
2002-01-10 03:00:00,0.89,104.53,7.5499997,E
2002-01-10 06:00:00,0.90999997,103.6,7.5499997,E
2002-01-10 09:00:00,1.0,101.450005,7.3599997,E
2002-01-10 12:00:00,1.14,99.880005,6.93,E
2002-01-10 15:00:00,1.26,99.54,6.85,E
2002-01-10 18:00:00,1.3,99.450005,6.79,E
2002-01-10 21:00:00,1.39,97.51,6.5299997,E
2002-01-11 00:00:00,1.4699999,94.75,6.0299997,E
2002-01-11 03:00:00,1.54,91.64,6.1,E
2002-01-11 06:00:00,1.52,91.94,6.2599998,E
