Datetime,u,v,temp,prec,int,dir,CardinalDirection
2008-01-01 00:00:00,1.303772,0.49786377,25.41101,0.0,2.7128162,200.90007,S
2008-01-01 01:00:00,2.177765,0.9286804,25.372955,0.0,4.602062,203.09523,SW
2008-01-01 02:00:00,2.6361237,0.906723,25.295685,0.0,5.418851,198.98122,S
2008-01-01 03:00:00,2.735321,0.87239075,25.19217,0.0,5.580902,197.68933,S
2008-01-01 04:00:00,3.2108307,1.4595795,25.07779,0.0,6.855945,204.4456,SW
2008-01-01 05:00:00,3.448471,2.0783997,25.014557,0.0,7.8266296,211.07745,SW
2008-01-01 06:00:00,3.6111603,2.4909058,24.95993,1.4305115e-06,8.527476,214.59714,SW
2008-01-01 07:00:00,3.6927795,2.9140778,24.924164,6.67572e-06,9.144,218.27798,SW
2008-01-01 08:00:00,3.5973969,3.01857,24.871887,1.3828278e-05,9.128399,219.99997,SW
2008-01-01 09:00:00,3.174179,2.788971,24.85904,1.7166138e-05,8.213448,221.30394,SW
2008-01-01 10:00:00,2.6761932,1.9356842,24.859528,2.193451e-05,6.4202313,215.87814,SW
2008-01-01 11:00:00,2.382309,1.7996063,24.931854,1.9073486e-05,5.8035846,217.06757,SW
2008-01-01 12:00:00,2.1161194,2.137619,25.095184,2.4795532e-05,5.8468485,225.2896,SW
2008-01-01 13:00:00,1.5602722,2.375534,25.223053,1.7166138e-05,5.524615,236.70273,SW
2008-01-01 14:00:00,1.0993347,2.870758,25.367035,1.2874603e-05,5.9754634,249.04605,W
2008-01-01 15:00:00,0.8542328,3.522705,25.492767,7.6293945e-06,7.0460286,256.36926,W
2008-01-01 16:00:00,0.44714355,3.8004608,25.682709,1.4305115e-06,7.438444,263.28973,W
2008-01-01 17:00:00,0.23786926,3.7337952,25.70108,2.3841858e-06,7.272614,266.3548,W
2008-01-01 18:00:00,-0.16189575,4.149353,25.727722,3.8146973e-06,8.0718155,272.23438,W
2008-01-01 19:00:00,-0.2731018,3.2689362,25.627289,1.1444092e-05,6.376426,274.77567,W
2008-01-01 20:00:00,-0.69958496,2.8923035,25.677002,2.1457672e-06,5.7843003,283.59744,W
2008-01-01 21:00:00,-0.76200867,2.47229,25.603668,3.33786e-06,5.028829,287.13034,W
2008-01-01 22:00:00,-0.35411072,1.7529297,25.307251,1.66893e-06,3.4762452,281.42065,W
2008-01-01 23:00:00,-0.7498627,1.5476685,25.244171,2.3841858e-06,3.3429368,295.8507,NW
2008-01-02 00:00:00,-1.2822113,0.9089508,25.198975,1.4305115e-06,3.0551436,324.66745,NW
2008-01-02 01:00:00,-1.4284058,-0.09550476,25.170074,3.33786e-06,2.7827916,3.8251648,N
2008-01-02 02:00:00,-1.574707,-0.7962189,25.120941,9.536743e-07,3.4300196,26.82251,NE
2008-01-02 03:00:00,-1.7248993,-0.8242798,25.089417,4.7683716e-07,3.716099,25.54181,NE
2008-01-02 04:00:00,-1.4848022,-0.65740967,25.00534,4.7683716e-07,3.1564665,23.881805,NE
2008-01-02 05:00:00,-1.0287933,-0.28408813,24.968811,4.7683716e-07,2.0746536,15.436798,N
2008-01-02 06:00:00,-0.87260437,0.28746033,24.930695,4.7683716e-07,1.7858716,341.76666,N
2008-01-02 07:00:00,-0.8394928,0.73172,24.936676,8.583069e-06,2.1647103,318.9239,NW
2008-01-02 08:00:00,-0.8612213,0.7610626,24.911194,5.2452087e-06,2.234079,318.53293,NW
2008-01-02 09:00:00,-0.42095947,0.65560913,24.903717,6.67572e-06,1.5144875,302.70407,NW
2008-01-02 10:00:00,-0.5425873,0.42297363,24.902618,1.3828278e-05,1.3373107,322.06183,NW
2008-01-02 11:00:00,-0.69407654,0.3859253,24.925568,2.0503998e-05,1.5437083,330.92477,NW
