Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,0.94,108.950005,7.6499996,E
2017-01-01 03:00:00,0.96,109.200005,7.62,E
2017-01-01 06:00:00,0.93,108.82,7.48,E
2017-01-01 09:00:00,0.91999996,109.73,7.47,E
2017-01-01 12:00:00,0.90999997,109.950005,7.5,E
2017-01-01 15:00:00,1.0,108.630005,7.99,E
2017-01-01 18:00:00,1.02,104.69,8.15,E
2017-01-01 21:00:00,1.01,104.29,8.0,E
2017-01-02 00:00:00,0.98999995,103.82,7.95,E
2017-01-02 03:00:00,0.96999997,103.04,7.94,E
2017-01-02 06:00:00,0.98999995,102.54,8.11,E
2017-01-02 09:00:00,0.95,102.23,8.09,E
2017-01-02 12:00:00,0.89,102.97,8.01,E
2017-01-02 15:00:00,0.84,104.0,7.8199997,E
2017-01-02 18:00:00,0.79999995,104.9,7.68,E
2017-01-02 21:00:00,0.78999996,108.060005,7.6299996,E
2017-01-03 00:00:00,0.78999996,110.450005,7.5899997,E
2017-01-03 03:00:00,0.78,111.21,7.5499997,E
2017-01-03 06:00:00,0.75,110.98,7.52,E
2017-01-03 09:00:00,0.71,110.41,7.47,E
2017-01-03 12:00:00,1.13,109.950005,9.679999,E
2017-01-03 15:00:00,0.79999995,102.340004,8.57,E
2017-01-03 18:00:00,0.7,103.92,8.11,E
2017-01-03 21:00:00,0.65999997,106.450005,7.87,E
2017-01-04 00:00:00,0.64,110.340004,7.49,E
2017-01-04 03:00:00,0.65,118.7,7.17,SE
2017-01-04 06:00:00,0.75,129.23,16.38,SE
2017-01-04 09:00:00,0.79999995,135.77,15.25,SE
2017-01-04 12:00:00,0.83,140.89,14.2,SE
2017-01-04 15:00:00,0.85999995,146.33,13.41,SE
2017-01-04 18:00:00,0.89,148.4,12.929999,SE
2017-01-04 21:00:00,0.9,147.25,12.639999,SE
2017-01-05 00:00:00,0.89,145.78,12.58,SE
2017-01-05 03:00:00,0.89,143.55,12.59,SE
2017-01-05 06:00:00,0.88,139.35,12.38,SE
2017-01-05 09:00:00,0.89,133.69,12.07,SE
2017-01-05 12:00:00,0.90999997,127.33,11.809999,SE
2017-01-05 15:00:00,0.91999996,121.47,7.2,SE
2017-01-05 18:00:00,0.98999995,117.520004,7.5899997,SE
2017-01-05 21:00:00,1.0,116.46001,7.71,SE
2017-01-06 00:00:00,0.98999995,116.47,7.5499997,SE
2017-01-06 03:00:00,0.85999995,114.72,7.0,SE
2017-01-06 06:00:00,0.94,114.520004,7.35,SE
2017-01-06 09:00:00,0.85999995,113.37,7.3199997,SE
2017-01-06 12:00:00,0.83,115.65,7.33,SE
2017-01-06 15:00:00,0.84999996,128.08,7.3599997,SE
2017-01-06 18:00:00,0.87,138.35,7.35,SE
2017-01-06 21:00:00,0.84,138.67,7.33,SE
2017-01-07 00:00:00,0.81,135.55,7.2999997,SE
2017-01-07 03:00:00,0.79999995,137.13,7.24,SE
2017-01-07 06:00:00,0.84,145.11,6.97,SE
2017-01-07 09:00:00,0.93,156.22,6.7599998,SE
2017-01-07 12:00:00,1.23,164.06,7.45,S
2017-01-07 15:00:00,1.26,164.09,7.46,S
2017-01-07 18:00:00,1.4,166.13,7.8599997,S
2017-01-07 21:00:00,1.39,168.36,7.8399997,S
2017-01-08 00:00:00,1.4,170.98,7.7799997,S
2017-01-08 03:00:00,1.38,170.11,12.759999,S
2017-01-08 06:00:00,1.48,166.46,13.15,S
2017-01-08 09:00:00,1.4,165.14,9.7,S
2017-01-08 12:00:00,1.3299999,163.26,9.73,S
2017-01-08 15:00:00,1.27,159.62,9.66,S
2017-01-08 18:00:00,1.2099999,154.04001,8.34,SE
2017-01-08 21:00:00,1.15,147.88,8.0199995,SE
2017-01-09 00:00:00,1.14,143.38,8.03,SE
2017-01-09 03:00:00,1.1,138.52,7.96,SE
2017-01-09 06:00:00,1.0799999,133.3,7.89,SE
2017-01-09 09:00:00,1.05,129.08,7.9199996,SE
2017-01-09 12:00:00,1.02,125.18,7.91,SE
2017-01-09 15:00:00,0.97999996,120.68,7.77,SE
2017-01-09 18:00:00,0.93,115.5,7.58,SE
2017-01-09 21:00:00,0.95,109.87,7.6,E
2017-01-10 00:00:00,0.96,106.98,7.6099997,E
2017-01-10 03:00:00,0.95,106.15,7.66,E
2017-01-10 06:00:00,0.98999995,105.85,7.87,E
2017-01-10 09:00:00,0.96,107.96,7.8599997,E
2017-01-10 12:00:00,0.93,108.450005,7.8599997,E
2017-01-10 15:00:00,0.91999996,107.43,7.7999997,E
2017-01-10 18:00:00,0.91999996,106.08,7.73,E
2017-01-10 21:00:00,0.95,105.21,7.81,E
2017-01-11 00:00:00,0.91999996,103.57,7.58,E
2017-01-11 03:00:00,0.96,103.270004,7.8799996,E
2017-01-11 06:00:00,0.96,105.08,8.13,E
2017-01-11 09:00:00,0.93,107.98,8.34,E
2017-01-11 12:00:00,0.90999997,117.58,8.2699995,SE
2017-01-11 15:00:00,0.98999995,127.42,8.47,SE
2017-01-11 18:00:00,0.97999996,124.33,8.49,SE
2017-01-11 21:00:00,0.95,124.04,8.34,SE
2017-01-12 00:00:00,0.95,125.490005,8.29,SE
2017-01-12 03:00:00,0.96999997,129.38,8.2,SE
2017-01-12 06:00:00,1.01,134.23,8.059999,SE
2017-01-12 09:00:00,1.06,142.24,8.05,SE
2017-01-12 12:00:00,1.09,151.66,7.79,SE
2017-01-12 15:00:00,1.15,160.52,6.83,S
2017-01-12 18:00:00,1.48,162.74,6.46,S
2017-01-12 21:00:00,1.7099999,163.78,6.41,S
2017-01-13 00:00:00,1.65,163.84,6.6,S
2017-01-13 03:00:00,1.55,163.72,6.69,S
2017-01-13 06:00:00,1.4499999,162.69,6.79,S
2017-01-13 09:00:00,1.38,161.19,6.93,S
2017-01-13 12:00:00,1.3199999,159.44,7.1,S
2017-01-13 15:00:00,1.25,157.47,7.24,SE
2017-01-13 18:00:00,1.1999999,155.5,7.3199997,SE
2017-01-13 21:00:00,1.22,153.64,7.49,SE
2017-01-14 00:00:00,1.18,151.06,7.49,SE
2017-01-14 03:00:00,1.14,148.77,7.45,SE
2017-01-14 06:00:00,1.09,147.32,7.3599997,SE
2017-01-14 09:00:00,1.05,146.37,7.31,SE
2017-01-14 12:00:00,1.01,145.59,7.2999997,SE
2017-01-14 15:00:00,0.96,144.72,7.3399997,SE
2017-01-14 18:00:00,0.91999996,143.74,7.39,SE
2017-01-14 21:00:00,0.89,141.79001,7.39,SE
2017-01-15 00:00:00,0.85999995,139.35,7.24,SE
2017-01-15 03:00:00,0.84,136.54001,7.0899997,SE
2017-01-15 06:00:00,0.82,133.23,6.89,SE
2017-01-15 09:00:00,0.82,129.84,6.74,SE
2017-01-15 12:00:00,0.82,126.34,6.7,SE
2017-01-15 15:00:00,0.82,122.770004,6.71,SE
2017-01-15 18:00:00,0.82,120.56,6.77,SE
2017-01-15 21:00:00,0.83,120.34,6.8799996,SE
2017-01-16 00:00:00,0.84999996,125.850006,6.89,SE
2017-01-16 03:00:00,0.88,132.95,13.21,SE
2017-01-16 06:00:00,1.02,149.49,15.67,SE
