Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,1.24,326.12,13.42,NW
2008-01-01 03:00:00,1.14,326.82,12.98,NW
2008-01-01 06:00:00,1.03,326.63,12.349999,NW
2008-01-01 09:00:00,0.96999997,326.12,11.929999,NW
2008-01-01 12:00:00,0.95,324.59998,11.75,NW
2008-01-01 15:00:00,0.96,322.5,14.589999,NW
2008-01-01 18:00:00,0.97999996,320.8,14.33,NW
2008-01-01 21:00:00,1.02,319.03,14.12,NW
2008-01-02 00:00:00,1.09,317.53,14.0,NW
2008-01-02 03:00:00,1.16,316.39,13.849999,NW
2008-01-02 06:00:00,1.22,315.47998,13.679999,NW
2008-01-02 09:00:00,1.25,314.64,13.53,NW
2008-01-02 12:00:00,1.25,313.88,13.349999,NW
2008-01-02 15:00:00,1.26,313.33002,13.17,NW
2008-01-02 18:00:00,1.3399999,313.34998,13.09,NW
2008-01-02 21:00:00,1.55,313.91998,13.66,NW
2008-01-03 00:00:00,1.8299999,314.46,15.469999,NW
2008-01-03 03:00:00,2.08,314.74,15.089999,NW
2008-01-03 06:00:00,2.25,314.49,14.73,NW
2008-01-03 09:00:00,2.34,313.7,14.53,NW
2008-01-03 12:00:00,2.37,312.53,14.38,NW
2008-01-03 15:00:00,2.37,311.84998,14.24,NW
2008-01-03 18:00:00,2.45,311.69,13.98,NW
2008-01-03 21:00:00,2.6399999,313.77002,13.62,NW
2008-01-04 00:00:00,3.1299999,316.55,13.7,NW
2008-01-04 03:00:00,3.6599998,317.53,13.82,NW
2008-01-04 06:00:00,4.23,317.72,14.41,NW
2008-01-04 09:00:00,4.7599998,318.22,18.35,NW
2008-01-04 12:00:00,4.96,318.41998,18.14,NW
2008-01-04 15:00:00,4.8399997,318.69,17.52,NW
2008-01-04 18:00:00,4.5299997,318.89,17.01,NW
2008-01-04 21:00:00,4.22,319.09,16.48,NW
2008-01-05 00:00:00,3.9099998,319.47998,16.07,NW
2008-01-05 03:00:00,3.6499999,319.83002,15.78,NW
2008-01-05 06:00:00,3.4199998,320.09,15.589999,NW
2008-01-05 09:00:00,3.1899998,320.15,15.4,NW
2008-01-05 12:00:00,2.9399998,320.03,14.969999,NW
2008-01-05 15:00:00,2.6699998,319.78,14.549999,NW
2008-01-05 18:00:00,2.4299998,319.75,14.16,NW
2008-01-05 21:00:00,2.2,319.71,13.58,NW
2008-01-06 00:00:00,1.99,319.55,13.2,NW
2008-01-06 03:00:00,1.8199999,319.47,12.91,NW
2008-01-06 06:00:00,1.6999999,319.59,12.57,NW
2008-01-06 09:00:00,1.62,320.12,12.219999,NW
2008-01-06 12:00:00,1.5899999,320.99,12.05,NW
2008-01-06 15:00:00,1.5799999,321.91998,13.23,NW
2008-01-06 18:00:00,1.5899999,322.51,15.53,NW
2008-01-06 21:00:00,1.5899999,322.7,14.759999,NW
2008-01-07 00:00:00,1.5999999,322.49,14.45,NW
2008-01-07 03:00:00,1.61,322.09998,14.219999,NW
2008-01-07 06:00:00,1.61,321.75,13.969999,NW
2008-01-07 09:00:00,1.74,321.31,14.349999,NW
2008-01-07 12:00:00,1.61,320.38,13.65,NW
2008-01-07 15:00:00,1.51,319.72998,13.29,NW
2008-01-07 18:00:00,1.4699999,319.72998,13.179999,NW
2008-01-07 21:00:00,1.4599999,320.11,13.19,NW
2008-01-08 00:00:00,1.4499999,320.34,13.21,NW
2008-01-08 03:00:00,1.42,320.38,13.12,NW
2008-01-08 06:00:00,1.38,320.08002,12.91,NW
2008-01-08 09:00:00,1.3299999,319.55,12.54,NW
2008-01-08 12:00:00,1.29,319.01,12.219999,NW
2008-01-08 15:00:00,1.27,318.76,12.059999,NW
2008-01-08 18:00:00,1.26,318.75,11.99,NW
2008-01-08 21:00:00,1.26,318.64,11.98,NW
2008-01-09 00:00:00,1.26,318.22998,11.969999,NW
2008-01-09 03:00:00,1.26,317.64,11.95,NW
2008-01-09 06:00:00,1.27,317.08002,12.11,NW
2008-01-09 09:00:00,1.3,316.44,12.889999,NW
2008-01-09 12:00:00,1.3299999,315.97998,13.11,NW
2008-01-09 15:00:00,1.36,315.56,13.139999,NW
2008-01-09 18:00:00,1.4,315.5,13.11,NW
2008-01-09 21:00:00,1.43,315.81,13.0199995,NW
2008-01-10 00:00:00,1.4399999,316.09,12.91,NW
2008-01-10 03:00:00,1.43,316.41998,12.82,NW
2008-01-10 06:00:00,1.42,316.78,12.799999,NW
2008-01-10 09:00:00,1.4,317.2,12.86,NW
2008-01-10 12:00:00,1.64,317.62,13.96,NW
2008-01-10 15:00:00,1.49,317.61,13.19,NW
2008-01-10 18:00:00,1.41,318.12,12.74,NW
2008-01-10 21:00:00,1.37,318.7,12.34,NW
2008-01-11 00:00:00,1.3399999,319.14,12.13,NW
2008-01-11 03:00:00,1.3299999,319.47,12.099999,NW
2008-01-11 06:00:00,1.3199999,319.53,12.059999,NW
2008-01-11 09:00:00,1.29,319.5,11.99,NW
2008-01-11 12:00:00,1.27,319.47,11.9,NW
2008-01-11 15:00:00,1.24,319.5,11.79,NW
2008-01-11 18:00:00,1.23,319.72,11.73,NW
2008-01-11 21:00:00,1.25,320.31,11.929999,NW
2008-01-12 00:00:00,1.3,320.77002,12.41,NW
2008-01-12 03:00:00,1.35,320.95,12.67,NW
2008-01-12 06:00:00,1.4,321.03,12.58,NW
2008-01-12 09:00:00,1.4499999,321.27002,12.38,NW
2008-01-12 12:00:00,1.4699999,322.12,12.219999,NW
2008-01-12 15:00:00,1.52,322.74,12.21,NW
2008-01-12 18:00:00,1.55,323.45,12.2,NW
2008-01-12 21:00:00,1.5699999,323.78,12.16,NW
2008-01-13 00:00:00,1.5699999,323.7,12.09,NW
2008-01-13 03:00:00,1.56,323.34,12.03,NW
2008-01-13 06:00:00,1.53,323.15,11.95,NW
2008-01-13 09:00:00,1.49,323.07,11.849999,NW
2008-01-13 12:00:00,1.51,323.33002,11.969999,NW
2008-01-13 15:00:00,1.49,323.24,11.969999,NW
2008-01-13 18:00:00,1.4399999,322.66,11.92,NW
2008-01-13 21:00:00,1.3199999,322.49,11.599999,NW
2008-01-14 00:00:00,1.39,322.4,12.059999,NW
2008-01-14 03:00:00,1.17,321.4,11.24,NW
2008-01-14 06:00:00,1.1,320.81,11.04,NW
2008-01-14 09:00:00,1.03,320.31,10.7699995,NW
2008-01-14 12:00:00,1.09,319.95,11.099999,NW
2008-01-14 15:00:00,1.28,319.9,13.7,NW
2008-01-14 18:00:00,1.56,319.55,13.809999,NW
2008-01-14 21:00:00,1.8199999,318.9,13.799999,NW
2008-01-15 00:00:00,1.9799999,318.34998,13.809999,NW
2008-01-15 03:00:00,2.03,318.27002,13.799999,NW
2008-01-15 06:00:00,2.05,318.41998,13.73,NW
2008-01-15 09:00:00,2.05,318.55,13.63,NW
2008-01-15 12:00:00,2.02,318.77002,13.44,NW
2008-01-15 15:00:00,1.99,319.11,13.29,NW
2008-01-15 18:00:00,1.9699999,319.95,13.15,NW
2008-01-15 21:00:00,1.9399999,320.36,13.03,NW
2008-01-16 00:00:00,1.86,320.38,12.9,NW
2008-01-16 03:00:00,1.74,320.01,12.69,NW
2008-01-16 06:00:00,1.61,319.88,12.32,NW
2008-01-16 09:00:00,1.49,319.84998,12.04,NW
2008-01-16 12:00:00,1.38,320.34998,11.719999,NW
2008-01-16 15:00:00,1.35,321.39,11.45,NW
2008-01-16 18:00:00,1.42,323.34,11.49,NW
2008-01-16 21:00:00,1.5799999,324.39,12.11,NW
2008-01-17 00:00:00,1.6999999,324.83002,12.7699995,NW
2008-01-17 03:00:00,1.8,324.74,13.11,NW
2008-01-17 06:00:00,1.8199999,324.57,13.059999,NW
2008-01-17 09:00:00,2.1,324.71,14.059999,NW
2008-01-17 12:00:00,2.03,324.68,14.219999,NW
2008-01-17 15:00:00,2.08,324.51,14.71,NW
2008-01-17 18:00:00,2.08,324.16998,14.53,NW
2008-01-17 21:00:00,2.04,323.84,14.38,NW
2008-01-18 00:00:00,1.9799999,323.38,14.2699995,NW
2008-01-18 03:00:00,1.89,323.22998,14.0199995,NW
2008-01-18 06:00:00,1.78,322.99,13.66,NW
2008-01-18 09:00:00,1.65,322.81,13.34,NW
2008-01-18 12:00:00,1.5799999,322.84,13.219999,NW
2008-01-18 15:00:00,1.4599999,322.82,13.0,NW
2008-01-18 18:00:00,1.37,323.09998,12.74,NW
2008-01-18 21:00:00,1.26,323.45,12.309999,NW
2008-01-19 00:00:00,1.16,323.97998,12.009999,NW
2008-01-19 03:00:00,1.0799999,324.69,11.78,NW
2008-01-19 06:00:00,1.03,324.96,11.55,NW
2008-01-19 09:00:00,1.0,324.86,11.36,NW
2008-01-19 12:00:00,0.97999996,324.88,11.219999,NW
2008-01-19 15:00:00,0.97999996,324.72998,11.15,NW
2008-01-19 18:00:00,0.98999995,324.25,12.009999,NW
