Datetime,u,v,temp,prec,int,dir,CardinalDirection
2004-01-01 00:00:00,-5.000778,-0.5821991,26.72757,0.0,9.786368,6.640564,N
2004-01-01 01:00:00,-4.5905914,-1.0586243,26.7016,0.0,9.157574,12.985809,N
2004-01-01 02:00:00,-4.0086823,-1.1983948,26.685394,0.0,8.132987,16.644012,N
2004-01-01 03:00:00,-3.4625854,-1.3633881,26.480774,0.0,7.2336774,21.491974,N
2004-01-01 04:00:00,-2.8324127,-1.4989624,26.39621,2.3841858e-06,6.229226,27.88858,NE
2004-01-01 05:00:00,-2.2658234,-1.6714172,26.191101,1.66893e-05,5.4730716,36.414856,NE
2004-01-01 06:00:00,-1.829834,-1.8459473,26.199432,3.8146973e-06,5.0524187,45.25116,NE
2004-01-01 07:00:00,-1.4351349,-1.9153748,26.02597,9.536743e-07,4.6523495,53.15683,NE
2004-01-01 08:00:00,-1.1011963,-1.7696533,25.792145,9.536743e-07,4.0515456,58.10736,NE
2004-01-01 09:00:00,-1.083374,-1.5112762,25.725372,9.536743e-07,3.6145258,54.364746,NE
2004-01-01 10:00:00,-0.7877197,-1.3769684,25.855438,4.7683716e-05,3.083634,60.22751,NE
2004-01-01 11:00:00,-0.6657715,-1.3462677,25.895996,8.1539154e-05,2.9194436,63.686157,NE
2004-01-01 12:00:00,-0.8931885,-1.0152588,26.131256,2.0503998e-05,2.6285262,48.65982,NE
2004-01-01 13:00:00,-1.2893677,-0.7025299,26.553741,1.8119812e-05,2.8542147,28.584381,NE
2004-01-01 14:00:00,-1.9084473,-0.033096313,26.916412,1.7166138e-05,3.710274,0.9935303,N
2004-01-01 15:00:00,-2.7728882,0.59602356,27.488495,1.9073486e-06,5.513161,347.86902,N
2004-01-01 16:00:00,-3.8397827,1.1643066,27.610565,8.583069e-06,7.7995095,343.13153,N
2004-01-01 17:00:00,-4.829056,1.4640656,27.482819,0.0,9.808838,343.13382,N
2004-01-01 18:00:00,-5.768982,1.4681854,27.294922,0.0,11.571436,345.72153,N
2004-01-01 19:00:00,-6.3442535,1.1329803,27.262787,0.0,12.527321,349.87463,N
2004-01-01 20:00:00,-6.7330933,0.6151886,27.237183,0.0,13.142572,354.7795,N
2004-01-01 21:00:00,-7.0692444,-0.21017456,27.08023,4.7683716e-07,13.747552,1.7029419,N
2004-01-01 22:00:00,-7.030014,-1.4753113,26.853302,0.0,13.962894,11.852051,N
2004-01-01 23:00:00,-7.4258423,-2.8921967,26.826477,0.0,15.490825,21.279785,N
2004-01-02 00:00:00,-7.0824585,-3.6920319,26.787537,0.0,15.525468,27.532684,NE
2004-01-02 01:00:00,-6.5276337,-3.6792755,26.776459,0.0,14.5654545,29.407623,NE
2004-01-02 02:00:00,-5.9006653,-3.4348145,26.759491,0.0,13.271717,30.203949,NE
2004-01-02 03:00:00,-5.368927,-3.164627,26.528595,0.0,12.114388,30.51654,NE
2004-01-02 04:00:00,-4.9861298,-3.2645721,26.475555,0.0,11.58485,33.21399,NE
2004-01-02 05:00:00,-4.907776,-3.5995636,26.361176,1.4305115e-06,11.830806,36.257843,NE
2004-01-02 06:00:00,-4.8307953,-3.8455658,26.336151,6.67572e-06,12.00232,38.521606,NE
