Datetime,u,v,temp,prec,int,dir,CardinalDirection
2016-01-01 00:00:00,-1.704483,0.09049988,15.214142,0.0,3.3179092,356.96072,N
2016-01-01 01:00:00,-1.7639008,0.2415924,15.154724,0.0,3.460752,352.20102,N
2016-01-01 02:00:00,-1.7610779,0.28845215,14.90213,0.0,3.4688697,350.69797,N
2016-01-01 03:00:00,-1.7483368,0.25326538,15.147491,0.0,3.43396,351.75742,N
2016-01-01 04:00:00,-1.7414856,0.13702393,15.468964,0.0,3.3956318,355.5011,N
2016-01-01 05:00:00,-1.7535706,-0.019958496,15.484711,0.0,3.4088814,0.6520996,N
2016-01-01 06:00:00,-1.7938538,-0.11238098,15.89801,0.0,3.4938009,3.5847778,N
2016-01-01 07:00:00,-1.9287872,-0.22111511,15.7916565,0.0,3.7738101,6.539795,N
2016-01-01 08:00:00,-2.0366821,-0.31362915,16.16397,0.0,4.0056486,8.754211,N
2016-01-01 09:00:00,-2.4156494,-0.36364746,17.440582,0.0,4.7485437,8.560913,N
2016-01-01 10:00:00,-1.9474487,-0.004425049,19.792694,0.0,3.7855384,0.13018799,N
2016-01-01 11:00:00,-1.4732666,0.6009369,20.7659,0.0,3.0928686,337.80975,N
2016-01-01 12:00:00,-0.20437622,0.91342163,21.302094,0.0,1.8194474,282.6121,W
2016-01-01 13:00:00,1.1550751,0.6375885,21.214996,0.0,2.5646298,208.89822,SW
2016-01-01 14:00:00,1.7250519,0.25289917,21.556915,0.0,3.3890681,188.34038,S
2016-01-01 15:00:00,2.26062,-0.41529846,21.33023,0.0,4.467821,169.59027,S
2016-01-01 16:00:00,2.6436768,-1.5391083,20.845734,0.0,5.946334,149.79266,SE
2016-01-01 17:00:00,2.0423737,-2.7668457,19.90509,0.0,6.684867,126.43323,SE
2016-01-01 18:00:00,0.97328186,-3.3372803,19.051422,0.0,6.7573867,106.25876,E
2016-01-01 19:00:00,0.15815735,-3.2320557,18.218658,0.0,6.290117,92.80145,E
2016-01-01 20:00:00,-0.15234375,-3.246933,17.613617,0.0,6.318462,87.31369,E
2016-01-01 21:00:00,-0.3998413,-3.0296936,17.012543,0.0,5.9403057,82.48187,E
2016-01-01 22:00:00,-0.37498474,-2.2986603,16.144623,0.0,4.527292,80.73483,E
2016-01-01 23:00:00,-0.6363678,-1.7346802,15.73526,0.0,3.5916772,69.85443,E
2016-01-02 00:00:00,-0.8713989,-1.5063171,15.376129,0.0,3.3826878,59.950775,NE
2016-01-02 01:00:00,-0.7617645,-1.5733337,15.818115,0.0,3.3979213,64.16504,NE
2016-01-02 02:00:00,-0.5787201,-1.8089905,15.155182,0.0,3.6919472,72.25983,E
2016-01-02 03:00:00,-0.626709,-1.9197845,14.829071,0.0,3.925564,71.92084,E
2016-01-02 04:00:00,-0.6997528,-1.8460083,14.749786,0.0,3.837497,69.24014,E
2016-01-02 05:00:00,-0.8082733,-1.6842651,14.961792,0.0,3.6314213,64.3638,NE
2016-01-02 06:00:00,-1.1562195,-1.2441711,15.149597,0.0,3.3015568,47.09842,NE
2016-01-02 07:00:00,-1.4225311,-0.92378235,15.341614,0.0,3.2970693,32.99942,NE
2016-01-02 08:00:00,-1.4324646,-0.79000854,15.694885,0.0,3.1798682,28.876862,NE
2016-01-02 09:00:00,-1.6473694,-0.7907257,16.46753,0.0,3.5520043,25.640686,NE
2016-01-02 10:00:00,-1.1844025,-0.5108032,19.103302,0.0,2.5072742,23.329315,NE
2016-01-02 11:00:00,-0.3325348,-0.48068237,19.82428,0.0,1.1361656,55.324615,NE
2016-01-02 12:00:00,0.9062805,-0.5306854,20.046356,0.0,2.0414684,149.64825,SE
2016-01-02 13:00:00,2.604828,-1.9634094,20.082367,0.0,6.3406453,142.99255,SE
2016-01-02 14:00:00,2.8363342,-2.9802704,19.551422,0.0,7.997385,133.58246,SE
2016-01-02 15:00:00,2.3091736,-2.576538,19.771484,0.0,6.7254705,131.86768,SE
2016-01-02 16:00:00,2.2970734,-2.4047852,20.02243,0.0,6.4644117,133.68768,SE
2016-01-02 17:00:00,1.925705,-2.513443,19.390656,0.0,6.1548667,127.45795,SE
2016-01-02 18:00:00,1.6846771,-3.3455963,18.821686,0.0,7.281271,116.72754,SE
2016-01-02 19:00:00,1.1764221,-3.9427338,17.727081,0.0,7.997932,106.61389,E
2016-01-02 20:00:00,0.4532776,-3.7700195,17.170654,0.0,7.3810925,96.855896,E
2016-01-02 21:00:00,0.111587524,-3.5646515,15.725037,0.0,6.9325066,91.793,E
2016-01-02 22:00:00,0.3035431,-3.3185883,16.167908,0.0,6.477733,95.226166,E
2016-01-02 23:00:00,0.05369568,-2.9422913,15.434753,0.0,5.720296,91.0455,E
2016-01-03 00:00:00,-0.11178589,-2.600525,14.472076,0.0,5.0596724,87.538605,E
2016-01-03 01:00:00,-0.8844452,-1.9815063,14.514435,0.0,4.2180033,65.94641,NE
2016-01-03 02:00:00,-1.4035492,-0.7420502,15.041168,0.0,3.0861108,27.865204,NE
2016-01-03 03:00:00,-1.4406433,-0.6997833,14.725006,0.0,3.1132708,25.907867,NE
2016-01-03 04:00:00,-1.2488708,-1.0478973,14.204651,0.0,3.1689765,39.999207,NE
2016-01-03 05:00:00,-1.0799866,-1.1400757,14.052155,0.0,3.0525985,46.550415,NE
2016-01-03 06:00:00,-0.7353821,-1.4174805,13.876984,0.0,3.1040866,62.579926,NE
2016-01-03 07:00:00,-0.5187683,-1.8321686,13.96933,0.0,3.7014523,74.19083,E
2016-01-03 08:00:00,-0.535614,-1.9401093,14.152618,0.0,3.9123402,74.56653,E
2016-01-03 09:00:00,-1.2597198,-1.0879822,15.81604,0.0,3.2355447,40.816193,NE
2016-01-03 10:00:00,-1.5394745,0.29951477,17.484955,0.0,3.0486023,348.99026,N
2016-01-03 11:00:00,-0.1609497,-0.3191986,18.068329,0.0,0.6948856,63.241364,NE
2016-01-03 12:00:00,1.5523682,-1.9079742,18.825897,0.0,4.781298,129.1325,SE
2016-01-03 13:00:00,2.6043549,-2.7878113,19.506226,0.0,7.415834,133.05139,SE
2016-01-03 14:00:00,3.4007874,-3.595871,19.759613,0.0,9.620662,133.40286,SE
2016-01-03 15:00:00,3.7856293,-4.3949585,19.663788,0.0,11.275386,130.74017,SE
2016-01-03 16:00:00,3.6474304,-4.4301605,19.441101,0.0,11.154674,129.46521,SE
2016-01-03 17:00:00,3.4427643,-4.084137,18.8013,0.0,10.383235,130.12955,SE
2016-01-03 18:00:00,2.8159332,-3.9490967,18.346771,0.0,9.428094,125.49103,SE
2016-01-03 19:00:00,2.1565552,-3.8135376,17.90982,0.0,8.516104,119.48816,SE
2016-01-03 20:00:00,2.164505,-4.154114,17.815216,0.0,9.105338,117.52179,SE
2016-01-03 21:00:00,1.3148804,-4.1730957,16.558563,0.0,8.50497,107.48886,E
2016-01-03 22:00:00,0.06944275,-3.3350525,16.008911,0.0,6.484214,91.19284,E
2016-01-03 23:00:00,-0.62002563,-2.5368195,16.836395,4.7683716e-07,5.0763206,76.265564,E
2016-01-04 00:00:00,-0.73391724,-1.7911072,16.614868,4.7683716e-07,3.762573,67.71832,E
2016-01-04 01:00:00,-0.7323303,-1.5138092,16.766815,2.193451e-05,3.2688465,64.18384,NE
2016-01-04 02:00:00,-0.7263489,-1.7796936,16.435333,3.33786e-05,3.7364693,67.798096,E
2016-01-04 03:00:00,-0.80197144,-2.1000214,16.612701,2.5749207e-05,4.3696413,69.098755,E
2016-01-04 04:00:00,-0.66545105,-2.0114594,16.521027,1.8119812e-05,4.11837,71.694214,E
