Datetime,u,v,temp,prec,int,dir,CardinalDirection
2001-01-01 00:00:00,0.69776917,0.0259552,16.224854,0.0,1.3572897,182.13028,S
2001-01-01 01:00:00,0.4255829,0.82728577,16.185638,0.0,1.8084217,242.77724,SW
2001-01-01 02:00:00,0.19702148,2.0917816,16.139984,0.0,4.084085,264.6193,W
2001-01-01 03:00:00,0.48461914,2.9953613,16.119904,0.0,5.898216,260.80975,W
2001-01-01 04:00:00,0.8798523,3.4997406,16.154816,0.0,7.0146303,255.88803,W
2001-01-01 05:00:00,1.1831818,3.7476044,16.230438,0.0,7.639182,252.47823,W
2001-01-01 06:00:00,1.7794342,3.6217499,16.363373,0.0,7.8439326,243.83426,SW
2001-01-01 07:00:00,2.5523071,3.2015839,16.579987,0.0,7.95893,231.4381,SW
2001-01-01 08:00:00,3.282669,2.8901215,16.660645,0.0,8.501655,221.36128,SW
2001-01-01 09:00:00,3.9080048,2.7338257,16.802338,0.0,9.270773,214.97453,SW
2001-01-01 10:00:00,4.881424,3.1354523,16.76474,0.0,11.277516,212.7136,SW
2001-01-01 11:00:00,4.968445,3.373886,16.804108,0.0,11.674139,214.17899,SW
2001-01-01 12:00:00,4.6542053,3.7359772,16.89264,0.0,11.601184,218.75438,SW
2001-01-01 13:00:00,4.4154816,4.2148895,16.947845,0.0,11.86567,223.66855,SW
2001-01-01 14:00:00,4.4436035,4.6890717,16.95697,0.0,12.557418,226.53963,SW
2001-01-01 15:00:00,4.555374,4.948654,16.97348,0.0,13.074491,227.36958,SW
2001-01-01 16:00:00,5.2643585,4.1788177,16.960876,0.0,13.065148,218.44235,SW
2001-01-01 17:00:00,6.002533,2.4962006,16.892365,0.0,12.636667,202.58038,SW
2001-01-01 18:00:00,5.6745453,1.6486206,16.861298,0.0,11.486501,196.20013,S
2001-01-01 19:00:00,4.44928,2.1083832,16.874908,2.3841858e-06,9.570599,205.3549,SW
2001-01-01 20:00:00,3.0039825,3.4017792,16.808594,9.536743e-07,8.821696,228.5535,SW
2001-01-01 21:00:00,1.8097839,4.33374,16.634155,0.0,9.129144,247.33444,SW
2001-01-01 22:00:00,1.4581451,4.766449,16.585358,0.0,9.689067,252.99016,W
2001-01-01 23:00:00,1.1224518,4.6896057,16.48465,0.0,9.373321,256.53955,W
2001-01-02 00:00:00,1.1178741,4.4467316,16.474274,0.0,8.912684,255.8887,W
2001-01-02 01:00:00,1.091217,4.2676697,16.58603,0.0,8.562556,255.65714,W
2001-01-02 02:00:00,1.2883606,4.0992126,16.615265,2.3841858e-06,8.352502,252.55235,W
2001-01-02 03:00:00,1.730545,3.8078003,16.702484,2.3841858e-05,8.130302,245.55946,SW
2001-01-02 04:00:00,2.1777802,3.366623,16.772705,0.0001540184,7.794018,237.10223,SW
2001-01-02 05:00:00,2.3271027,2.8457184,16.77475,0.00031089783,7.1456995,230.72522,SW
2001-01-02 06:00:00,1.7454529,2.4455261,16.905579,0.00027179718,5.8403263,234.4833,SW
2001-01-02 07:00:00,1.0352325,1.8680115,17.013702,0.00013589859,4.1514406,241.00525,SW
2001-01-02 08:00:00,0.4947815,0.88237,17.044464,0.00012493134,1.9664375,240.71886,SW
2001-01-02 09:00:00,-0.07853699,-0.11065674,17.062439,0.000111579895,0.2637682,54.635345,NE
2001-01-02 10:00:00,-0.42800903,-0.89378357,17.304657,4.2915344e-05,1.926306,64.4115,NE
2001-01-02 11:00:00,-0.860199,-1.3124237,17.30954,4.7683716e-06,3.0502796,56.758057,NE
2001-01-02 12:00:00,-1.0861053,-2.1027222,17.348236,4.7683716e-07,4.600403,62.682587,NE
2001-01-02 13:00:00,-0.7931061,-3.193634,17.4375,0.0,6.396479,76.053314,E
2001-01-02 14:00:00,-0.04055786,-4.63916,17.405792,0.0,9.01813,89.499084,E
2001-01-02 15:00:00,0.04399109,-5.8287506,17.32077,0.0,11.330482,90.4324,E
2001-01-02 16:00:00,-0.3840332,-6.020691,17.294586,4.7683716e-07,11.727043,86.35028,E
2001-01-02 17:00:00,-0.6798096,-5.991501,17.272125,0.0,11.721247,83.526764,E
2001-01-02 18:00:00,-1.3205414,-5.5674133,17.18045,0.0,11.122421,76.656525,E
2001-01-02 19:00:00,-2.2259827,-4.7883606,17.090302,0.0,10.264395,65.067505,NE
2001-01-02 20:00:00,-2.6199493,-4.2829285,16.929626,0.0,9.759473,58.545074,NE
2001-01-02 21:00:00,-2.2190552,-4.490616,16.783936,0.0,9.736647,63.703552,NE
2001-01-02 22:00:00,-1.5128326,-4.530426,16.69577,0.0,9.28444,71.534424,E
2001-01-02 23:00:00,-1.5919342,-4.73526,16.645782,0.0,9.710827,71.418,E
2001-01-03 00:00:00,-2.0617676,-4.435364,16.537048,0.0,9.50761,65.068756,NE
2001-01-03 01:00:00,-2.7627563,-3.79393,16.429901,0.0,9.122954,53.937744,NE
2001-01-03 02:00:00,-2.8089447,-3.484558,16.283966,0.0,8.700137,51.12729,NE
2001-01-03 03:00:00,-2.5872498,-3.938736,16.248016,4.7683716e-07,9.160315,56.700165,NE
2001-01-03 04:00:00,-2.6576233,-3.8565826,16.156952,4.7683716e-07,9.104187,55.42874,NE
2001-01-03 05:00:00,-3.0289917,-3.3635406,15.9039,0.0,8.798576,47.99579,NE
2001-01-03 06:00:00,-3.1162262,-2.7459717,15.655243,0.0,8.073661,41.386017,NE
2001-01-03 07:00:00,-2.6808472,-2.5383606,15.519012,0.0,7.176487,43.436188,NE
2001-01-03 08:00:00,-1.9972839,-2.7577057,15.5017395,0.0,6.618792,54.085846,NE
2001-01-03 09:00:00,-1.6716461,-2.801056,15.57016,0.0,6.3407083,59.1716,NE
2001-01-03 10:00:00,-1.6927032,-2.869461,14.960907,4.7683716e-07,6.475949,59.46353,NE
2001-01-03 11:00:00,-1.7702789,-2.5497894,15.165924,4.7683716e-07,6.0338354,55.228363,NE
2001-01-03 12:00:00,-1.1028595,-2.9225464,15.411713,0.0,6.071996,69.32538,E
2001-01-03 13:00:00,-0.35559082,-3.4389496,15.578217,0.0,6.720409,84.09653,E
2001-01-03 14:00:00,0.11730957,-3.799881,15.66745,0.0,7.3898797,91.76825,E
2001-01-03 15:00:00,0.32751465,-4.061981,15.842102,0.0,7.921466,94.60974,E
2001-01-03 16:00:00,0.0655365,-4.250946,16.082855,0.0,8.264141,90.88324,E
2001-01-03 17:00:00,-0.6552887,-3.8660736,16.27591,0.0,7.6222153,80.379944,E
2001-01-03 18:00:00,-1.4877014,-3.1245575,16.304657,0.0,6.7269545,64.5394,NE
2001-01-03 19:00:00,-1.8036957,-2.8652496,16.268646,0.0,6.581262,57.809296,NE
2001-01-03 20:00:00,-1.3582916,-3.6526031,16.27359,0.0,7.575109,69.60138,E
2001-01-03 21:00:00,-1.3002625,-4.6050262,16.306366,0.0,9.301421,74.232605,E
2001-01-03 22:00:00,-1.8691559,-4.1908264,16.19394,0.0,8.9198265,65.962585,NE
2001-01-03 23:00:00,-2.7066956,-2.877243,16.055145,0.0,7.6787167,46.74942,NE
2001-01-04 00:00:00,-2.613388,-2.3619843,15.861206,0.0,6.8473864,42.10733,NE
2001-01-04 01:00:00,-2.2932434,-2.5751343,15.446075,0.0,6.702805,48.313873,NE
2001-01-04 02:00:00,-1.7881622,-3.3501434,15.35672,0.0,7.381727,61.90863,NE
2001-01-04 03:00:00,-2.0037537,-4.156143,15.564087,0.0,8.968785,64.26041,NE
2001-01-04 04:00:00,-3.1761475,-3.591568,15.582611,0.0,9.31975,48.512573,NE
2001-01-04 05:00:00,-3.5823364,-2.9259033,15.537384,0.0,8.990978,39.24051,NE
2001-01-04 06:00:00,-3.5400238,-2.6567688,15.522247,0.0,8.603593,36.88803,NE
2001-01-04 07:00:00,-3.4177856,-2.364563,15.504181,0.0,8.078618,34.677063,NE
2001-01-04 08:00:00,-2.5224,-2.6493988,15.467621,0.0,7.110793,46.406677,NE
2001-01-04 09:00:00,-1.735199,-2.7644196,15.455353,0.0,6.344466,57.88391,NE
2001-01-04 10:00:00,-0.7753601,-3.6297302,15.553436,0.0,7.2147956,77.94205,E
2001-01-04 11:00:00,-0.89230347,-3.9609833,15.587006,0.0,7.892468,77.30472,E
2001-01-04 12:00:00,-0.8523102,-2.8967896,15.816803,0.0,5.8695674,73.60474,E
2001-01-04 13:00:00,-0.0006866455,-2.149231,16.063324,0.0,4.177761,89.98169,E
2001-01-04 14:00:00,1.2813721,-3.742218,16.167694,0.0,7.6888914,108.9017,E
2001-01-04 15:00:00,0.9356384,-5.533386,16.237701,0.0,10.908699,99.59735,E
2001-01-04 16:00:00,-0.5291748,-5.252411,16.391388,0.0,10.261532,84.24692,E
2001-01-04 17:00:00,-1.7198944,-3.9041138,16.503815,0.0,8.292737,66.224884,NE
2001-01-04 18:00:00,-2.391693,-3.4363708,16.600128,0.0,8.138364,55.162323,NE
2001-01-04 19:00:00,-2.5499115,-3.6691284,16.629059,0.0,8.68541,55.202087,NE
2001-01-04 20:00:00,-2.2190704,-4.3340454,16.632965,0.0,9.464768,62.887146,NE
2001-01-04 21:00:00,-2.1249695,-3.942337,16.623291,0.0,8.705607,61.674774,NE
2001-01-04 22:00:00,-2.3139038,-2.1635284,16.381561,0.0,6.157711,43.076447,NE
2001-01-04 23:00:00,-1.5718536,-0.3143921,16.196747,0.0,3.1159496,11.310669,N
2001-01-05 00:00:00,0.3162384,0.57063293,16.163666,0.0,1.2681656,241.00528,SW
2001-01-05 01:00:00,2.0885773,0.56884766,16.342438,0.0,4.207748,195.23561,S
2001-01-05 02:00:00,2.4034424,0.5562439,16.363617,0.0,4.795396,193.03091,S
2001-01-05 03:00:00,1.9486084,0.47462463,16.33902,0.0,3.8985229,193.68906,S
2001-01-05 04:00:00,1.4685669,0.55714417,16.353088,0.0,3.0531893,200.77573,S
2001-01-05 05:00:00,0.82292175,1.0541992,16.329132,0.0,2.5996172,232.02394,SW
2001-01-05 06:00:00,0.79930115,1.1860962,16.401093,0.0,2.7802393,236.02428,SW
2001-01-05 07:00:00,1.4675293,0.74435425,16.526093,0.0,3.1986096,206.89485,SW
2001-01-05 08:00:00,1.773529,0.9241028,16.585175,0.0,3.8873744,207.52191,SW
2001-01-05 09:00:00,1.6496277,1.4769135,16.636444,0.0,4.3039904,221.83812,SW
2001-01-05 10:00:00,1.1769409,2.4656067,16.24002,0.0,5.310778,244.48285,SW
2001-01-05 11:00:00,1.785614,3.2559967,16.473053,0.0,7.2184105,241.25931,SW
2001-01-05 12:00:00,2.3883514,4.070343,16.687103,0.0,9.17359,239.59692,SW
2001-01-05 13:00:00,2.8020782,5.197174,16.891998,0.0,11.477262,241.66849,SW
2001-01-05 14:00:00,3.3133087,5.952347,17.047821,0.0,13.2421665,240.89798,SW
2001-01-05 15:00:00,3.600235,6.398758,17.256134,0.0,14.271784,240.63591,SW
2001-01-05 16:00:00,3.8910217,6.590927,17.546387,0.0,14.877727,239.44409,SW
2001-01-05 17:00:00,3.856247,6.84906,17.837372,0.0,15.278665,240.61906,SW
2001-01-05 18:00:00,3.5893097,7.6529846,17.969574,0.0,16.431063,244.87305,SW
2001-01-05 19:00:00,3.3444977,7.8478394,18.026154,0.0,16.582478,246.91785,SW
2001-01-05 20:00:00,3.9707794,7.3563843,18.090302,0.0,16.24979,241.64102,SW
2001-01-05 21:00:00,4.7380066,6.7453613,18.15683,0.0,16.023256,234.91544,SW
2001-01-05 22:00:00,4.4520416,5.7641754,17.566193,0.0,14.157561,232.3188,SW
2001-01-05 23:00:00,4.069092,5.999756,17.556671,9.536743e-07,14.091779,235.85452,SW
2001-01-06 00:00:00,4.2443695,6.152466,17.517914,2.861023e-06,14.529149,235.39958,SW
2001-01-06 01:00:00,4.384796,6.2554626,17.516449,8.106232e-06,14.849366,234.97128,SW
2001-01-06 02:00:00,4.379837,6.2249603,17.494843,1.4305115e-05,14.795304,234.87006,SW
2001-01-06 03:00:00,3.7823334,6.6372986,17.42154,1.04904175e-05,14.849689,240.3229,SW
2001-01-06 04:00:00,2.8155212,7.350174,17.443481,6.914139e-05,15.299912,249.0404,W
2001-01-06 05:00:00,3.1268768,7.223282,17.440826,0.00029277802,15.300029,246.59277,SW
2001-01-06 06:00:00,4.4202576,5.069824,17.21933,0.0011572838,13.07466,228.91562,SW
2001-01-06 07:00:00,5.626648,1.0178986,16.85019,0.0018687248,11.114837,190.2543,S
2001-01-06 08:00:00,6.0078278,-2.6008606,16.648224,0.001762867,12.725617,156.59161,SE
2001-01-06 09:00:00,6.0729523,-4.54924,16.646973,0.0006971359,14.749677,143.16315,SE
2001-01-06 10:00:00,5.660141,-6.1870117,16.705078,0.00027036667,16.300037,132.45358,SE
2001-01-06 11:00:00,4.6795197,-7.371475,16.599274,0.0001077652,16.972357,122.40796,SE
2001-01-06 12:00:00,3.390808,-7.3732147,16.518738,2.336502e-05,15.775298,114.69684,SE
