Datetime,u,v,temp,prec,int,dir,CardinalDirection
1998-01-01 00:00:00,-4.5009003,0.5950928,23.421295,1.001358e-05,8.82517,352.46823,N
1998-01-01 01:00:00,-4.2105713,0.8805542,23.601593,3.71933e-05,8.361741,348.18802,N
1998-01-01 02:00:00,-4.19014,1.1828613,23.62912,7.772446e-05,8.463283,344.2358,N
1998-01-01 03:00:00,-4.6282043,1.1511078,23.75116,6.818771e-05,9.270573,346.03302,N
1998-01-01 04:00:00,-5.08757,0.87864685,23.839264,2.026558e-05,10.035825,350.20142,N
1998-01-01 05:00:00,-5.6588287,0.5485382,24.006134,1.1444092e-05,11.051416,354.46335,N
1998-01-01 06:00:00,-6.103775,-0.039123535,24.305359,1.4305115e-06,11.865006,0.36724854,N
1998-01-01 07:00:00,-6.1728363,-0.7223358,24.755157,5.9127808e-05,12.080881,6.6743164,N
1998-01-01 08:00:00,-5.9328613,-1.2952576,25.0849,1.5258789e-05,11.804173,12.315521,N
1998-01-01 09:00:00,-5.544754,-1.6166534,25.256714,2.3841858e-06,11.226894,16.254822,N
1998-01-01 10:00:00,-6.3725433,-1.2727356,25.21817,0.0,12.631844,11.294617,N
1998-01-01 11:00:00,-6.351364,-1.3849945,25.26004,0.0,12.636162,12.301483,N
1998-01-01 12:00:00,-6.126129,-1.775528,25.101166,0.0,12.39828,16.163116,N
1998-01-01 13:00:00,-5.81987,-2.251068,24.699677,1.04904175e-05,12.129654,21.145966,N
1998-01-01 14:00:00,-5.225174,-2.1081543,24.392609,3.2424927e-05,10.952423,21.972168,N
1998-01-01 15:00:00,-4.6955566,-1.6948853,24.244202,4.386902e-05,9.70381,19.84729,N
1998-01-01 16:00:00,-4.328949,-1.3236389,24.205048,6.67572e-06,8.799354,17.00177,N
1998-01-01 17:00:00,-4.184433,-1.0699005,24.169586,4.7683716e-06,8.395536,14.342438,N
1998-01-01 18:00:00,-4.046921,-0.953949,24.217865,2.861023e-06,8.082165,13.263763,N
1998-01-01 19:00:00,-3.893219,-0.63331604,24.240692,3.194809e-05,7.6672707,9.239471,N
1998-01-01 20:00:00,-3.8471222,-0.20863342,24.264618,3.9100647e-05,7.4891787,3.1041565,N
1998-01-01 21:00:00,-3.7808228,-0.07058716,24.213348,1.4305115e-05,7.3505955,1.0695801,N
1998-01-01 22:00:00,-4.5957184,-1.5346069,24.146698,4.7683716e-06,9.41823,18.46524,N
1998-01-01 23:00:00,-4.3638,-1.6215515,24.069244,1.04904175e-05,9.049233,20.384644,N
1998-01-02 00:00:00,-4.1247253,-1.705368,24.060394,3.8146973e-06,8.67607,22.462646,N
1998-01-02 01:00:00,-4.050705,-2.0653229,23.867523,7.1525574e-06,8.838333,27.015564,NE
1998-01-02 02:00:00,-4.074173,-1.9976654,23.469452,8.773804e-05,8.8203125,26.119812,NE
1998-01-02 03:00:00,-4.031708,-1.8670044,23.49942,3.1471252e-05,8.636508,24.84793,NE
1998-01-02 04:00:00,-4.0924835,-2.0135345,23.598297,5.8174133e-05,8.865859,26.19754,NE
1998-01-02 05:00:00,-4.331131,-2.052765,24.165771,3.8146973e-05,9.316763,25.358887,NE
1998-01-02 06:00:00,-4.661743,-2.0629578,24.707428,0.0,9.909323,23.870789,NE
1998-01-02 07:00:00,-4.993286,-2.302353,25.071411,0.0,10.688246,24.753937,NE
1998-01-02 08:00:00,-5.2233276,-2.6832275,25.361847,0.0,11.4146385,27.189606,NE
1998-01-02 09:00:00,-5.243805,-3.0369568,25.466492,0.0,11.779188,30.077332,NE
1998-01-02 10:00:00,-4.262619,-2.7657166,25.768524,0.0,9.877138,32.976746,NE
1998-01-02 11:00:00,-4.1081696,-3.5581207,25.714142,0.0,10.564423,40.89612,NE
1998-01-02 12:00:00,-3.8860168,-4.0858307,25.644745,0.0,10.960765,46.43582,NE
1998-01-02 13:00:00,-3.7767181,-4.0998535,25.424805,0.0,10.835474,47.349243,NE
1998-01-02 14:00:00,-3.584076,-4.0226135,25.219147,0.0,10.4727745,48.29953,NE
1998-01-02 15:00:00,-3.2487335,-4.1157227,25.064514,0.0,10.1923685,51.714294,NE
1998-01-02 16:00:00,-2.825409,-3.9166565,24.913055,1.9073486e-06,9.387587,54.19397,NE
1998-01-02 17:00:00,-2.4901123,-3.4742432,24.716766,1.335144e-05,8.308869,54.369507,NE
1998-01-02 18:00:00,-2.062683,-2.845642,24.578217,4.529953e-05,6.8318005,54.063263,NE
1998-01-02 19:00:00,-2.0832062,-2.0427399,24.278473,4.7683716e-06,5.671396,44.43808,NE
1998-01-02 20:00:00,-2.280243,-1.4655914,23.85138,0.0,5.2690134,32.730255,NE
1998-01-02 21:00:00,-2.3109589,-1.424881,23.470154,5.054474e-05,5.2773795,31.656982,NE
1998-01-02 22:00:00,-2.6896515,-1.0926208,24.328247,0.00013923645,5.6431804,22.10852,N
1998-01-02 23:00:00,-2.6255798,-1.4167938,24.235748,4.386902e-05,5.79935,28.351807,NE
1998-01-03 00:00:00,-2.4395294,-1.7798767,24.300049,4.7683716e-06,5.870032,36.11444,NE
1998-01-03 01:00:00,-2.3928986,-2.3350525,24.424622,0.0,6.4990673,44.29901,NE
1998-01-03 02:00:00,-2.8069916,-2.999115,24.592041,0.0,7.9848766,46.895203,NE
1998-01-03 03:00:00,-3.2815094,-3.477066,24.796173,0.0,9.293566,46.65735,NE
1998-01-03 04:00:00,-3.692215,-4.1929474,25.02652,0.0,10.860007,48.633575,NE
1998-01-03 05:00:00,-3.7097626,-4.9098663,25.340729,0.0,11.961983,52.92627,NE
1998-01-03 06:00:00,-3.5150146,-5.454132,25.405853,0.0,12.612943,57.199493,NE
1998-01-03 07:00:00,-3.2142792,-5.7326813,25.498505,0.0,12.775515,60.720917,NE
1998-01-03 08:00:00,-3.1363068,-5.738327,25.617676,0.0,12.711705,61.341003,NE
1998-01-03 09:00:00,-3.1111298,-5.639679,25.676971,0.0,12.520066,61.11667,NE
1998-01-03 10:00:00,-2.7303772,-4.579529,25.92862,0.0,10.363976,59.196014,NE
1998-01-03 11:00:00,-2.3864136,-4.7652435,25.885773,0.0,10.359503,63.3985,NE
1998-01-03 12:00:00,-2.5774689,-4.902603,25.850067,0.0,10.766639,62.267517,NE
1998-01-03 13:00:00,-2.904068,-5.042572,25.75766,0.0,11.31127,60.06192,NE
1998-01-03 14:00:00,-2.7835999,-4.46109,25.60904,0.0,10.2213,58.036957,NE
1998-01-03 15:00:00,-2.5911713,-3.820282,25.483276,0.0,8.973033,55.852234,NE
1998-01-03 16:00:00,-2.5988007,-3.0892334,25.320923,0.0,7.847224,49.927948,NE
1998-01-03 17:00:00,-2.812439,-2.5204163,25.200836,0.0,7.341004,41.86566,NE
1998-01-03 18:00:00,-3.1167908,-2.1077423,25.098694,0.0,7.313842,34.068665,NE
1998-01-03 19:00:00,-3.4513092,-1.5540161,25.05899,0.0,7.357506,24.24054,NE
1998-01-03 20:00:00,-3.8901978,-0.94125366,25.017914,0.0,7.78012,13.601624,N
1998-01-03 21:00:00,-4.2271576,-0.4500885,24.890594,0.0,8.263365,6.0776978,N
1998-01-03 22:00:00,-3.7223663,0.77363586,25.215454,0.0,7.390306,348.25912,N
1998-01-03 23:00:00,-3.4367676,0.13606262,25.169281,0.0,6.6857595,357.73282,N
1998-01-04 00:00:00,-3.3679657,-0.44456482,25.1279,0.0,6.6035743,7.51947,N
1998-01-04 01:00:00,-3.577835,-0.5552826,25.049683,0.0,7.038001,8.82196,N
1998-01-04 02:00:00,-3.9911652,-0.34928894,25.011902,0.0,7.78784,5.001526,N
1998-01-04 03:00:00,-4.2793884,-0.051483154,25.034607,0.0,8.319049,0.68927,N
1998-01-04 04:00:00,-4.435272,0.0067443848,25.207184,0.0,8.6214695,359.91287,N
1998-01-04 05:00:00,-4.6630554,-0.23526001,25.201447,0.0,9.075763,2.8882446,N
1998-01-04 06:00:00,-4.968979,0.011566162,25.171082,0.0,9.658926,359.86664,N
1998-01-04 07:00:00,-5.208267,0.3461609,25.196136,0.0,10.146375,356.1975,N
1998-01-04 08:00:00,-5.66391,0.10064697,25.201996,0.0,11.011473,358.98196,N
1998-01-04 09:00:00,-6.0102997,-0.21438599,25.159576,0.0,11.690491,2.0428467,N
1998-01-04 10:00:00,-4.695038,-0.48423767,25.001709,0.0,9.174815,5.88855,N
1998-01-04 11:00:00,-4.5350494,-0.83099365,24.946686,0.0,8.962183,10.383575,N
1998-01-04 12:00:00,-4.472061,-0.8798523,24.902771,0.0,8.859619,11.130463,N
1998-01-04 13:00:00,-4.5949097,-0.7590332,24.841644,0.0,9.052814,9.379974,N
1998-01-04 14:00:00,-4.774826,-0.8407593,24.725983,0.0,9.424285,9.986359,N
1998-01-04 15:00:00,-4.9649353,-0.75331116,24.647308,0.0,9.761497,8.627472,N
1998-01-04 16:00:00,-5.2051544,-0.5074768,24.586884,0.0,10.165961,5.568451,N
1998-01-04 17:00:00,-5.363571,-0.22813416,24.571747,1.5258789e-05,10.43535,2.4355469,N
1998-01-04 18:00:00,-5.3573303,-0.04937744,24.46634,1.9073486e-06,10.414235,0.5280762,N
1998-01-04 19:00:00,-5.197281,0.01991272,24.407013,0.0,10.1027565,359.7805,N
1998-01-04 20:00:00,-4.978363,-0.08230591,24.252533,9.536743e-07,9.678464,0.9471741,N
1998-01-04 21:00:00,-4.4958954,0.046813965,24.126038,0.0,8.739775,359.4034,N
1998-01-04 22:00:00,-3.563919,0.89411926,24.293121,0.0,7.14238,345.91626,N
1998-01-04 23:00:00,-3.662094,1.1295624,24.200592,0.0,7.4494596,342.8578,N
1998-01-05 00:00:00,-3.6683502,0.92144775,24.116913,0.0,7.3522034,345.8997,N
1998-01-05 01:00:00,-3.300293,0.6154022,24.095245,0.0,6.52582,349.43744,N
1998-01-05 02:00:00,-3.092163,0.413208,23.996735,0.0,6.0641,352.3886,N
1998-01-05 03:00:00,-3.5438995,-0.014953613,23.93872,0.0,6.888835,0.24176025,N
1998-01-05 04:00:00,-4.200226,-0.43948364,23.993011,0.0,8.209139,5.9733276,N
1998-01-05 05:00:00,-4.6883087,-0.66685486,24.259308,0.0,9.205049,8.095337,N
1998-01-05 06:00:00,-5.3795166,-1.0387421,24.40738,0.0,10.650076,10.928864,N
1998-01-05 07:00:00,-5.775345,-1.1670227,24.625946,0.0,11.453251,11.42392,N
1998-01-05 08:00:00,-5.529907,-0.94137573,24.821136,0.0,10.903896,9.661041,N
1998-01-05 09:00:00,-5.418701,-1.3532257,24.970978,0.0,10.856576,14.02182,N
1998-01-05 10:00:00,-4.8282623,-1.4274902,24.95456,0.0,9.786968,16.470459,N
1998-01-05 11:00:00,-4.391205,-1.9424591,24.917877,0.0,9.333637,23.862305,NE
1998-01-05 12:00:00,-3.8695679,-1.8227386,24.961334,0.0,8.314532,25.222534,NE
1998-01-05 13:00:00,-3.1147003,-1.5909271,24.910645,0.0,6.7985525,27.057037,NE
1998-01-05 14:00:00,-2.348114,-1.0727844,24.854126,0.0,5.01816,24.55426,NE
1998-01-05 15:00:00,-1.793396,0.20805359,24.836334,0.0,3.5094554,353.38263,N
1998-01-05 16:00:00,-2.0876923,0.96632385,24.770386,0.0,4.471779,335.16214,NW
1998-01-05 17:00:00,-2.6081238,1.4164429,24.717072,0.0,5.769185,331.4941,NW
1998-01-05 18:00:00,-2.723343,2.510086,24.67691,9.536743e-07,7.199331,317.33347,NW
1998-01-05 19:00:00,-2.6107025,3.8395844,24.626617,5.722046e-06,9.025401,304.2135,NW
1998-01-05 20:00:00,-2.772171,4.80986,24.435394,1.7642975e-05,10.791322,299.95706,NW
1998-01-05 21:00:00,-3.2181244,5.224289,24.346008,2.002716e-05,11.927248,301.63278,NW
1998-01-05 22:00:00,-1.9842682,5.3200073,24.522827,3.4809113e-05,11.037143,290.45462,W
1998-01-05 23:00:00,-1.7258606,6.2630615,24.518219,7.6293945e-05,12.62816,285.4062,W
1998-01-06 00:00:00,-1.808609,6.948639,24.607513,2.9087067e-05,13.957076,284.5894,W
1998-01-06 01:00:00,-2.0664978,7.6673737,24.646149,0.0,15.435979,285.08386,W
1998-01-06 02:00:00,-2.5761566,8.401978,24.667725,0.0,17.082561,287.04623,W
1998-01-06 03:00:00,-3.2130127,9.436432,24.706635,0.0,19.377043,288.80322,W
1998-01-06 04:00:00,-3.3279572,10.393555,24.738281,0.0,21.213812,287.75476,W
1998-01-06 05:00:00,-3.3071594,11.005997,24.649078,2.3841858e-06,22.33888,286.72485,W
1998-01-06 06:00:00,-3.631012,11.0069275,24.316742,1.2397766e-05,22.529827,288.2569,W
1998-01-06 07:00:00,-3.8450928,10.57991,24.032135,0.00049877167,21.881737,289.97284,W
1998-01-06 08:00:00,-4.3503723,10.475235,23.909668,0.00018882751,22.048346,292.55316,NW
1998-01-06 09:00:00,-4.746155,10.642242,23.906403,5.722046e-05,22.65081,294.03558,NW
1998-01-06 10:00:00,-5.2414703,10.561981,24.575348,1.0967255e-05,22.919882,296.39328,NW
