Datetime,u,v,temp,prec,int,dir,CardinalDirection
2012-01-01 00:00:00,-6.8384094,-2.4043427,19.933014,0.000374794,14.090455,19.371368,N
2012-01-01 01:00:00,-6.136795,-2.7419586,19.67566,0.00043964386,13.065524,24.075378,NE
2012-01-01 02:00:00,-4.966324,-2.8396454,19.759796,0.0006766319,11.120389,29.76007,NE
2012-01-01 03:00:00,-4.6004333,-2.058426,19.824097,0.0008010864,9.796858,24.105743,NE
2012-01-01 04:00:00,-4.5578003,-1.075119,19.773712,0.0011940002,9.102781,13.272614,N
2012-01-01 05:00:00,-4.4438324,-0.26123047,19.68814,0.0017991066,8.653011,3.3642578,N
2012-01-01 06:00:00,-4.122986,0.50105286,19.799164,0.0017542839,8.073389,353.071,N
2012-01-01 07:00:00,-4.292206,1.5292358,19.872223,0.005776882,8.857085,340.38992,N
2012-01-01 08:00:00,-4.7250824,2.3158722,19.896149,0.0037789345,10.228676,333.88947,NW
2012-01-01 09:00:00,-5.123535,2.957367,20.072968,0.0034236908,11.49936,330.00592,NW
2012-01-01 10:00:00,-4.3925323,2.9324646,20.163788,0.0026245117,10.266289,326.27283,NW
2012-01-01 11:00:00,-3.56279,3.4260712,19.980042,0.0025177002,9.608044,316.1207,NW
2012-01-01 12:00:00,-3.6876526,4.1727295,20.042175,0.002254963,10.824667,311.46866,NW
2012-01-01 13:00:00,-3.1688843,3.8941803,20.20523,0.0015368462,9.759252,309.13693,NW
2012-01-01 14:00:00,-2.6857605,3.6388245,20.190216,0.0015192032,8.791306,306.43048,NW
2012-01-01 15:00:00,-2.0181732,3.5939178,20.34372,0.00075912476,8.012128,299.3165,NW
2012-01-01 16:00:00,-2.0699768,3.734848,20.815857,0.00013923645,8.300423,298.99667,NW
2012-01-01 17:00:00,-1.6304626,4.122284,21.165619,7.43866e-05,8.617075,291.58,W
2012-01-01 18:00:00,-0.5808258,4.2818604,21.402557,8.869171e-05,8.399478,277.7249,W
2012-01-01 19:00:00,0.10731506,5.0174713,21.374207,0.00025367737,9.755393,268.77472,W
2012-01-01 20:00:00,0.18327332,5.6486664,21.06131,0.00016450882,10.985882,268.14166,W
2012-01-01 21:00:00,0.5602112,5.74823,21.028595,0.00020456314,11.226578,264.43365,W
2012-01-01 22:00:00,1.0412598,6.066742,20.789825,0.0002989769,11.965213,260.261,W
2012-01-01 23:00:00,0.8301239,6.214218,20.68637,0.0002322197,12.186748,262.39124,W
2012-01-02 00:00:00,-0.0640564,6.228821,20.631256,0.0005607605,12.108472,270.5892,W
2012-01-02 01:00:00,-0.41874695,5.8775635,20.394562,0.00030612946,11.454003,274.07516,W
2012-01-02 02:00:00,0.2734375,5.487488,20.24237,0.0006918907,10.680033,267.14737,W
2012-01-02 03:00:00,0.97454834,5.2210693,20.12796,0.0006213188,10.324208,259.42703,W
2012-01-02 04:00:00,1.3400116,5.147949,20.085236,0.00058460236,10.340245,255.4097,W
2012-01-02 05:00:00,2.043686,5.1649475,19.963287,0.0004940033,10.797211,248.41211,W
2012-01-02 06:00:00,3.01268,4.641968,19.980255,0.00024557114,10.757026,237.01605,SW
2012-01-02 07:00:00,3.7072449,4.4306946,20.088562,0.00022220612,11.229731,230.08015,SW
2012-01-02 08:00:00,4.347107,4.3418274,20.136078,0.00014019012,11.942964,224.96518,SW
2012-01-02 09:00:00,4.629776,4.379669,20.192932,0.000116825104,12.388275,223.40985,SW
2012-01-02 10:00:00,5.292221,4.934555,20.678986,5.197525e-05,14.065324,222.99698,SW
2012-01-02 11:00:00,5.408905,5.747818,21.125214,3.194809e-05,15.342017,226.73997,SW
2012-01-02 12:00:00,5.120453,6.4223633,21.466522,1.3828278e-05,15.9662285,231.43518,SW
2012-01-02 13:00:00,4.9275055,6.6123657,21.773285,4.2915344e-06,16.02975,233.3067,SW
2012-01-02 14:00:00,4.575531,6.7993774,22.36789,9.536743e-06,15.930835,236.06206,SW
2012-01-02 15:00:00,4.1079254,7.5971527,23.121613,2.861023e-06,16.78827,241.59908,SW
2012-01-02 16:00:00,3.6575775,8.314606,23.560242,9.536743e-07,17.656933,246.2554,SW
2012-01-02 17:00:00,3.41922,8.633362,23.426117,0.0,18.0501,248.3941,W
2012-01-02 18:00:00,3.566513,8.483475,23.195496,0.0,17.888542,247.19777,SW
2012-01-02 19:00:00,3.796814,8.550858,22.866394,0.0,18.186382,246.05748,SW
2012-01-02 20:00:00,3.742981,8.429337,22.580841,0.0,17.928024,246.05676,SW
2012-01-02 21:00:00,3.661911,8.235718,22.375214,0.0,17.520096,246.02826,SW
2012-01-02 22:00:00,3.6683044,7.626358,21.969269,4.7683716e-07,16.450191,244.31229,SW
2012-01-02 23:00:00,4.4593964,7.718628,21.933472,0.0,17.327831,239.98306,SW
2012-01-03 00:00:00,4.3081665,7.35791,21.876617,4.7683716e-07,16.573917,239.65039,SW
2012-01-03 01:00:00,4.362442,7.432617,21.763,6.67572e-06,16.75255,239.58997,SW
2012-01-03 02:00:00,4.61969,6.9003143,21.499237,8.106232e-06,16.141584,236.1981,SW
2012-01-03 03:00:00,4.5486298,5.9976044,21.121918,1.4305115e-06,14.632002,232.82304,SW
2012-01-03 04:00:00,4.547638,5.1416626,20.94165,4.7683716e-07,13.342973,228.50827,SW
2012-01-03 05:00:00,4.2750397,4.2977905,20.620453,1.4305115e-06,11.783418,225.15205,SW
2012-01-03 06:00:00,3.7783508,3.4874115,20.39096,9.536743e-07,9.994811,222.70695,SW
2012-01-03 07:00:00,3.3924866,2.9752808,20.205292,0.0,8.771277,221.25143,SW
2012-01-03 08:00:00,3.2036285,2.650879,20.201752,0.0,8.082822,219.60645,SW
2012-01-03 09:00:00,2.8129883,2.5797424,20.2471,0.0,7.4192514,222.52339,SW
2012-01-03 10:00:00,2.2984009,1.6638489,21.250427,0.0,5.5155206,215.90138,SW
2012-01-03 11:00:00,1.7681427,1.2233582,21.71283,0.0,4.1794524,214.67894,SW
2012-01-03 12:00:00,1.0653229,0.92099,22.146576,0.0,2.7373903,220.844,SW
2012-01-03 13:00:00,0.24343872,1.2352142,22.616882,0.0,2.447245,258.85092,W
2012-01-03 14:00:00,-0.76771545,2.15773,23.059784,0.0,4.4518547,289.58545,W
2012-01-03 15:00:00,-1.5994873,2.854721,23.571991,0.0,6.3607817,299.26172,NW
2012-01-03 16:00:00,-2.0091858,3.1805725,23.499237,0.0,7.312784,302.28085,NW
2012-01-03 17:00:00,-2.0217438,3.1145935,23.290497,0.0,7.217942,302.9884,NW
2012-01-03 18:00:00,-1.8368683,2.8748016,23.05606,0.0,6.631478,302.57675,NW
2012-01-03 19:00:00,-1.7174683,2.5787354,22.749298,0.0,6.0226345,303.6641,NW
2012-01-03 20:00:00,-1.5061188,2.4759064,22.562561,0.0,5.6332827,301.31256,NW
2012-01-03 21:00:00,-1.1945648,2.8663635,22.293793,0.0,6.036249,292.62408,NW
2012-01-03 22:00:00,-0.6145172,2.3708496,21.573029,0.0,4.7608447,284.53113,W
2012-01-03 23:00:00,-0.33728027,1.5121307,21.466888,0.0,3.0115707,282.57397,W
2012-01-04 00:00:00,0.12948608,0.17488098,21.642914,0.0,0.42298067,233.48288,SW
2012-01-04 01:00:00,0.71343994,-0.8253174,21.274506,0.0,2.1206083,130.84155,SE
2012-01-04 02:00:00,1.0765228,-1.4337158,21.29306,0.0,3.4850848,126.90149,SE
2012-01-04 03:00:00,1.2138214,-1.8822174,21.300507,0.0,4.353553,122.817505,SE
2012-01-04 04:00:00,1.3019257,-2.2193298,21.306,0.0,5.0015407,120.397156,SE
2012-01-04 05:00:00,1.5303955,-2.3270416,21.231537,1.4305115e-06,5.413946,123.33121,SE
2012-01-04 06:00:00,1.6351929,-2.3614807,21.282318,4.7683716e-07,5.5834064,124.70044,SE
2012-01-04 07:00:00,1.5691833,-2.4091034,21.308502,0.0,5.588706,123.07843,SE
2012-01-04 08:00:00,1.7175751,-2.3874817,21.328705,0.0,5.717049,125.73157,SE
2012-01-04 09:00:00,1.7233276,-2.059311,21.429901,1.9073486e-06,5.219715,129.92416,SE
2012-01-04 10:00:00,1.5435486,-1.8941498,22.29483,9.536743e-07,4.749635,129.1767,SE
2012-01-04 11:00:00,1.3260803,-1.2597809,22.731598,1.9073486e-06,3.5554407,136.46869,SE
2012-01-04 12:00:00,0.872818,-0.8115845,23.052185,3.6239624e-05,2.3167448,137.08197,SE
2012-01-04 13:00:00,-0.28329468,-0.46250916,23.324402,7.6293945e-05,1.0542902,58.51181,NE
2012-01-04 14:00:00,-1.4112854,0.20892334,23.398956,5.054474e-05,2.7732103,351.57922,N
2012-01-04 15:00:00,-2.3766174,1.4548187,23.249481,0.00018405914,5.416589,328.5276,NW
2012-01-04 16:00:00,-1.9508209,3.228424,22.90329,0.00016736984,7.332278,301.14307,NW
2012-01-04 17:00:00,-1.8743134,5.0964966,22.78061,5.38826e-05,10.555486,290.19177,W
2012-01-04 18:00:00,-1.8468628,5.896057,22.200104,0.0002822876,12.010099,287.3925,W
2012-01-04 19:00:00,-1.9880981,5.839157,22.341187,0.00024747849,11.990246,288.80252,W
2012-01-04 20:00:00,-1.7603607,5.9828186,22.097015,0.00017547607,12.12261,286.39578,W
2012-01-04 21:00:00,-0.8222656,6.0856934,21.951263,0.00034809113,11.937106,277.6949,W
2012-01-04 22:00:00,0.32176208,5.296402,21.490173,9.059906e-05,10.314339,266.5235,W
2012-01-04 23:00:00,1.0118408,4.5702057,21.51471,0.0,9.098875,257.5161,W
2012-01-05 00:00:00,1.3759308,3.8322601,21.512604,0.0,7.9148912,250.2499,W
2012-01-05 01:00:00,1.4000397,3.5422668,21.474731,0.0,7.403904,248.43417,W
2012-01-05 02:00:00,1.0934448,3.522583,21.509857,0.0,7.1696377,252.75514,W
2012-01-05 03:00:00,0.7865143,3.5032806,21.317719,0.0,6.9793277,257.34647,W
2012-01-05 04:00:00,0.62590027,3.0484009,21.159332,4.863739e-05,6.0492163,258.39725,W
2012-01-05 05:00:00,0.9788666,2.2647858,20.776611,0.000113487244,4.7959833,246.62546,SW
2012-01-05 06:00:00,1.3671722,1.7941742,20.569977,0.00010681152,4.3847365,232.69237,SW
2012-01-05 07:00:00,1.5958099,1.6095428,20.427917,8.058548e-05,4.4058056,225.24548,SW
2012-01-05 08:00:00,1.7032928,1.5043335,20.253357,0.00012588501,4.4173636,221.45067,SW
2012-01-05 09:00:00,1.7885437,1.5906677,20.276672,0.00013256073,4.652691,221.64877,SW
2012-01-05 10:00:00,1.5328064,1.2150574,20.775604,0.00014019012,3.8021133,218.40392,SW
2012-01-05 11:00:00,1.241806,1.2965546,20.947784,0.00010061264,3.4897943,226.2356,SW
2012-01-05 12:00:00,0.61772156,1.313736,21.21933,2.4795532e-05,2.8219056,244.81699,SW
2012-01-05 13:00:00,-0.35488892,0.90257263,21.601776,0.0,1.8852077,291.4646,W
2012-01-05 14:00:00,-1.2036438,0.30491638,22.013885,0.0,2.4135983,345.78445,N
2012-01-05 15:00:00,-2.0185394,-0.18041992,22.388214,1.9073486e-06,3.93936,5.107605,N
2012-01-05 16:00:00,-2.5384521,-0.30220032,22.543365,3.8146973e-06,4.969188,6.7890625,N
2012-01-05 17:00:00,-3.325943,-0.5540314,22.562653,4.7683716e-07,6.5541854,9.457428,N
2012-01-05 18:00:00,-4.156906,-1.3254547,22.669403,6.198883e-06,8.481181,17.68518,N
2012-01-05 19:00:00,-4.4172516,-1.7848511,22.457062,8.583069e-06,9.260884,22.001831,N
2012-01-05 20:00:00,-4.369934,-1.6920929,22.41452,9.536743e-06,9.109022,21.167023,N
2012-01-05 21:00:00,-3.821106,-1.7900848,22.238007,1.8119812e-05,8.202281,25.101807,NE
2012-01-05 22:00:00,-3.9643707,-2.2017975,22.07901,1.8119812e-05,8.814869,29.047638,NE
2012-01-05 23:00:00,-4.074997,-3.1706238,22.298859,1.4305115e-05,10.036401,37.885345,NE
2012-01-06 00:00:00,-3.4299011,-3.896225,22.466522,6.389618e-05,10.090157,48.64209,NE
2012-01-06 01:00:00,-2.7166595,-4.488739,22.510712,2.3841858e-06,10.198959,58.816986,NE
2012-01-06 02:00:00,-2.0945435,-4.7714233,22.568207,2.7179718e-05,10.129177,66.29965,NE
2012-01-06 03:00:00,-1.8034668,-5.2653656,22.38147,7.390976e-05,10.818751,71.092896,E
2012-01-06 04:00:00,-1.9294739,-5.1240997,22.246918,0.00016069412,10.643171,69.36618,E
2012-01-06 05:00:00,-1.899826,-5.329132,22.183868,2.6226044e-05,10.997563,70.37894,E
2012-01-06 06:00:00,-1.5787354,-5.600189,22.236053,2.8133392e-05,11.3101635,74.25647,E
2012-01-06 07:00:00,-1.2992859,-5.6555786,22.201447,1.335144e-05,11.27992,77.061646,E
2012-01-06 08:00:00,-1.2892303,-6.08107,22.257599,2.2411346e-05,12.083359,78.03012,E
2012-01-06 09:00:00,-0.95951843,-5.9913025,22.309113,3.8146973e-06,11.794542,80.901245,E
2012-01-06 10:00:00,-1.3392334,-5.419754,23.049347,1.001358e-05,10.852005,76.12012,E
2012-01-06 11:00:00,-1.2801819,-5.901993,23.13269,4.7683716e-07,11.73931,77.76172,E
2012-01-06 12:00:00,-1.8430786,-5.9432526,23.530365,0.00010442734,12.095495,72.77066,E
2012-01-06 13:00:00,-2.2918396,-6.5079193,23.983429,0.0001206398,13.411868,70.59967,E
2012-01-06 14:00:00,-2.9454803,-6.2387695,24.319916,4.196167e-05,13.41082,64.72681,NE
2012-01-06 15:00:00,-3.0415192,-6.2708282,24.688446,0.00010681152,13.54762,64.12537,NE
2012-01-06 16:00:00,-3.312851,-6.250702,24.79538,5.1498413e-05,13.751381,62.07657,NE
2012-01-06 17:00:00,-3.2288513,-6.3897095,24.805878,3.7670135e-05,13.916302,63.19159,NE
2012-01-06 18:00:00,-3.3741608,-6.134781,24.881256,6.055832e-05,13.609726,61.188965,NE
2012-01-06 19:00:00,-3.5079803,-5.346451,24.830353,5.340576e-05,12.430012,56.729797,NE
2012-01-06 20:00:00,-4.062683,-5.2371674,24.539001,0.0,12.884201,52.197815,NE
2012-01-06 21:00:00,-3.1878357,-4.8580933,24.168854,0.0,11.294927,56.727478,NE
2012-01-06 22:00:00,-3.1245117,-3.4767761,23.458038,7.43866e-05,9.086396,48.054565,NE
2012-01-06 23:00:00,-2.9130554,-3.9094238,23.429535,7.1525574e-06,9.476991,53.308838,NE
2012-01-07 00:00:00,-2.0064545,-4.269348,23.109833,9.536743e-07,9.169733,64.828,NE
2012-01-07 01:00:00,-1.5549927,-4.075226,23.076874,0.0,8.478679,69.11453,E
2012-01-07 02:00:00,-1.124054,-3.722168,22.984344,4.7683716e-07,7.5580215,73.19626,E
2012-01-07 03:00:00,-0.75187683,-3.1309357,22.7706,4.7683716e-07,6.2590675,76.49643,E
2012-01-07 04:00:00,-0.49661255,-2.732666,22.791656,4.7683716e-07,5.398869,79.69995,E
2012-01-07 05:00:00,-0.37127686,-2.2420502,22.5607,0.0,4.4175386,80.59732,E
2012-01-07 06:00:00,-0.33415222,-1.4960632,22.47519,0.0,2.9797633,77.40939,E
2012-01-07 07:00:00,-0.49287415,-0.9355011,22.375153,0.0,2.0554094,62.217224,NE
2012-01-07 08:00:00,-0.36253357,-0.606369,21.687561,9.536743e-07,1.373284,59.125793,NE
2012-01-07 09:00:00,0.16915894,-0.32307434,21.554504,2.2888184e-05,0.7088803,117.63617,SE
2012-01-07 10:00:00,0.34371948,0.5232239,22.329956,8.583069e-06,1.2168909,236.69804,SW
2012-01-07 11:00:00,0.89746094,1.4871979,22.736115,6.67572e-06,3.376464,238.89081,SW
2012-01-07 12:00:00,0.6353302,2.6658478,23.276306,4.529953e-05,5.327111,256.5952,W
2012-01-07 13:00:00,0.009384155,3.4384308,23.653381,0.00019216537,6.6837845,269.84363,W
2012-01-07 14:00:00,-0.5527954,3.9485931,23.882324,5.4836273e-05,7.7502856,277.9695,W
2012-01-07 15:00:00,-1.066742,4.0051117,24.226196,0.00013875961,8.056709,284.9142,W
2012-01-07 16:00:00,-1.3922577,3.223755,23.94931,0.00051403046,6.8258896,293.35828,NW
2012-01-07 17:00:00,-2.0727692,2.7519073,23.6409,0.00018978119,6.696907,306.9875,NW
2012-01-07 18:00:00,-2.2913666,2.90625,23.767181,0.00020360947,7.1939545,308.2532,NW
2012-01-07 19:00:00,-2.559143,2.1587982,23.038147,0.0004172325,6.508127,319.85028,NW
2012-01-07 20:00:00,-3.0237885,1.3300629,22.759552,0.00039720535,6.421255,336.25693,NW
2012-01-07 21:00:00,-1.9473419,0.95202637,22.830292,0.00026607513,4.21347,333.9467,NW
2012-01-07 22:00:00,-1.882843,1.3959198,22.884338,0.00012874603,4.556093,323.44714,NW
2012-01-07 23:00:00,-2.5909882,1.5441742,22.85965,4.386902e-05,5.863085,329.20596,NW
