Datetime,u,v,temp,prec,int,dir,CardinalDirection
1993-01-01 00:00:00,-2.922226,-0.88497925,16.184845,0.0,5.935111,16.848633,N
1993-01-01 01:00:00,-3.077652,-1.0187225,16.127289,0.0,6.3016815,18.31488,N
1993-01-01 02:00:00,-2.9298248,-1.394165,15.48761,0.0,6.3070254,25.44757,NE
1993-01-01 03:00:00,-2.7951813,-1.5365906,14.958405,0.0,6.2002554,28.798859,NE
1993-01-01 04:00:00,-2.9154816,-1.483017,15.121307,0.0,6.35828,26.96106,NE
1993-01-01 05:00:00,-2.7271118,-1.6131134,15.290283,0.0,6.159021,30.604736,NE
1993-01-01 06:00:00,-2.5491028,-1.8956146,14.816193,0.0,6.174953,36.635956,NE
1993-01-01 07:00:00,-2.3539886,-2.1734009,14.915558,4.7683716e-07,6.2278566,42.71579,NE
1993-01-01 08:00:00,-2.3935242,-2.2464294,14.864502,0.0,6.380832,43.184235,NE
1993-01-01 09:00:00,-2.808075,-2.11203,14.690582,0.0,6.8300343,36.947815,NE
1993-01-01 10:00:00,-2.8125458,-2.5679169,14.3941345,0.0,7.403099,42.39676,NE
1993-01-01 11:00:00,-2.1791534,-3.4725037,14.114838,3.33786e-06,7.9690313,57.889862,NE
1993-01-01 12:00:00,-1.6793823,-4.2472076,13.931335,1.9073486e-06,8.877859,68.42572,E
1993-01-01 13:00:00,-1.9626923,-4.3412476,13.826935,0.0,9.2610445,65.67212,NE
1993-01-01 14:00:00,-3.0654144,-4.336487,14.086456,9.536743e-07,10.322849,54.743927,NE
1993-01-01 15:00:00,-3.8352814,-4.799362,15.05368,2.861023e-06,11.942086,51.37085,NE
1993-01-01 16:00:00,-4.4032745,-5.0401154,15.370361,9.536743e-06,13.009444,48.858063,NE
1993-01-01 17:00:00,-5.109253,-4.381317,15.994965,2.861023e-06,13.083128,40.613953,NE
1993-01-01 18:00:00,-5.14003,-3.7303162,16.001068,9.536743e-07,12.345323,35.96982,NE
1993-01-01 19:00:00,-4.512085,-3.78714,16.20047,3.8146973e-06,11.450742,40.007812,NE
1993-01-01 20:00:00,-4.4517975,-3.3672028,16.33728,6.198883e-06,10.850138,37.102753,NE
1993-01-01 21:00:00,-4.662903,-2.807785,16.567413,4.7683716e-06,10.580334,31.054413,NE
1993-01-01 22:00:00,-3.7767181,-1.9975739,15.954315,5.722046e-06,8.3049755,27.875153,NE
1993-01-01 23:00:00,-3.1735687,-2.5841217,16.012848,8.583069e-06,7.955324,39.154663,NE
1993-01-02 00:00:00,-3.2277527,-3.2402802,16.057709,4.7683716e-05,8.890344,45.110962,NE
1993-01-02 01:00:00,-3.448349,-3.6736145,16.117828,6.9618225e-05,9.794051,46.811646,NE
1993-01-02 02:00:00,-3.6495667,-4.0748444,15.678131,3.0517578e-05,10.633302,48.151306,NE
1993-01-02 03:00:00,-3.5951385,-4.0762634,14.721008,1.1444092e-05,10.565078,48.588684,NE
1993-01-02 04:00:00,-3.5507355,-4.019272,14.535675,5.722046e-06,10.424905,48.541748,NE
1993-01-02 05:00:00,-3.493927,-3.842163,14.04538,3.8146973e-06,10.094828,47.717712,NE
1993-01-02 06:00:00,-3.5561066,-3.618927,13.816376,2.3841858e-06,9.862479,45.501648,NE
1993-01-02 07:00:00,-3.4008179,-3.4517822,13.663727,7.1525574e-06,9.419176,45.426117,NE
1993-01-02 08:00:00,-3.4313965,-3.3262177,13.328613,5.722046e-06,9.289482,44.108276,NE
1993-01-02 09:00:00,-3.645874,-3.0427399,13.247223,4.2915344e-06,9.230818,39.84738,NE
1993-01-02 10:00:00,-3.356903,-2.8235016,12.869232,1.7166138e-05,8.526561,40.06729,NE
1993-01-02 11:00:00,-3.649353,-2.9494324,13.005096,1.2397766e-05,9.120926,38.945374,NE
1993-01-02 12:00:00,-3.9660645,-3.1165009,13.105774,1.1444092e-05,9.804789,38.159973,NE
