Datetime,VHM0,VMDR,VTPK,CardinalDirection
1999-01-01 00:00:00,0.34,110.450005,2.59,E
1999-01-01 03:00:00,0.37,114.87,2.78,SE
1999-01-01 06:00:00,0.39,115.74,2.83,SE
1999-01-01 09:00:00,0.44,121.15,2.98,SE
1999-01-01 12:00:00,0.48,132.59,3.1399999,SE
1999-01-01 15:00:00,0.59,143.48,3.46,SE
1999-01-01 18:00:00,0.69,145.69,3.86,SE
1999-01-01 21:00:00,0.68,147.73,4.93,SE
1999-01-02 00:00:00,0.71,151.97,5.33,SE
1999-01-02 03:00:00,0.81,153.88,5.48,SE
1999-01-02 06:00:00,0.91999996,159.02,5.62,S
1999-01-02 09:00:00,0.98999995,166.02,6.1299996,S
1999-01-02 12:00:00,0.82,174.48,6.43,S
1999-01-02 15:00:00,0.72999996,188.88,6.7999997,S
1999-01-02 18:00:00,0.64,190.15,6.85,S
1999-01-02 21:00:00,0.63,204.02,6.96,SW
1999-01-03 00:00:00,0.75,271.63,7.16,W
1999-01-03 03:00:00,0.79999995,312.27002,3.6799998,NW
1999-01-03 06:00:00,0.78,325.0,3.7099998,NW
1999-01-03 09:00:00,0.72999996,331.18,3.6899998,NW
1999-01-03 12:00:00,0.65,335.53998,3.5,NW
1999-01-03 15:00:00,0.55,339.72,3.27,N
1999-01-03 18:00:00,0.42,336.96,4.66,NW
1999-01-03 21:00:00,0.45999998,330.09998,2.9099998,NW
1999-01-04 00:00:00,0.52,340.47998,3.11,N
1999-01-04 03:00:00,0.53,348.28998,3.08,N
1999-01-04 06:00:00,0.56,351.27,3.37,N
1999-01-04 09:00:00,0.56,353.34,3.3799999,N
1999-01-04 12:00:00,0.58,355.86,3.3899999,N
1999-01-04 15:00:00,0.55,0.30000305,3.37,N
1999-01-04 18:00:00,0.48,359.78998,3.1899998,N
1999-01-04 21:00:00,0.5,357.02,3.1699998,N
1999-01-05 00:00:00,0.45999998,0.54000854,3.12,N
1999-01-05 03:00:00,0.42999998,5.699997,3.06,N
1999-01-05 06:00:00,0.41,9.830002,3.03,N
1999-01-05 09:00:00,0.37,16.64,2.8799999,N
1999-01-05 12:00:00,0.35999998,23.480011,2.82,NE
1999-01-05 15:00:00,0.35,37.460007,2.78,NE
1999-01-05 18:00:00,0.31,58.07,2.6599998,NE
1999-01-05 21:00:00,0.25,78.520004,2.6,E
1999-01-06 00:00:00,0.22,96.75,2.45,E
1999-01-06 03:00:00,0.26999998,119.2,2.4199998,SE
1999-01-06 06:00:00,0.41,142.95999,2.84,SE
1999-01-06 09:00:00,0.39,156.1,3.1599998,SE
1999-01-06 12:00:00,0.38,165.36,3.07,S
1999-01-06 15:00:00,0.53999996,159.34,3.27,S
1999-01-06 18:00:00,0.65999997,160.5,3.73,S
1999-01-06 21:00:00,0.69,169.79,4.08,S
1999-01-07 00:00:00,0.65999997,170.42,4.36,S
1999-01-07 03:00:00,0.75,167.92,4.4,S
1999-01-07 06:00:00,0.71999997,169.31,4.95,S
1999-01-07 09:00:00,0.65,173.68,5.1,S
1999-01-07 12:00:00,0.56,177.16,5.13,S
1999-01-07 15:00:00,0.5,175.53,5.0299997,S
1999-01-07 18:00:00,0.51,168.03,4.23,S
1999-01-07 21:00:00,0.53,164.73,3.12,S
1999-01-08 00:00:00,0.58,163.81,3.28,S
1999-01-08 03:00:00,0.71,164.48,4.5299997,S
1999-01-08 06:00:00,0.66999996,166.09,5.0499997,S
1999-01-08 09:00:00,0.59999996,169.39,5.37,S
1999-01-08 12:00:00,0.5,171.92,5.48,S
1999-01-08 15:00:00,0.44,173.65,5.5099998,S
1999-01-08 18:00:00,0.42999998,173.66,5.7,S
1999-01-08 21:00:00,0.42,172.81,5.69,S
1999-01-09 00:00:00,0.39,171.42,5.67,S
1999-01-09 03:00:00,0.42,170.83,5.6299996,S
1999-01-09 06:00:00,0.45999998,174.46,5.58,S
1999-01-09 09:00:00,0.42999998,175.95,5.5299997,S
1999-01-09 12:00:00,0.39,176.69,5.5699997,S
1999-01-09 15:00:00,0.63,5.080002,2.8799999,N
1999-01-09 18:00:00,0.75,5.980011,3.4399998,N
1999-01-09 21:00:00,0.72999996,13.270004,3.7099998,N
1999-01-10 00:00:00,0.75,11.820007,3.73,N
1999-01-10 03:00:00,0.84,9.9900055,3.73,N
1999-01-10 06:00:00,0.68,7.3099976,3.6699998,N
1999-01-10 09:00:00,0.61,7.720001,3.48,N
1999-01-10 12:00:00,0.53,13.400009,3.31,N
1999-01-10 15:00:00,0.48999998,24.75,3.1499999,NE
1999-01-10 18:00:00,0.42999998,32.51001,3.05,NE
1999-01-10 21:00:00,0.35999998,42.229996,2.85,NE
1999-01-11 00:00:00,0.31,48.550003,2.71,NE
1999-01-11 03:00:00,0.28,51.059998,2.56,NE
1999-01-11 06:00:00,0.22,63.800003,2.54,NE
1999-01-11 09:00:00,0.21,79.5,2.27,E
1999-01-11 12:00:00,0.22,85.57,2.21,E
1999-01-11 15:00:00,0.19,100.96,2.25,E
1999-01-11 18:00:00,0.29999998,110.76,2.31,E
1999-01-11 21:00:00,0.28,118.600006,2.73,SE
1999-01-12 00:00:00,0.24,126.9,2.6599998,SE
1999-01-12 03:00:00,0.32999998,155.56,2.52,SE
1999-01-12 06:00:00,0.42999998,171.31,2.98,S
1999-01-12 09:00:00,0.45,176.23,3.22,S
1999-01-12 12:00:00,0.45,178.7,3.37,S
1999-01-12 15:00:00,0.5,175.5,3.27,S
1999-01-12 18:00:00,0.61,168.23,3.61,S
1999-01-12 21:00:00,0.63,165.51,4.11,S
1999-01-13 00:00:00,0.65999997,168.32,4.5099998,S
1999-01-13 03:00:00,0.71999997,171.21,4.7999997,S
1999-01-13 06:00:00,0.76,175.56,5.2,S
1999-01-13 09:00:00,0.65999997,181.71,5.58,S
1999-01-13 12:00:00,0.57,184.56,5.7799997,S
1999-01-13 15:00:00,0.51,183.76,5.97,S
1999-01-13 18:00:00,0.48999998,183.4,6.17,S
1999-01-13 21:00:00,0.45,181.9,6.35,S
1999-01-14 00:00:00,0.42,179.48,6.3399997,S
1999-01-14 03:00:00,0.38,178.92,6.2999997,S
1999-01-14 06:00:00,0.35,178.75,6.29,S
1999-01-14 09:00:00,0.32999998,177.81,6.24,S
1999-01-14 12:00:00,0.31,176.33,6.2,S
1999-01-14 15:00:00,0.29999998,174.13,6.21,S
1999-01-14 18:00:00,0.29,170.76,6.2599998,S
1999-01-14 21:00:00,0.29,167.26,6.33,S
1999-01-15 00:00:00,0.28,164.67,6.37,S
1999-01-15 03:00:00,0.44,27.440002,4.0099998,NE
1999-01-15 06:00:00,0.51,12.949997,2.99,N
1999-01-15 09:00:00,0.47,17.740005,3.06,N
1999-01-15 12:00:00,0.48,15.51001,3.07,N
1999-01-15 15:00:00,0.35,38.64,2.96,NE
1999-01-15 18:00:00,0.31,63.480003,5.19,NE
1999-01-15 21:00:00,0.24,95.29,6.74,E
1999-01-16 00:00:00,0.17999999,130.99,6.5699997,SE
1999-01-16 03:00:00,0.16,140.70999,6.3799996,SE
1999-01-16 06:00:00,0.14,143.65,6.24,SE
1999-01-16 09:00:00,0.14,146.57,6.1299996,SE
1999-01-16 12:00:00,0.19999999,163.63,3.6499999,S
1999-01-16 15:00:00,0.17,163.91,3.6699998,S
1999-01-16 18:00:00,0.16,161.95,5.75,S
1999-01-16 21:00:00,0.16,162.87,5.7,S
1999-01-17 00:00:00,0.14999999,164.98,5.5099998,S
1999-01-17 03:00:00,0.14999999,164.2,3.81,S
1999-01-17 06:00:00,0.19999999,148.8,3.03,SE
1999-01-17 09:00:00,0.21,144.51001,3.33,SE
1999-01-17 12:00:00,0.26,152.03,2.28,SE
1999-01-17 15:00:00,0.37,167.11,2.71,S
1999-01-17 18:00:00,0.45,177.47,3.05,S
1999-01-17 21:00:00,0.45999998,183.29,3.04,S
1999-01-18 00:00:00,0.41,187.65,2.96,S
1999-01-18 03:00:00,0.39,192.73,2.73,S
