Datetime,VHM0,VMDR,VTPK,CardinalDirection
2013-01-01 00:00:00,1.25,227.81,10.5,SW
2013-01-01 03:00:00,1.0799999,260.41998,9.33,W
2013-01-01 06:00:00,1.12,235.36,9.75,SW
2013-01-01 09:00:00,1.14,226.91,10.0199995,SW
2013-01-01 12:00:00,1.17,226.87,10.54,SW
2013-01-01 15:00:00,1.1999999,230.06,10.83,SW
2013-01-01 18:00:00,1.2099999,231.62,10.99,SW
2013-01-01 21:00:00,1.2099999,234.20999,10.98,SW
2013-01-02 00:00:00,1.1999999,234.37,10.929999,SW
2013-01-02 03:00:00,1.14,231.72,10.8,SW
2013-01-02 06:00:00,1.1,229.23999,10.92,SW
2013-01-02 09:00:00,1.09,223.59,11.28,SW
2013-01-02 12:00:00,1.0799999,218.3,11.53,SW
2013-01-02 15:00:00,1.06,214.84,11.57,SW
2013-01-02 18:00:00,0.98999995,213.54001,11.17,SW
2013-01-02 21:00:00,1.02,214.31,11.33,SW
2013-01-03 00:00:00,1.0699999,222.02,11.33,SW
2013-01-03 03:00:00,1.11,232.13,11.349999,SW
2013-01-03 06:00:00,1.15,239.70999,16.34,SW
2013-01-03 09:00:00,1.13,237.01,15.73,SW
2013-01-03 12:00:00,1.09,232.23,15.42,SW
2013-01-03 15:00:00,1.0699999,232.28,14.82,SW
2013-01-03 18:00:00,1.05,234.89,14.5199995,SW
2013-01-03 21:00:00,1.06,242.27,14.549999,SW
2013-01-04 00:00:00,1.09,252.29999,14.95,W
2013-01-04 03:00:00,1.0799999,251.42,15.36,W
2013-01-04 06:00:00,1.04,244.35,15.28,SW
2013-01-04 09:00:00,1.02,243.01,14.86,SW
2013-01-04 12:00:00,1.0,243.2,14.54,SW
2013-01-04 15:00:00,1.02,245.06,14.34,SW
2013-01-04 18:00:00,1.02,247.48,18.98,SW
2013-01-04 21:00:00,1.03,253.51001,18.869999,W
2013-01-05 00:00:00,1.14,274.59,18.68,W
2013-01-05 03:00:00,1.24,306.47,17.859999,NW
2013-01-05 06:00:00,1.28,315.96,17.68,NW
2013-01-05 09:00:00,1.26,312.47998,17.49,NW
2013-01-05 12:00:00,1.24,306.8,17.449999,NW
2013-01-05 15:00:00,1.1,294.7,16.619999,NW
2013-01-05 18:00:00,1.14,288.47,17.35,W
2013-01-05 21:00:00,1.1999999,281.32,17.75,W
2013-01-06 00:00:00,1.25,278.52,17.64,W
2013-01-06 03:00:00,1.3,283.49,17.35,W
2013-01-06 06:00:00,1.29,280.89,17.09,W
2013-01-06 09:00:00,1.26,274.69,16.77,W
2013-01-06 12:00:00,1.23,270.72998,16.46,W
2013-01-06 15:00:00,1.22,267.78,16.21,W
2013-01-06 18:00:00,1.17,262.44,15.94,W
2013-01-06 21:00:00,1.13,260.33002,15.559999,W
2013-01-07 00:00:00,1.12,265.16,15.309999,W
2013-01-07 03:00:00,1.17,273.37,15.299999,W
2013-01-07 06:00:00,1.23,285.88,15.28,W
2013-01-07 09:00:00,1.25,292.45,15.299999,W
2013-01-07 12:00:00,1.22,289.69,15.32,W
2013-01-07 15:00:00,1.1899999,285.2,15.17,W
2013-01-07 18:00:00,1.15,279.0,14.98,W
2013-01-07 21:00:00,1.17,284.08,14.86,W
2013-01-08 00:00:00,1.29,306.66998,14.82,NW
2013-01-08 03:00:00,1.3399999,316.78,14.799999,NW
2013-01-08 06:00:00,1.26,308.09998,14.66,NW
2013-01-08 09:00:00,1.18,293.72,14.5,NW
2013-01-08 12:00:00,1.11,280.87,14.32,W
2013-01-08 15:00:00,1.0799999,275.3,14.21,W
2013-01-08 18:00:00,1.0699999,271.69,14.16,W
2013-01-08 21:00:00,1.02,270.66,13.509999,W
2013-01-09 00:00:00,1.06,276.39,13.719999,W
2013-01-09 03:00:00,1.0799999,276.24,13.9,W
2013-01-09 06:00:00,1.12,282.53,14.12,W
2013-01-09 09:00:00,1.14,284.99,14.309999,W
2013-01-09 12:00:00,1.13,280.64,14.429999,W
2013-01-09 15:00:00,0.98999995,271.15,13.63,W
2013-01-09 18:00:00,0.93,258.89,13.219999,W
2013-01-09 21:00:00,0.9,249.33,13.0,W
2013-01-10 00:00:00,0.94,251.98,13.099999,W
2013-01-10 03:00:00,1.04,268.53,13.2699995,W
2013-01-10 06:00:00,1.0799999,272.57,13.46,W
2013-01-10 09:00:00,1.05,258.91998,13.639999,W
2013-01-10 12:00:00,1.04,249.57,13.91,W
2013-01-10 15:00:00,1.06,248.20999,14.219999,W
2013-01-10 18:00:00,1.06,244.22,14.45,SW
2013-01-10 21:00:00,0.82,245.73,12.799999,SW
2013-01-11 00:00:00,0.88,255.87,13.179999,W
2013-01-11 03:00:00,0.96,247.91,14.009999,W
2013-01-11 06:00:00,1.01,197.18,14.41,S
2013-01-11 09:00:00,1.06,195.06,14.839999,S
2013-01-11 12:00:00,1.12,197.84,14.78,S
2013-01-11 15:00:00,1.12,192.38,14.639999,S
2013-01-11 18:00:00,1.13,214.17,14.54,SW
2013-01-11 21:00:00,1.1999999,217.15,14.49,SW
2013-01-12 00:00:00,1.25,203.44,14.429999,SW
2013-01-12 03:00:00,1.18,175.28,14.0199995,S
2013-01-12 06:00:00,1.13,170.43,13.799999,S
2013-01-12 09:00:00,1.06,168.21,13.7699995,S
2013-01-12 12:00:00,1.0,173.68,13.84,S
2013-01-12 15:00:00,0.87,197.84,13.29,S
2013-01-12 18:00:00,0.88,209.95,13.5,SW
2013-01-12 21:00:00,0.83,216.79001,12.88,SW
2013-01-13 00:00:00,0.88,225.02,12.82,SW
2013-01-13 03:00:00,0.93,222.72,13.15,SW
2013-01-13 06:00:00,0.98999995,213.38,13.38,SW
2013-01-13 09:00:00,1.02,206.22,13.509999,SW
2013-01-13 12:00:00,1.02,207.54,13.46,SW
2013-01-13 15:00:00,0.98999995,209.27,13.29,SW
2013-01-13 18:00:00,0.97999996,209.63,13.179999,SW
2013-01-13 21:00:00,0.96999997,209.1,13.059999,SW
2013-01-14 00:00:00,0.96999997,208.42,12.929999,SW
2013-01-14 03:00:00,0.97999996,208.45,12.84,SW
2013-01-14 06:00:00,1.02,207.20999,12.78,SW
2013-01-14 09:00:00,1.05,203.82,12.78,SW
2013-01-14 12:00:00,1.03,205.09,12.83,SW
2013-01-14 15:00:00,1.01,206.16,12.82,SW
2013-01-14 18:00:00,0.98999995,207.08,12.78,SW
2013-01-14 21:00:00,0.95,208.78,12.34,SW
2013-01-15 00:00:00,1.1,211.32,12.87,SW
2013-01-15 03:00:00,1.18,205.67,13.08,SW
2013-01-15 06:00:00,1.16,201.79,12.719999,S
2013-01-15 09:00:00,1.1,202.53,12.37,SW
2013-01-15 12:00:00,1.05,206.88,12.23,SW
2013-01-15 15:00:00,1.0,208.77,12.139999,SW
2013-01-15 18:00:00,0.95,211.93,11.95,SW
2013-01-15 21:00:00,0.93,213.44,11.87,SW
2013-01-16 00:00:00,0.9,213.34,11.67,SW
2013-01-16 03:00:00,0.89,212.79001,11.59,SW
2013-01-16 06:00:00,0.88,212.67,11.5,SW
2013-01-16 09:00:00,0.88,213.8,11.67,SW
