Datetime,VHM0,VMDR,VTPK,CardinalDirection
2004-01-01 00:00:00,0.84,112.19,8.57,E
2004-01-01 03:00:00,0.78999996,116.770004,8.5199995,SE
2004-01-01 06:00:00,0.77,115.43,8.47,SE
2004-01-01 09:00:00,0.75,116.08,8.429999,SE
2004-01-01 12:00:00,0.76,115.66,8.47,SE
2004-01-01 15:00:00,0.76,114.99,8.46,SE
2004-01-01 18:00:00,0.78999996,113.57,8.47,SE
2004-01-01 21:00:00,0.85999995,109.130005,8.48,E
2004-01-02 00:00:00,0.93,101.950005,8.46,E
2004-01-02 03:00:00,0.9,101.58,8.389999,E
2004-01-02 06:00:00,0.84,102.75,8.28,E
2004-01-02 09:00:00,0.79999995,102.54,8.179999,E
2004-01-02 12:00:00,0.85999995,102.46,8.36,E
2004-01-02 15:00:00,0.81,100.58,8.139999,E
2004-01-02 18:00:00,0.81,99.92,8.01,E
2004-01-02 21:00:00,0.88,96.42,7.95,E
2004-01-03 00:00:00,0.98999995,91.6,8.01,E
2004-01-03 03:00:00,0.91999996,92.29,7.7999997,E
2004-01-03 06:00:00,0.84999996,94.11,7.6299996,E
2004-01-03 09:00:00,0.81,96.060005,7.5,E
2004-01-03 12:00:00,0.78,97.810005,7.45,E
2004-01-03 15:00:00,0.75,99.490005,7.49,E
2004-01-03 18:00:00,0.77,101.770004,7.5899997,E
2004-01-03 21:00:00,0.82,102.78,7.72,E
2004-01-04 00:00:00,0.79999995,103.450005,7.8799996,E
2004-01-04 03:00:00,0.75,105.32,7.97,E
2004-01-04 06:00:00,0.71999997,107.700005,8.04,E
2004-01-04 09:00:00,0.71,109.86,8.08,E
2004-01-04 12:00:00,0.72999996,111.14,8.09,E
2004-01-04 15:00:00,0.76,112.61,8.11,SE
2004-01-04 18:00:00,0.81,114.700005,8.08,SE
2004-01-04 21:00:00,0.84,114.72,8.03,SE
2004-01-05 00:00:00,0.81,118.14,7.96,SE
2004-01-05 03:00:00,0.77,124.12,7.94,SE
2004-01-05 06:00:00,0.78,129.19,8.0,SE
2004-01-05 09:00:00,0.76,132.86,8.0,SE
2004-01-05 12:00:00,0.75,135.09,7.98,SE
2004-01-05 15:00:00,0.76,138.32,13.32,SE
2004-01-05 18:00:00,0.82,139.59,12.809999,SE
2004-01-05 21:00:00,0.87,136.93,9.51,SE
2004-01-06 00:00:00,0.85999995,133.52,8.91,SE
2004-01-06 03:00:00,0.88,132.04001,8.59,SE
2004-01-06 06:00:00,0.85999995,131.83,8.42,SE
2004-01-06 09:00:00,0.84,133.44,8.32,SE
2004-01-06 12:00:00,0.83,133.67,8.22,SE
2004-01-06 15:00:00,0.81,134.64,8.13,SE
2004-01-06 18:00:00,0.82,134.43,8.12,SE
2004-01-06 21:00:00,0.83,134.21,8.12,SE
2004-01-07 00:00:00,0.79999995,133.54001,8.12,SE
2004-01-07 03:00:00,0.78,132.64,8.11,SE
2004-01-07 06:00:00,0.76,130.92,8.08,SE
2004-01-07 09:00:00,0.75,129.56,8.04,SE
2004-01-07 12:00:00,0.74,128.38,8.03,SE
2004-01-07 15:00:00,0.76,126.11,7.96,SE
2004-01-07 18:00:00,0.78,124.42,7.8999996,SE
2004-01-07 21:00:00,0.79999995,123.08,7.8599997,SE
2004-01-08 00:00:00,0.82,121.64,7.83,SE
2004-01-08 03:00:00,0.82,120.57,7.81,SE
2004-01-08 06:00:00,0.93,119.880005,8.33,SE
2004-01-08 09:00:00,0.88,118.42,8.21,SE
2004-01-08 12:00:00,0.97999996,117.520004,8.76,SE
2004-01-08 15:00:00,0.90999997,116.11,8.44,SE
2004-01-08 18:00:00,0.9,117.07,8.349999,SE
2004-01-08 21:00:00,0.90999997,116.64,8.29,SE
2004-01-09 00:00:00,0.9,115.310005,8.25,SE
2004-01-09 03:00:00,0.89,113.98,8.23,SE
2004-01-09 06:00:00,0.87,112.36,8.23,E
2004-01-09 09:00:00,0.87,110.6,8.24,E
2004-01-09 12:00:00,0.87,109.42,8.24,E
2004-01-09 15:00:00,0.87,108.71,8.23,E
2004-01-09 18:00:00,0.9,108.0,8.21,E
2004-01-09 21:00:00,0.96999997,106.520004,8.2,E
2004-01-10 00:00:00,0.97999996,105.15,8.22,E
2004-01-10 03:00:00,0.96,104.740005,8.29,E
2004-01-10 06:00:00,0.94,105.17,8.36,E
2004-01-10 09:00:00,0.93,104.950005,8.38,E
