Datetime,VHM0,VMDR,VTPK,CardinalDirection
2022-01-01 00:00:00,1.27,228.88,12.53,SW
2022-01-01 03:00:00,1.3,229.0,8.9,SW
2022-01-01 06:00:00,1.27,228.95999,7.94,SW
2022-01-01 09:00:00,1.23,229.07,7.3399997,SW
2022-01-01 12:00:00,1.22,229.2,7.3199997,SW
2022-01-01 15:00:00,1.1899999,229.72,7.2999997,SW
2022-01-01 18:00:00,1.18,230.56,7.17,SW
2022-01-01 21:00:00,1.15,230.64,7.14,SW
2022-01-02 00:00:00,1.14,229.61,8.2,SW
2022-01-02 03:00:00,1.13,227.78,10.34,SW
2022-01-02 06:00:00,1.13,224.92,9.889999,SW
2022-01-02 09:00:00,1.09,223.07,9.5199995,SW
2022-01-02 12:00:00,1.1,221.22,9.309999,SW
2022-01-02 15:00:00,1.1999999,220.52,9.62,SW
2022-01-02 18:00:00,1.14,218.73999,9.32,SW
2022-01-02 21:00:00,1.06,218.12,8.9,SW
2022-01-03 00:00:00,1.0,217.82,8.62,SW
2022-01-03 03:00:00,0.96,217.69,8.389999,SW
2022-01-03 06:00:00,0.91999996,217.58,8.2699995,SW
2022-01-03 09:00:00,0.9,216.84,8.25,SW
2022-01-03 12:00:00,0.9,215.37,8.3,SW
2022-01-03 15:00:00,0.96999997,214.63,8.7699995,SW
2022-01-03 18:00:00,1.04,216.25,9.24,SW
2022-01-03 21:00:00,1.0,214.39,9.309999,SW
2022-01-04 00:00:00,0.95,211.25,9.33,SW
2022-01-04 03:00:00,0.94,208.59,9.78,SW
2022-01-04 06:00:00,0.95,207.74,10.12,SW
2022-01-04 09:00:00,0.96999997,207.20999,10.24,SW
2022-01-04 12:00:00,1.03,206.22,12.34,SW
2022-01-04 15:00:00,1.05,205.14,12.78,SW
2022-01-04 18:00:00,1.0699999,204.54,12.0,SW
2022-01-04 21:00:00,1.0799999,204.29,11.57,SW
2022-01-05 00:00:00,1.05,207.26,12.889999,SW
2022-01-05 03:00:00,1.03,209.22,12.37,SW
2022-01-05 06:00:00,1.0,208.56,11.88,SW
2022-01-05 09:00:00,0.96,208.19,11.92,SW
2022-01-05 12:00:00,0.98999995,207.81,12.809999,SW
2022-01-05 15:00:00,1.12,207.48,13.25,SW
2022-01-05 18:00:00,1.11,207.74,12.84,SW
2022-01-05 21:00:00,1.1,207.48,12.679999,SW
2022-01-06 00:00:00,1.1,207.47,13.48,SW
2022-01-06 03:00:00,1.2099999,207.36,13.42,SW
2022-01-06 06:00:00,1.1999999,206.7,13.309999,SW
2022-01-06 09:00:00,1.1899999,205.76,12.719999,SW
2022-01-06 12:00:00,1.18,204.85,12.03,SW
2022-01-06 15:00:00,1.26,204.23,12.059999,SW
2022-01-06 18:00:00,1.24,204.01,11.559999,SW
2022-01-06 21:00:00,1.25,203.95999,11.059999,SW
2022-01-07 00:00:00,1.25,203.97,10.7,SW
2022-01-07 03:00:00,1.25,204.25,12.98,SW
2022-01-07 06:00:00,1.2099999,206.0,13.28,SW
2022-01-07 09:00:00,1.2099999,205.81,12.849999,SW
2022-01-07 12:00:00,1.1899999,208.12,12.15,SW
2022-01-07 15:00:00,1.27,209.27,11.8,SW
2022-01-07 18:00:00,1.27,214.05,11.42,SW
2022-01-07 21:00:00,1.26,215.11,11.07,SW
2022-01-08 00:00:00,1.22,214.35,10.66,SW
2022-01-08 03:00:00,1.17,213.53,10.2699995,SW
