Datetime,u,v,temp,prec,int,dir,CardinalDirection
2021-01-01 00:00:00,-7.454529,1.2725372,24.411865,1.7642975e-05,14.7000265,350.31262,N
2021-01-01 01:00:00,-7.3102875,1.5809784,24.384277,2.9087067e-05,14.538546,347.79672,N
2021-01-01 02:00:00,-7.278763,1.7832794,24.28122,3.9100647e-05,14.567194,346.23383,N
2021-01-01 03:00:00,-7.213333,1.8857727,23.74533,6.9618225e-05,14.492798,345.34912,N
2021-01-01 04:00:00,-7.0803833,1.8972778,23.645905,8.2969666e-05,14.248692,344.9993,N
2021-01-01 05:00:00,-7.0037537,1.9311218,23.386566,0.00012636185,14.122209,344.58505,N
2021-01-01 06:00:00,-7.039154,1.92453,23.26596,0.00019216537,14.185173,344.70883,N
2021-01-01 07:00:00,-7.346054,2.1279297,23.110931,0.00012683868,14.866576,343.8453,N
2021-01-01 08:00:00,-7.4626923,2.4398804,23.030426,0.00021028519,15.261904,341.89517,N
2021-01-01 09:00:00,-7.6335144,2.8824768,22.77246,0.00024366379,15.860974,339.31305,N
2021-01-01 10:00:00,-6.7968903,3.3323364,23.033966,0.0002732277,14.7145195,333.8825,NW
2021-01-01 11:00:00,-6.449051,3.4923859,23.257355,5.2452087e-05,14.256051,331.56293,NW
2021-01-01 12:00:00,-5.915146,3.3442535,23.375763,5.722046e-06,13.208529,330.51743,NW
2021-01-01 13:00:00,-5.3128967,2.9283752,23.50885,9.536743e-07,11.792278,331.1372,NW
2021-01-01 14:00:00,-5.967743,2.2573853,24.068207,6.580353e-05,12.4025135,339.28015,N
2021-01-01 15:00:00,-7.6270447,1.470932,23.898651,0.00016117096,15.098951,349.0841,N
2021-01-01 16:00:00,-8.33223,0.7575836,24.02304,0.00022125244,16.26333,354.80484,N
2021-01-01 17:00:00,-8.869919,0.14299011,23.757294,0.00019788742,17.243944,359.07642,N
2021-01-01 18:00:00,-9.003479,-0.1363678,23.822418,0.00020599365,17.50333,0.8677368,N
2021-01-01 19:00:00,-8.825775,-0.09942627,23.621613,0.00026798248,17.156984,0.6454468,N
2021-01-01 20:00:00,-8.85968,0.7451782,23.664276,0.00027179718,17.28261,355.19223,N
2021-01-01 21:00:00,-8.429596,0.9937897,23.292114,0.00029802322,16.499264,353.27628,N
2021-01-01 22:00:00,-7.613922,1.4406891,23.512878,0.0002732277,15.062865,349.2853,N
2021-01-01 23:00:00,-7.882477,1.4217987,23.558868,0.00019216537,15.569534,349.77524,N
2021-01-02 00:00:00,-7.860794,1.3648376,23.789764,0.00015926361,15.508733,350.15015,N
2021-01-02 01:00:00,-8.053635,1.3261261,23.956207,6.246567e-05,15.865788,350.64948,N
2021-01-02 02:00:00,-8.033218,1.4041748,23.900055,1.859665e-05,15.85205,350.08508,N
2021-01-02 03:00:00,-7.9569855,1.3708649,23.610962,1.9073486e-06,15.694975,350.2248,N
2021-01-02 04:00:00,-7.5948944,1.3552551,23.591461,0.0,14.996463,349.88248,N
2021-01-02 05:00:00,-7.17749,1.3697662,23.552307,0.0,14.203689,349.1955,N
2021-01-02 06:00:00,-7.0372925,1.154007,23.795837,4.7683716e-07,13.862077,350.68726,N
2021-01-02 07:00:00,-7.0250854,1.016037,23.529999,5.8174133e-05,13.797726,351.7704,N
2021-01-02 08:00:00,-7.42659,0.96876526,23.230438,0.00011730194,14.558408,352.568,N
2021-01-02 09:00:00,-7.735565,1.265274,23.05362,0.00013971329,15.236518,350.71063,N
2021-01-02 10:00:00,-6.834503,1.7607117,22.771301,6.151199e-05,13.718959,345.55353,N
2021-01-02 11:00:00,-6.253525,1.8665009,22.697693,5.7697296e-05,12.685756,343.3811,N
2021-01-02 12:00:00,-6.3771057,2.0616608,22.291962,0.000114917755,13.027779,342.08444,N
2021-01-02 13:00:00,-6.9175415,2.1156158,22.305878,0.00026369095,14.061397,342.99463,N
2021-01-02 14:00:00,-7.6309967,2.1320343,23.04535,0.00024938583,15.4015045,344.3901,N
2021-01-02 15:00:00,-7.6043854,1.9822083,23.894135,0.0001373291,15.275642,345.39,N
2021-01-02 16:00:00,-7.904251,1.6065369,24.431305,9.059906e-05,15.678746,348.51114,N
2021-01-02 17:00:00,-8.092804,1.2648926,24.73352,3.6239624e-05,15.922107,351.11664,N
2021-01-02 18:00:00,-8.415237,1.2178955,24.853485,4.1484833e-05,16.528297,351.76505,N
2021-01-02 19:00:00,-8.4752655,0.97862244,24.976288,7.4863434e-05,16.584023,353.41333,N
2021-01-02 20:00:00,-8.431046,0.89367676,25.058441,4.339218e-05,16.480415,353.94934,N
2021-01-02 21:00:00,-8.10524,1.1759338,24.888275,1.5258789e-05,15.920243,351.74493,N
2021-01-02 22:00:00,-7.5452423,1.6045837,24.413483,0.0,14.994729,347.99423,N
2021-01-02 23:00:00,-7.072983,1.7231293,24.290344,4.7683716e-07,14.150869,346.30826,N
2021-01-03 00:00:00,-6.5984497,1.7450714,24.085236,0.0,13.267304,345.1863,N
2021-01-03 01:00:00,-6.1145782,1.6909027,23.92978,0.0,12.331856,344.54196,N
2021-01-03 02:00:00,-5.855896,1.8489532,23.867218,9.536743e-06,11.936847,342.4769,N
2021-01-03 03:00:00,-5.6931305,1.9056244,23.618134,1.1920929e-05,11.670026,341.4934,N
2021-01-03 04:00:00,-5.6370544,2.0414886,23.42337,2.861023e-05,11.6539755,340.0919,N
2021-01-03 05:00:00,-5.386795,2.0212555,23.235535,2.3841858e-05,11.183929,339.4327,N
2021-01-03 06:00:00,-5.397171,1.920227,23.385529,4.196167e-05,11.13546,340.41525,N
2021-01-03 07:00:00,-5.3620605,1.820816,23.185669,8.010864e-05,11.007536,341.24387,N
2021-01-03 08:00:00,-5.550888,1.9850922,23.141327,0.0001487732,11.459254,340.32208,N
2021-01-03 09:00:00,-5.354126,2.4304504,23.260956,0.0001487732,11.429672,335.5848,NW
2021-01-03 10:00:00,-4.7491913,2.898117,22.727448,0.00012254715,10.814793,328.60706,NW
2021-01-03 11:00:00,-4.355423,2.6662903,23.117462,2.9563904e-05,9.926689,328.526,NW
2021-01-03 12:00:00,-4.3608704,2.6548462,23.246246,7.1525574e-06,9.924136,328.66745,NW
2021-01-03 13:00:00,-4.38385,2.712387,23.729523,4.7683716e-07,10.020715,328.254,NW
2021-01-03 14:00:00,-4.6885834,2.8374481,24.649017,0.0,10.652869,328.81842,NW
2021-01-03 15:00:00,-5.384918,2.6829224,25.066772,2.861023e-06,11.694653,333.51617,NW
2021-01-03 16:00:00,-6.240158,2.2994995,25.447235,1.9073486e-06,12.927234,339.77115,N
2021-01-03 17:00:00,-6.914459,1.977005,25.835602,4.7683716e-07,13.97921,344.04352,N
2021-01-03 18:00:00,-7.2496796,1.4260712,25.976105,0.0,14.362273,348.87152,N
2021-01-03 19:00:00,-7.2956543,1.053299,25.788666,1.4305115e-06,14.328621,351.7848,N
2021-01-03 20:00:00,-7.136566,1.245636,25.62497,0.0,14.082069,350.09918,N
2021-01-03 21:00:00,-6.915741,1.5948029,25.408447,0.0,13.795907,347.01434,N
2021-01-03 22:00:00,-6.737381,1.8405457,25.020844,0.0,13.576287,344.72052,N
2021-01-03 23:00:00,-6.6467743,1.9383392,24.704926,0.0,13.458446,343.74222,N
2021-01-04 00:00:00,-6.5730743,2.2344513,24.434418,0.0,13.495077,341.22504,N
2021-01-04 01:00:00,-6.2605896,2.5197754,24.230621,0.0,13.118293,338.0761,N
2021-01-04 02:00:00,-5.831482,2.4073944,24.128998,0.0,12.263416,337.56784,N
2021-01-04 03:00:00,-5.5521393,2.050003,23.729645,0.0,11.504637,339.73447,N
2021-01-04 04:00:00,-5.397354,1.5623169,23.643402,0.0,10.922282,343.85638,N
2021-01-04 05:00:00,-5.3429565,1.3004761,23.571991,0.0,10.6890745,346.32022,N
2021-01-04 06:00:00,-5.258911,1.3257294,23.687103,0.0,10.5423,345.851,N
2021-01-04 07:00:00,-5.1740875,1.3117065,23.646393,0.0,10.375765,345.77438,N
