Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,1.26,107.98,13.61,E
2017-01-01 03:00:00,1.31,95.04,13.74,E
2017-01-01 06:00:00,1.3299999,84.0,13.79,E
2017-01-01 09:00:00,1.35,75.43,5.92,E
2017-01-01 12:00:00,1.3,76.950005,13.73,E
2017-01-01 15:00:00,1.39,74.840004,4.5899997,E
2017-01-01 18:00:00,1.3199999,81.020004,4.64,E
2017-01-01 21:00:00,1.29,92.880005,13.23,E
2017-01-02 00:00:00,1.26,96.55,13.21,E
2017-01-02 03:00:00,1.27,87.36,5.8199997,E
2017-01-02 06:00:00,1.26,78.6,4.56,E
2017-01-02 09:00:00,1.31,69.810005,4.6,E
2017-01-02 12:00:00,1.26,71.87,4.68,E
2017-01-02 15:00:00,1.3399999,71.04,4.65,E
2017-01-02 18:00:00,1.36,74.39,4.91,E
2017-01-02 21:00:00,1.26,81.23,4.9,E
2017-01-03 00:00:00,1.17,91.72,4.58,E
2017-01-03 03:00:00,1.18,89.44,4.47,E
2017-01-03 06:00:00,1.16,87.94,4.49,E
2017-01-03 09:00:00,1.03,87.670006,4.11,E
2017-01-03 12:00:00,1.15,86.200005,4.21,E
2017-01-03 15:00:00,1.28,74.560005,4.52,E
2017-01-03 18:00:00,1.25,71.450005,4.69,E
2017-01-03 21:00:00,1.15,68.61,4.6,E
2017-01-04 00:00:00,1.09,63.83,4.39,NE
2017-01-04 03:00:00,1.17,59.36,4.38,NE
2017-01-04 06:00:00,1.1999999,60.47,4.52,NE
2017-01-04 09:00:00,1.1999999,64.0,4.54,NE
2017-01-04 12:00:00,1.16,70.450005,5.94,E
2017-01-04 15:00:00,1.22,71.46,4.48,E
2017-01-04 18:00:00,1.27,73.130005,4.63,E
2017-01-04 21:00:00,1.3299999,73.61,4.7799997,E
2017-01-05 00:00:00,1.22,76.08,4.7999997,E
2017-01-05 03:00:00,1.12,78.840004,5.74,E
2017-01-05 06:00:00,1.15,78.41,4.31,E
2017-01-05 09:00:00,1.22,78.380005,4.48,E
2017-01-05 12:00:00,1.3,93.880005,6.89,E
2017-01-05 15:00:00,1.4,90.64,4.63,E
2017-01-05 18:00:00,1.4499999,85.96,4.93,E
2017-01-05 21:00:00,1.35,90.54,4.98,E
2017-01-06 00:00:00,1.1899999,105.020004,18.619999,E
2017-01-06 03:00:00,1.0799999,118.729996,18.01,SE
2017-01-06 06:00:00,1.11,107.840004,17.42,E
2017-01-06 09:00:00,1.16,94.9,6.15,E
2017-01-06 12:00:00,1.17,95.29,6.27,E
2017-01-06 15:00:00,1.24,92.53,17.539999,E
2017-01-06 18:00:00,1.22,102.08,17.13,E
2017-01-06 21:00:00,1.12,126.71001,16.55,SE
2017-01-07 00:00:00,1.05,147.76001,16.1,SE
2017-01-07 03:00:00,1.02,155.58,15.849999,SE
2017-01-07 06:00:00,1.05,138.37,15.639999,SE
2017-01-07 09:00:00,1.09,120.83,15.42,SE
2017-01-07 12:00:00,1.14,126.86,16.01,SE
2017-01-07 15:00:00,1.14,128.16,16.02,SE
2017-01-07 18:00:00,1.11,108.310005,14.99,E
2017-01-07 21:00:00,1.02,126.600006,14.28,SE
2017-01-08 00:00:00,1.11,98.54,14.059999,E
2017-01-08 03:00:00,1.2099999,83.770004,4.44,E
2017-01-08 06:00:00,1.25,72.880005,4.5499997,E
2017-01-08 09:00:00,1.3199999,63.200005,4.64,NE
2017-01-08 12:00:00,1.3199999,61.64,4.81,NE
2017-01-08 15:00:00,1.5,60.740005,4.93,NE
2017-01-08 18:00:00,1.5899999,64.950005,5.2,NE
2017-01-08 21:00:00,1.5899999,66.560005,5.38,NE
2017-01-09 00:00:00,1.5899999,63.950005,5.3599997,NE
2017-01-09 03:00:00,1.66,55.32,5.35,NE
2017-01-09 06:00:00,1.25,49.28,4.69,NE
2017-01-09 09:00:00,1.62,42.04001,4.97,NE
2017-01-09 12:00:00,1.6999999,32.29001,5.4,NE
2017-01-09 15:00:00,1.77,26.559998,5.3599997,NE
2017-01-09 18:00:00,1.9699999,35.699997,5.54,NE
2017-01-09 21:00:00,1.93,41.880005,5.79,NE
2017-01-10 00:00:00,1.91,44.440002,5.66,NE
2017-01-10 03:00:00,1.86,48.62001,5.58,NE
2017-01-10 06:00:00,1.9499999,49.809998,5.65,NE
2017-01-10 09:00:00,2.02,49.690002,5.8399997,NE
2017-01-10 12:00:00,1.92,48.67,5.8399997,NE
2017-01-10 15:00:00,2.04,48.87001,5.7799997,NE
2017-01-10 18:00:00,2.3,56.840004,6.0299997,NE
2017-01-10 21:00:00,2.1599998,61.200005,6.19,NE
2017-01-11 00:00:00,1.81,64.44,5.8599997,NE
2017-01-11 03:00:00,1.51,70.01,5.37,E
2017-01-11 06:00:00,1.48,68.420006,4.98,E
2017-01-11 09:00:00,1.54,60.25,5.04,NE
2017-01-11 12:00:00,1.49,57.550003,5.06,NE
2017-01-11 15:00:00,1.4599999,57.370003,4.81,NE
2017-01-11 18:00:00,1.73,58.93,5.29,NE
2017-01-11 21:00:00,1.81,59.46,5.56,NE
2017-01-12 00:00:00,1.76,59.550003,5.5499997,NE
2017-01-12 03:00:00,1.7099999,62.770004,5.46,NE
2017-01-12 06:00:00,1.66,64.850006,5.41,NE
2017-01-12 09:00:00,1.62,62.480003,5.33,NE
2017-01-12 12:00:00,1.5699999,60.480003,5.2,NE
2017-01-12 15:00:00,1.76,61.880005,5.38,NE
2017-01-12 18:00:00,1.87,66.68,5.6,NE
2017-01-12 21:00:00,1.8399999,69.380005,5.68,E
