Datetime,VHM0,VMDR,VTPK,CardinalDirection
2022-01-01 00:00:00,2.05,229.85,8.01,SW
2022-01-01 03:00:00,1.9499999,229.98999,7.98,SW
2022-01-01 06:00:00,1.8499999,230.19,7.8399997,SW
2022-01-01 09:00:00,1.6899999,231.58,7.5899997,SW
2022-01-01 12:00:00,1.4599999,233.36,7.4199996,SW
2022-01-01 15:00:00,1.3199999,234.81,10.19,SW
2022-01-01 18:00:00,1.23,235.4,10.3,SW
2022-01-01 21:00:00,1.1899999,235.48999,10.429999,SW
2022-01-02 00:00:00,1.2099999,235.31,10.55,SW
2022-01-02 03:00:00,1.27,235.39,13.17,SW
2022-01-02 06:00:00,1.3399999,235.38,13.21,SW
2022-01-02 09:00:00,1.66,235.05,14.24,SW
2022-01-02 12:00:00,1.65,233.88,14.25,SW
2022-01-02 15:00:00,1.41,234.16,13.259999,SW
2022-01-02 18:00:00,1.27,233.62,12.849999,SW
2022-01-02 21:00:00,1.18,233.97,12.66,SW
2022-01-03 00:00:00,1.14,234.38,12.61,SW
2022-01-03 03:00:00,1.14,234.05,12.53,SW
2022-01-03 06:00:00,1.13,234.01,12.429999,SW
2022-01-03 09:00:00,1.0699999,233.94,12.0,SW
2022-01-03 12:00:00,1.1,232.95999,11.86,SW
2022-01-03 15:00:00,1.12,233.34,11.99,SW
2022-01-03 18:00:00,1.0699999,233.54,12.19,SW
2022-01-03 21:00:00,0.88,236.53,11.28,SW
2022-01-04 00:00:00,0.84999996,238.48999,11.2,SW
2022-01-04 03:00:00,0.89,239.65,11.8,SW
2022-01-04 06:00:00,0.90999997,241.08,11.969999,SW
2022-01-04 09:00:00,0.94,242.82,11.849999,SW
2022-01-04 12:00:00,1.1,242.87,12.25,SW
2022-01-04 15:00:00,1.0799999,242.61,11.95,SW
2022-01-04 18:00:00,1.04,241.92,11.36,SW
2022-01-04 21:00:00,1.04,240.77,11.099999,SW
2022-01-05 00:00:00,1.02,239.48999,10.87,SW
2022-01-05 03:00:00,1.03,238.69,10.74,SW
2022-01-05 06:00:00,1.0799999,238.29,10.8,SW
2022-01-05 09:00:00,1.14,237.20999,10.84,SW
2022-01-05 12:00:00,1.24,236.22,12.91,SW
2022-01-05 15:00:00,1.3199999,235.26,13.95,SW
2022-01-05 18:00:00,1.28,235.08,13.29,SW
2022-01-05 21:00:00,1.24,235.55,13.24,SW
2022-01-06 00:00:00,1.3199999,236.38,13.63,SW
2022-01-06 03:00:00,1.49,236.77,13.75,SW
2022-01-06 06:00:00,1.6999999,236.18,13.469999,SW
2022-01-06 09:00:00,1.8299999,235.11,13.46,SW
2022-01-06 12:00:00,1.81,234.32,13.23,SW
2022-01-06 15:00:00,1.86,233.23999,12.84,SW
2022-01-06 18:00:00,1.81,232.28,11.99,SW
2022-01-06 21:00:00,1.78,232.27,11.82,SW
2022-01-07 00:00:00,1.81,233.01,12.139999,SW
2022-01-07 03:00:00,1.8199999,232.62,12.36,SW
2022-01-07 06:00:00,1.5699999,232.22,11.58,SW
2022-01-07 09:00:00,1.5999999,231.03,11.559999,SW
2022-01-07 12:00:00,1.75,230.86,12.09,SW
2022-01-07 15:00:00,1.7199999,231.20999,12.2,SW
2022-01-07 18:00:00,1.55,231.5,11.94,SW
2022-01-07 21:00:00,1.4,231.87,11.5,SW
2022-01-08 00:00:00,1.27,232.23,11.15,SW
2022-01-08 03:00:00,1.17,232.48999,10.83,SW
2022-01-08 06:00:00,1.09,232.68,10.54,SW
2022-01-08 09:00:00,1.03,233.15,10.53,SW
2022-01-08 12:00:00,0.98999995,233.53,10.87,SW
2022-01-08 15:00:00,0.93,233.5,11.16,SW
2022-01-08 18:00:00,0.9,233.55,11.23,SW
2022-01-08 21:00:00,0.9,234.9,11.38,SW
2022-01-09 00:00:00,0.88,237.97,10.78,SW
2022-01-09 03:00:00,0.84999996,239.82,10.34,SW
2022-01-09 06:00:00,0.79999995,240.48999,9.94,SW
2022-01-09 09:00:00,0.74,240.77,9.719999,SW
2022-01-09 12:00:00,0.7,240.58,9.51,SW
2022-01-09 15:00:00,0.65999997,240.4,9.26,SW
2022-01-09 18:00:00,0.7,239.81,15.48,SW
2022-01-09 21:00:00,0.68,243.37,13.7699995,SW
2022-01-10 00:00:00,0.62,242.41,13.24,SW
2022-01-10 03:00:00,0.59,240.02,13.24,SW
2022-01-10 06:00:00,0.58,237.58,18.21,SW
2022-01-10 09:00:00,0.59,236.47,17.39,SW
2022-01-10 12:00:00,0.61,235.55,16.43,SW
2022-01-10 15:00:00,0.7,233.88,16.359999,SW
2022-01-10 18:00:00,0.83,232.76,16.21,SW
2022-01-10 21:00:00,0.96,232.48,15.86,SW
2022-01-11 00:00:00,1.1899999,232.17,16.88,SW
2022-01-11 03:00:00,1.29,233.03,16.619999,SW
2022-01-11 06:00:00,1.3299999,234.17,15.88,SW
2022-01-11 09:00:00,1.37,232.52,14.86,SW
2022-01-11 12:00:00,1.36,232.43,14.549999,SW
2022-01-11 15:00:00,1.3,233.75,14.219999,SW
