Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,1.54,214.0,13.15,SW
2018-01-01 03:00:00,1.5699999,213.9,13.32,SW
2018-01-01 06:00:00,1.52,213.73,13.25,SW
2018-01-01 09:00:00,1.4399999,214.36,12.96,SW
2018-01-01 12:00:00,1.37,214.92,12.74,SW
2018-01-01 15:00:00,1.3199999,215.45999,12.679999,SW
2018-01-01 18:00:00,1.29,215.56,12.75,SW
2018-01-01 21:00:00,1.26,215.53,12.75,SW
2018-01-02 00:00:00,1.24,215.55,12.53,SW
2018-01-02 03:00:00,1.1999999,215.58,12.099999,SW
2018-01-02 06:00:00,1.24,215.13,12.23,SW
2018-01-02 09:00:00,1.26,214.95,12.05,SW
2018-01-02 12:00:00,1.22,214.98999,11.83,SW
2018-01-02 15:00:00,1.2099999,215.13,11.8,SW
2018-01-02 18:00:00,1.23,215.32,17.89,SW
2018-01-02 21:00:00,1.29,215.1,17.84,SW
2018-01-03 00:00:00,1.37,215.25,17.949999,SW
2018-01-03 03:00:00,1.4399999,215.28,17.34,SW
2018-01-03 06:00:00,1.41,215.54001,16.279999,SW
2018-01-03 09:00:00,1.38,215.88,15.71,SW
2018-01-03 12:00:00,1.36,216.08,15.299999,SW
2018-01-03 15:00:00,1.49,216.13,15.62,SW
2018-01-03 18:00:00,1.41,216.22,14.74,SW
2018-01-03 21:00:00,1.38,216.34,14.36,SW
2018-01-04 00:00:00,1.36,216.45,14.0,SW
2018-01-04 03:00:00,1.55,216.34,14.78,SW
2018-01-04 06:00:00,1.63,215.97,15.099999,SW
2018-01-04 09:00:00,1.52,215.85,14.54,SW
2018-01-04 12:00:00,1.4,216.17,13.94,SW
2018-01-04 15:00:00,1.3199999,216.70999,13.58,SW
2018-01-04 18:00:00,1.27,217.18,13.349999,SW
2018-01-04 21:00:00,1.23,217.73999,13.21,SW
2018-01-05 00:00:00,1.27,218.37,13.42,SW
2018-01-05 03:00:00,1.22,219.08,13.389999,SW
2018-01-05 06:00:00,1.1999999,219.8,13.49,SW
