Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,1.66,315.16,15.17,NW
2008-01-01 03:00:00,1.7199999,310.84998,14.9,NW
2008-01-01 06:00:00,1.8299999,306.0,14.69,NW
2008-01-01 09:00:00,1.9699999,299.87,14.49,NW
2008-01-01 12:00:00,2.2,290.74,14.29,W
2008-01-01 15:00:00,2.47,283.14,14.12,W
2008-01-01 18:00:00,2.76,274.29,13.84,W
2008-01-01 21:00:00,2.95,271.96,13.429999,W
2008-01-02 00:00:00,2.97,275.47,13.03,W
2008-01-02 03:00:00,2.99,277.3,12.34,W
2008-01-02 06:00:00,3.22,280.15,11.75,W
2008-01-02 09:00:00,3.3799999,283.4,11.42,W
2008-01-02 12:00:00,3.8899999,285.35,12.32,W
2008-01-02 15:00:00,4.43,287.58,14.08,W
2008-01-02 18:00:00,4.87,290.03,14.5199995,W
2008-01-02 21:00:00,5.12,289.95,14.65,W
2008-01-03 00:00:00,5.35,281.6,14.589999,W
2008-01-03 03:00:00,5.73,282.87,14.29,W
2008-01-03 06:00:00,5.92,289.54,13.2699995,W
2008-01-03 09:00:00,5.98,291.89,13.03,W
2008-01-03 12:00:00,5.8599997,293.25,12.71,NW
2008-01-03 15:00:00,6.0899997,295.01,12.88,NW
2008-01-03 18:00:00,6.43,296.54,13.23,NW
2008-01-03 21:00:00,7.31,297.87,14.73,NW
2008-01-04 00:00:00,8.139999,298.65,17.949999,NW
2008-01-04 03:00:00,8.389999,299.22,17.869999,NW
2008-01-04 06:00:00,8.32,301.35,17.57,NW
2008-01-04 09:00:00,7.7999997,303.41,17.18,NW
2008-01-04 12:00:00,7.0899997,304.71,16.65,NW
2008-01-04 15:00:00,6.3799996,305.27,16.18,NW
2008-01-04 18:00:00,5.72,305.32,15.82,NW
2008-01-04 21:00:00,5.29,304.95,15.61,NW
2008-01-05 00:00:00,4.75,304.66,15.059999,NW
2008-01-05 03:00:00,4.17,304.13,14.49,NW
2008-01-05 06:00:00,3.62,302.88,13.92,NW
2008-01-05 09:00:00,3.1899998,301.02,13.21,NW
2008-01-05 12:00:00,2.8899999,299.85,12.7699995,NW
2008-01-05 15:00:00,2.8,301.49,12.32,NW
2008-01-05 18:00:00,2.97,305.84,12.36,NW
2008-01-05 21:00:00,3.25,309.72,16.06,NW
2008-01-06 00:00:00,3.4399998,311.47998,15.589999,NW
2008-01-06 03:00:00,3.48,311.76,14.889999,NW
2008-01-06 06:00:00,3.4299998,311.55,14.42,NW
2008-01-06 09:00:00,3.4199998,311.15,14.139999,NW
2008-01-06 12:00:00,3.34,310.81,13.69,NW
2008-01-06 15:00:00,3.23,310.18,13.389999,NW
2008-01-06 18:00:00,3.12,309.37,13.21,NW
2008-01-06 21:00:00,3.01,308.59,13.07,NW
2008-01-07 00:00:00,2.9099998,307.87,12.91,NW
2008-01-07 03:00:00,2.83,307.24,12.7,NW
2008-01-07 06:00:00,2.79,306.8,12.509999,NW
2008-01-07 09:00:00,2.8,306.56,12.45,NW
2008-01-07 12:00:00,2.78,306.13,12.34,NW
2008-01-07 15:00:00,2.71,306.03,12.21,NW
2008-01-07 18:00:00,2.6399999,306.72,12.099999,NW
2008-01-07 21:00:00,2.7,307.36,12.21,NW
2008-01-08 00:00:00,3.0,308.76,12.95,NW
2008-01-08 03:00:00,2.77,309.02002,12.46,NW
2008-01-08 06:00:00,2.55,308.78,12.03,NW
2008-01-08 09:00:00,2.44,308.76,11.88,NW
2008-01-08 12:00:00,2.3799999,308.87,11.889999,NW
2008-01-08 15:00:00,2.35,308.87,12.009999,NW
2008-01-08 18:00:00,2.32,308.39,12.139999,NW
2008-01-08 21:00:00,2.32,307.57,12.29,NW
2008-01-09 00:00:00,2.35,306.72998,12.48,NW
2008-01-09 03:00:00,2.3899999,306.24,12.67,NW
2008-01-09 06:00:00,2.4299998,306.38,12.73,NW
2008-01-09 09:00:00,2.46,307.0,12.759999,NW
2008-01-09 12:00:00,2.51,307.91,12.809999,NW
2008-01-09 15:00:00,2.55,308.63,12.759999,NW
2008-01-09 18:00:00,2.57,309.02002,12.61,NW
2008-01-09 21:00:00,2.57,309.38,12.509999,NW
2008-01-10 00:00:00,2.56,309.65,12.48,NW
2008-01-10 03:00:00,2.52,309.93,12.38,NW
2008-01-10 06:00:00,2.44,310.22998,12.2,NW
2008-01-10 09:00:00,2.3999999,310.41,12.15,NW
2008-01-10 12:00:00,2.26,309.7,11.98,NW
2008-01-10 15:00:00,2.18,307.55,11.86,NW
2008-01-10 18:00:00,2.23,303.93,11.849999,NW
2008-01-10 21:00:00,2.3799999,300.5,11.91,NW
2008-01-11 00:00:00,2.55,298.46,12.0,NW
2008-01-11 03:00:00,2.69,296.2,12.0,NW
2008-01-11 06:00:00,2.98,292.26,12.009999,W
2008-01-11 09:00:00,3.34,295.88,11.82,NW
2008-01-11 12:00:00,3.6799998,302.3,11.639999,NW
2008-01-11 15:00:00,4.0,308.14,11.73,NW
2008-01-11 18:00:00,4.14,311.41,11.95,NW
2008-01-11 21:00:00,4.06,312.33002,12.05,NW
2008-01-12 00:00:00,3.86,312.09998,12.059999,NW
2008-01-12 03:00:00,3.6599998,311.77002,12.04,NW
2008-01-12 06:00:00,3.5,312.03998,11.99,NW
2008-01-12 09:00:00,3.37,312.97,11.94,NW
2008-01-12 12:00:00,3.27,314.22,11.889999,NW
2008-01-12 15:00:00,3.1499999,315.47,11.86,NW
2008-01-12 18:00:00,2.99,316.53,11.86,NW
2008-01-12 21:00:00,2.79,316.34998,11.87,NW
2008-01-13 00:00:00,2.61,312.52002,11.83,NW
2008-01-13 03:00:00,2.48,304.47998,11.7,NW
2008-01-13 06:00:00,2.45,292.8,11.469999,NW
2008-01-13 09:00:00,2.58,276.7,11.24,W
2008-01-13 12:00:00,2.85,264.06,10.86,W
2008-01-13 15:00:00,2.97,272.95,10.15,W
2008-01-13 18:00:00,3.08,284.47998,11.0,W
2008-01-13 21:00:00,3.31,290.72,11.75,W
2008-01-14 00:00:00,3.4499998,293.94,12.07,NW
2008-01-14 03:00:00,3.58,295.06,12.38,NW
2008-01-14 06:00:00,3.6599998,296.3,12.639999,NW
2008-01-14 09:00:00,3.8,298.41,13.0,NW
2008-01-14 12:00:00,3.9599998,300.1,13.309999,NW
2008-01-14 15:00:00,4.04,300.76,13.46,NW
2008-01-14 18:00:00,3.99,300.99,13.53,NW
2008-01-14 21:00:00,3.85,301.08,13.54,NW
2008-01-15 00:00:00,3.6999998,300.95,13.46,NW
2008-01-15 03:00:00,3.55,300.01,13.309999,NW
2008-01-15 06:00:00,3.4099998,298.51,13.139999,NW
2008-01-15 09:00:00,3.27,296.03,12.929999,NW
2008-01-15 12:00:00,3.1299999,293.09,12.53,NW
2008-01-15 15:00:00,3.1,290.44,12.13,W
2008-01-15 18:00:00,3.3,289.89,11.86,W
2008-01-15 21:00:00,3.6399999,292.66998,11.74,NW
2008-01-16 00:00:00,4.06,297.61,11.98,NW
2008-01-16 03:00:00,4.27,300.47,12.38,NW
2008-01-16 06:00:00,4.35,302.07,12.75,NW
2008-01-16 09:00:00,4.39,304.38,12.969999,NW
2008-01-16 12:00:00,4.61,307.25,13.28,NW
2008-01-16 15:00:00,4.8399997,309.81,13.66,NW
2008-01-16 18:00:00,4.88,311.03,14.0,NW
2008-01-16 21:00:00,4.77,311.13,14.259999,NW
2008-01-17 00:00:00,4.6,310.83002,14.38,NW
2008-01-17 03:00:00,4.37,310.28,14.33,NW
2008-01-17 06:00:00,4.11,309.64,14.179999,NW
2008-01-17 09:00:00,3.83,309.09,13.9,NW
2008-01-17 12:00:00,3.48,308.66,13.44,NW
2008-01-17 15:00:00,3.1599998,308.32,13.12,NW
2008-01-17 18:00:00,2.8999999,308.41,12.849999,NW
2008-01-17 21:00:00,2.71,308.68,12.48,NW
2008-01-18 00:00:00,2.6399999,308.91,12.219999,NW
2008-01-18 03:00:00,2.57,309.16998,11.969999,NW
2008-01-18 06:00:00,2.51,309.28,11.7699995,NW
2008-01-18 09:00:00,2.4299998,308.96,11.54,NW
2008-01-18 12:00:00,2.34,308.37,11.309999,NW
2008-01-18 15:00:00,2.31,308.28998,11.23,NW
2008-01-18 18:00:00,2.34,308.94,11.3,NW
2008-01-18 21:00:00,2.3799999,309.66998,11.92,NW
2008-01-19 00:00:00,2.3899999,309.93,13.059999,NW
2008-01-19 03:00:00,2.36,309.58002,13.09,NW
2008-01-19 06:00:00,2.32,308.61,12.99,NW
2008-01-19 09:00:00,2.31,307.01,12.91,NW
2008-01-19 12:00:00,2.34,304.83,12.929999,NW
2008-01-19 15:00:00,2.35,302.3,12.969999,NW
2008-01-19 18:00:00,2.35,299.88,13.179999,NW
2008-01-19 21:00:00,2.32,297.46,13.309999,NW
2008-01-20 00:00:00,2.27,295.15,13.33,NW
2008-01-20 03:00:00,2.23,293.14,13.45,NW
2008-01-20 06:00:00,2.31,291.25,14.19,W
2008-01-20 09:00:00,2.31,289.35,14.469999,W
2008-01-20 12:00:00,2.28,288.16998,14.45,W
2008-01-20 15:00:00,2.2,287.18,14.24,W
2008-01-20 18:00:00,2.09,286.31,13.849999,W
2008-01-20 21:00:00,2.26,285.66,14.4,W
2008-01-21 00:00:00,2.11,284.91,14.03,W
2008-01-21 03:00:00,1.9399999,284.83,13.48,W
2008-01-21 06:00:00,1.8199999,284.91998,13.19,W
2008-01-21 09:00:00,1.7199999,285.1,12.98,W
2008-01-21 12:00:00,1.63,285.4,12.79,W
2008-01-21 15:00:00,1.56,285.89,12.66,W
2008-01-21 18:00:00,1.5,286.64,12.58,W
2008-01-21 21:00:00,1.4699999,289.27,12.45,W
2008-01-22 00:00:00,1.42,291.05,12.24,W
2008-01-22 03:00:00,1.37,292.03,12.03,W
2008-01-22 06:00:00,1.3299999,294.45,11.8,NW
2008-01-22 09:00:00,1.28,296.35,11.48,NW
2008-01-22 12:00:00,1.23,296.93,11.15,NW
2008-01-22 15:00:00,1.17,296.54,10.9,NW
2008-01-22 18:00:00,1.17,301.05,10.679999,NW
2008-01-22 21:00:00,1.17,305.58,10.45,NW
2008-01-23 00:00:00,1.13,306.7,10.2699995,NW
2008-01-23 03:00:00,1.16,316.11,10.16,NW
2008-01-23 06:00:00,1.25,319.94,10.57,NW
2008-01-23 09:00:00,1.2099999,318.53998,10.66,NW
2008-01-23 12:00:00,1.18,317.15,10.57,NW
2008-01-23 15:00:00,1.24,316.07,17.33,NW
2008-01-23 18:00:00,1.4499999,314.84998,17.09,NW
2008-01-23 21:00:00,1.77,313.53,16.72,NW
2008-01-24 00:00:00,2.01,312.22998,15.96,NW
2008-01-24 03:00:00,2.2,310.95,15.46,NW
2008-01-24 06:00:00,2.3799999,310.06,15.11,NW
2008-01-24 09:00:00,2.5,309.25,14.91,NW
2008-01-24 12:00:00,2.57,308.26,14.75,NW
2008-01-24 15:00:00,2.59,307.25,14.58,NW
2008-01-24 18:00:00,2.58,306.78,14.44,NW
2008-01-24 21:00:00,2.61,307.1,14.37,NW
2008-01-25 00:00:00,2.6399999,307.95,14.32,NW
2008-01-25 03:00:00,2.72,308.8,14.37,NW
2008-01-25 06:00:00,2.81,309.69,14.54,NW
2008-01-25 09:00:00,2.8899999,310.96,14.73,NW
2008-01-25 12:00:00,3.01,311.7,15.179999,NW
2008-01-25 15:00:00,3.06,311.86,15.42,NW
2008-01-25 18:00:00,3.08,311.86,15.44,NW
2008-01-25 21:00:00,3.04,312.11,15.33,NW
2008-01-26 00:00:00,2.9099998,313.14,15.0,NW
2008-01-26 03:00:00,2.8,314.39,14.799999,NW
2008-01-26 06:00:00,2.83,315.31,14.92,NW
2008-01-26 09:00:00,2.85,316.25,15.009999,NW
2008-01-26 12:00:00,2.84,316.64,15.11,NW
2008-01-26 15:00:00,2.8,316.47998,15.19,NW
2008-01-26 18:00:00,2.74,316.18,15.339999,NW
2008-01-26 21:00:00,2.78,315.68,15.559999,NW
2008-01-27 00:00:00,2.6599998,315.07,15.33,NW
2008-01-27 03:00:00,2.53,315.09,14.96,NW
2008-01-27 06:00:00,2.4299998,315.51,14.73,NW
2008-01-27 09:00:00,2.24,315.4,14.33,NW
2008-01-27 12:00:00,2.06,315.31,13.78,NW
2008-01-27 15:00:00,1.93,315.57,13.4,NW
2008-01-27 18:00:00,1.8499999,316.03,13.21,NW
2008-01-27 21:00:00,1.8299999,316.51,13.19,NW
2008-01-28 00:00:00,1.8,317.61,13.11,NW
2008-01-28 03:00:00,1.76,318.52002,13.0199995,NW
2008-01-28 06:00:00,1.6899999,319.07,12.83,NW
2008-01-28 09:00:00,1.5999999,319.34998,12.53,NW
2008-01-28 12:00:00,1.51,319.22,12.25,NW
2008-01-28 15:00:00,1.4399999,318.61,12.05,NW
2008-01-28 18:00:00,1.4,317.81,11.91,NW
2008-01-28 21:00:00,1.39,317.68,11.91,NW
2008-01-29 00:00:00,1.39,316.16,12.799999,NW
2008-01-29 03:00:00,1.39,314.03,14.139999,NW
2008-01-29 06:00:00,1.4,311.75,14.049999,NW
2008-01-29 09:00:00,1.4,309.52002,13.69,NW
2008-01-29 12:00:00,1.4399999,307.56,13.57,NW
2008-01-29 15:00:00,1.38,305.91998,13.21,NW
2008-01-29 18:00:00,1.35,304.82,12.969999,NW
2008-01-29 21:00:00,1.36,304.45,12.82,NW
2008-01-30 00:00:00,1.3199999,304.38,12.38,NW
2008-01-30 03:00:00,1.36,305.35,12.28,NW
2008-01-30 06:00:00,1.48,307.02,12.349999,NW
2008-01-30 09:00:00,1.56,309.86,12.16,NW
2008-01-30 12:00:00,1.66,313.44,12.11,NW
2008-01-30 15:00:00,1.76,316.51,12.11,NW
2008-01-30 18:00:00,1.9399999,321.32,11.98,NW
2008-01-30 21:00:00,2.03,323.95,11.349999,NW
2008-01-31 00:00:00,2.37,326.22998,11.08,NW
2008-01-31 03:00:00,2.6399999,327.56,10.71,NW
2008-01-31 06:00:00,2.6699998,329.11,10.3,NW
2008-01-31 09:00:00,2.58,331.08002,10.13,NW
2008-01-31 12:00:00,2.52,333.06,10.12,NW
2008-01-31 15:00:00,2.45,333.09998,13.08,NW
2008-01-31 18:00:00,2.4199998,333.56,12.99,NW
2008-01-31 21:00:00,2.3899999,333.95,12.82,NW
2008-02-01 00:00:00,2.28,332.41998,12.61,NW
2008-02-01 03:00:00,2.1699998,331.5,12.54,NW
2008-02-01 06:00:00,2.2,331.09,12.84,NW
2008-02-01 09:00:00,2.36,331.53,13.509999,NW
2008-02-01 12:00:00,2.57,331.52,13.96,NW
2008-02-01 15:00:00,2.72,330.3,13.78,NW
2008-02-01 18:00:00,2.82,328.59998,13.54,NW
2008-02-01 21:00:00,2.87,326.55,13.24,NW
2008-02-02 00:00:00,2.86,324.88,12.889999,NW
2008-02-02 03:00:00,2.86,324.27002,12.509999,NW
2008-02-02 06:00:00,2.85,325.63,12.28,NW
2008-02-02 09:00:00,2.9199998,329.51,12.2,NW
2008-02-02 12:00:00,2.8,333.14,12.009999,NW
2008-02-02 15:00:00,3.25,336.41998,16.42,NW
2008-02-02 18:00:00,3.55,337.66998,16.17,N
2008-02-02 21:00:00,3.52,337.9,15.7,N
2008-02-03 00:00:00,3.3,337.66998,15.13,N
2008-02-03 03:00:00,3.01,336.3,14.639999,NW
2008-02-03 06:00:00,2.8,330.26,14.36,NW
2008-02-03 09:00:00,2.73,311.51,14.049999,NW
2008-02-03 12:00:00,2.6599998,291.22,13.41,W
2008-02-03 15:00:00,2.6599998,280.41,13.009999,W
2008-02-03 18:00:00,2.6599998,285.37,7.25,W
2008-02-03 21:00:00,2.71,295.12,7.8199997,NW
2008-02-04 00:00:00,3.04,303.69,10.75,NW
2008-02-04 03:00:00,3.4199998,308.21,11.53,NW
2008-02-04 06:00:00,3.6299999,309.28,11.87,NW
2008-02-04 09:00:00,3.73,308.65,12.16,NW
2008-02-04 12:00:00,3.9599998,307.72998,12.719999,NW
2008-02-04 15:00:00,4.04,307.16998,13.37,NW
2008-02-04 18:00:00,3.98,307.1,13.719999,NW
2008-02-04 21:00:00,3.8999999,307.28,13.91,NW
2008-02-05 00:00:00,3.73,307.34,13.91,NW
2008-02-05 03:00:00,3.62,307.41998,14.03,NW
