Datetime,u,v,temp,prec,int,dir,CardinalDirection
2007-01-01 00:00:00,-0.51890564,3.4133759,15.271271,9.536743e-07,6.711288,278.64398,W
2007-01-01 01:00:00,-0.23451233,3.297577,15.258087,2.3841858e-06,6.4261513,274.06784,W
2007-01-01 02:00:00,-0.015808105,2.9857178,15.26181,5.2452087e-06,5.803839,270.30334,W
2007-01-01 03:00:00,0.014541626,2.7837524,15.285614,8.583069e-06,5.411243,269.7007,W
2007-01-01 04:00:00,-0.1257019,2.7511597,15.320892,1.001358e-05,5.3533936,272.61606,W
2007-01-01 05:00:00,-0.23381042,2.7697601,15.307343,6.198883e-06,5.4031196,274.8252,W
2007-01-01 06:00:00,-0.31619263,2.912506,15.311401,2.3841858e-06,5.694711,276.19598,W
2007-01-01 07:00:00,-0.31785583,2.663269,15.241547,2.861023e-06,5.213709,276.80597,W
2007-01-01 08:00:00,-0.23217773,2.4060059,15.196381,4.7683716e-06,4.698616,275.51193,W
2007-01-01 09:00:00,-0.12945557,2.3162842,15.144745,1.04904175e-05,4.509513,273.1989,W
2007-01-01 10:00:00,-0.16645813,2.0718231,15.174469,7.1525574e-06,4.0402703,274.5935,W
2007-01-01 11:00:00,-0.0783844,2.1113892,15.283051,4.2915344e-06,4.1070304,272.1261,W
2007-01-01 12:00:00,0.7069855,1.8892365,15.341339,0.0,3.9210887,249.48328,W
2007-01-01 13:00:00,1.7098694,1.5129395,15.349915,0.0,4.4380207,221.5033,SW
2007-01-01 14:00:00,2.3248749,0.61439514,15.382568,4.7683716e-07,4.674329,194.80316,S
2007-01-01 15:00:00,2.2208862,-0.9528351,15.376404,9.536743e-07,4.6975946,156.77905,SE
2007-01-01 16:00:00,2.2156525,-2.4962769,15.362244,2.861023e-06,6.4880342,131.5917,SE
2007-01-01 17:00:00,1.8434448,-3.068283,15.383942,1.04904175e-05,6.957929,120.99774,SE
2007-01-01 18:00:00,1.2223206,-3.847168,15.419891,8.106232e-06,7.846656,107.62607,E
2007-01-01 19:00:00,0.29063416,-4.5883484,15.458771,1.0967255e-05,8.93689,93.62436,E
2007-01-01 20:00:00,-0.704422,-4.224045,15.414917,6.67572e-06,8.324258,80.532196,E
2007-01-01 21:00:00,-1.2369995,-3.9638672,15.278229,1.001358e-05,8.071598,72.66849,E
2007-01-01 22:00:00,-1.6451111,-3.8162231,15.084259,8.583069e-06,8.078041,66.67993,NE
2007-01-01 23:00:00,-1.8681793,-4.1112213,14.775055,8.106232e-06,8.777946,65.5625,NE
2007-01-02 00:00:00,-1.9494324,-4.2020416,14.377777,9.536743e-07,9.004291,65.11224,NE
2007-01-02 01:00:00,-1.8556824,-4.2597046,13.891296,4.7683716e-07,9.031775,66.4603,NE
2007-01-02 02:00:00,-2.0855103,-4.376114,13.641327,9.536743e-07,9.4230585,64.51907,NE
2007-01-02 03:00:00,-2.186615,-4.448181,13.420197,4.7683716e-07,9.634782,63.82242,NE
2007-01-02 04:00:00,-2.3227386,-5.0791016,13.217468,4.7683716e-07,10.856375,65.424774,NE
2007-01-02 05:00:00,-2.5508423,-5.690216,13.008392,4.7683716e-07,12.121422,65.854004,NE
2007-01-02 06:00:00,-3.1044922,-5.962219,12.84671,1.4305115e-06,13.066586,62.494263,NE
2007-01-02 07:00:00,-3.7931213,-5.7469635,12.699371,9.536743e-07,13.385051,56.57431,NE
2007-01-02 08:00:00,-4.358017,-5.2263184,12.551392,4.7683716e-07,13.227645,50.176636,NE
2007-01-02 09:00:00,-4.481064,-4.5804596,12.50412,1.9073486e-06,12.455836,45.62845,NE
2007-01-02 10:00:00,-4.254837,-4.4404297,12.935089,4.7683716e-07,11.954388,46.222748,NE
2007-01-02 11:00:00,-3.7487335,-4.3164825,13.276398,0.0,11.113092,49.026672,NE
2007-01-02 12:00:00,-3.3994293,-4.2503357,13.662445,0.0,10.579468,51.347076,NE
2007-01-02 13:00:00,-3.1517334,-3.9863434,14.067841,0.0,9.878142,51.668945,NE
2007-01-02 14:00:00,-2.9988403,-3.609192,14.417908,0.0,9.121419,50.27716,NE
2007-01-02 15:00:00,-2.6448212,-3.3701477,14.723419,0.0,8.327483,51.875916,NE
2007-01-02 16:00:00,-2.1049652,-3.3400116,14.896973,0.0,7.6742444,57.779755,NE
2007-01-02 17:00:00,-1.8645477,-3.5312958,14.871368,0.0,7.7623715,62.16565,NE
2007-01-02 18:00:00,-2.3255157,-3.8186646,14.709686,0.0,8.690991,58.65915,NE
2007-01-02 19:00:00,-2.783249,-3.8134918,14.518677,0.0,9.177147,53.876434,NE
2007-01-02 20:00:00,-3.098175,-3.5135498,14.3116455,0.0,9.105748,48.59482,NE
2007-01-02 21:00:00,-3.4357452,-2.9435577,14.095032,0.0,8.794427,40.588135,NE
2007-01-02 22:00:00,-3.8353882,-2.4567566,13.649933,0.0,8.853728,32.64157,NE
2007-01-02 23:00:00,-4.1709747,-1.4786987,13.316986,0.0,8.602141,19.520508,N
2007-01-03 00:00:00,-4.0884705,-0.63087463,12.962189,0.0,8.04139,8.771881,N
2007-01-03 01:00:00,-3.8511658,0.04310608,12.580444,0.0,7.4865193,359.3587,N
2007-01-03 02:00:00,-3.770462,0.37521362,12.199921,0.0,7.3653765,354.317,N
2007-01-03 03:00:00,-3.934372,0.56396484,11.934967,0.0,7.7259603,351.84262,N
2007-01-03 04:00:00,-4.015442,0.5523834,11.732941,0.0,7.878885,352.16727,N
2007-01-03 05:00:00,-4.08963,0.6027527,11.577118,0.0,8.035465,351.61578,N
2007-01-03 06:00:00,-4.226944,0.70207214,11.501617,0.0,8.329068,350.56958,N
2007-01-03 07:00:00,-4.234543,0.9219208,11.483307,0.0,8.424095,347.71756,N
2007-01-03 08:00:00,-4.1321564,1.2425079,11.456757,0.0,8.387516,343.26437,N
2007-01-03 09:00:00,-3.91745,1.5168152,11.519745,0.0,8.16578,338.83386,N
2007-01-03 10:00:00,-3.6626587,1.4363098,11.567657,0.0,7.647486,338.5874,N
2007-01-03 11:00:00,-2.7738953,1.5496674,12.074799,0.0,6.176386,330.8096,NW
2007-01-03 12:00:00,-1.9741669,1.5250854,12.698029,0.0,4.8491774,322.31317,NW
2007-01-03 13:00:00,-1.1417389,1.4471436,13.309601,0.0,3.5831,308.27203,NW
2007-01-03 14:00:00,-0.41749573,1.5258331,13.748749,0.0,3.0749986,285.3026,W
2007-01-03 15:00:00,0.009750366,1.7066193,14.026825,0.0,3.317449,269.67267,W
2007-01-03 16:00:00,0.6338501,1.6194305,14.164551,0.0,3.3804498,248.62448,W
2007-01-03 17:00:00,1.6121979,0.7314911,14.210541,0.0,3.441344,204.40489,SW
2007-01-03 18:00:00,2.145996,-0.30192566,14.117584,0.0,4.2125564,171.99146,S
2007-01-03 19:00:00,1.9338684,-1.0349274,14.011139,0.0,4.263582,151.84613,SE
2007-01-03 20:00:00,1.5870819,-1.1687012,13.955475,1.9073486e-06,3.831235,143.63269,SE
2007-01-03 21:00:00,1.3480225,-1.3138885,13.915619,9.536743e-07,3.659104,135.73468,SE
2007-01-03 22:00:00,1.0049133,-1.5262604,13.143219,9.536743e-07,3.5521367,123.36151,SE
2007-01-03 23:00:00,0.84962463,-1.5619202,13.049072,9.536743e-07,3.4562418,118.544495,SE
2007-01-04 00:00:00,0.8085785,-1.4716492,12.993134,0.0,3.2640023,118.78601,SE
2007-01-04 01:00:00,0.96284485,-1.9520874,12.938934,0.0,4.2310195,116.2543,SE
2007-01-04 02:00:00,1.094223,-2.9515686,12.8819275,0.0,6.1189547,110.341034,E
2007-01-04 03:00:00,1.1369171,-3.9774933,12.764496,9.536743e-07,8.041259,105.951935,E
2007-01-04 04:00:00,0.69784546,-4.7998505,12.722443,9.536743e-07,9.428236,98.27222,E
2007-01-04 05:00:00,-0.09513855,-4.9387817,12.744965,4.7683716e-07,9.601983,88.89642,E
2007-01-04 06:00:00,-0.5953827,-4.5976105,12.788605,0.0,9.011643,82.62134,E
2007-01-04 07:00:00,-0.796402,-4.2273254,12.657379,0.0,8.361797,79.33087,E
2007-01-04 08:00:00,-1.0296783,-4.2418365,12.777191,0.0,8.484904,76.35571,E
2007-01-04 09:00:00,-1.3486176,-4.133789,12.772797,0.0,8.452235,71.93146,E
2007-01-04 10:00:00,-1.2536926,-3.599228,13.65567,0.0,7.408603,70.79559,E
2007-01-04 11:00:00,-0.93133545,-3.3959503,13.809845,0.0,6.8449297,74.66376,E
2007-01-04 12:00:00,-0.51893616,-3.5710907,13.91449,0.0,7.0145383,81.73187,E
2007-01-04 13:00:00,-0.0074920654,-3.7652588,14.034668,0.0,7.319075,89.88599,E
2007-01-04 14:00:00,0.08050537,-3.815628,14.112946,0.0,7.4186215,91.20868,E
2007-01-04 15:00:00,-0.038375854,-3.7890778,14.166107,0.0,7.365739,89.41974,E
2007-01-04 16:00:00,0.3220396,-3.9328308,14.198578,0.0,7.670381,94.68121,E
2007-01-04 17:00:00,0.35206318,-4.0923615,14.173309,0.0,7.9842796,94.91699,E
2007-01-04 18:00:00,0.29204178,-4.1413574,14.122833,0.0,8.0701275,94.03372,E
2007-01-04 19:00:00,0.20629883,-4.030365,14.105621,0.0,7.8446407,92.930176,E
2007-01-04 20:00:00,0.39398193,-3.8551788,14.1362,9.536743e-07,7.532882,95.83511,E
2007-01-04 21:00:00,0.46235657,-3.839447,14.215546,4.7683716e-07,7.5171905,96.86664,E
2007-01-04 22:00:00,-0.5200958,-3.5889282,14.247406,4.7683716e-07,7.0491757,81.75427,E
2007-01-04 23:00:00,-0.7337494,-3.3953857,14.267181,0.0,6.7524405,77.805786,E
2007-01-05 00:00:00,-0.41619873,-3.148056,14.311584,4.7683716e-07,6.1725655,82.46869,E
2007-01-05 01:00:00,0.10992432,-3.0912323,14.3715515,0.0,6.012659,92.03656,E
2007-01-05 02:00:00,0.41957092,-3.0288544,14.44812,2.3841858e-06,5.9438286,97.88669,E
2007-01-05 03:00:00,0.48176575,-3.1984558,14.521179,9.536743e-06,6.287419,98.565735,E
2007-01-05 04:00:00,0.3700409,-3.52388,14.530426,6.67572e-06,6.887522,95.99463,E
2007-01-05 05:00:00,-0.0921936,-3.8332825,14.536407,3.33786e-06,7.453443,88.62225,E
2007-01-05 06:00:00,-0.6152344,-4.0933685,14.524994,3.8146973e-06,8.046225,81.45239,E
2007-01-05 07:00:00,-1.1405182,-4.0091095,14.5065,8.583069e-06,8.102279,74.119934,E
2007-01-05 08:00:00,-1.5852203,-3.8760376,14.452484,3.33786e-06,8.140162,67.75644,E
2007-01-05 09:00:00,-2.0048218,-3.562378,14.405792,9.536743e-07,7.945967,60.63022,NE
2007-01-05 10:00:00,-2.0599365,-2.0966034,14.321899,4.7683716e-07,5.7133965,45.505432,NE
2007-01-05 11:00:00,-1.3370209,-1.802124,14.335846,0.0,4.361864,53.427765,NE
2007-01-05 12:00:00,-0.37467957,-1.8245392,14.427399,0.0,3.6206222,78.395325,E
