Datetime,u,v,temp,prec,int,dir,CardinalDirection
2019-01-01 00:00:00,-2.8966064,-0.56108093,25.69394,5.8174133e-05,5.735198,10.962585,N
2019-01-01 01:00:00,-2.0246582,-1.535614,25.621094,2.3841858e-06,4.939554,37.17871,NE
2019-01-01 02:00:00,-0.4965515,-1.8179932,25.513458,3.8146973e-06,3.6633327,74.72333,E
2019-01-01 03:00:00,0.5568695,-1.1271362,25.217163,9.536743e-07,2.4437861,116.29199,SE
2019-01-01 04:00:00,1.2161102,-0.210495,25.145782,3.33786e-06,2.3990736,170.18005,S
2019-01-01 05:00:00,1.1059113,-0.12347412,24.956573,2.861023e-06,2.1630719,173.62933,S
2019-01-01 06:00:00,0.582016,-0.42581177,24.970917,0.0,1.4018015,143.81024,SE
2019-01-01 07:00:00,-0.09086609,-0.66760254,24.9693,2.861023e-06,1.3096777,82.24921,E
2019-01-01 08:00:00,-0.26132202,-0.94628906,25.078278,0.0,1.9082849,74.562256,E
2019-01-01 09:00:00,-0.20986938,-1.0276337,25.115326,0.0,2.0387871,78.45746,E
2019-01-01 10:00:00,0.69026184,0.21661377,27.042023,0.0,1.4062752,197.42259,S
2019-01-01 11:00:00,0.56004333,0.18301392,27.253876,0.0,1.1452874,198.09665,S
2019-01-01 12:00:00,0.12919617,0.22233582,27.817352,0.0,0.4998537,239.83975,SW
2019-01-01 13:00:00,-0.17024231,-0.0929718,27.858185,0.0,0.37705585,28.639587,NE
2019-01-01 14:00:00,-0.22772217,0.1807251,28.484344,1.1444092e-05,0.5651159,321.56375,NW
2019-01-01 15:00:00,-0.44866943,0.8416443,28.804718,1.335144e-05,1.8539683,298.0615,NW
2019-01-01 16:00:00,-1.4886932,1.9949646,28.11911,0.00029945374,4.838597,306.73123,NW
2019-01-01 17:00:00,-2.605606,0.9911194,28.140259,0.00011634827,5.418923,339.1742,N
2019-01-01 18:00:00,-3.3416748,0.8318176,28.720001,0.0002593994,6.6939006,346.02188,N
2019-01-01 19:00:00,-3.3688965,-0.0073394775,28.57016,1.1444092e-05,6.548611,0.124816895,N
2019-01-01 20:00:00,-3.011383,-0.58084106,27.716217,2.861023e-05,5.96154,10.917236,N
2019-01-01 21:00:00,-2.6032257,-0.53601074,27.098175,2.7179718e-05,5.166408,11.634735,N
2019-01-01 22:00:00,0.55892944,-0.38023376,26.715973,6.1035156e-05,1.3140414,145.77295,SE
2019-01-01 23:00:00,0.4597931,-0.21456909,26.564423,4.7683716e-05,0.9862945,154.98322,SE
2019-01-02 00:00:00,0.13598633,-0.648407,26.546783,6.771088e-05,1.2878199,101.844604,E
2019-01-02 01:00:00,-0.04322815,-1.1326904,26.357086,1.4781952e-05,2.2033718,87.81442,E
2019-01-02 02:00:00,-0.048568726,-1.1027985,26.247528,1.4305115e-06,2.1457417,87.47824,E
2019-01-02 03:00:00,-0.01675415,-0.9888153,25.983612,0.0,1.9223746,89.0293,E
2019-01-02 04:00:00,0.055099487,-0.53234863,25.96347,0.0,1.0403286,95.90921,E
2019-01-02 05:00:00,0.10310364,-0.13612366,25.874146,0.0,0.33193597,127.141235,SE
2019-01-02 06:00:00,-0.042175293,0.44154358,26.135162,0.0,0.86219656,275.45624,W
2019-01-02 07:00:00,-0.33854675,0.93385315,26.091827,1.4305115e-06,1.9308659,289.92694,W
2019-01-02 08:00:00,-0.6069946,0.9153595,26.253906,4.7683716e-07,2.134975,303.54922,NW
2019-01-02 09:00:00,-1.0639496,0.46733093,25.963776,9.536743e-07,2.2588618,336.28693,NW
2019-01-02 10:00:00,0.20495605,-1.1575623,27.2724,0.0,2.2851138,100.04062,E
2019-01-02 11:00:00,0.44737244,-0.8538971,27.748932,0.0,1.873848,117.65088,SE
2019-01-02 12:00:00,0.26268005,-0.49856567,27.86792,0.0,1.0954164,117.78345,SE
2019-01-02 13:00:00,-0.2150116,-0.28982544,28.046844,0.0,0.7014779,53.429535,NE
2019-01-02 14:00:00,-1.3272552,-0.3152771,28.545685,0.0,2.6517613,13.362427,N
2019-01-02 15:00:00,-2.2845154,-0.24180603,28.831543,0.0,4.4655385,6.0420227,N
2019-01-02 16:00:00,-2.7709808,-0.17686462,28.367706,0.0,5.397304,3.6520996,N
2019-01-02 17:00:00,-2.8466797,-0.6769409,28.43155,0.0,5.6877947,13.376495,N
2019-01-02 18:00:00,-2.7961426,-0.32159424,29.04898,0.0,5.471085,6.560974,N
2019-01-02 19:00:00,-2.745346,0.15974426,28.701263,0.0,5.34554,356.66986,N
2019-01-02 20:00:00,-2.6271515,0.4091339,28.36258,0.0,5.168318,351.14825,N
2019-01-02 21:00:00,-2.7154236,0.0897522,28.075134,0.0,5.281232,358.1069,N
2019-01-02 22:00:00,-2.8039093,0.14007568,26.997223,9.536743e-07,5.4571486,357.14005,N
2019-01-02 23:00:00,-1.3404388,-1.9598389,27.057983,4.7683716e-06,4.6154413,55.62967,NE
2019-01-03 00:00:00,0.4951172,-0.92726135,27.020294,6.9618225e-05,2.043303,118.10028,SE
2019-01-03 01:00:00,0.072769165,-0.8248749,26.810211,0.00010967255,1.609652,95.041504,E
2019-01-03 02:00:00,-1.2580719,-1.4204865,26.911804,3.8146973e-06,3.688447,48.46988,NE
2019-01-03 03:00:00,-2.2482147,-2.3934174,26.70108,0.0,6.3830557,46.79178,NE
2019-01-03 04:00:00,-2.6783905,-2.6942902,26.50772,0.0,7.384795,45.169556,NE
2019-01-03 05:00:00,-2.3512878,-2.476822,26.27713,0.0,6.6384916,46.48938,NE
2019-01-03 06:00:00,-2.2788086,-2.029953,26.487457,0.0,5.932273,41.69452,NE
