Datetime,VHM0,VMDR,VTPK,CardinalDirection
2021-01-01 00:00:00,1.76,207.03,16.44,SW
2021-01-01 03:00:00,1.74,206.38,16.27,SW
2021-01-01 06:00:00,1.73,205.64,16.22,SW
2021-01-01 09:00:00,1.6999999,205.9,16.19,SW
2021-01-01 12:00:00,1.68,205.4,16.25,SW
2021-01-01 15:00:00,1.5899999,203.77,15.69,SW
2021-01-01 18:00:00,1.51,203.42,15.42,SW
2021-01-01 21:00:00,1.4499999,203.38,15.15,SW
2021-01-02 00:00:00,1.43,202.85,14.98,SW
2021-01-02 03:00:00,1.3,201.16,14.28,S
2021-01-02 06:00:00,1.27,199.44,14.24,S
2021-01-02 09:00:00,1.29,199.16,14.48,S
2021-01-02 12:00:00,1.3,199.78,14.54,S
2021-01-02 15:00:00,1.4599999,200.26,15.48,S
2021-01-02 18:00:00,1.3399999,200.16,14.65,S
2021-01-02 21:00:00,1.28,200.13,14.29,S
2021-01-03 00:00:00,1.24,199.77,13.94,S
2021-01-03 03:00:00,1.2099999,199.15,13.549999,S
2021-01-03 06:00:00,1.15,198.63,13.03,S
2021-01-03 09:00:00,1.15,197.34,12.889999,S
2021-01-03 12:00:00,1.23,196.3,13.219999,S
2021-01-03 15:00:00,1.15,196.54,12.799999,S
2021-01-03 18:00:00,1.15,196.49,12.79,S
2021-01-03 21:00:00,1.17,196.05,12.74,S
2021-01-04 00:00:00,1.1899999,195.62,12.7,S
2021-01-04 03:00:00,1.18,195.14,15.41,S
2021-01-04 06:00:00,1.1899999,194.25,15.309999,S
2021-01-04 09:00:00,1.2099999,193.6,15.139999,S
2021-01-04 12:00:00,1.2099999,194.06,14.99,S
2021-01-04 15:00:00,1.2099999,194.51,14.88,S
2021-01-04 18:00:00,1.1999999,195.5,14.79,S
2021-01-04 21:00:00,1.1899999,196.61,14.67,S
2021-01-05 00:00:00,1.1899999,197.59,14.469999,S
2021-01-05 03:00:00,1.1999999,199.47,14.29,S
2021-01-05 06:00:00,1.1999999,201.3,14.07,S
2021-01-05 09:00:00,1.24,207.44,13.83,SW
2021-01-05 12:00:00,1.26,210.94,13.66,SW
2021-01-05 15:00:00,1.27,212.12,13.49,SW
2021-01-05 18:00:00,1.3199999,215.88,13.309999,SW
2021-01-05 21:00:00,1.38,220.43,13.219999,SW
2021-01-06 00:00:00,1.4699999,226.93,13.179999,SW
2021-01-06 03:00:00,1.9599999,234.13,14.759999,SW
2021-01-06 06:00:00,2.09,237.83,14.75,SW
2021-01-06 09:00:00,1.8399999,235.95,13.49,SW
2021-01-06 12:00:00,1.8399999,232.81,13.28,SW
2021-01-06 15:00:00,1.86,228.23,13.2699995,SW
2021-01-06 18:00:00,1.68,224.26,12.53,SW
2021-01-06 21:00:00,1.5999999,219.98999,12.13,SW
2021-01-07 00:00:00,1.56,216.68,11.9,SW
2021-01-07 03:00:00,1.5,216.03,11.74,SW
2021-01-07 06:00:00,1.43,214.84,11.45,SW
2021-01-07 09:00:00,1.4599999,212.37,11.38,SW
2021-01-07 12:00:00,1.4499999,209.62,11.179999,SW
2021-01-07 15:00:00,1.38,206.73,10.98,SW
2021-01-07 18:00:00,1.37,202.89,15.429999,SW
2021-01-07 21:00:00,1.42,200.32,15.7,S
2021-01-08 00:00:00,1.4499999,199.85,15.059999,S
2021-01-08 03:00:00,1.5699999,200.31,14.969999,S
2021-01-08 06:00:00,1.5999999,202.7,15.49,SW
2021-01-08 09:00:00,1.61,204.1,15.21,SW
2021-01-08 12:00:00,1.9399999,204.95999,16.52,SW
2021-01-08 15:00:00,1.9399999,209.04,16.72,SW
2021-01-08 18:00:00,1.9499999,212.86,16.01,SW
2021-01-08 21:00:00,1.91,215.77,15.33,SW
2021-01-09 00:00:00,1.81,216.28,14.58,SW
2021-01-09 03:00:00,1.73,215.61,20.789999,SW
2021-01-09 06:00:00,1.75,214.26,20.72,SW
2021-01-09 09:00:00,1.76,213.1,20.47,SW
2021-01-09 12:00:00,1.79,213.34,19.96,SW
2021-01-09 15:00:00,1.87,213.16,20.01,SW
2021-01-09 18:00:00,1.9,212.84,19.33,SW
2021-01-09 21:00:00,1.9499999,213.01,19.21,SW
2021-01-10 00:00:00,1.9799999,213.26,19.02,SW
2021-01-10 03:00:00,1.9399999,213.3,18.76,SW
2021-01-10 06:00:00,1.89,213.65,18.289999,SW
2021-01-10 09:00:00,1.8499999,214.72,17.84,SW
2021-01-10 12:00:00,1.8,215.37,17.449999,SW
2021-01-10 15:00:00,1.75,216.29001,17.09,SW
2021-01-10 18:00:00,1.74,217.1,16.869999,SW
2021-01-10 21:00:00,1.74,218.75,16.56,SW
2021-01-11 00:00:00,1.75,219.45,16.539999,SW
2021-01-11 03:00:00,1.6999999,218.8,16.22,SW
2021-01-11 06:00:00,1.67,219.0,15.91,SW
2021-01-11 09:00:00,1.75,219.39,16.01,SW
2021-01-11 12:00:00,1.68,220.57,15.57,SW
2021-01-11 15:00:00,1.61,220.51,15.139999,SW
2021-01-11 18:00:00,1.5699999,220.41,14.98,SW
2021-01-11 21:00:00,1.5899999,220.47,15.03,SW
2021-01-12 00:00:00,1.5699999,220.37,14.74,SW
2021-01-12 03:00:00,1.5699999,220.07,14.58,SW
2021-01-12 06:00:00,1.54,219.62,14.2,SW
2021-01-12 09:00:00,1.51,218.08,13.7699995,SW
2021-01-12 12:00:00,1.52,216.98,13.5199995,SW
2021-01-12 15:00:00,1.51,216.86,13.17,SW
2021-01-12 18:00:00,1.5,216.70999,12.66,SW
2021-01-12 21:00:00,1.49,216.78,11.759999,SW
2021-01-13 00:00:00,1.4699999,216.8,10.71,SW
2021-01-13 03:00:00,1.4499999,216.56,10.21,SW
2021-01-13 06:00:00,1.42,215.61,10.13,SW
2021-01-13 09:00:00,1.38,214.55,10.309999,SW
2021-01-13 12:00:00,1.3299999,213.06,10.63,SW
2021-01-13 15:00:00,1.29,211.77,11.2,SW
