Datetime,VHM0,VMDR,VTPK,CardinalDirection
2020-01-01 00:00:00,1.5,81.060005,11.849999,E
2020-01-01 03:00:00,1.4699999,80.72,11.75,E
2020-01-01 06:00:00,1.4599999,79.740005,11.73,E
2020-01-01 09:00:00,1.43,79.420006,11.7,E
2020-01-01 12:00:00,1.4599999,79.83,12.0,E
2020-01-01 15:00:00,1.41,80.89,12.139999,E
2020-01-01 18:00:00,1.39,81.8,12.309999,E
2020-01-01 21:00:00,1.3199999,82.32,12.059999,E
2020-01-02 00:00:00,1.28,82.450005,12.04,E
2020-01-02 03:00:00,1.24,83.37,11.7,E
2020-01-02 06:00:00,1.23,84.05,11.66,E
2020-01-02 09:00:00,1.2099999,84.96,11.62,E
2020-01-02 12:00:00,1.1899999,85.55,11.65,E
2020-01-02 15:00:00,1.18,86.14,11.63,E
2020-01-02 18:00:00,1.14,86.76,11.36,E
2020-01-02 21:00:00,1.09,87.700005,11.03,E
2020-01-03 00:00:00,1.06,88.43,10.849999,E
2020-01-03 03:00:00,1.04,89.200005,10.84,E
2020-01-03 06:00:00,1.04,89.520004,11.09,E
2020-01-03 09:00:00,1.3199999,89.240005,12.849999,E
2020-01-03 12:00:00,1.04,88.380005,11.36,E
2020-01-03 15:00:00,0.93,88.85,10.45,E
2020-01-03 18:00:00,0.89,89.090004,9.969999,E
2020-01-03 21:00:00,0.9,89.44,10.41,E
2020-01-04 00:00:00,0.9,89.66,10.83,E
2020-01-04 03:00:00,0.9,88.82,10.75,E
2020-01-04 06:00:00,0.95,82.64,10.7,E
2020-01-04 09:00:00,0.98999995,78.14,10.51,E
2020-01-04 12:00:00,0.97999996,74.58,10.15,E
2020-01-04 15:00:00,0.95,72.170006,9.87,E
2020-01-04 18:00:00,0.9,70.740005,9.66,E
2020-01-04 21:00:00,0.89,71.130005,9.679999,E
2020-01-05 00:00:00,0.84,73.380005,9.679999,E
2020-01-05 03:00:00,0.84999996,70.560005,9.74,E
2020-01-05 06:00:00,0.96999997,65.05,10.309999,NE
2020-01-05 09:00:00,1.0,68.270004,11.16,E
2020-01-05 12:00:00,0.77,71.97,10.28,E
2020-01-05 15:00:00,0.78,72.66,10.33,E
2020-01-05 18:00:00,0.78999996,73.850006,9.91,E
2020-01-05 21:00:00,0.78,77.270004,9.309999,E
2020-01-06 00:00:00,0.71999997,83.090004,8.349999,E
2020-01-06 03:00:00,0.71,90.22,7.0099998,E
2020-01-06 06:00:00,0.72999996,100.72,7.06,E
2020-01-06 09:00:00,0.77,112.15,7.58,E
2020-01-06 12:00:00,0.82,121.57,9.13,SE
2020-01-06 15:00:00,0.84999996,127.46001,9.66,SE
2020-01-06 18:00:00,0.97999996,130.56,9.74,SE
2020-01-06 21:00:00,1.11,127.18,9.28,SE
2020-01-07 00:00:00,1.05,126.62,8.97,SE
2020-01-07 03:00:00,1.06,128.18,8.94,SE
2020-01-07 06:00:00,1.05,128.4,8.91,SE
2020-01-07 09:00:00,1.05,128.62,8.97,SE
2020-01-07 12:00:00,1.0,128.9,9.03,SE
2020-01-07 15:00:00,1.0,130.14,9.48,SE
2020-01-07 18:00:00,0.96999997,130.75,11.11,SE
2020-01-07 21:00:00,0.95,130.82,10.929999,SE
