Datetime,VHM0,VMDR,VTPK,CardinalDirection
2000-01-01 00:00:00,1.09,148.62,10.679999,SE
2000-01-01 03:00:00,1.0799999,150.64,10.599999,SE
2000-01-01 06:00:00,1.0699999,149.61,10.5199995,SE
2000-01-01 09:00:00,1.06,149.04001,10.36,SE
2000-01-01 12:00:00,1.01,148.94,9.74,SE
2000-01-01 15:00:00,1.0699999,146.53,9.55,SE
2000-01-01 18:00:00,1.1899999,147.8,9.7699995,SE
2000-01-01 21:00:00,1.3,151.81,9.73,SE
2000-01-02 00:00:00,1.3399999,154.96,8.9,SE
2000-01-02 03:00:00,1.39,156.91,8.22,SE
2000-01-02 06:00:00,1.54,161.73,8.22,S
2000-01-02 09:00:00,1.6999999,166.63,8.32,S
2000-01-02 12:00:00,1.8,168.41,8.38,S
2000-01-02 15:00:00,1.87,169.13,8.4,S
2000-01-02 18:00:00,1.9499999,168.99,8.45,S
2000-01-02 21:00:00,2.07,168.52,8.51,S
2000-01-03 00:00:00,2.1,166.78,8.55,S
2000-01-03 03:00:00,2.0,163.76,8.53,S
2000-01-03 06:00:00,1.92,163.8,8.5199995,S
2000-01-03 09:00:00,1.89,164.69,8.55,S
2000-01-03 12:00:00,1.86,164.03,8.72,S
2000-01-03 15:00:00,1.8399999,162.95,8.889999,S
2000-01-03 18:00:00,1.8199999,161.79001,9.04,S
2000-01-03 21:00:00,1.8199999,160.89,9.179999,S
2000-01-04 00:00:00,1.8299999,159.88,9.309999,S
2000-01-04 03:00:00,1.8199999,158.04001,9.4,S
2000-01-04 06:00:00,1.77,154.77,9.309999,SE
2000-01-04 09:00:00,1.7199999,150.69,9.09,SE
2000-01-04 12:00:00,1.66,146.31,8.88,SE
2000-01-04 15:00:00,1.5899999,141.04001,8.69,SE
2000-01-04 18:00:00,1.54,136.65,8.55,SE
2000-01-04 21:00:00,1.52,129.61,8.55,SE
2000-01-05 00:00:00,1.51,122.81,8.55,SE
2000-01-05 03:00:00,1.4599999,119.020004,8.55,SE
2000-01-05 06:00:00,1.39,116.520004,8.53,SE
2000-01-05 09:00:00,1.3199999,115.590004,8.49,SE
2000-01-05 12:00:00,1.27,115.74,8.5,SE
2000-01-05 15:00:00,1.1999999,115.19,8.42,SE
2000-01-05 18:00:00,1.16,113.39,8.41,SE
2000-01-05 21:00:00,1.16,110.87,8.49,E
2000-01-06 00:00:00,1.17,108.89,8.639999,E
2000-01-06 03:00:00,1.1899999,107.75,8.76,E
2000-01-06 06:00:00,1.17,107.16,8.79,E
2000-01-06 09:00:00,1.16,106.43,8.84,E
2000-01-06 12:00:00,1.15,105.57,8.809999,E
2000-01-06 15:00:00,1.14,104.94,8.67,E
2000-01-06 18:00:00,1.12,104.43,8.5199995,E
2000-01-06 21:00:00,1.09,103.93,8.41,E
2000-01-07 00:00:00,1.0699999,103.14,8.33,E
2000-01-07 03:00:00,1.05,102.18,8.25,E
2000-01-07 06:00:00,1.02,101.8,8.26,E
2000-01-07 09:00:00,0.97999996,102.08,8.3,E
2000-01-07 12:00:00,0.94,102.240005,8.23,E
2000-01-07 15:00:00,0.90999997,102.740005,8.07,E
2000-01-07 18:00:00,0.9,103.47,7.93,E
2000-01-07 21:00:00,0.9,103.78,7.75,E
2000-01-08 00:00:00,0.90999997,103.58,7.5699997,E
2000-01-08 03:00:00,0.90999997,103.32,7.43,E
2000-01-08 06:00:00,0.90999997,103.12,7.4199996,E
2000-01-08 09:00:00,0.9,102.6,7.48,E
2000-01-08 12:00:00,0.91999996,101.9,7.4199996,E
2000-01-08 15:00:00,0.96999997,103.04,7.25,E
2000-01-08 18:00:00,1.03,103.380005,7.12,E
2000-01-08 21:00:00,1.17,102.950005,7.45,E
2000-01-09 00:00:00,1.18,102.36,7.31,E
2000-01-09 03:00:00,1.1999999,102.1,7.0499997,E
2000-01-09 06:00:00,1.25,102.44,6.7999997,E
2000-01-09 09:00:00,1.3199999,102.97,6.89,E
2000-01-09 12:00:00,1.3299999,103.240005,7.0899997,E
2000-01-09 15:00:00,1.3,103.3,7.2,E
2000-01-09 18:00:00,1.25,103.39,7.1499996,E
2000-01-09 21:00:00,1.31,102.91,7.2599998,E
2000-01-10 00:00:00,1.28,101.17,7.1299996,E
2000-01-10 03:00:00,1.26,100.87,6.99,E
2000-01-10 06:00:00,1.1999999,101.6,6.99,E
2000-01-10 09:00:00,1.14,102.0,7.0,E
2000-01-10 12:00:00,1.0799999,101.840004,7.0099998,E
2000-01-10 15:00:00,1.04,102.0,6.99,E
2000-01-10 18:00:00,1.03,102.32,6.96,E
2000-01-10 21:00:00,1.02,101.03,7.0,E
2000-01-11 00:00:00,0.98999995,99.85,6.97,E
2000-01-11 03:00:00,0.96,99.85,6.8799996,E
2000-01-11 06:00:00,0.94,99.490005,6.87,E
2000-01-11 09:00:00,0.96,99.0,6.92,E
2000-01-11 12:00:00,1.0,99.17,7.0099998,E
2000-01-11 15:00:00,1.01,98.490005,7.0899997,E
2000-01-11 18:00:00,1.01,98.310005,7.12,E
2000-01-11 21:00:00,0.97999996,98.17,7.1499996,E
2000-01-12 00:00:00,0.9,97.4,7.14,E
2000-01-12 03:00:00,0.96,97.69,7.56,E
2000-01-12 06:00:00,0.87,98.3,7.21,E
2000-01-12 09:00:00,0.85999995,97.65,7.17,E
2000-01-12 12:00:00,0.90999997,96.990005,7.27,E
2000-01-12 15:00:00,0.94,96.810005,7.35,E
2000-01-12 18:00:00,0.95,96.6,7.43,E
2000-01-12 21:00:00,0.93,96.53,7.5,E
2000-01-13 00:00:00,0.88,95.93,7.45,E
2000-01-13 03:00:00,0.82,95.73,7.27,E
2000-01-13 06:00:00,0.77,97.36,7.2,E
2000-01-13 09:00:00,0.72999996,98.93,7.23,E
2000-01-13 12:00:00,0.7,100.39,7.18,E
2000-01-13 15:00:00,0.68,101.6,7.0099998,E
2000-01-13 18:00:00,0.7,102.23,6.8799996,E
2000-01-13 21:00:00,0.7,102.12,6.79,E
2000-01-14 00:00:00,0.66999996,102.990005,6.74,E
2000-01-14 03:00:00,0.65,104.19,6.72,E
2000-01-14 06:00:00,0.64,105.57,6.75,E
2000-01-14 09:00:00,0.61,106.97,6.87,E
2000-01-14 12:00:00,0.59,108.35,6.91,E
2000-01-14 15:00:00,0.58,110.630005,6.8799996,E
2000-01-14 18:00:00,0.59,112.83,6.83,SE
2000-01-14 21:00:00,0.61,113.39,6.79,SE
2000-01-15 00:00:00,0.59999996,114.46,6.75,SE
2000-01-15 03:00:00,0.61,115.130005,6.79,SE
2000-01-15 06:00:00,0.65,120.12,6.89,SE
2000-01-15 09:00:00,0.66999996,121.81,10.559999,SE
2000-01-15 12:00:00,0.65999997,122.03,7.5499997,SE
2000-01-15 15:00:00,0.65,122.83,7.62,SE
2000-01-15 18:00:00,0.65999997,125.86,7.6099997,SE
2000-01-15 21:00:00,0.7,128.96,11.57,SE
2000-01-16 00:00:00,0.69,134.86,11.54,SE
2000-01-16 03:00:00,0.69,139.81,11.179999,SE
2000-01-16 06:00:00,0.7,142.95999,10.87,SE
2000-01-16 09:00:00,0.68,146.22,10.49,SE
2000-01-16 12:00:00,0.68,148.2,10.05,SE
2000-01-16 15:00:00,0.66999996,149.53,9.82,SE
2000-01-16 18:00:00,0.66999996,150.66,9.719999,SE
2000-01-16 21:00:00,0.7,149.55,9.599999,SE
2000-01-17 00:00:00,0.71,153.1,9.36,SE
2000-01-17 03:00:00,0.71999997,156.79001,16.33,SE
2000-01-17 06:00:00,0.72999996,159.24,15.799999,S
2000-01-17 09:00:00,0.74,161.38,15.28,S
2000-01-17 12:00:00,0.74,162.6,14.73,S
2000-01-17 15:00:00,0.71999997,162.43,14.36,S
2000-01-17 18:00:00,0.71,161.72,13.84,S
2000-01-17 21:00:00,0.7,161.12,13.16,S
2000-01-18 00:00:00,0.7,160.79001,12.65,S
2000-01-18 03:00:00,0.7,160.18,12.179999,S
2000-01-18 06:00:00,0.71,159.19,11.88,S
2000-01-18 09:00:00,0.72999996,159.57,11.58,S
2000-01-18 12:00:00,0.71999997,165.62,10.82,S
2000-01-18 15:00:00,0.71999997,166.98,10.63,S
2000-01-18 18:00:00,0.75,164.57,10.75,S
2000-01-18 21:00:00,0.74,160.11,10.349999,S
2000-01-19 00:00:00,0.77,156.75,10.4,SE
2000-01-19 03:00:00,0.81,155.74,11.09,SE
2000-01-19 06:00:00,0.83,155.06,10.84,SE
2000-01-19 09:00:00,0.75,153.89,9.719999,SE
2000-01-19 12:00:00,0.79999995,157.48,9.23,SE
2000-01-19 15:00:00,0.98999995,160.01,7.1499996,S
2000-01-19 18:00:00,1.54,154.86,6.25,SE
2000-01-19 21:00:00,1.8399999,157.0,6.43,SE
2000-01-20 00:00:00,1.75,156.72,6.68,SE
2000-01-20 03:00:00,1.62,156.29001,6.98,SE
2000-01-20 06:00:00,1.53,156.12,7.5499997,SE
2000-01-20 09:00:00,1.4599999,156.14,8.099999,SE
2000-01-20 12:00:00,1.41,156.02,8.28,SE
2000-01-20 15:00:00,1.36,155.4,8.26,SE
2000-01-20 18:00:00,1.3199999,153.9,8.17,SE
2000-01-20 21:00:00,1.29,151.37,8.05,SE
2000-01-21 00:00:00,1.28,148.35,7.95,SE
2000-01-21 03:00:00,1.29,145.36,7.8799996,SE
2000-01-21 06:00:00,1.3,143.17,7.81,SE
2000-01-21 09:00:00,1.31,141.56,7.87,SE
2000-01-21 12:00:00,1.22,141.08,7.7,SE
2000-01-21 15:00:00,1.1999999,139.9,7.69,SE
2000-01-21 18:00:00,1.2099999,138.05,7.6299996,SE
2000-01-21 21:00:00,1.25,134.0,7.56,SE
2000-01-22 00:00:00,1.3199999,125.95,7.48,SE
2000-01-22 03:00:00,1.41,118.17,7.2599998,SE
2000-01-22 06:00:00,1.4399999,114.310005,6.79,SE
2000-01-22 09:00:00,1.3199999,113.57,6.43,SE
2000-01-22 12:00:00,1.23,114.28,6.48,SE
2000-01-22 15:00:00,1.13,115.11,6.6099997,SE
2000-01-22 18:00:00,1.06,115.49,6.8799996,SE
2000-01-22 21:00:00,1.01,115.57,7.35,SE
2000-01-23 00:00:00,0.97999996,115.68,7.87,SE
2000-01-23 03:00:00,0.95,114.8,8.13,SE
2000-01-23 06:00:00,0.93,113.68,8.19,SE
2000-01-23 09:00:00,0.90999997,113.97,8.26,SE
2000-01-23 12:00:00,0.89,114.85,8.22,SE
2000-01-23 15:00:00,0.89,113.9,8.2,SE
2000-01-23 18:00:00,0.88,113.74,8.13,SE
2000-01-23 21:00:00,0.89,114.35,8.08,SE
2000-01-24 00:00:00,0.9,114.85,8.07,SE
2000-01-24 03:00:00,0.9,115.87,8.05,SE
2000-01-24 06:00:00,0.93,122.76,7.99,SE
2000-01-24 09:00:00,0.90999997,134.61,8.889999,SE
2000-01-24 12:00:00,1.05,148.18,9.9,SE
2000-01-24 15:00:00,1.17,158.02,9.88,S
2000-01-24 18:00:00,1.22,158.14,9.58,S
2000-01-24 21:00:00,1.29,151.38,9.4,SE
2000-01-25 00:00:00,1.39,140.3,9.38,SE
2000-01-25 03:00:00,1.37,133.7,9.25,SE
2000-01-25 06:00:00,1.3399999,133.7,9.29,SE
2000-01-25 09:00:00,1.3,134.95,9.3,SE
2000-01-25 12:00:00,1.26,135.98,9.2,SE
2000-01-25 15:00:00,1.25,133.34,9.08,SE
2000-01-25 18:00:00,1.23,130.75,8.87,SE
2000-01-25 21:00:00,1.17,128.41,8.8,SE
2000-01-26 00:00:00,1.11,126.17,8.71,SE
2000-01-26 03:00:00,1.06,125.65,8.57,SE
2000-01-26 06:00:00,1.02,126.21001,8.33,SE
2000-01-26 09:00:00,0.97999996,127.33,8.139999,SE
2000-01-26 12:00:00,1.04,145.94,7.95,SE
2000-01-26 15:00:00,1.48,188.96,5.29,S
2000-01-26 18:00:00,1.88,197.83,6.68,S
2000-01-26 21:00:00,2.03,195.45,7.3999996,S
2000-01-27 00:00:00,2.12,191.27,7.8799996,S
2000-01-27 03:00:00,2.0,187.8,8.03,S
2000-01-27 06:00:00,1.91,184.36,8.2,S
2000-01-27 09:00:00,1.87,179.33,8.33,S
2000-01-27 12:00:00,1.8399999,175.07,8.4,S
2000-01-27 15:00:00,1.81,170.89,8.429999,S
2000-01-27 18:00:00,1.8,167.29,8.54,S
2000-01-27 21:00:00,1.8399999,164.08,8.849999,S
2000-01-28 00:00:00,1.91,161.44,9.469999,S
2000-01-28 03:00:00,2.1299999,159.38,10.7,S
2000-01-28 06:00:00,2.24,158.04001,11.37,S
2000-01-28 09:00:00,2.27,157.22,11.71,SE
2000-01-28 12:00:00,2.25,156.41,11.8,SE
2000-01-28 15:00:00,2.23,155.62,11.849999,SE
2000-01-28 18:00:00,2.56,154.95,12.7699995,SE
2000-01-28 21:00:00,2.33,154.08,12.059999,SE
2000-01-29 00:00:00,2.1699998,153.1,11.78,SE
2000-01-29 03:00:00,2.08,152.03,11.67,SE
2000-01-29 06:00:00,2.02,150.84,11.599999,SE
2000-01-29 09:00:00,1.9599999,149.88,11.469999,SE
2000-01-29 12:00:00,1.9,149.23,11.32,SE
2000-01-29 15:00:00,1.8499999,148.5,11.2,SE
2000-01-29 18:00:00,1.81,147.62,11.12,SE
2000-01-29 21:00:00,1.79,146.27,11.09,SE
2000-01-30 00:00:00,1.99,144.42,11.809999,SE
2000-01-30 03:00:00,1.9699999,142.55,11.84,SE
2000-01-30 06:00:00,1.9399999,141.51001,11.95,SE
2000-01-30 09:00:00,1.8499999,141.18,11.84,SE
2000-01-30 12:00:00,1.76,140.76001,11.7,SE
2000-01-30 15:00:00,1.73,139.18,11.62,SE
2000-01-30 18:00:00,1.73,136.08,11.54,SE
2000-01-30 21:00:00,1.7199999,133.56,11.36,SE
2000-01-31 00:00:00,1.68,131.68,11.19,SE
2000-01-31 03:00:00,1.68,129.56,11.11,SE
2000-01-31 06:00:00,1.5899999,128.82,10.94,SE
2000-01-31 09:00:00,1.55,128.49,10.74,SE
2000-01-31 12:00:00,1.55,126.96001,10.66,SE
2000-01-31 15:00:00,1.5899999,124.29,10.59,SE
2000-01-31 18:00:00,1.5899999,121.600006,10.48,SE
2000-01-31 21:00:00,1.62,118.270004,10.5,SE
2000-02-01 00:00:00,1.5799999,116.44,10.5,SE
2000-02-01 03:00:00,1.55,117.39,9.98,SE
2000-02-01 06:00:00,1.53,116.11,7.8999996,SE
2000-02-01 09:00:00,1.53,116.55,8.09,SE
2000-02-01 12:00:00,1.49,116.54,8.28,SE
2000-02-01 15:00:00,1.38,117.71001,8.45,SE
2000-02-01 18:00:00,1.26,120.59,8.59,SE
2000-02-01 21:00:00,1.25,131.08,8.65,SE
2000-02-02 00:00:00,1.43,142.47,9.0199995,SE
2000-02-02 03:00:00,1.63,149.65,9.23,SE
2000-02-02 06:00:00,1.9,152.9,9.719999,SE
2000-02-02 09:00:00,2.1,151.56,10.179999,SE
2000-02-02 12:00:00,2.1599998,147.9,10.63,SE
2000-02-02 15:00:00,2.11,144.07,10.679999,SE
2000-02-02 18:00:00,1.9799999,141.67,10.5,SE
2000-02-02 21:00:00,1.89,139.47,10.21,SE
2000-02-03 00:00:00,1.86,137.48,10.07,SE
2000-02-03 03:00:00,1.88,136.12,10.0,SE
2000-02-03 06:00:00,1.8199999,135.59,9.71,SE
2000-02-03 09:00:00,1.78,135.63,9.7,SE
2000-02-03 12:00:00,1.7099999,135.39,9.74,SE
2000-02-03 15:00:00,1.66,135.07,9.75,SE
2000-02-03 18:00:00,1.6899999,134.46,9.84,SE
2000-02-03 21:00:00,1.7199999,133.21,10.0199995,SE
2000-02-04 00:00:00,1.6999999,131.01001,10.099999,SE
2000-02-04 03:00:00,1.67,129.68,10.04,SE
2000-02-04 06:00:00,1.5999999,129.79001,9.95,SE
2000-02-04 09:00:00,1.53,129.99,9.87,SE
2000-02-04 12:00:00,1.42,130.72,9.78,SE
2000-02-04 15:00:00,1.3299999,131.23,9.63,SE
2000-02-04 18:00:00,1.25,132.12,9.429999,SE
2000-02-04 21:00:00,1.17,132.88,9.21,SE
2000-02-05 00:00:00,1.09,132.51001,9.09,SE
2000-02-05 03:00:00,1.01,132.08,8.97,SE
2000-02-05 06:00:00,0.97999996,134.18,8.86,SE
2000-02-05 09:00:00,1.3,144.44,9.7699995,SE
2000-02-05 12:00:00,1.36,152.4,10.01,SE
2000-02-05 15:00:00,1.29,163.33,9.26,S
