Datetime,VHM0,VMDR,VTPK,CardinalDirection
2004-01-01 00:00:00,1.36,151.77,7.5,SE
2004-01-01 03:00:00,1.51,141.04001,7.3799996,SE
2004-01-01 06:00:00,1.5799999,124.53,7.31,SE
2004-01-01 09:00:00,1.63,123.43,7.3599997,SE
2004-01-01 12:00:00,1.64,128.3,7.48,SE
2004-01-01 15:00:00,1.65,130.05,7.68,SE
2004-01-01 18:00:00,1.51,134.32,7.64,SE
2004-01-01 21:00:00,1.42,139.15,10.37,SE
2004-01-02 00:00:00,1.39,136.9,13.5199995,SE
2004-01-02 03:00:00,1.36,130.88,13.139999,SE
2004-01-02 06:00:00,1.37,111.19,12.889999,E
2004-01-02 09:00:00,1.38,100.310005,12.759999,E
2004-01-02 12:00:00,1.3299999,127.28,7.37,SE
2004-01-02 15:00:00,1.37,139.48,7.5499997,SE
2004-01-02 18:00:00,1.3,144.31,7.5299997,SE
2004-01-02 21:00:00,1.22,148.42,7.5,SE
2004-01-03 00:00:00,1.15,153.71,9.4,SE
2004-01-03 03:00:00,1.15,153.49,11.719999,SE
2004-01-03 06:00:00,1.17,152.09,11.66,SE
2004-01-03 09:00:00,1.15,151.13,11.4,SE
2004-01-03 12:00:00,1.14,149.46,7.3999996,SE
2004-01-03 15:00:00,1.11,149.2,7.2,SE
2004-01-03 18:00:00,1.06,150.83,7.18,SE
2004-01-03 21:00:00,1.03,151.75,7.2,SE
2004-01-04 00:00:00,0.98999995,153.34,7.3199997,SE
2004-01-04 03:00:00,1.25,156.6,8.65,SE
2004-01-04 06:00:00,1.22,151.2,8.54,SE
2004-01-04 09:00:00,1.24,144.05,7.8799996,SE
2004-01-04 12:00:00,1.3199999,141.26001,7.3799996,SE
2004-01-04 15:00:00,1.29,141.85,7.2799997,SE
2004-01-04 18:00:00,1.2099999,144.63,7.24,SE
2004-01-04 21:00:00,1.12,148.96,7.17,SE
2004-01-05 00:00:00,1.03,154.66,7.1099997,SE
2004-01-05 03:00:00,0.96999997,164.16,7.08,S
2004-01-05 06:00:00,0.9,175.02,7.1099997,S
2004-01-05 09:00:00,0.85999995,177.94,7.97,S
2004-01-05 12:00:00,0.83,177.95,8.04,S
2004-01-05 15:00:00,0.79999995,175.44,7.83,S
2004-01-05 18:00:00,0.78999996,170.35,6.92,S
2004-01-05 21:00:00,0.79999995,169.52,6.81,S
2004-01-06 00:00:00,0.81,169.52,6.6499996,S
2004-01-06 03:00:00,0.84,175.06,6.5699997,S
2004-01-06 06:00:00,0.83,178.51,15.91,S
2004-01-06 09:00:00,0.78,176.96,15.15,S
2004-01-06 12:00:00,0.77,170.48,6.87,S
2004-01-06 15:00:00,0.79999995,166.66,6.83,S
2004-01-06 18:00:00,0.83,165.57,6.7599998,S
2004-01-06 21:00:00,0.96,165.51,7.1499996,S
2004-01-07 00:00:00,0.89,166.02,6.87,S
2004-01-07 03:00:00,0.83,171.88,6.68,S
2004-01-07 06:00:00,0.83,175.92,11.65,S
2004-01-07 09:00:00,0.87,162.89,15.11,S
2004-01-07 12:00:00,0.89,156.88,11.7699995,SE
2004-01-07 15:00:00,0.9,162.51,7.43,S
2004-01-07 18:00:00,0.89,178.01,7.3999996,S
2004-01-07 21:00:00,0.93,189.41,7.39,S
