Datetime,VHM0,VMDR,VTPK,CardinalDirection
2002-01-01 00:00:00,1.55,195.7,12.41,S
2002-01-01 03:00:00,1.56,196.87,12.2,S
2002-01-01 06:00:00,1.67,197.45999,12.2699995,S
2002-01-01 09:00:00,1.63,198.79,11.96,S
2002-01-01 12:00:00,1.63,200.47,11.8,S
2002-01-01 15:00:00,1.6899999,203.95,11.84,SW
2002-01-01 18:00:00,1.76,205.16,11.95,SW
2002-01-01 21:00:00,1.92,203.14,12.29,SW
2002-01-02 00:00:00,2.0,201.28,12.63,S
2002-01-02 03:00:00,2.1399999,200.93,12.799999,S
2002-01-02 06:00:00,2.31,201.62,13.009999,S
2002-01-02 09:00:00,2.33,201.53,12.83,S
2002-01-02 12:00:00,2.1399999,199.33,12.04,S
2002-01-02 15:00:00,2.11,195.17,11.9,S
2002-01-02 18:00:00,2.04,190.31,11.759999,S
2002-01-02 21:00:00,1.9399999,187.4,11.55,S
2002-01-03 00:00:00,1.79,185.14,11.259999,S
2002-01-03 03:00:00,1.7099999,182.78,11.139999,S
2002-01-03 06:00:00,1.54,180.24,10.94,S
2002-01-03 09:00:00,1.39,179.0,10.76,S
2002-01-03 12:00:00,1.3199999,175.02,10.559999,S
2002-01-03 15:00:00,1.28,170.74,10.219999,S
2002-01-03 18:00:00,1.25,167.18,9.91,S
2002-01-03 21:00:00,1.22,166.64,9.71,S
2002-01-04 00:00:00,1.18,166.38,9.639999,S
2002-01-04 03:00:00,1.13,167.15,9.65,S
2002-01-04 06:00:00,1.04,167.74,9.32,S
2002-01-04 09:00:00,0.98999995,165.79,9.12,S
2002-01-04 12:00:00,0.96,166.23,9.03,S
2002-01-04 15:00:00,0.96999997,168.16,9.11,S
2002-01-04 18:00:00,0.98999995,173.13,9.32,S
2002-01-04 21:00:00,0.97999996,178.42,9.66,S
2002-01-05 00:00:00,0.97999996,180.99,9.94,S
2002-01-05 03:00:00,0.98999995,181.97,10.059999,S
2002-01-05 06:00:00,1.01,182.81,10.309999,S
2002-01-05 09:00:00,1.05,184.14,10.599999,S
2002-01-05 12:00:00,1.22,187.67,11.059999,S
2002-01-05 15:00:00,1.27,189.84,10.91,S
2002-01-05 18:00:00,1.3399999,192.41,10.99,S
2002-01-05 21:00:00,1.61,193.04,11.889999,S
2002-01-06 00:00:00,1.52,191.48,11.69,S
2002-01-06 03:00:00,1.18,191.04,10.5,S
2002-01-06 06:00:00,1.35,190.84,11.34,S
2002-01-06 09:00:00,1.56,190.58,11.82,S
2002-01-06 12:00:00,1.52,192.54,11.4,S
2002-01-06 15:00:00,1.7199999,203.75,11.15,SW
2002-01-06 18:00:00,1.99,204.59,10.46,SW
2002-01-06 21:00:00,1.9699999,199.17,8.809999,S
2002-01-07 00:00:00,1.86,195.86,9.24,S
2002-01-07 03:00:00,1.75,194.4,9.79,S
2002-01-07 06:00:00,1.86,194.24,11.429999,S
2002-01-07 09:00:00,1.8399999,197.57,12.11,S
2002-01-07 12:00:00,1.92,203.16,12.38,SW
2002-01-07 15:00:00,2.06,209.27,12.469999,SW
2002-01-07 18:00:00,2.1399999,211.19,12.309999,SW
2002-01-07 21:00:00,2.18,208.79,12.66,SW
2002-01-08 00:00:00,2.01,204.24,12.7699995,SW
2002-01-08 03:00:00,1.92,199.74,12.82,S
2002-01-08 06:00:00,1.8499999,196.9,12.639999,S
2002-01-08 09:00:00,1.79,194.54,12.3,S
2002-01-08 12:00:00,1.75,192.52,12.05,S
2002-01-08 15:00:00,1.75,188.13,11.889999,S
2002-01-08 18:00:00,1.75,183.57,11.78,S
2002-01-08 21:00:00,1.79,180.25,11.84,S
2002-01-09 00:00:00,1.66,179.85,11.71,S
2002-01-09 03:00:00,1.5799999,178.76,11.759999,S
2002-01-09 06:00:00,1.4699999,176.96,11.58,S
2002-01-09 09:00:00,1.41,174.06,11.2699995,S
2002-01-09 12:00:00,1.41,170.42,11.259999,S
2002-01-09 15:00:00,1.38,166.15,11.07,S
2002-01-09 18:00:00,1.31,164.68,10.8,S
