Datetime,u,v,temp,prec,int,dir,CardinalDirection
2013-01-01 00:00:00,-2.9788818,-1.8016968,26.79831,9.536743e-07,6.767202,31.166534,NE
2013-01-01 01:00:00,-2.570694,-2.5658112,26.880219,0.0,7.0601425,44.945526,NE
2013-01-01 02:00:00,-2.584259,-2.5662842,26.941559,0.0,7.079478,44.80005,NE
2013-01-01 03:00:00,-2.8368835,-1.9039307,27.00821,0.0,6.64124,33.866943,NE
2013-01-01 04:00:00,-2.758377,-1.6014099,27.018585,0.0,6.199953,30.137848,NE
2013-01-01 05:00:00,-2.222046,-1.6521149,27.035553,0.0,5.3823566,36.631195,NE
2013-01-01 06:00:00,-2.1161804,-1.7671204,27.091217,0.0,5.3591266,39.863617,NE
2013-01-01 07:00:00,-2.0612946,-1.6746063,27.159088,0.0,5.1624384,39.090576,NE
2013-01-01 08:00:00,-1.7458344,-1.7139435,27.22055,0.0,4.7556753,44.471893,NE
2013-01-01 09:00:00,-1.5890961,-2.0895844,27.259583,0.0,5.1029367,52.74759,NE
2013-01-01 10:00:00,-1.1629181,-1.6010284,27.48349,0.0,3.8464808,54.006958,NE
2013-01-01 11:00:00,-1.8816986,-1.4754639,27.575287,0.0,4.648088,38.100433,NE
2013-01-01 12:00:00,-2.1957092,-1.2726593,27.786346,0.0,4.9332194,30.097076,NE
2013-01-01 13:00:00,-2.22641,-0.822052,27.898468,0.0,4.6133637,20.265533,N
2013-01-01 14:00:00,-2.6167603,-0.48851013,28.10086,0.0,5.174441,10.574554,N
2013-01-01 15:00:00,-3.2449493,-0.4923401,27.991364,0.0,6.3798523,8.627411,N
2013-01-01 16:00:00,-3.541153,0.048980713,27.908813,0.0,6.8840933,359.20755,N
2013-01-01 17:00:00,-4.434143,0.6357269,27.753082,0.0,8.707399,351.84106,N
2013-01-01 18:00:00,-5.1048584,-0.19580078,27.622498,0.0,9.930325,2.1965332,N
2013-01-01 19:00:00,-3.822052,-1.7707062,27.570343,0.0,8.18804,24.857666,NE
2013-01-01 20:00:00,-1.936615,-2.592041,27.824371,0.0,6.2895026,53.23517,NE
2013-01-01 21:00:00,-0.4603424,-2.3293457,27.821167,0.00019979477,4.61545,78.82083,E
2013-01-01 22:00:00,-0.17687988,2.565628,26.500214,0.005555153,4.9990087,273.94385,W
2013-01-01 23:00:00,0.07008362,5.412384,25.535553,0.0048666,10.521691,269.25812,W
2013-01-02 00:00:00,0.7856598,1.5789185,25.05075,0.00419569,3.428134,243.54536,SW
2013-01-02 01:00:00,2.418045,-0.85780334,25.271881,0.0010972023,4.987292,160.46783,S
2013-01-02 02:00:00,3.1208649,-1.5551453,25.541443,0.00040721893,6.7779207,153.51263,SE
2013-01-02 03:00:00,2.8520508,-1.7250671,25.85434,0.0001821518,6.4791574,148.83228,SE
2013-01-02 04:00:00,3.0477448,-0.871109,26.121674,1.1920929e-05,6.161568,164.04895,S
2013-01-02 05:00:00,3.5819092,0.88131714,25.960968,4.673004e-05,7.170318,193.82288,S
2013-01-02 06:00:00,3.6599274,2.1809387,25.575409,0.0004081726,8.281663,210.79057,SW
2013-01-02 07:00:00,3.3930664,2.964096,25.260498,0.00042963028,8.757806,221.13963,SW
2013-01-02 08:00:00,3.3344421,3.328308,24.998077,0.0009250641,9.15797,224.94727,SW
2013-01-02 09:00:00,2.658371,3.5455627,24.684662,0.0011367798,8.614074,233.1384,SW
2013-01-02 10:00:00,1.105072,3.6571503,24.737152,0.0015106201,7.4263673,253.18689,W
2013-01-02 11:00:00,-0.982666,5.0073395,24.43805,0.0011968613,9.919125,281.10294,W
2013-01-02 12:00:00,-3.0674438,5.9335785,24.528687,0.00079250336,12.984003,297.3373,NW
2013-01-02 13:00:00,-3.687027,6.440399,24.85321,0.0009698868,14.425455,299.79047,NW
2013-01-02 14:00:00,-3.557602,7.2892303,24.922363,0.0010786057,15.766616,296.0153,NW
2013-01-02 15:00:00,-2.9082794,8.429779,24.776947,0.0019788742,17.333916,289.0345,W
2013-01-02 16:00:00,-2.4308472,9.07048,25.066498,0.0036668777,18.253748,285.00247,W
2013-01-02 17:00:00,-1.7561035,9.687119,24.610962,0.0039520264,19.13712,280.27512,W
2013-01-02 18:00:00,-1.4498138,10.03598,24.270233,0.0025000572,19.71085,278.22018,W
2013-01-02 19:00:00,-1.6791077,10.279251,23.99878,0.0010814667,20.246044,279.27728,W
2013-01-02 20:00:00,-2.49292,9.606232,23.747406,0.000852108,19.291508,284.54797,W
2013-01-02 21:00:00,-3.3605652,8.807709,23.693634,0.00094890594,18.324663,290.88428,W
2013-01-02 22:00:00,-3.6835938,7.2748413,23.932404,0.0011024475,15.850604,296.85522,NW
2013-01-02 23:00:00,-3.3386993,6.786255,23.975739,0.00090789795,14.701416,296.19626,NW
2013-01-03 00:00:00,-3.2473907,6.823532,23.961975,0.0006790161,14.689328,295.45026,NW
2013-01-03 01:00:00,-3.4158783,7.036789,23.969177,0.0004606247,15.204834,295.8934,NW
2013-01-03 02:00:00,-3.736374,6.71611,24.018768,0.00037622452,14.939346,299.0885,NW
2013-01-03 03:00:00,-4.454956,6.7154694,24.063934,0.000351429,15.665007,303.55978,NW
2013-01-03 04:00:00,-4.546173,6.399109,23.765594,0.0004515648,15.258375,305.39145,NW
2013-01-03 05:00:00,-4.2140045,6.0836945,23.720673,0.00084495544,14.385621,304.70926,NW
2013-01-03 06:00:00,-4.012192,5.758011,23.429901,0.0010414124,13.641876,304.86887,NW
2013-01-03 07:00:00,-4.0423584,5.288864,23.526001,0.00042533875,12.939718,307.39124,NW
2013-01-03 08:00:00,-4.0288086,4.7948,23.65451,0.00028324127,12.173686,310.0385,NW
2013-01-03 09:00:00,-4.3510895,4.439972,23.962494,0.00026512146,12.083954,314.42072,NW
2013-01-03 10:00:00,-5.2037354,3.5393982,23.605927,0.00038576126,12.233257,325.77783,NW
2013-01-03 11:00:00,-4.9733124,3.4152527,23.75409,0.00034856796,11.727299,325.522,NW
2013-01-03 12:00:00,-4.347397,3.7027435,23.90036,0.00013923645,11.100359,319.57846,NW
2013-01-03 13:00:00,-4.027939,4.2870483,24.011871,0.00011062622,11.434518,313.21515,NW
2013-01-03 14:00:00,-4.3885193,4.3664246,24.194794,7.915497e-05,12.0337305,315.1446,NW
2013-01-03 15:00:00,-4.6422424,4.2802124,24.171356,8.010864e-05,12.274028,317.32352,NW
2013-01-03 16:00:00,-4.876007,4.5396576,24.314178,2.2888184e-05,12.9501095,317.04587,NW
2013-01-03 17:00:00,-5.052109,5.182358,24.360382,6.389618e-05,14.068439,314.27087,NW
2013-01-03 18:00:00,-5.5536346,5.9787903,24.394257,6.2942505e-05,15.862114,312.88867,NW
2013-01-03 19:00:00,-5.967224,6.1604767,24.466492,0.00063180923,16.67167,314.0871,NW
2013-01-03 20:00:00,-6.4909363,5.9305573,24.41745,0.0006489754,17.09074,317.58307,NW
2013-01-03 21:00:00,-6.6968536,5.386032,24.35495,0.00047016144,16.705402,321.19156,NW
2013-01-03 22:00:00,-7.175873,4.323288,24.053741,0.00052165985,16.284689,328.93207,NW
2013-01-03 23:00:00,-6.842163,3.7112122,24.060822,0.00045776367,15.130556,331.52444,NW
2013-01-04 00:00:00,-7.1033325,3.4814606,24.121796,0.0005450249,15.376978,333.88977,NW
2013-01-04 01:00:00,-7.2460175,2.8383331,23.975983,0.0009903908,15.127135,338.60925,N
2013-01-04 02:00:00,-7.2670135,2.2267456,23.826996,0.0011425018,14.774193,342.964,N
2013-01-04 03:00:00,-7.1967316,1.6262817,23.97705,0.00096702576,14.342028,347.26645,N
2013-01-04 04:00:00,-7.3709106,1.2674713,23.97882,0.0005569458,14.5381565,350.24307,N
2013-01-04 05:00:00,-7.809143,1.5258179,24.054962,0.0005393028,15.466767,348.94434,N
2013-01-04 06:00:00,-8.281433,1.6240082,23.97757,0.00060224533,16.40439,348.90497,N
2013-01-04 07:00:00,-8.797134,1.7365112,24.064423,0.00016880035,17.430191,348.83365,N
2013-01-04 08:00:00,-9.006714,1.582428,24.25998,0.00016880035,17.775774,350.03516,N
2013-01-04 09:00:00,-9.094299,1.2138977,24.584503,0.00011968613,17.83465,352.39716,N
2013-01-04 10:00:00,-8.884079,1.2322693,24.707245,7.43866e-05,17.434559,352.10315,N
2013-01-04 11:00:00,-8.56543,0.51297,24.891022,0.0001001358,16.679657,356.57275,N
2013-01-04 12:00:00,-8.34375,0.15815735,25.061554,0.00011730194,16.221828,358.9141,N
2013-01-04 13:00:00,-8.108948,0.034454346,25.139496,0.00011539459,15.76264,359.75656,N
2013-01-04 14:00:00,-8.166458,-0.0067749023,25.340729,9.536743e-05,15.874293,0.047546387,N
2013-01-04 15:00:00,-7.988205,-0.10910034,25.488281,0.0001373291,15.529241,0.7824707,N
2013-01-04 16:00:00,-7.5299683,-0.23147583,25.644073,6.866455e-05,14.643968,1.7607422,N
2013-01-04 17:00:00,-7.381241,-0.0954895,25.693207,4.1007996e-05,14.349152,0.7411804,N
2013-01-04 18:00:00,-7.9203186,0.8841095,25.512177,0.00011253357,15.491453,353.6307,N
2013-01-04 19:00:00,-8.054153,0.33746338,25.668427,7.4863434e-05,15.669723,357.60074,N
2013-01-04 20:00:00,-7.8975677,0.44311523,25.709137,5.054474e-05,15.375754,356.78864,N
2013-01-04 21:00:00,-7.9984283,0.49861145,25.821869,2.5749207e-05,15.577847,356.43286,N
2013-01-04 22:00:00,-8.047653,0.4161377,25.744232,6.2942505e-05,15.66425,357.03992,N
