Datetime,VHM0,VMDR,VTPK,CardinalDirection
2005-01-01 00:00:00,1.8,47.58,15.95,NE
2005-01-01 03:00:00,1.8,41.729996,15.69,NE
2005-01-01 06:00:00,1.8299999,42.270004,15.349999,NE
2005-01-01 09:00:00,1.89,43.479996,14.99,NE
2005-01-01 12:00:00,1.92,44.83,14.549999,NE
2005-01-01 15:00:00,1.9399999,45.949997,14.219999,NE
2005-01-01 18:00:00,2.1599998,50.630005,14.38,NE
2005-01-01 21:00:00,2.1499999,60.920006,13.9,NE
2005-01-02 00:00:00,2.24,84.130005,13.48,E
2005-01-02 03:00:00,2.1399999,326.05,13.2,NW
2005-01-02 06:00:00,1.9599999,352.41,12.08,N
2005-01-02 09:00:00,1.8299999,331.4,11.509999,NW
2005-01-02 12:00:00,1.77,332.53998,11.33,NW
2005-01-02 15:00:00,1.64,331.43,18.289999,NW
2005-01-02 18:00:00,1.87,331.8,18.16,NW
2005-01-02 21:00:00,2.06,328.2,18.029999,NW
2005-01-03 00:00:00,2.35,324.62,18.05,NW
2005-01-03 03:00:00,2.78,322.05,17.55,NW
2005-01-03 06:00:00,3.47,320.72998,17.06,NW
2005-01-03 09:00:00,3.74,320.95,15.759999,NW
2005-01-03 12:00:00,3.9499998,321.7,15.44,NW
2005-01-03 15:00:00,4.13,321.21,15.429999,NW
2005-01-03 18:00:00,4.2599998,320.88,15.839999,NW
2005-01-03 21:00:00,4.2999997,320.09998,15.969999,NW
2005-01-04 00:00:00,4.2799997,319.01,15.719999,NW
2005-01-04 03:00:00,4.18,319.9,15.349999,NW
2005-01-04 06:00:00,4.0699997,321.34998,14.99,NW
2005-01-04 09:00:00,3.98,322.53,14.69,NW
2005-01-04 12:00:00,3.9099998,323.53998,14.36,NW
2005-01-04 15:00:00,3.83,324.25,13.88,NW
2005-01-04 18:00:00,3.83,325.71,13.5,NW
2005-01-04 21:00:00,3.6499999,327.4,13.049999,NW
2005-01-05 00:00:00,3.4499998,328.82,12.61,NW
2005-01-05 03:00:00,3.5,329.81,12.759999,NW
2005-01-05 06:00:00,3.1,331.28,12.11,NW
2005-01-05 09:00:00,3.03,332.26,12.05,NW
2005-01-05 12:00:00,2.69,333.14,11.48,NW
2005-01-05 15:00:00,2.4299998,333.57,10.96,NW
2005-01-05 18:00:00,2.28,334.05,10.57,NW
2005-01-05 21:00:00,2.31,333.78998,10.63,NW
2005-01-06 00:00:00,2.54,334.0,11.66,NW
2005-01-06 03:00:00,2.82,334.75,12.49,NW
2005-01-06 06:00:00,2.9399998,336.41998,12.639999,NW
2005-01-06 09:00:00,3.02,338.78998,12.87,N
2005-01-06 12:00:00,3.06,340.52,13.08,N
2005-01-06 15:00:00,3.07,342.02,13.219999,N
2005-01-06 18:00:00,3.06,343.2,13.25,N
2005-01-06 21:00:00,3.03,344.38,13.259999,N
2005-01-07 00:00:00,3.0,345.27,13.34,N
2005-01-07 03:00:00,3.03,346.31,13.69,N
2005-01-07 06:00:00,3.0,346.4,14.03,N
2005-01-07 09:00:00,2.96,346.26,14.11,N
2005-01-07 12:00:00,2.87,345.53,14.03,N
2005-01-07 15:00:00,2.77,344.33002,13.809999,N
2005-01-07 18:00:00,2.6799998,343.2,13.57,N
2005-01-07 21:00:00,2.59,342.2,13.38,N
2005-01-08 00:00:00,2.51,341.28998,13.219999,N
2005-01-08 03:00:00,2.3899999,340.66998,13.009999,N
2005-01-08 06:00:00,2.32,340.71,12.9,N
2005-01-08 09:00:00,2.35,341.41,12.969999,N
2005-01-08 12:00:00,2.23,341.41,12.78,N
2005-01-08 15:00:00,2.07,341.28998,12.4,N
2005-01-08 18:00:00,2.01,341.0,12.37,N
2005-01-08 21:00:00,1.9399999,341.4,12.34,N
2005-01-09 00:00:00,1.79,342.03,11.98,N
2005-01-09 03:00:00,1.62,343.16,11.61,N
2005-01-09 06:00:00,1.4599999,345.05,11.099999,N
2005-01-09 09:00:00,1.36,346.47998,10.82,N
2005-01-09 12:00:00,1.39,338.78998,10.7,N
2005-01-09 15:00:00,1.5699999,318.34998,16.859999,NW
2005-01-09 18:00:00,1.7099999,317.0,17.359999,NW
2005-01-09 21:00:00,1.8399999,321.53,16.369999,NW
2005-01-10 00:00:00,1.9599999,321.71,15.759999,NW
2005-01-10 03:00:00,1.99,320.65,14.679999,NW
2005-01-10 06:00:00,2.1499999,321.25,14.469999,NW
2005-01-10 09:00:00,2.29,322.0,14.42,NW
2005-01-10 12:00:00,2.32,323.4,14.25,NW
2005-01-10 15:00:00,2.29,326.15,13.94,NW
2005-01-10 18:00:00,2.3,329.65,13.7699995,NW
2005-01-10 21:00:00,2.32,333.75,13.65,NW
2005-01-11 00:00:00,2.34,338.28998,13.46,N
2005-01-11 03:00:00,2.32,342.93,13.24,N
2005-01-11 06:00:00,2.32,346.72998,13.099999,N
2005-01-11 09:00:00,2.33,348.71,12.99,N
2005-01-11 12:00:00,2.32,346.01,12.84,N
2005-01-11 15:00:00,2.48,335.14,13.0,NW
2005-01-11 18:00:00,2.5,328.16998,12.98,NW
2005-01-11 21:00:00,2.77,326.8,13.2699995,NW
2005-01-12 00:00:00,2.86,329.83002,12.92,NW
2005-01-12 03:00:00,2.8799999,332.24,11.96,NW
2005-01-12 06:00:00,2.8899999,332.75,11.759999,NW
2005-01-12 09:00:00,2.8799999,333.16998,11.86,NW
2005-01-12 12:00:00,2.84,334.61,12.08,NW
2005-01-12 15:00:00,2.77,335.82,12.36,NW
2005-01-12 18:00:00,2.69,336.47998,12.41,NW
2005-01-12 21:00:00,2.57,336.25,12.309999,NW
2005-01-13 00:00:00,2.45,334.99,12.21,NW
2005-01-13 03:00:00,2.77,330.76,13.15,NW
2005-01-13 06:00:00,2.4199998,325.32,12.28,NW
2005-01-13 09:00:00,2.25,322.97,11.88,NW
2005-01-13 12:00:00,2.1699998,318.7,11.49,NW
2005-01-13 15:00:00,2.1499999,308.16,10.95,NW
2005-01-13 18:00:00,2.2,296.47,10.599999,NW
2005-01-13 21:00:00,2.37,288.78,10.25,W
2005-01-14 00:00:00,2.54,289.75,9.91,W
2005-01-14 03:00:00,2.5,296.53,9.8,NW
2005-01-14 06:00:00,2.3799999,301.37,9.76,NW
2005-01-14 09:00:00,2.25,302.82,9.69,NW
2005-01-14 12:00:00,2.09,303.47,9.599999,NW
2005-01-14 15:00:00,1.91,303.72998,9.4,NW
2005-01-14 18:00:00,1.8499999,301.41998,9.42,NW
2005-01-14 21:00:00,1.8499999,295.12,9.63,NW
2005-01-15 00:00:00,1.8499999,289.89,11.99,W
2005-01-15 03:00:00,1.8499999,284.66,11.63,W
2005-01-15 06:00:00,1.78,284.02,11.0199995,W
2005-01-15 09:00:00,1.7199999,282.29,10.639999,W
2005-01-15 12:00:00,1.7099999,278.37,7.66,W
2005-01-15 15:00:00,1.78,273.51,7.68,W
2005-01-15 18:00:00,1.88,270.63,7.7799997,W
2005-01-15 21:00:00,2.04,269.46,8.0199995,W
2005-01-16 00:00:00,2.21,271.22998,9.71,W
2005-01-16 03:00:00,2.58,274.32,18.25,W
2005-01-16 06:00:00,2.81,284.86,18.039999,W
2005-01-16 09:00:00,2.99,291.4,17.25,W
2005-01-16 12:00:00,3.1899998,294.51,16.41,NW
2005-01-16 15:00:00,3.3799999,296.39,15.7699995,NW
2005-01-16 18:00:00,3.53,298.84,15.57,NW
2005-01-16 21:00:00,3.6399999,298.64,15.44,NW
2005-01-17 00:00:00,3.7099998,297.4,15.46,NW
2005-01-17 03:00:00,3.75,297.71,15.679999,NW
2005-01-17 06:00:00,3.83,300.41,15.95,NW
2005-01-17 09:00:00,4.06,303.13,16.66,NW
2005-01-17 12:00:00,4.41,305.08,17.42,NW
2005-01-17 15:00:00,4.6,305.63,17.41,NW
2005-01-17 18:00:00,4.5499997,305.3,17.18,NW
2005-01-17 21:00:00,4.4,305.0,17.039999,NW
2005-01-18 00:00:00,4.29,304.53,17.19,NW
2005-01-18 03:00:00,4.24,304.34,17.19,NW
2005-01-18 06:00:00,4.18,305.13,16.93,NW
2005-01-18 09:00:00,4.16,306.59,16.51,NW
2005-01-18 12:00:00,3.97,308.07,16.029999,NW
2005-01-18 15:00:00,3.9599998,309.31,15.86,NW
2005-01-18 18:00:00,3.6999998,310.13,15.2699995,NW
2005-01-18 21:00:00,3.51,311.39,14.799999,NW
2005-01-19 00:00:00,3.31,312.49,14.5199995,NW
2005-01-19 03:00:00,3.1599998,313.36,14.37,NW
2005-01-19 06:00:00,3.04,314.14,14.23,NW
2005-01-19 09:00:00,2.9199998,314.71,14.049999,NW
2005-01-19 12:00:00,2.79,315.05,13.7,NW
2005-01-19 15:00:00,2.6699998,315.39,13.42,NW
2005-01-19 18:00:00,2.55,315.77002,13.19,NW
2005-01-19 21:00:00,2.4299998,316.31,12.94,NW
2005-01-20 00:00:00,2.35,316.84,12.639999,NW
2005-01-20 03:00:00,2.3,316.81,12.389999,NW
2005-01-20 06:00:00,2.1299999,315.84,12.04,NW
2005-01-20 09:00:00,1.99,314.31,11.79,NW
2005-01-20 12:00:00,1.86,313.22,11.599999,NW
2005-01-20 15:00:00,1.7199999,312.28,11.24,NW
2005-01-20 18:00:00,1.63,310.56,11.03,NW
2005-01-20 21:00:00,1.5899999,307.25,10.86,NW
2005-01-21 00:00:00,1.55,305.29,10.65,NW
2005-01-21 03:00:00,1.53,303.8,10.309999,NW
2005-01-21 06:00:00,1.52,303.96,10.0,NW
2005-01-21 09:00:00,1.5999999,303.91,9.86,NW
2005-01-21 12:00:00,1.7199999,300.61,9.74,NW
2005-01-21 15:00:00,1.8,297.82,9.71,NW
2005-01-21 18:00:00,1.9399999,298.08,9.79,NW
2005-01-21 21:00:00,2.1299999,307.97,9.92,NW
2005-01-22 00:00:00,2.18,314.27002,10.03,NW
2005-01-22 03:00:00,2.47,318.18,10.73,NW
2005-01-22 06:00:00,2.55,320.89,10.969999,NW
2005-01-22 09:00:00,2.74,322.74,12.009999,NW
2005-01-22 12:00:00,2.9099998,324.16998,12.799999,NW
2005-01-22 15:00:00,2.95,324.72998,13.03,NW
2005-01-22 18:00:00,2.83,326.01,12.969999,NW
2005-01-22 21:00:00,2.74,326.59,13.139999,NW
2005-01-23 00:00:00,2.9399998,325.77002,13.98,NW
2005-01-23 03:00:00,2.69,325.18,13.599999,NW
2005-01-23 06:00:00,2.51,325.3,13.38,NW
2005-01-23 09:00:00,2.32,325.3,13.179999,NW
2005-01-23 12:00:00,2.1299999,325.09998,12.95,NW
2005-01-23 15:00:00,1.9599999,324.22,12.679999,NW
2005-01-23 18:00:00,1.8,322.59998,12.34,NW
2005-01-23 21:00:00,1.68,319.31,12.099999,NW
2005-01-24 00:00:00,1.61,310.15,11.88,NW
2005-01-24 03:00:00,1.51,304.84,11.71,NW
2005-01-24 06:00:00,1.38,306.66,11.429999,NW
2005-01-24 09:00:00,1.1899999,309.69,10.7699995,NW
2005-01-24 12:00:00,1.11,310.7,10.429999,NW
2005-01-24 15:00:00,1.0799999,310.84998,10.15,NW
2005-01-24 18:00:00,1.0799999,312.03998,9.95,NW
2005-01-24 21:00:00,0.98999995,313.37,9.099999,NW
2005-01-25 00:00:00,1.13,312.68,19.289999,NW
2005-01-25 03:00:00,1.35,312.13,18.449999,NW
2005-01-25 06:00:00,1.74,311.53,17.779999,NW
2005-01-25 09:00:00,2.1599998,311.34998,17.14,NW
2005-01-25 12:00:00,2.5,312.08002,16.33,NW
2005-01-25 15:00:00,2.9099998,313.02002,16.3,NW
2005-01-25 18:00:00,2.84,313.52002,15.67,NW
2005-01-25 21:00:00,2.76,313.93,15.38,NW
2005-01-26 00:00:00,2.74,314.41998,15.21,NW
2005-01-26 03:00:00,2.7,314.72998,15.04,NW
2005-01-26 06:00:00,2.6799998,314.93,14.94,NW
2005-01-26 09:00:00,2.6499999,314.9,14.889999,NW
2005-01-26 12:00:00,2.61,314.94,14.849999,NW
2005-01-26 15:00:00,2.57,315.11,14.809999,NW
2005-01-26 18:00:00,2.54,315.38,14.73,NW
2005-01-26 21:00:00,2.5,315.83002,14.639999,NW
2005-01-27 00:00:00,2.48,316.53,14.589999,NW
2005-01-27 03:00:00,2.44,318.03,14.53,NW
2005-01-27 06:00:00,2.4199998,320.28,14.509999,NW
2005-01-27 09:00:00,2.47,324.81,14.549999,NW
2005-01-27 12:00:00,2.6299999,332.97998,14.78,NW
2005-01-27 15:00:00,2.74,339.66,14.889999,N
2005-01-27 18:00:00,2.79,348.62,14.71,N
2005-01-27 21:00:00,2.9399998,356.14,14.83,N
2005-01-28 00:00:00,2.84,351.21,14.88,N
2005-01-28 03:00:00,2.6299999,346.81,14.66,N
2005-01-28 06:00:00,2.48,344.66,14.44,N
2005-01-28 09:00:00,2.33,345.19,14.17,N
2005-01-28 12:00:00,2.62,346.53,15.059999,N
2005-01-28 15:00:00,2.24,345.22998,14.16,N
2005-01-28 18:00:00,2.02,343.03,13.65,N
2005-01-28 21:00:00,1.8199999,340.76,13.259999,N
2005-01-29 00:00:00,1.6999999,338.74,13.09,N
2005-01-29 03:00:00,1.62,337.47,13.0199995,NW
2005-01-29 06:00:00,1.5899999,335.77,12.95,NW
2005-01-29 09:00:00,1.62,332.74,12.86,NW
2005-01-29 12:00:00,1.73,328.71,17.47,NW
2005-01-29 15:00:00,1.9499999,325.41,17.199999,NW
2005-01-29 18:00:00,2.25,323.64,16.82,NW
2005-01-29 21:00:00,2.56,323.0,16.38,NW
2005-01-30 00:00:00,2.7,322.91,15.83,NW
2005-01-30 03:00:00,2.73,323.64,15.349999,NW
2005-01-30 06:00:00,2.71,323.95,14.95,NW
2005-01-30 09:00:00,2.77,323.84,14.9,NW
2005-01-30 12:00:00,2.6699998,323.97,14.57,NW
2005-01-30 15:00:00,2.59,324.16998,14.24,NW
2005-01-30 18:00:00,2.55,324.52002,13.98,NW
2005-01-30 21:00:00,2.51,325.66998,13.66,NW
2005-01-31 00:00:00,2.54,326.55,13.719999,NW
2005-01-31 03:00:00,2.6599998,326.82,14.299999,NW
