Datetime,u,v,temp,prec,int,dir,CardinalDirection
2021-01-01 00:00:00,-4.4848022,-6.371994,25.972412,0.0,15.146463,54.860962,NE
2021-01-01 01:00:00,-3.4372406,-6.206131,25.937012,0.0,13.790401,61.020294,NE
2021-01-01 02:00:00,-2.8578644,-6.217697,25.798798,0.0,13.301768,65.31488,NE
2021-01-01 03:00:00,-2.4164581,-6.2880554,25.608612,0.0,13.09446,68.97858,E
2021-01-01 04:00:00,-2.1467896,-6.406433,25.44278,0.0,13.133671,71.47406,E
2021-01-01 05:00:00,-1.7488708,-6.448761,25.275238,0.0,12.988149,74.82663,E
2021-01-01 06:00:00,-1.0655212,-6.1057434,25.162445,0.0,12.047956,80.10092,E
2021-01-01 07:00:00,-0.6107025,-5.9179688,25.050385,0.0,11.564674,84.108246,E
2021-01-01 08:00:00,-0.43925476,-6.0493774,25.046051,0.0,11.78998,85.846954,E
2021-01-01 09:00:00,-0.18234253,-6.02182,25.137695,0.0,11.71082,88.265594,E
2021-01-01 10:00:00,1.0468597,-4.9137573,25.604279,0.0,9.765921,102.026855,E
2021-01-01 11:00:00,1.2960663,-4.809372,25.942902,4.7683716e-07,9.682167,105.082214,E
2021-01-01 12:00:00,0.5067291,-5.215317,26.362091,1.4305115e-06,10.185481,95.54953,E
2021-01-01 13:00:00,-0.8109436,-5.542328,26.719788,1.4305115e-06,10.888112,81.67566,E
2021-01-01 14:00:00,-2.2929382,-5.527771,26.886566,0.0,11.632842,67.47116,NE
2021-01-01 15:00:00,-3.693451,-5.6814117,26.943573,0.0,13.172298,56.97235,NE
2021-01-01 16:00:00,-4.786331,-5.7492523,26.724213,0.0,14.541544,50.222168,NE
2021-01-01 17:00:00,-5.4822235,-5.7691193,26.706512,0.0,15.470026,46.460663,NE
2021-01-01 18:00:00,-6.0532837,-5.8180084,26.832184,0.0,16.320326,43.864624,NE
2021-01-01 19:00:00,-6.370697,-5.9802856,26.791534,0.0,16.984934,43.189484,NE
2021-01-01 20:00:00,-6.260071,-6.1171265,26.621307,0.0,17.013624,44.338318,NE
2021-01-01 21:00:00,-5.9735413,-6.114609,26.340942,0.0,16.616323,45.66861,NE
2021-01-01 22:00:00,-5.7018127,-6.2927094,26.034363,0.0,16.506495,47.820343,NE
2021-01-01 23:00:00,-4.8590393,-5.893631,25.980743,0.0,14.847827,50.49591,NE
2021-01-02 00:00:00,-3.7904816,-5.3695374,25.903046,0.0,12.776174,54.780823,NE
2021-01-02 01:00:00,-2.7928925,-4.863327,25.823395,0.0,10.901494,60.132263,NE
2021-01-02 02:00:00,-2.0088043,-4.3702393,25.720367,0.0,9.349504,65.31387,NE
2021-01-02 03:00:00,-1.3378448,-3.901596,25.474243,0.0,8.017552,71.0733,E
2021-01-02 04:00:00,-1.0128632,-3.693573,25.368805,0.0,7.4447737,74.66513,E
2021-01-02 05:00:00,-0.70581055,-3.5306244,25.208557,9.536743e-07,6.998763,78.69498,E
2021-01-02 06:00:00,-0.49920654,-3.4817352,25.186462,5.2452087e-06,6.8371487,81.84061,E
2021-01-02 07:00:00,-0.41766357,-3.4380646,25.069061,1.7166138e-05,6.732181,83.07352,E
2021-01-02 08:00:00,-0.31428528,-3.443344,25.013641,8.583069e-06,6.7211328,84.78488,E
2021-01-02 09:00:00,-0.224823,-3.4114838,25.051666,1.66893e-05,6.645764,86.22955,E
2021-01-02 10:00:00,0.11373901,-3.4472961,25.572083,2.9087067e-05,6.7046385,91.88971,E
2021-01-02 11:00:00,0.3587799,-3.6657257,25.922302,9.8228455e-05,7.1596327,95.589966,E
2021-01-02 12:00:00,-0.03237915,-3.8211517,26.219696,7.4863434e-05,7.427974,89.514496,E
2021-01-02 13:00:00,-0.7485962,-3.8462982,26.231659,4.863739e-05,7.6168785,78.98633,E
2021-01-02 14:00:00,-2.1231842,-3.918747,26.555115,1.2397766e-05,8.663617,61.551086,NE
2021-01-02 15:00:00,-3.5555573,-4.3468933,26.800385,2.0503998e-05,10.916261,50.718414,NE
2021-01-02 16:00:00,-4.5077667,-4.9862366,26.638336,1.6212463e-05,13.0660925,47.8851,NE
2021-01-02 17:00:00,-5.0762024,-5.0944824,26.596802,5.722046e-06,13.979653,45.102966,NE
2021-01-02 18:00:00,-5.308792,-5.1502686,26.572235,0.0,14.377656,44.131653,NE
2021-01-02 19:00:00,-5.592453,-5.1737213,26.384491,0.0,14.809321,42.772705,NE
2021-01-02 20:00:00,-5.7904205,-5.2489014,26.216644,0.0,15.19182,42.19168,NE
2021-01-02 21:00:00,-5.4812164,-5.245941,26.017181,0.0,14.748051,43.74356,NE
2021-01-02 22:00:00,-5.3372345,-4.6874084,25.903717,0.0,13.807816,41.291107,NE
2021-01-02 23:00:00,-4.4684906,-4.481949,25.845032,0.0,12.302415,45.08615,NE
2021-01-03 00:00:00,-4.1150513,-4.5293427,25.85086,0.0,11.895378,47.743866,NE
2021-01-03 01:00:00,-3.5432892,-4.430191,25.871185,0.0,11.027159,51.346985,NE
2021-01-03 02:00:00,-3.4535522,-4.3297577,25.81253,9.536743e-06,10.765755,51.423035,NE
2021-01-03 03:00:00,-3.3093414,-4.3668365,25.74118,1.4305115e-05,10.650577,52.843872,NE
2021-01-03 04:00:00,-3.0559998,-4.3198395,25.526886,3.9100647e-05,10.285861,54.723114,NE
2021-01-03 05:00:00,-2.8584747,-4.3625336,25.31366,4.4345856e-05,10.1383095,56.76587,NE
2021-01-03 06:00:00,-2.6208038,-4.5651245,25.174591,7.867813e-05,10.232241,60.140198,NE
2021-01-03 07:00:00,-2.3181152,-5.1000824,25.058716,0.000114917755,10.889755,65.55701,NE
2021-01-03 08:00:00,-1.4415131,-5.3352203,25.010468,0.00012111664,10.742691,74.88037,E
2021-01-03 09:00:00,-0.95666504,-5.4269714,25.030487,7.1525574e-05,10.711816,80.002625,E
2021-01-03 10:00:00,-0.40837097,-4.9583282,25.028229,0.00017786026,9.670831,85.29172,E
2021-01-03 11:00:00,-0.2606964,-4.7966003,25.033478,0.00010871887,9.3375845,86.88901,E
2021-01-03 12:00:00,-0.39993286,-4.8285522,25.222809,7.247925e-05,9.418074,85.2652,E
2021-01-03 13:00:00,-0.7998657,-4.2817535,25.670929,6.723404e-05,8.467024,79.41864,E
2021-01-03 14:00:00,-1.5391693,-3.8910675,26.078705,3.9100647e-05,8.133861,68.41797,E
2021-01-03 15:00:00,-2.740387,-3.8844604,26.484741,9.536743e-06,9.240655,54.798004,NE
2021-01-03 16:00:00,-3.9208221,-4.308899,26.48825,2.7656555e-05,11.324342,47.6998,NE
2021-01-03 17:00:00,-4.1195374,-4.4790497,26.513336,2.3841858e-06,11.829104,47.394165,NE
2021-01-03 18:00:00,-4.2828827,-4.732132,26.472198,0.000118255615,12.406536,47.852875,NE
2021-01-03 19:00:00,-4.77417,-4.609787,26.396088,3.671646e-05,12.90025,43.99643,NE
