Datetime,VHM0,VMDR,VTPK,CardinalDirection
2004-01-01 00:00:00,1.6899999,174.29,5.4,S
2004-01-01 03:00:00,1.92,178.57,6.23,S
2004-01-01 06:00:00,1.92,176.33,7.37,S
2004-01-01 09:00:00,1.8399999,173.51,7.87,S
2004-01-01 12:00:00,1.79,171.11,8.33,S
2004-01-01 15:00:00,1.6899999,168.32,8.72,S
2004-01-01 18:00:00,1.65,166.5,9.179999,S
2004-01-01 21:00:00,1.5899999,165.37,9.48,S
2004-01-02 00:00:00,1.61,164.43,9.849999,S
2004-01-02 03:00:00,1.52,163.18,10.15,S
2004-01-02 06:00:00,1.4499999,161.64,10.55,S
2004-01-02 09:00:00,1.39,160.43,10.58,S
2004-01-02 12:00:00,1.35,159.17,10.44,S
2004-01-02 15:00:00,1.31,157.68,10.26,S
2004-01-02 18:00:00,1.27,156.76,10.17,SE
2004-01-02 21:00:00,1.25,156.34,10.24,SE
2004-01-03 00:00:00,1.23,156.12,10.34,SE
2004-01-03 03:00:00,1.22,155.66,10.29,SE
2004-01-03 06:00:00,1.22,155.05,10.34,SE
2004-01-03 09:00:00,1.1899999,154.38,10.559999,SE
2004-01-03 12:00:00,1.15,153.2,10.599999,SE
2004-01-03 15:00:00,1.1,152.3,10.44,SE
2004-01-03 18:00:00,1.0799999,151.98,10.19,SE
2004-01-03 21:00:00,1.0799999,148.38,10.09,SE
2004-01-04 00:00:00,1.09,144.07,10.08,SE
2004-01-04 03:00:00,1.12,137.91,10.0199995,SE
2004-01-04 06:00:00,1.14,130.95,10.15,SE
2004-01-04 09:00:00,1.12,127.229996,10.469999,SE
2004-01-04 12:00:00,1.1,128.18,10.67,SE
2004-01-04 15:00:00,1.1999999,129.8,11.38,SE
2004-01-04 18:00:00,1.1899999,122.92,11.15,SE
2004-01-04 21:00:00,1.25,113.12,11.099999,SE
2004-01-05 00:00:00,1.35,109.96,11.469999,E
2004-01-05 03:00:00,1.51,105.97,11.929999,E
2004-01-05 06:00:00,1.41,103.630005,11.759999,E
2004-01-05 09:00:00,1.3,99.36,11.17,E
2004-01-05 12:00:00,1.28,97.23,11.0199995,E
2004-01-05 15:00:00,1.2099999,88.630005,10.599999,E
2004-01-05 18:00:00,1.28,72.3,10.16,E
2004-01-05 21:00:00,1.31,63.18,5.1099997,NE
2004-01-06 00:00:00,1.3,58.89,5.18,NE
2004-01-06 03:00:00,1.28,56.590004,5.2599998,NE
2004-01-06 06:00:00,1.51,51.850006,5.6299996,NE
2004-01-06 09:00:00,1.42,51.430008,5.93,NE
2004-01-06 12:00:00,1.29,53.700005,6.0299997,NE
2004-01-06 15:00:00,1.27,56.14,5.98,NE
2004-01-06 18:00:00,1.3,56.410004,5.64,NE
2004-01-06 21:00:00,1.25,57.370003,5.6,NE
2004-01-07 00:00:00,1.22,56.740005,5.6099997,NE
2004-01-07 03:00:00,1.1999999,57.530006,5.8399997,NE
2004-01-07 06:00:00,1.22,61.170006,6.22,NE
2004-01-07 09:00:00,1.29,64.69,6.6,NE
2004-01-07 12:00:00,1.3199999,67.450005,6.8799996,NE
2004-01-07 15:00:00,1.39,66.05,7.0699997,NE
2004-01-07 18:00:00,1.4499999,63.910004,7.1499996,NE
2004-01-07 21:00:00,1.42,64.53,7.0699997,NE
2004-01-08 00:00:00,1.49,68.62,7.16,E
2004-01-08 03:00:00,1.41,71.69,7.04,E
2004-01-08 06:00:00,1.3299999,75.33,7.02,E
2004-01-08 09:00:00,1.25,79.33,7.0299997,E
2004-01-08 12:00:00,1.18,83.61,7.06,E
2004-01-08 15:00:00,1.16,86.090004,7.12,E
2004-01-08 18:00:00,1.17,87.08,7.2799997,E
2004-01-08 21:00:00,1.17,90.96,7.52,E
2004-01-09 00:00:00,1.15,96.55,7.7,E
2004-01-09 03:00:00,1.14,99.5,7.66,E
2004-01-09 06:00:00,1.1,100.020004,7.3999996,E
2004-01-09 09:00:00,1.0799999,100.22,7.23,E
2004-01-09 12:00:00,1.06,100.23,7.12,E
2004-01-09 15:00:00,1.04,100.1,7.14,E
2004-01-09 18:00:00,1.04,99.86,7.21,E
2004-01-09 21:00:00,1.06,99.380005,7.2999997,E
2004-01-10 00:00:00,1.09,99.8,7.3799996,E
2004-01-10 03:00:00,1.12,99.3,7.3799996,E
2004-01-10 06:00:00,1.12,98.1,7.3599997,E
2004-01-10 09:00:00,1.1,98.6,7.33,E
2004-01-10 12:00:00,1.0699999,99.15,7.31,E
2004-01-10 15:00:00,1.04,99.41,7.2999997,E
2004-01-10 18:00:00,1.0799999,99.240005,7.43,E
2004-01-10 21:00:00,1.06,100.28,7.5899997,E
2004-01-11 00:00:00,1.03,100.12,7.77,E
2004-01-11 03:00:00,1.0699999,99.19,8.09,E
2004-01-11 06:00:00,1.06,96.43,8.139999,E
2004-01-11 09:00:00,1.05,92.490005,8.21,E
2004-01-11 12:00:00,1.06,89.89,8.559999,E
2004-01-11 15:00:00,1.11,85.700005,9.059999,E
2004-01-11 18:00:00,1.2099999,81.62,9.429999,E
2004-01-11 21:00:00,1.1999999,82.950005,9.469999,E
2004-01-12 00:00:00,1.13,85.36,9.2699995,E
2004-01-12 03:00:00,1.1,86.33,9.13,E
2004-01-12 06:00:00,1.24,85.130005,9.04,E
2004-01-12 09:00:00,1.29,85.69,9.059999,E
2004-01-12 12:00:00,1.22,85.75,9.139999,E
2004-01-12 15:00:00,1.14,86.310005,9.12,E
2004-01-12 18:00:00,1.09,87.87,9.04,E
2004-01-12 21:00:00,1.09,91.64,8.96,E
2004-01-13 00:00:00,1.11,96.42,8.9,E
2004-01-13 03:00:00,1.16,102.17,8.82,E
2004-01-13 06:00:00,1.2099999,107.19,8.7,E
2004-01-13 09:00:00,1.2099999,109.97,8.48,E
2004-01-13 12:00:00,1.1899999,111.5,6.08,E
2004-01-13 15:00:00,1.17,112.46,6.21,E
2004-01-13 18:00:00,1.22,113.060005,8.0199995,SE
2004-01-13 21:00:00,1.2099999,112.21,7.97,E
2004-01-14 00:00:00,1.2099999,111.21,7.96,E
2004-01-14 03:00:00,1.1899999,110.0,7.95,E
2004-01-14 06:00:00,1.17,108.810005,7.96,E
2004-01-14 09:00:00,1.15,106.98,7.98,E
2004-01-14 12:00:00,1.1999999,104.950005,8.34,E
2004-01-14 15:00:00,1.16,103.73,8.57,E
2004-01-14 18:00:00,1.14,101.840004,8.63,E
2004-01-14 21:00:00,1.11,101.35,8.74,E
2004-01-15 00:00:00,1.18,100.950005,9.09,E
2004-01-15 03:00:00,1.14,99.840004,9.08,E
2004-01-15 06:00:00,1.12,99.05,9.15,E
2004-01-15 09:00:00,1.16,99.19,9.57,E
2004-01-15 12:00:00,1.13,98.14,9.76,E
2004-01-15 15:00:00,1.11,99.17,9.83,E
2004-01-15 18:00:00,1.0799999,100.1,9.7,E
2004-01-15 21:00:00,1.04,101.36,9.429999,E
2004-01-16 00:00:00,1.02,102.73,9.2,E
2004-01-16 03:00:00,1.01,102.82,9.07,E
2004-01-16 06:00:00,1.0,102.340004,8.98,E
2004-01-16 09:00:00,0.98999995,102.37,8.94,E
2004-01-16 12:00:00,0.97999996,102.340004,8.929999,E
2004-01-16 15:00:00,0.96999997,102.490005,8.94,E
2004-01-16 18:00:00,0.97999996,103.92,8.929999,E
2004-01-16 21:00:00,1.03,108.560005,8.9,E
2004-01-17 00:00:00,1.11,114.590004,8.8,SE
2004-01-17 03:00:00,1.18,120.86,8.67,SE
2004-01-17 06:00:00,1.25,125.4,8.53,SE
2004-01-17 09:00:00,1.3,126.47,8.42,SE
2004-01-17 12:00:00,1.5799999,125.53,9.13,SE
2004-01-17 15:00:00,1.53,127.03,8.8,SE
2004-01-17 18:00:00,1.5699999,122.100006,8.42,SE
2004-01-17 21:00:00,1.68,115.200005,7.98,SE
2004-01-18 00:00:00,1.79,111.26,7.74,E
2004-01-18 03:00:00,1.6899999,109.560005,7.52,E
2004-01-18 06:00:00,1.61,110.14,7.48,E
2004-01-18 09:00:00,1.53,109.79,7.5499997,E
2004-01-18 12:00:00,1.4499999,109.53,7.66,E
2004-01-18 15:00:00,1.39,109.22,7.83,E
2004-01-18 18:00:00,1.36,108.18,8.04,E
2004-01-18 21:00:00,1.3399999,108.090004,8.26,E
2004-01-19 00:00:00,1.3199999,108.69,8.45,E
2004-01-19 03:00:00,1.3199999,109.630005,8.58,E
2004-01-19 06:00:00,1.31,109.11,8.7,E
2004-01-19 09:00:00,1.3,107.23,8.71,E
2004-01-19 12:00:00,1.29,106.3,8.65,E
2004-01-19 15:00:00,1.29,104.85,8.63,E
2004-01-19 18:00:00,1.3299999,102.8,8.75,E
2004-01-19 21:00:00,1.38,100.16,8.92,E
2004-01-20 00:00:00,1.41,101.12,9.11,E
2004-01-20 03:00:00,1.4499999,100.82,9.37,E
2004-01-20 06:00:00,1.49,101.17,9.929999,E
2004-01-20 09:00:00,1.54,101.82,10.559999,E
2004-01-20 12:00:00,1.55,102.72,10.8,E
2004-01-20 15:00:00,1.5899999,101.83,10.87,E
2004-01-20 18:00:00,1.67,97.66,10.84,E
2004-01-20 21:00:00,1.77,95.73,10.87,E
2004-01-21 00:00:00,1.79,95.04,10.82,E
2004-01-21 03:00:00,1.8299999,92.28,10.8,E
2004-01-21 06:00:00,1.79,94.22,10.79,E
2004-01-21 09:00:00,1.74,98.21,10.849999,E
2004-01-21 12:00:00,1.68,99.020004,10.7699995,E
2004-01-21 15:00:00,1.67,96.310005,10.58,E
2004-01-21 18:00:00,1.62,92.4,10.07,E
2004-01-21 21:00:00,1.5999999,92.51,9.889999,E
2004-01-22 00:00:00,1.51,94.740005,9.71,E
2004-01-22 03:00:00,1.42,96.75,9.23,E
2004-01-22 06:00:00,1.36,98.66,8.74,E
2004-01-22 09:00:00,1.3,99.37,8.36,E
2004-01-22 12:00:00,1.23,101.04,8.12,E
2004-01-22 15:00:00,1.17,102.450005,7.98,E
2004-01-22 18:00:00,1.14,102.85,7.8799996,E
2004-01-22 21:00:00,1.11,103.450005,7.8799996,E
2004-01-23 00:00:00,1.11,103.3,7.87,E
2004-01-23 03:00:00,1.1,103.68,7.8599997,E
2004-01-23 06:00:00,1.25,104.78,8.33,E
2004-01-23 09:00:00,1.1999999,106.3,8.22,E
2004-01-23 12:00:00,1.18,107.450005,8.15,E
2004-01-23 15:00:00,1.1899999,107.67,8.059999,E
2004-01-23 18:00:00,1.1899999,106.91,8.01,E
2004-01-23 21:00:00,1.1899999,105.92,8.04,E
2004-01-24 00:00:00,1.26,105.060005,8.24,E
2004-01-24 03:00:00,1.27,104.46,8.22,E
2004-01-24 06:00:00,1.26,104.66,8.15,E
2004-01-24 09:00:00,1.24,105.04,8.059999,E
2004-01-24 12:00:00,1.2099999,105.41,7.97,E
2004-01-24 15:00:00,1.1899999,105.060005,7.91,E
2004-01-24 18:00:00,1.12,104.340004,7.58,E
2004-01-24 21:00:00,1.25,104.35,7.98,E
2004-01-25 00:00:00,1.2099999,103.91,7.87,E
2004-01-25 03:00:00,1.22,98.5,7.89,E
2004-01-25 06:00:00,1.29,98.08,8.179999,E
2004-01-25 09:00:00,1.48,88.55,8.42,E
2004-01-25 12:00:00,1.39,86.75,8.23,E
2004-01-25 15:00:00,1.3,87.700005,8.09,E
2004-01-25 18:00:00,1.3299999,82.36,7.96,E
2004-01-25 21:00:00,1.37,79.44,7.91,E
2004-01-26 00:00:00,1.37,80.72,8.05,E
2004-01-26 03:00:00,1.4599999,77.57,8.11,E
2004-01-26 06:00:00,1.4599999,76.060005,8.09,E
2004-01-26 09:00:00,1.4,76.93,8.12,E
2004-01-26 12:00:00,1.4,74.880005,8.15,E
