Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,3.7099998,292.66998,15.219999,NW
2014-01-01 03:00:00,3.98,292.79,15.69,NW
2014-01-01 06:00:00,4.29,293.11,16.72,NW
2014-01-01 09:00:00,4.5299997,292.99,17.06,NW
2014-01-01 12:00:00,4.68,291.84,17.109999,W
2014-01-01 15:00:00,4.67,290.6,17.09,W
2014-01-01 18:00:00,4.68,289.01,17.109999,W
2014-01-01 21:00:00,4.73,288.44,16.68,W
2014-01-02 00:00:00,5.27,288.47,16.9,W
2014-01-02 03:00:00,4.79,290.7,15.66,W
2014-01-02 06:00:00,4.46,292.44,14.69,W
2014-01-02 09:00:00,4.36,293.3,14.44,NW
2014-01-02 12:00:00,4.19,293.55,14.2699995,NW
2014-01-02 15:00:00,3.9199998,293.32,14.07,NW
2014-01-02 18:00:00,3.6,293.0,13.78,NW
2014-01-02 21:00:00,3.32,291.53,13.62,W
2014-01-03 00:00:00,3.1,290.01,13.559999,W
2014-01-03 03:00:00,2.8999999,289.54,13.509999,W
2014-01-03 06:00:00,2.73,289.51,13.389999,W
2014-01-03 09:00:00,2.6699998,290.66,13.139999,W
2014-01-03 12:00:00,2.8,291.9,12.809999,W
2014-01-03 15:00:00,3.26,293.99,13.03,NW
2014-01-03 18:00:00,4.38,295.96,16.77,NW
2014-01-03 21:00:00,5.39,296.39,17.35,NW
2014-01-04 00:00:00,5.96,295.8,17.43,NW
2014-01-04 03:00:00,5.72,295.07,17.21,NW
2014-01-04 06:00:00,5.35,293.79,17.08,NW
2014-01-04 09:00:00,5.0099998,291.45,16.93,W
2014-01-04 12:00:00,4.74,290.31,16.49,W
2014-01-04 15:00:00,4.99,290.95,16.02,W
2014-01-04 18:00:00,6.3799996,290.31,16.08,W
2014-01-04 21:00:00,6.15,289.25,14.54,W
2014-01-05 00:00:00,5.5699997,289.43,14.71,W
2014-01-05 03:00:00,5.16,290.91998,15.12,W
2014-01-05 06:00:00,5.35,290.87,15.969999,W
2014-01-05 09:00:00,5.06,291.13,15.889999,W
2014-01-05 12:00:00,4.8199997,292.05,16.08,W
2014-01-05 15:00:00,4.5499997,291.99,16.5,W
2014-01-05 18:00:00,4.2999997,291.91998,16.41,W
2014-01-05 21:00:00,4.0099998,291.47998,15.96,W
2014-01-06 00:00:00,3.97,289.81,15.66,W
2014-01-06 03:00:00,3.9199998,287.31,15.309999,W
2014-01-06 06:00:00,3.55,286.44,14.53,W
2014-01-06 09:00:00,3.27,285.7,14.099999,W
2014-01-06 12:00:00,3.4099998,284.85,13.969999,W
2014-01-06 15:00:00,4.21,287.09,21.48,W
2014-01-06 18:00:00,5.35,289.27,20.699999,W
2014-01-06 21:00:00,6.1099997,290.28,20.24,W
2014-01-07 00:00:00,6.33,291.18,19.91,W
2014-01-07 03:00:00,6.23,291.38,19.55,W
2014-01-07 06:00:00,5.97,291.39,19.23,W
2014-01-07 09:00:00,5.6299996,291.09,18.89,W
2014-01-07 12:00:00,5.2799997,291.12,18.52,W
2014-01-07 15:00:00,4.96,291.39,18.09,W
2014-01-07 18:00:00,4.66,291.41998,17.73,W
2014-01-07 21:00:00,4.48,291.39,17.49,W
2014-01-08 00:00:00,4.41,291.63,17.33,W
