Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,2.6699998,28.380005,10.45,NE
2008-01-01 03:00:00,2.97,17.160004,10.36,N
2008-01-01 06:00:00,3.1,13.01001,10.29,N
2008-01-01 09:00:00,3.12,13.110001,10.23,N
2008-01-01 12:00:00,3.0,14.880005,10.11,N
2008-01-01 15:00:00,2.9199998,17.880005,9.99,N
2008-01-01 18:00:00,2.9299998,20.910004,9.87,N
2008-01-01 21:00:00,2.85,21.86,9.469999,N
2008-01-02 00:00:00,2.9299998,21.839996,9.429999,N
2008-01-02 03:00:00,3.01,20.570007,9.679999,N
2008-01-02 06:00:00,3.08,18.990005,10.309999,N
2008-01-02 09:00:00,3.1299999,18.740005,11.49,N
2008-01-02 12:00:00,3.11,19.020004,11.61,N
2008-01-02 15:00:00,2.99,19.210007,11.57,N
2008-01-02 18:00:00,2.8899999,20.40001,11.46,N
2008-01-02 21:00:00,2.8,21.839996,11.32,N
2008-01-03 00:00:00,2.6799998,22.089996,11.16,N
2008-01-03 03:00:00,2.59,23.210007,11.05,NE
2008-01-03 06:00:00,2.52,23.790009,11.0,NE
2008-01-03 09:00:00,2.47,23.520004,11.04,NE
2008-01-03 12:00:00,2.4299998,21.680008,11.2699995,N
2008-01-03 15:00:00,2.3999999,19.800003,13.03,N
2008-01-03 18:00:00,2.4199998,18.600006,13.099999,N
2008-01-03 21:00:00,2.44,17.440002,13.009999,N
2008-01-04 00:00:00,2.4099998,15.470001,12.88,N
2008-01-04 03:00:00,2.36,13.919998,12.75,N
2008-01-04 06:00:00,2.31,13.529999,12.54,N
2008-01-04 09:00:00,2.3799999,14.449997,12.63,N
2008-01-04 12:00:00,2.37,12.650009,12.809999,N
2008-01-04 15:00:00,2.35,13.690002,12.86,N
2008-01-04 18:00:00,2.31,16.949997,12.49,N
2008-01-04 21:00:00,2.32,18.779999,12.32,N
2008-01-05 00:00:00,2.1399999,19.270004,11.88,N
2008-01-05 03:00:00,2.02,21.480011,11.59,N
2008-01-05 06:00:00,2.04,27.089996,11.5,NE
2008-01-05 09:00:00,2.04,29.970001,11.58,NE
2008-01-05 12:00:00,2.01,31.26001,11.69,NE
2008-01-05 15:00:00,2.04,35.83,11.719999,NE
2008-01-05 18:00:00,2.08,43.160004,10.7,NE
2008-01-05 21:00:00,2.26,50.410004,10.929999,NE
2008-01-06 00:00:00,2.04,47.180008,6.8799996,NE
2008-01-06 03:00:00,1.8499999,42.350006,10.5,NE
2008-01-06 06:00:00,1.73,40.199997,10.5,NE
2008-01-06 09:00:00,1.68,41.190002,10.69,NE
2008-01-06 12:00:00,1.63,40.78,10.73,NE
2008-01-06 15:00:00,1.5799999,41.92,10.51,NE
2008-01-06 18:00:00,1.54,45.059998,10.309999,NE
2008-01-06 21:00:00,1.5,48.01001,10.16,NE
2008-01-07 00:00:00,1.4699999,49.67,10.08,NE
2008-01-07 03:00:00,1.43,50.97,10.03,NE
2008-01-07 06:00:00,1.4,51.130005,10.0,NE
2008-01-07 09:00:00,1.37,51.0,9.98,NE
2008-01-07 12:00:00,1.3199999,49.17,9.9,NE
2008-01-07 15:00:00,1.26,45.17,9.83,NE
2008-01-07 18:00:00,1.2099999,41.61,9.76,NE
2008-01-07 21:00:00,1.09,39.89,9.4,NE
2008-01-08 00:00:00,1.06,38.059998,9.46,NE
2008-01-08 03:00:00,1.04,38.880005,9.55,NE
2008-01-08 06:00:00,1.02,41.72,9.62,NE
2008-01-08 09:00:00,1.01,44.58,9.51,NE
2008-01-08 12:00:00,1.02,44.33,9.01,NE
2008-01-08 15:00:00,1.0799999,36.29001,14.25,NE
2008-01-08 18:00:00,1.1899999,19.910004,15.009999,N
2008-01-08 21:00:00,1.25,3.6399994,14.17,N
2008-01-09 00:00:00,1.4,351.45,14.04,N
2008-01-09 03:00:00,1.54,345.49,14.009999,N
2008-01-09 06:00:00,1.64,342.64,13.929999,N
2008-01-09 09:00:00,1.6999999,341.51,13.73,N
2008-01-09 12:00:00,1.74,339.97,13.48,N
2008-01-09 15:00:00,1.81,336.09,13.24,NW
2008-01-09 18:00:00,1.9699999,329.64,18.3,NW
2008-01-09 21:00:00,2.24,324.45,18.57,NW
2008-01-10 00:00:00,2.61,321.41998,17.69,NW
2008-01-10 03:00:00,2.98,319.84,17.14,NW
2008-01-10 06:00:00,3.26,318.84,16.55,NW
2008-01-10 09:00:00,3.4399998,318.62,16.27,NW
2008-01-10 12:00:00,3.48,318.95,16.08,NW
2008-01-10 15:00:00,3.47,319.41998,15.95,NW
2008-01-10 18:00:00,3.4399998,320.11,15.799999,NW
2008-01-10 21:00:00,3.3999999,320.57,15.58,NW
2008-01-11 00:00:00,3.32,321.41,15.23,NW
2008-01-11 03:00:00,3.1999998,323.01,14.889999,NW
2008-01-11 06:00:00,3.08,324.19,14.65,NW
2008-01-11 09:00:00,3.08,326.27002,14.66,NW
2008-01-11 12:00:00,2.83,329.51,14.23,NW
2008-01-11 15:00:00,2.6299999,332.8,13.719999,NW
2008-01-11 18:00:00,2.49,336.76,13.33,NW
2008-01-11 21:00:00,2.4199998,340.24,13.09,N
2008-01-12 00:00:00,2.44,339.38,13.009999,N
2008-01-12 03:00:00,2.48,337.64,12.929999,N
2008-01-12 06:00:00,2.49,336.49,12.7699995,NW
2008-01-12 09:00:00,2.45,336.22998,12.53,NW
2008-01-12 12:00:00,2.3899999,336.22998,12.33,NW
2008-01-12 15:00:00,2.34,336.66998,12.2,NW
2008-01-12 18:00:00,2.28,337.41,12.11,NW
2008-01-12 21:00:00,2.19,338.7,11.99,N
2008-01-13 00:00:00,2.1,340.18,11.849999,N
2008-01-13 03:00:00,2.03,340.57,11.63,N
2008-01-13 06:00:00,2.02,339.28,11.2699995,N
2008-01-13 09:00:00,2.1299999,335.76,10.98,NW
2008-01-13 12:00:00,2.55,330.81,20.13,NW
2008-01-13 15:00:00,3.25,327.19,19.18,NW
2008-01-13 18:00:00,3.9299998,326.09998,18.13,NW
2008-01-13 21:00:00,4.36,326.12,17.35,NW
2008-01-14 00:00:00,4.54,326.8,16.92,NW
2008-01-14 03:00:00,4.54,328.59,16.32,NW
2008-01-14 06:00:00,4.42,330.91998,15.929999,NW
2008-01-14 09:00:00,4.62,333.8,16.0,NW
2008-01-14 12:00:00,4.2999997,336.0,15.469999,NW
2008-01-14 15:00:00,4.1,339.96,14.7699995,N
2008-01-14 18:00:00,3.9299998,344.57,14.28,N
2008-01-14 21:00:00,3.8799999,349.01,13.799999,N
2008-01-15 00:00:00,3.6299999,351.89,13.13,N
2008-01-15 03:00:00,3.4099998,354.14,12.69,N
2008-01-15 06:00:00,3.21,356.95,12.059999,N
2008-01-15 09:00:00,3.07,0.80999756,11.7,N
2008-01-15 12:00:00,2.96,3.9700012,11.36,N
2008-01-15 15:00:00,2.8899999,7.4600067,11.25,N
2008-01-15 18:00:00,2.85,11.0,11.28,N
2008-01-15 21:00:00,2.82,14.080002,11.36,N
2008-01-16 00:00:00,2.85,17.01001,11.55,N
2008-01-16 03:00:00,2.87,19.90001,11.75,N
2008-01-16 06:00:00,2.8799999,22.410004,12.05,N
2008-01-16 09:00:00,2.8799999,24.279999,12.42,NE
2008-01-16 12:00:00,2.86,25.230011,12.78,NE
2008-01-16 15:00:00,2.85,25.309998,13.0199995,NE
2008-01-16 18:00:00,2.81,24.779999,13.139999,NE
2008-01-16 21:00:00,2.75,24.040009,13.12,NE
2008-01-17 00:00:00,2.6799998,23.089996,13.049999,NE
2008-01-17 03:00:00,2.6,22.020004,12.94,N
2008-01-17 06:00:00,2.52,20.949997,12.78,N
2008-01-17 09:00:00,2.54,20.020004,12.78,N
2008-01-17 12:00:00,2.45,19.540009,12.62,N
2008-01-17 15:00:00,2.36,19.059998,12.469999,N
2008-01-17 18:00:00,2.29,18.320007,12.349999,N
2008-01-17 21:00:00,2.21,16.600006,12.23,N
2008-01-18 00:00:00,2.1499999,13.2400055,12.11,N
2008-01-18 03:00:00,2.12,7.419998,12.03,N
2008-01-18 06:00:00,2.11,0.8500061,11.929999,N
2008-01-18 09:00:00,2.1499999,354.16,15.5199995,N
2008-01-18 12:00:00,2.1699998,346.2,16.21,N
2008-01-18 15:00:00,2.22,338.47998,16.18,N
2008-01-18 18:00:00,2.4199998,332.7,16.779999,NW
2008-01-18 21:00:00,2.45,330.63,16.51,NW
2008-01-19 00:00:00,2.25,333.2,15.509999,NW
2008-01-19 03:00:00,2.1599998,334.22,15.089999,NW
2008-01-19 06:00:00,2.07,334.89,14.79,NW
2008-01-19 09:00:00,2.01,335.91998,14.61,NW
2008-01-19 12:00:00,1.9699999,339.72,14.42,N
2008-01-19 15:00:00,1.93,347.55,14.139999,N
2008-01-19 18:00:00,1.88,358.47998,13.599999,N
2008-01-19 21:00:00,1.87,14.150009,13.19,N
2008-01-20 00:00:00,1.81,22.949997,12.889999,NE
2008-01-20 03:00:00,1.75,28.770004,12.55,NE
2008-01-20 06:00:00,1.78,40.070007,12.23,NE
2008-01-20 09:00:00,1.89,52.93,12.0199995,NE
2008-01-20 12:00:00,2.01,59.760002,6.58,NE
2008-01-20 15:00:00,2.09,63.33,7.18,NE
2008-01-20 18:00:00,2.1599998,64.79,7.44,NE
2008-01-20 21:00:00,2.1599998,65.53,7.5899997,NE
2008-01-21 00:00:00,2.07,64.05,7.8799996,NE
2008-01-21 03:00:00,2.02,60.600006,8.22,NE
2008-01-21 06:00:00,2.1,57.090004,8.34,NE
2008-01-21 09:00:00,2.18,53.75,11.37,NE
2008-01-21 12:00:00,2.19,47.410004,11.559999,NE
2008-01-21 15:00:00,2.18,40.79001,11.67,NE
2008-01-21 18:00:00,2.25,40.960007,12.45,NE
2008-01-21 21:00:00,2.32,45.729996,11.78,NE
2008-01-22 00:00:00,2.3799999,42.410004,12.849999,NE
2008-01-22 03:00:00,2.3999999,41.79001,12.929999,NE
2008-01-22 06:00:00,2.4099998,45.430008,12.65,NE
2008-01-22 09:00:00,2.3999999,47.65001,12.3,NE
2008-01-22 12:00:00,2.37,48.699997,7.68,NE
2008-01-22 15:00:00,2.29,49.28,7.83,NE
2008-01-22 18:00:00,2.29,52.060005,7.94,NE
2008-01-22 21:00:00,2.34,50.72,7.8799996,NE
2008-01-23 00:00:00,2.34,46.050003,7.9199996,NE
2008-01-23 03:00:00,2.33,42.990005,7.95,NE
2008-01-23 06:00:00,2.35,40.479996,13.45,NE
2008-01-23 09:00:00,2.3899999,41.100006,13.23,NE
2008-01-23 12:00:00,2.3999999,42.08,12.929999,NE
2008-01-23 15:00:00,2.4199998,45.37001,7.98,NE
2008-01-23 18:00:00,2.45,49.710007,8.05,NE
2008-01-23 21:00:00,2.48,56.050003,8.0199995,NE
2008-01-24 00:00:00,2.3899999,58.43,8.03,NE
2008-01-24 03:00:00,2.25,58.530006,8.09,NE
2008-01-24 06:00:00,2.22,59.46,8.139999,NE
2008-01-24 09:00:00,2.09,60.46,7.93,NE
2008-01-24 12:00:00,2.04,60.590004,7.74,NE
2008-01-24 15:00:00,2.01,61.75,7.6,NE
2008-01-24 18:00:00,2.01,63.97,7.47,NE
