Datetime,VHM0,VMDR,VTPK,CardinalDirection
2005-01-01 00:00:00,2.4199998,315.61,14.759999,NW
2005-01-01 03:00:00,2.33,316.18,14.38,NW
2005-01-01 06:00:00,2.24,316.12,14.0199995,NW
2005-01-01 09:00:00,2.1699998,315.94,13.63,NW
2005-01-01 12:00:00,2.12,316.25,13.4,NW
2005-01-01 15:00:00,2.1299999,318.27002,13.23,NW
2005-01-01 18:00:00,2.1599998,320.47998,13.08,NW
2005-01-01 21:00:00,2.27,323.18,13.07,NW
2005-01-02 00:00:00,2.19,326.38,12.559999,NW
2005-01-02 03:00:00,2.1699998,329.59,12.179999,NW
2005-01-02 06:00:00,2.1699998,328.28,12.2699995,NW
2005-01-02 09:00:00,2.27,326.75,13.54,NW
2005-01-02 12:00:00,2.34,324.88,14.049999,NW
2005-01-02 15:00:00,2.4099998,324.41,14.009999,NW
2005-01-02 18:00:00,2.5,326.08002,13.759999,NW
2005-01-02 21:00:00,2.71,328.66998,13.79,NW
2005-01-03 00:00:00,2.8899999,328.26,14.37,NW
2005-01-03 03:00:00,2.87,327.46,14.5,NW
2005-01-03 06:00:00,3.3,326.49,15.549999,NW
2005-01-03 09:00:00,3.3899999,325.39,15.42,NW
2005-01-03 12:00:00,3.3,324.55,15.009999,NW
2005-01-03 15:00:00,3.1699998,323.9,14.73,NW
2005-01-03 18:00:00,3.01,323.53,14.5199995,NW
2005-01-03 21:00:00,2.87,323.45,14.37,NW
2005-01-04 00:00:00,2.71,323.72,14.16,NW
2005-01-04 03:00:00,2.54,324.16,13.92,NW
2005-01-04 06:00:00,2.35,324.34,13.639999,NW
2005-01-04 09:00:00,2.1699998,324.41998,13.4,NW
2005-01-04 12:00:00,1.9799999,324.43,13.12,NW
2005-01-04 15:00:00,1.8199999,324.14,12.92,NW
2005-01-04 18:00:00,1.6999999,323.91998,12.73,NW
2005-01-04 21:00:00,1.53,323.59998,12.33,NW
2005-01-05 00:00:00,1.4399999,323.22998,12.24,NW
2005-01-05 03:00:00,1.35,321.91998,12.28,NW
2005-01-05 06:00:00,1.29,320.0,12.62,NW
2005-01-05 09:00:00,1.16,318.31,12.0,NW
2005-01-05 12:00:00,1.2099999,315.5,12.07,NW
2005-01-05 15:00:00,1.3299999,313.09998,12.139999,NW
2005-01-05 18:00:00,1.5999999,311.28998,16.359999,NW
2005-01-05 21:00:00,1.99,311.9,15.9,NW
2005-01-06 00:00:00,2.3899999,313.09998,15.54,NW
2005-01-06 03:00:00,2.81,314.37,15.58,NW
2005-01-06 06:00:00,3.1399999,315.94,15.88,NW
2005-01-06 09:00:00,3.31,317.26,16.13,NW
2005-01-06 12:00:00,3.32,317.7,15.96,NW
2005-01-06 15:00:00,3.31,317.88,15.83,NW
2005-01-06 18:00:00,3.32,317.9,15.809999,NW
2005-01-06 21:00:00,3.34,317.75,15.849999,NW
2005-01-07 00:00:00,3.26,317.55,15.73,NW
2005-01-07 03:00:00,3.06,317.44,15.389999,NW
2005-01-07 06:00:00,2.82,317.38,14.82,NW
2005-01-07 09:00:00,2.58,317.4,14.429999,NW
2005-01-07 12:00:00,2.76,317.46,15.049999,NW
2005-01-07 15:00:00,2.46,317.25,14.469999,NW
2005-01-07 18:00:00,2.19,317.22,13.849999,NW
2005-01-07 21:00:00,2.03,317.2,13.429999,NW
2005-01-08 00:00:00,1.9399999,316.45,13.28,NW
2005-01-08 03:00:00,1.8199999,314.77002,13.08,NW
2005-01-08 06:00:00,1.73,313.28,13.03,NW
2005-01-08 09:00:00,1.7099999,311.81,13.11,NW
2005-01-08 12:00:00,1.61,310.0,12.91,NW
2005-01-08 15:00:00,1.5999999,308.22998,12.69,NW
2005-01-08 18:00:00,1.67,306.91,12.44,NW
2005-01-08 21:00:00,1.78,306.07,12.2699995,NW
2005-01-09 00:00:00,1.9,305.61,12.179999,NW
2005-01-09 03:00:00,2.06,305.69,12.44,NW
2005-01-09 06:00:00,2.21,306.53,13.13,NW
2005-01-09 09:00:00,2.37,307.76,13.349999,NW
2005-01-09 12:00:00,2.47,308.72,13.29,NW
2005-01-09 15:00:00,2.52,309.19,13.23,NW
2005-01-09 18:00:00,2.52,309.46,13.259999,NW
2005-01-09 21:00:00,2.46,309.7,13.37,NW
2005-01-10 00:00:00,2.36,309.69,13.46,NW
2005-01-10 03:00:00,2.27,309.14,13.38,NW
2005-01-10 06:00:00,2.19,308.38,13.24,NW
2005-01-10 09:00:00,2.1299999,307.39,13.139999,NW
2005-01-10 12:00:00,2.09,305.53,13.08,NW
2005-01-10 15:00:00,2.21,303.05,13.37,NW
2005-01-10 18:00:00,2.36,301.22998,13.67,NW
2005-01-10 21:00:00,2.6599998,299.56,14.179999,NW
2005-01-11 00:00:00,2.8899999,298.44,14.469999,NW
2005-01-11 03:00:00,3.01,297.9,14.429999,NW
2005-01-11 06:00:00,2.99,297.71,14.21,NW
2005-01-11 09:00:00,2.85,297.46,13.79,NW
2005-01-11 12:00:00,2.6599998,296.84,13.389999,NW
2005-01-11 15:00:00,2.46,295.79,13.059999,NW
2005-01-11 18:00:00,2.3999999,294.61,12.91,NW
2005-01-11 21:00:00,2.29,293.82,12.58,NW
2005-01-12 00:00:00,2.22,292.25,12.24,W
2005-01-12 03:00:00,2.1499999,290.79,11.94,W
2005-01-12 06:00:00,2.1499999,290.31,11.78,W
2005-01-12 09:00:00,2.24,291.33,11.82,W
2005-01-12 12:00:00,2.48,296.84,13.469999,NW
2005-01-12 15:00:00,2.85,303.37,14.78,NW
2005-01-12 18:00:00,3.1699998,307.24,14.61,NW
2005-01-12 21:00:00,3.34,309.15,14.389999,NW
2005-01-13 00:00:00,3.35,310.47,14.12,NW
2005-01-13 03:00:00,3.27,312.02002,13.809999,NW
2005-01-13 06:00:00,3.1599998,313.88,13.62,NW
2005-01-13 09:00:00,3.05,315.65,13.53,NW
2005-01-13 12:00:00,2.96,316.96,13.59,NW
2005-01-13 15:00:00,2.84,317.59998,13.7,NW
2005-01-13 18:00:00,2.6599998,317.57,13.679999,NW
2005-01-13 21:00:00,2.45,316.93,13.44,NW
2005-01-14 00:00:00,2.27,315.55,13.19,NW
2005-01-14 03:00:00,2.01,313.3,12.69,NW
2005-01-14 06:00:00,1.8299999,311.22,12.139999,NW
2005-01-14 09:00:00,1.68,309.63,11.7699995,NW
2005-01-14 12:00:00,1.56,309.09998,11.389999,NW
2005-01-14 15:00:00,1.5999999,308.22,11.48,NW
2005-01-14 18:00:00,1.4599999,305.96,18.72,NW
2005-01-14 21:00:00,2.0,301.82,19.65,NW
2005-01-15 00:00:00,2.59,300.06,19.64,NW
2005-01-15 03:00:00,3.06,298.49,18.84,NW
2005-01-15 06:00:00,3.53,296.16998,18.109999,NW
2005-01-15 09:00:00,3.6699998,294.7,17.279999,NW
2005-01-15 12:00:00,3.87,294.49,17.08,NW
2005-01-15 15:00:00,3.97,293.96,16.68,NW
2005-01-15 18:00:00,3.9599998,293.19,16.27,NW
2005-01-15 21:00:00,3.9199998,292.64,16.039999,NW
2005-01-16 00:00:00,3.87,293.06,15.929999,NW
2005-01-16 03:00:00,3.81,294.16,15.9,NW
2005-01-16 06:00:00,3.74,295.47,15.87,NW
2005-01-16 09:00:00,3.61,296.66998,15.73,NW
2005-01-16 12:00:00,3.4399998,297.79,15.469999,NW
2005-01-16 15:00:00,3.22,299.02,15.03,NW
2005-01-16 18:00:00,3.04,300.54,14.719999,NW
2005-01-16 21:00:00,2.9099998,302.3,14.5199995,NW
2005-01-17 00:00:00,2.8,304.02,14.349999,NW
2005-01-17 03:00:00,2.58,305.47998,13.889999,NW
2005-01-17 06:00:00,2.47,307.0,13.58,NW
2005-01-17 09:00:00,2.36,308.15,13.36,NW
2005-01-17 12:00:00,2.23,309.41,13.11,NW
2005-01-17 15:00:00,2.27,310.14,13.21,NW
2005-01-17 18:00:00,2.06,311.68,12.66,NW
2005-01-17 21:00:00,1.99,314.78,12.21,NW
2005-01-18 00:00:00,1.89,317.59,11.8,NW
2005-01-18 03:00:00,1.8199999,319.12,11.41,NW
