Datetime,u,v,temp,prec,int,dir,CardinalDirection
2017-01-01 00:00:00,-4.692169,2.0334778,26.81134,0.0,9.94051,336.5692,NW
2017-01-01 01:00:00,-4.706253,1.7326508,26.750946,0.0,9.748488,339.78836,N
2017-01-01 02:00:00,-4.778778,1.3505249,26.71289,0.0,9.6530075,344.21924,N
2017-01-01 03:00:00,-4.7705383,1.0686646,26.605713,1.9073486e-06,9.502988,347.37344,N
2017-01-01 04:00:00,-4.672409,0.9664612,26.42987,2.0980835e-05,9.274674,348.3135,N
2017-01-01 05:00:00,-4.86998,0.7480469,26.013184,8.583069e-05,9.577487,351.2674,N
2017-01-01 06:00:00,-4.66037,0.7191467,25.460968,0.00011062622,9.166235,351.2278,N
2017-01-01 07:00:00,-4.734726,0.81977844,25.3497,0.0001821518,9.340484,350.1771,N
2017-01-01 08:00:00,-4.5451355,0.95648193,25.446808,0.00027799606,9.028528,348.11603,N
2017-01-01 09:00:00,-4.5372925,1.0502472,25.62033,0.0002002716,9.052962,346.96725,N
2017-01-01 10:00:00,-3.977829,0.9684906,26.326782,0.0002579689,7.9581428,346.3163,N
2017-01-01 11:00:00,-3.953888,1.3923187,26.730286,4.863739e-05,8.148326,340.60083,N
2017-01-01 12:00:00,-3.8226013,1.7034149,27.00064,7.6293945e-06,8.134895,335.98145,NW
2017-01-01 13:00:00,-4.0960236,1.9698944,27.12262,9.536743e-07,8.834938,334.31577,NW
2017-01-01 14:00:00,-4.280365,2.2115479,27.141754,0.0,9.365289,332.67584,NW
2017-01-01 15:00:00,-4.2611237,2.4555817,27.374603,0.0,9.559872,330.0462,NW
2017-01-01 16:00:00,-4.3255157,2.603241,27.36911,0.0,9.813398,328.95905,NW
2017-01-01 17:00:00,-4.4197845,2.54953,27.29126,0.0,9.918271,330.02173,NW
2017-01-01 18:00:00,-4.5510406,2.3288422,27.204315,0.0,9.937469,332.90042,NW
2017-01-01 19:00:00,-4.8359528,2.198471,27.188232,0.0,10.326112,335.553,NW
2017-01-01 20:00:00,-5.1576233,2.0168152,27.141663,0.0,10.764842,338.64273,N
2017-01-01 21:00:00,-5.443924,1.813858,26.876282,0.0,11.154051,341.57248,N
2017-01-01 22:00:00,-4.8502045,1.1668396,26.782196,0.0,9.697015,346.4731,N
2017-01-01 23:00:00,-5.0871735,0.83084106,26.745728,0.0,10.019666,350.7243,N
2017-01-02 00:00:00,-4.87059,0.19363403,26.68274,0.0,9.475127,357.72336,N
2017-01-02 01:00:00,-4.6121216,-0.42147827,26.644318,0.0,9.002584,5.221466,N
2017-01-02 02:00:00,-4.262329,-0.91181946,26.54013,0.0,8.47275,12.075012,N
2017-01-02 03:00:00,-4.0295563,-1.140686,26.315033,0.0,8.140603,15.805756,N
2017-01-02 04:00:00,-3.8377686,-1.232254,26.130402,0.0,7.8351264,17.801086,N
2017-01-02 05:00:00,-3.5540924,-1.545929,26.063019,4.2915344e-06,7.533846,23.50766,NE
2017-01-02 06:00:00,-3.0952454,-1.8308868,25.992706,1.4305115e-06,6.990447,30.60498,NE
2017-01-02 07:00:00,-2.8139038,-1.7887268,25.92807,0.0,6.481358,32.443085,NE
2017-01-02 08:00:00,-2.5565186,-1.6824799,25.841675,0.0,5.9490795,33.349457,NE
2017-01-02 09:00:00,-2.2518768,-1.7385254,25.817352,0.0,5.5300183,37.669373,NE
2017-01-02 10:00:00,-1.5721283,-1.388977,26.31955,0.0,4.0778246,41.460632,NE
2017-01-02 11:00:00,-1.9060669,-1.3658447,26.470734,1.9073486e-06,4.558138,35.624542,NE
2017-01-02 12:00:00,-2.3498535,-1.0676575,26.727875,0.0,5.017105,24.434692,NE
2017-01-02 13:00:00,-2.5868073,-0.5577698,27.043488,0.0,5.1439013,12.167877,N
2017-01-02 14:00:00,-2.5957336,0.16262817,27.288422,0.0,5.055584,356.41498,N
2017-01-02 15:00:00,-2.854004,1.1222229,27.675049,0.0,5.9611974,338.53476,N
2017-01-02 16:00:00,-3.392105,2.1813507,27.596466,0.0,7.839405,327.2563,NW
2017-01-02 17:00:00,-4.211075,3.1921844,27.417511,0.0,10.271717,322.83624,NW
2017-01-02 18:00:00,-5.050064,3.374527,27.204224,0.0,11.80642,326.24857,NW
2017-01-02 19:00:00,-5.739685,3.015854,27.163177,0.0,12.603424,332.28082,NW
2017-01-02 20:00:00,-5.9963074,2.2275543,27.21103,0.0,12.434151,339.6206,N
2017-01-02 21:00:00,-6.03508,1.266983,27.041046,0.0,11.98696,348.1437,N
2017-01-02 22:00:00,-5.1076355,1.3741302,26.800201,0.0,10.281458,344.942,N
2017-01-02 23:00:00,-5.1361847,0.55859375,26.752045,0.0,10.042793,353.7931,N
2017-01-03 00:00:00,-5.2940063,-0.30374146,26.66623,0.0,10.307625,3.283722,N
2017-01-03 01:00:00,-5.166336,-1.0018921,26.58783,0.0,10.229627,10.974976,N
2017-01-03 02:00:00,-4.8682556,-1.5070953,26.467957,0.0,9.906197,17.201263,N
2017-01-03 03:00:00,-4.416626,-1.8437805,26.323456,0.0,9.303282,22.658752,NE
2017-01-03 04:00:00,-3.9771118,-2.1474,26.151825,0.0,8.785801,28.366364,NE
2017-01-03 05:00:00,-3.595932,-2.139145,26.075714,9.536743e-07,8.133215,30.747528,NE
2017-01-03 06:00:00,-3.3971863,-1.8886566,26.08664,9.536743e-07,7.5554886,29.071747,NE
2017-01-03 07:00:00,-3.1488037,-1.9550934,26.02475,0.0,7.2046366,31.836151,NE
2017-01-03 08:00:00,-2.7637634,-2.233139,26.045807,9.536743e-07,6.906871,38.938446,NE
2017-01-03 09:00:00,-2.4457855,-2.3329773,26.113129,9.536743e-07,6.5702515,43.647705,NE
2017-01-03 10:00:00,-1.7005615,-1.7058258,26.592682,9.536743e-07,4.682093,45.08853,NE
2017-01-03 11:00:00,-1.7991943,-1.4678345,26.914825,5.2452087e-06,4.5135775,39.208557,NE
2017-01-03 12:00:00,-2.1537933,-0.9162445,27.295807,8.106232e-06,4.549719,23.04538,NE
2017-01-03 13:00:00,-2.6666412,0.0036010742,27.543549,2.3841858e-06,5.1835284,359.92264,N
2017-01-03 14:00:00,-3.2995148,0.8280029,27.645172,0.0,6.612596,345.91272,N
2017-01-03 15:00:00,-4.1170654,1.6765289,27.7305,0.0,8.641014,337.84314,N
2017-01-03 16:00:00,-5.271179,2.0006104,27.39917,0.0,10.959496,339.21637,N
2017-01-03 17:00:00,-6.058441,2.1225586,27.308136,0.0,12.478478,340.69223,N
2017-01-03 18:00:00,-6.570923,2.2078705,27.308655,0.0,13.474572,341.42734,N
2017-01-03 19:00:00,-6.81308,2.0136719,27.292633,0.0,13.8098755,343.53445,N
2017-01-03 20:00:00,-6.9835663,1.6013031,27.342926,0.0,13.927226,347.08557,N
2017-01-03 21:00:00,-7.1458435,0.7894745,27.192474,0.0,13.974892,353.69553,N
2017-01-03 22:00:00,-6.686142,0.5849762,26.975006,0.0,13.046438,354.99988,N
2017-01-03 23:00:00,-6.472168,-0.34402466,26.841095,0.0,12.598619,3.0426636,N
2017-01-04 00:00:00,-6.186386,-1.0302429,26.824982,0.0,12.190957,9.454926,N
2017-01-04 01:00:00,-6.056381,-1.6423035,26.829926,0.0,12.197796,15.171997,N
