Datetime,VHM0,VMDR,VTPK,CardinalDirection
2007-01-01 00:00:00,1.78,227.45999,11.3,SW
2007-01-01 03:00:00,1.7199999,228.35,10.96,SW
2007-01-01 06:00:00,1.75,229.72,10.849999,SW
2007-01-01 09:00:00,1.8399999,232.2,10.84,SW
2007-01-01 12:00:00,1.8,233.34,10.61,SW
2007-01-01 15:00:00,2.1599998,234.88,12.7,SW
2007-01-01 18:00:00,2.6699998,235.55,14.509999,SW
2007-01-01 21:00:00,3.09,235.55,14.36,SW
2007-01-02 00:00:00,3.4199998,235.09,14.2699995,SW
2007-01-02 03:00:00,3.56,234.95,14.099999,SW
2007-01-02 06:00:00,3.72,234.12,13.96,SW
2007-01-02 09:00:00,3.84,233.61,13.849999,SW
2007-01-02 12:00:00,3.9199998,233.66,13.9,SW
2007-01-02 15:00:00,3.9499998,233.2,13.889999,SW
2007-01-02 18:00:00,3.9299998,231.94,13.7699995,SW
2007-01-02 21:00:00,3.8799999,230.20999,13.62,SW
2007-01-03 00:00:00,3.82,228.72,13.44,SW
2007-01-03 03:00:00,3.75,226.43,13.32,SW
2007-01-03 06:00:00,3.77,222.13,13.21,SW
2007-01-03 09:00:00,3.78,218.06,13.099999,SW
2007-01-03 12:00:00,3.6899998,215.6,12.87,SW
2007-01-03 15:00:00,3.6399999,212.95,12.62,SW
2007-01-03 18:00:00,3.6599998,209.94,12.599999,SW
2007-01-03 21:00:00,3.61,205.33,12.33,SW
2007-01-04 00:00:00,3.59,203.9,12.3,SW
2007-01-04 03:00:00,3.56,201.55,13.219999,S
2007-01-04 06:00:00,3.48,198.44,12.7699995,S
2007-01-04 09:00:00,3.4299998,195.13,13.11,S
2007-01-04 12:00:00,3.26,194.67,8.929999,S
2007-01-04 15:00:00,3.12,193.78,8.99,S
2007-01-04 18:00:00,2.99,193.65,9.08,S
2007-01-04 21:00:00,2.83,192.85,9.23,S
2007-01-05 00:00:00,2.32,191.02,8.76,S
2007-01-05 03:00:00,2.4299998,188.61,9.639999,S
2007-01-05 06:00:00,2.3899999,187.61,11.03,S
2007-01-05 09:00:00,2.29,187.94,11.34,S
2007-01-05 12:00:00,2.1599998,189.01,11.53,S
2007-01-05 15:00:00,2.03,191.17,11.53,S
2007-01-05 18:00:00,1.92,193.48,11.349999,S
2007-01-05 21:00:00,1.8199999,195.95,11.17,S
2007-01-06 00:00:00,1.73,199.24,11.01,S
2007-01-06 03:00:00,1.66,202.85,10.87,SW
2007-01-06 06:00:00,1.65,205.02,10.74,SW
2007-01-06 09:00:00,1.73,203.55,10.63,SW
2007-01-06 12:00:00,1.75,202.7,17.33,SW
2007-01-06 15:00:00,1.89,203.2,17.25,SW
2007-01-06 18:00:00,1.9,208.38,16.869999,SW
2007-01-06 21:00:00,1.9399999,214.51,16.56,SW
2007-01-07 00:00:00,1.9699999,218.48999,15.95,SW
2007-01-07 03:00:00,1.9499999,220.43,15.12,SW
2007-01-07 06:00:00,1.9599999,221.0,14.46,SW
2007-01-07 09:00:00,1.9599999,220.08,14.009999,SW
2007-01-07 12:00:00,1.9799999,218.28,13.74,SW
2007-01-07 15:00:00,1.9599999,218.78,13.57,SW
2007-01-07 18:00:00,2.05,219.84,13.9,SW
2007-01-07 21:00:00,2.05,220.75,13.61,SW
2007-01-08 00:00:00,1.99,221.62,13.28,SW
2007-01-08 03:00:00,1.99,222.69,13.23,SW
2007-01-08 06:00:00,1.9499999,223.4,13.13,SW
2007-01-08 09:00:00,1.9599999,224.69,13.29,SW
2007-01-08 12:00:00,2.02,225.70999,13.969999,SW
2007-01-08 15:00:00,2.1299999,227.41,14.2,SW
2007-01-08 18:00:00,2.31,231.15,14.179999,SW
2007-01-08 21:00:00,2.52,235.73,14.0199995,SW
2007-01-09 00:00:00,2.85,242.57,13.599999,SW
2007-01-09 03:00:00,3.1599998,243.79,13.049999,SW
2007-01-09 06:00:00,3.55,241.66,11.929999,SW
2007-01-09 09:00:00,3.86,236.84,11.82,SW
2007-01-09 12:00:00,4.0899997,234.56,12.12,SW
2007-01-09 15:00:00,4.31,233.95,12.469999,SW
2007-01-09 18:00:00,4.4,234.91,12.82,SW
2007-01-09 21:00:00,4.4,235.70999,12.809999,SW
2007-01-10 00:00:00,4.35,235.04,12.57,SW
2007-01-10 03:00:00,4.24,233.43,12.4,SW
2007-01-10 06:00:00,3.8999999,231.26,12.08,SW
2007-01-10 09:00:00,4.02,228.17,12.389999,SW
2007-01-10 12:00:00,3.98,225.89,12.5199995,SW
2007-01-10 15:00:00,4.15,223.67,13.07,SW
2007-01-10 18:00:00,4.06,221.43,13.2,SW
2007-01-10 21:00:00,4.02,219.37,13.219999,SW
2007-01-11 00:00:00,3.9299998,218.85,13.049999,SW
2007-01-11 03:00:00,3.9399998,219.45,13.049999,SW
2007-01-11 06:00:00,3.79,219.7,12.98,SW
2007-01-11 09:00:00,3.53,220.57,12.71,SW
2007-01-11 12:00:00,3.37,220.17,12.42,SW
2007-01-11 15:00:00,3.24,219.48999,12.13,SW
2007-01-11 18:00:00,3.1,219.22,11.849999,SW
2007-01-11 21:00:00,2.95,219.18,11.58,SW
2007-01-12 00:00:00,2.8,219.06,11.309999,SW
2007-01-12 03:00:00,2.6699998,218.61,11.219999,SW
2007-01-12 06:00:00,2.57,217.97,11.2,SW
2007-01-12 09:00:00,2.5,216.91,11.16,SW
2007-01-12 12:00:00,2.4199998,215.65,11.11,SW
2007-01-12 15:00:00,2.37,214.64,11.099999,SW
2007-01-12 18:00:00,2.25,213.42,10.99,SW
2007-01-12 21:00:00,2.12,211.91,10.95,SW
2007-01-13 00:00:00,1.99,211.37,11.04,SW
2007-01-13 03:00:00,1.92,211.09,11.11,SW
2007-01-13 06:00:00,1.89,210.2,11.01,SW
2007-01-13 09:00:00,1.92,208.38,10.929999,SW
2007-01-13 12:00:00,1.9599999,206.43,10.86,SW
2007-01-13 15:00:00,2.24,204.41,11.5199995,SW
2007-01-13 18:00:00,2.08,206.38,11.46,SW
2007-01-13 21:00:00,2.2,209.38,15.2699995,SW
2007-01-14 00:00:00,2.4099998,211.77,14.94,SW
2007-01-14 03:00:00,2.51,213.66,14.4,SW
2007-01-14 06:00:00,2.55,216.03,14.099999,SW
2007-01-14 09:00:00,2.48,216.33,13.4,SW
2007-01-14 12:00:00,2.34,217.48,12.9,SW
2007-01-14 15:00:00,2.1699998,220.2,12.429999,SW
2007-01-14 18:00:00,2.03,223.51,12.13,SW
2007-01-14 21:00:00,1.92,227.02,11.86,SW
2007-01-15 00:00:00,2.04,232.25,11.55,SW
2007-01-15 03:00:00,2.6299999,235.04,10.24,SW
2007-01-15 06:00:00,3.12,233.55,8.24,SW
2007-01-15 09:00:00,3.3799999,230.73,9.04,SW
2007-01-15 12:00:00,3.25,227.32,9.12,SW
2007-01-15 15:00:00,3.1899998,223.16,9.21,SW
2007-01-15 18:00:00,3.07,219.45,9.46,SW
2007-01-15 21:00:00,2.9299998,216.57,9.78,SW
2007-01-16 00:00:00,2.82,214.79001,9.94,SW
2007-01-16 03:00:00,2.7,214.44,10.0199995,SW
2007-01-16 06:00:00,2.61,216.82,10.059999,SW
2007-01-16 09:00:00,2.49,220.13,10.08,SW
2007-01-16 12:00:00,2.3799999,223.18,10.0199995,SW
2007-01-16 15:00:00,2.3899999,224.98999,10.05,SW
2007-01-16 18:00:00,2.35,225.45999,9.96,SW
2007-01-16 21:00:00,2.28,226.37,9.91,SW
2007-01-17 00:00:00,2.23,227.04,9.9,SW
2007-01-17 03:00:00,2.3,226.7,10.139999,SW
2007-01-17 06:00:00,2.31,225.75,10.41,SW
2007-01-17 09:00:00,2.37,223.15,10.92,SW
2007-01-17 12:00:00,2.48,219.98,11.759999,SW
2007-01-17 15:00:00,2.6499999,216.77,12.429999,SW
2007-01-17 18:00:00,2.83,214.34,13.099999,SW
2007-01-17 21:00:00,2.95,213.11,13.9,SW
2007-01-18 00:00:00,3.0,212.56,13.969999,SW
2007-01-18 03:00:00,3.01,212.36,13.679999,SW
2007-01-18 06:00:00,3.01,212.01,13.45,SW
2007-01-18 09:00:00,2.97,212.06,13.23,SW
2007-01-18 12:00:00,2.9399998,211.77,13.009999,SW
2007-01-18 15:00:00,2.8799999,211.68,12.759999,SW
2007-01-18 18:00:00,2.8,212.05,12.46,SW
2007-01-18 21:00:00,2.73,212.56,12.3,SW
2007-01-19 00:00:00,2.6799998,212.87,12.2699995,SW
2007-01-19 03:00:00,2.6299999,212.94,12.33,SW
2007-01-19 06:00:00,2.6,212.43,12.46,SW
2007-01-19 09:00:00,2.56,212.07,12.44,SW
2007-01-19 12:00:00,2.51,211.7,12.349999,SW
2007-01-19 15:00:00,2.44,211.03,12.28,SW
2007-01-19 18:00:00,2.35,211.16,12.2,SW
2007-01-19 21:00:00,2.26,211.75,12.15,SW
2007-01-20 00:00:00,2.1399999,212.61,12.07,SW
2007-01-20 03:00:00,1.9,213.54001,11.599999,SW
2007-01-20 06:00:00,1.93,212.70999,11.7,SW
2007-01-20 09:00:00,1.9499999,208.95,11.509999,SW
2007-01-20 12:00:00,1.92,206.2,11.3,SW
2007-01-20 15:00:00,1.88,203.94,11.259999,SW
2007-01-20 18:00:00,1.78,203.05,11.11,SW
2007-01-20 21:00:00,1.6899999,203.77,10.98,SW
2007-01-21 00:00:00,1.61,207.1,10.86,SW
2007-01-21 03:00:00,1.63,211.34,19.529999,SW
2007-01-21 06:00:00,1.8299999,213.86,18.85,SW
2007-01-21 09:00:00,2.23,213.08,17.98,SW
2007-01-21 12:00:00,2.6399999,211.68,17.41,SW
2007-01-21 15:00:00,2.82,211.73,16.56,SW
2007-01-21 18:00:00,2.8899999,211.85,15.96,SW
2007-01-21 21:00:00,2.87,211.65,15.46,SW
2007-01-22 00:00:00,2.81,211.22,14.87,SW
2007-01-22 03:00:00,2.56,210.24,14.08,SW
2007-01-22 06:00:00,2.6599998,208.29,14.11,SW
2007-01-22 09:00:00,2.7,205.39,13.889999,SW
2007-01-22 12:00:00,2.72,202.23,13.719999,S
2007-01-22 15:00:00,2.7,200.2,13.799999,S
2007-01-22 18:00:00,2.69,200.33,13.96,S
2007-01-22 21:00:00,2.74,201.26,14.11,S
2007-01-23 00:00:00,2.83,201.28,14.2,S
2007-01-23 03:00:00,2.87,201.14,14.2,S
2007-01-23 06:00:00,2.9299998,200.38,14.17,S
2007-01-23 09:00:00,2.98,198.73,14.04,S
2007-01-23 12:00:00,2.9299998,197.27,13.7,S
2007-01-23 15:00:00,2.76,197.3,13.389999,S
2007-01-23 18:00:00,2.56,198.77,13.17,S
2007-01-23 21:00:00,2.3,199.47,12.73,S
2007-01-24 00:00:00,2.06,199.48,12.12,S
2007-01-24 03:00:00,1.93,198.44,11.88,S
2007-01-24 06:00:00,1.87,196.17,11.7,S
2007-01-24 09:00:00,1.92,191.69,11.58,S
2007-01-24 12:00:00,1.9399999,187.01,11.42,S
2007-01-24 15:00:00,1.8399999,183.97,11.09,S
2007-01-24 18:00:00,1.6999999,182.21,10.79,S
2007-01-24 21:00:00,1.52,182.27,10.45,S
2007-01-25 00:00:00,1.37,183.9,10.07,S
2007-01-25 03:00:00,1.4,179.33,9.78,S
2007-01-25 06:00:00,1.5899999,174.53,8.84,S
2007-01-25 09:00:00,1.79,171.2,6.14,S
2007-01-25 12:00:00,1.9599999,166.78,6.6299996,S
2007-01-25 15:00:00,1.9,163.31,7.0099998,S
2007-01-25 18:00:00,1.8199999,159.92,7.29,S
2007-01-25 21:00:00,1.8399999,155.4,7.3999996,SE
2007-01-26 00:00:00,1.74,156.77,7.6099997,SE
2007-01-26 03:00:00,1.5999999,164.36,7.8399997,S
2007-01-26 06:00:00,1.79,166.02,7.7599998,S
