Datetime,VHM0,VMDR,VTPK,CardinalDirection
2015-01-01 00:00:00,1.52,59.57,10.099999,NE
2015-01-01 03:00:00,1.48,57.700005,10.11,NE
2015-01-01 06:00:00,1.4499999,57.350006,10.08,NE
2015-01-01 09:00:00,1.4399999,55.57,10.059999,NE
2015-01-01 12:00:00,1.4499999,52.810005,10.04,NE
2015-01-01 15:00:00,1.48,49.729996,10.01,NE
2015-01-01 18:00:00,1.55,47.12001,10.0,NE
2015-01-01 21:00:00,1.6899999,44.229996,10.03,NE
2015-01-02 00:00:00,2.04,38.449997,10.46,NE
2015-01-02 03:00:00,2.33,37.08,10.65,NE
2015-01-02 06:00:00,2.48,38.0,10.61,NE
2015-01-02 09:00:00,2.56,39.210007,10.639999,NE
2015-01-02 12:00:00,2.62,40.600006,10.719999,NE
2015-01-02 15:00:00,2.6599998,42.36,10.719999,NE
2015-01-02 18:00:00,2.6399999,43.559998,10.67,NE
2015-01-02 21:00:00,2.6299999,44.410004,10.639999,NE
2015-01-03 00:00:00,2.59,44.62001,10.65,NE
2015-01-03 03:00:00,2.56,44.320007,10.67,NE
2015-01-03 06:00:00,2.55,43.729996,10.679999,NE
2015-01-03 09:00:00,2.2,43.710007,9.79,NE
2015-01-03 12:00:00,2.37,44.839996,10.21,NE
2015-01-03 15:00:00,2.37,44.710007,10.4,NE
2015-01-03 18:00:00,2.37,44.839996,10.54,NE
2015-01-03 21:00:00,2.33,45.72,10.49,NE
2015-01-04 00:00:00,2.32,46.5,10.44,NE
2015-01-04 03:00:00,2.27,47.03,10.349999,NE
2015-01-04 06:00:00,2.2,47.680008,10.26,NE
2015-01-04 09:00:00,2.1599998,48.570007,10.179999,NE
2015-01-04 12:00:00,2.1399999,50.130005,10.11,NE
2015-01-04 15:00:00,2.1299999,52.010002,10.03,NE
2015-01-04 18:00:00,2.11,53.4,9.95,NE
2015-01-04 21:00:00,2.07,54.57,9.83,NE
2015-01-05 00:00:00,2.05,54.730003,9.2,NE
2015-01-05 03:00:00,2.03,54.370003,9.08,NE
2015-01-05 06:00:00,2.04,54.65,8.99,NE
2015-01-05 09:00:00,2.01,54.79,8.95,NE
2015-01-05 12:00:00,1.9599999,53.93,8.929999,NE
2015-01-05 15:00:00,1.92,52.46,8.91,NE
2015-01-05 18:00:00,1.87,51.12001,8.88,NE
2015-01-05 21:00:00,1.8199999,50.54001,8.889999,NE
2015-01-06 00:00:00,1.77,49.940002,8.91,NE
2015-01-06 03:00:00,1.74,50.180008,8.95,NE
2015-01-06 06:00:00,1.6899999,50.800003,8.96,NE
2015-01-06 09:00:00,1.65,51.03,8.94,NE
2015-01-06 12:00:00,1.64,49.76001,8.889999,NE
2015-01-06 15:00:00,1.66,48.28,8.83,NE
2015-01-06 18:00:00,1.62,49.17,8.7699995,NE
2015-01-06 21:00:00,1.5699999,49.87001,8.73,NE
2015-01-07 00:00:00,1.5799999,49.75,8.76,NE
2015-01-07 03:00:00,1.5999999,50.130005,8.849999,NE
2015-01-07 06:00:00,1.61,50.62001,8.99,NE
2015-01-07 09:00:00,1.5899999,51.699997,9.13,NE
2015-01-07 12:00:00,1.5799999,52.690002,9.2,NE
