Datetime,VHM0,VMDR,VTPK,CardinalDirection
1998-01-01 00:00:00,3.8799999,339.12,10.71,N
1998-01-01 03:00:00,4.0099998,340.49,10.96,N
1998-01-01 06:00:00,4.0299997,339.75,11.45,N
1998-01-01 09:00:00,3.9199998,337.61,14.5199995,N
1998-01-01 12:00:00,3.79,335.53998,14.32,NW
1998-01-01 15:00:00,3.77,335.12,14.16,NW
1998-01-01 18:00:00,3.97,335.19,18.72,NW
1998-01-01 21:00:00,4.2999997,335.22998,18.73,NW
1998-01-02 00:00:00,4.5499997,335.15,18.39,NW
1998-01-02 03:00:00,4.64,334.84998,18.05,NW
1998-01-02 06:00:00,4.61,334.72,17.83,NW
1998-01-02 09:00:00,4.46,333.91,17.68,NW
1998-01-02 12:00:00,4.27,332.8,17.52,NW
1998-01-02 15:00:00,4.06,331.89,17.31,NW
1998-01-02 18:00:00,3.8799999,332.08002,17.119999,NW
1998-01-02 21:00:00,3.73,332.34,16.92,NW
1998-01-03 00:00:00,3.62,331.65,16.71,NW
1998-01-03 03:00:00,3.5,330.44,16.46,NW
1998-01-03 06:00:00,3.3899999,329.41,16.22,NW
1998-01-03 09:00:00,3.32,328.97,15.99,NW
1998-01-03 12:00:00,3.23,328.86,15.7699995,NW
1998-01-03 15:00:00,3.28,329.19,15.929999,NW
1998-01-03 18:00:00,3.3,330.0,16.3,NW
1998-01-03 21:00:00,3.25,330.45,16.34,NW
1998-01-04 00:00:00,3.12,330.12,16.07,NW
1998-01-04 03:00:00,2.98,329.32,15.809999,NW
1998-01-04 06:00:00,2.8,328.22998,15.44,NW
1998-01-04 09:00:00,2.6599998,327.14,14.99,NW
1998-01-04 12:00:00,2.6299999,326.27002,14.83,NW
1998-01-04 15:00:00,2.79,325.78998,15.28,NW
1998-01-04 18:00:00,3.01,325.41,15.71,NW
1998-01-04 21:00:00,3.1599998,324.47,15.7699995,NW
1998-01-05 00:00:00,3.26,323.01,15.679999,NW
1998-01-05 03:00:00,3.35,321.38,15.58,NW
1998-01-05 06:00:00,3.51,320.28,15.79,NW
1998-01-05 09:00:00,3.73,319.99,16.97,NW
1998-01-05 12:00:00,3.9399998,319.97998,17.16,NW
1998-01-05 15:00:00,4.0899997,320.07,16.94,NW
1998-01-05 18:00:00,4.17,319.99,16.64,NW
1998-01-05 21:00:00,4.21,319.81,16.63,NW
1998-01-06 00:00:00,4.18,319.7,16.77,NW
1998-01-06 03:00:00,4.0499997,319.66998,16.66,NW
1998-01-06 06:00:00,3.87,319.72998,16.369999,NW
1998-01-06 09:00:00,3.7099998,319.95,16.15,NW
1998-01-06 12:00:00,3.72,320.24,16.18,NW
1998-01-06 15:00:00,3.6599998,320.59998,16.109999,NW
1998-01-06 18:00:00,3.6299999,321.31,16.109999,NW
1998-01-06 21:00:00,3.5,322.16,15.95,NW
1998-01-07 00:00:00,3.4299998,322.97998,15.86,NW
1998-01-07 03:00:00,3.4499998,323.84,15.94,NW
1998-01-07 06:00:00,3.26,323.84,15.589999,NW
1998-01-07 09:00:00,3.05,323.69,15.0,NW
1998-01-07 12:00:00,3.03,323.28,14.96,NW
1998-01-07 15:00:00,3.1399999,322.27002,17.14,NW
