Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,1.17,45.059998,9.9,NE
2006-01-01 03:00:00,1.16,44.5,9.86,NE
2006-01-01 06:00:00,1.18,45.0,9.91,NE
2006-01-01 09:00:00,1.1999999,47.08,9.99,NE
2006-01-01 12:00:00,1.23,51.690002,9.98,NE
2006-01-01 15:00:00,1.16,49.339996,9.88,NE
2006-01-01 18:00:00,1.09,45.51001,9.82,NE
2006-01-01 21:00:00,1.09,43.62001,9.889999,NE
2006-01-02 00:00:00,1.09,42.850006,9.95,NE
2006-01-02 03:00:00,1.09,43.40001,9.98,NE
2006-01-02 06:00:00,1.35,43.78,11.099999,NE
2006-01-02 09:00:00,1.27,42.479996,10.95,NE
2006-01-02 12:00:00,1.27,43.440002,10.79,NE
2006-01-02 15:00:00,1.3,46.17,10.65,NE
2006-01-02 18:00:00,1.27,46.449997,10.54,NE
2006-01-02 21:00:00,1.27,46.820007,10.3,NE
2006-01-03 00:00:00,1.3199999,44.910004,10.36,NE
2006-01-03 03:00:00,1.36,43.729996,10.29,NE
2006-01-03 06:00:00,1.3399999,43.339996,10.219999,NE
2006-01-03 09:00:00,1.3,44.270004,10.13,NE
2006-01-03 12:00:00,1.31,47.460007,10.0199995,NE
2006-01-03 15:00:00,1.29,49.729996,9.889999,NE
2006-01-03 18:00:00,1.24,48.61,9.75,NE
2006-01-03 21:00:00,1.1999999,47.78,9.57,NE
2006-01-04 00:00:00,1.37,47.630005,9.82,NE
2006-01-04 03:00:00,1.36,48.51001,9.7,NE
2006-01-04 06:00:00,1.3399999,49.570007,9.389999,NE
2006-01-04 09:00:00,1.28,49.910004,9.09,NE
2006-01-04 12:00:00,1.23,49.960007,8.96,NE
2006-01-04 15:00:00,1.18,49.410004,8.83,NE
2006-01-04 18:00:00,1.11,47.22,8.679999,NE
2006-01-04 21:00:00,1.04,44.26001,8.44,NE
2006-01-05 00:00:00,1.01,41.28,8.3,NE
2006-01-05 03:00:00,1.0,40.5,8.2,NE
2006-01-05 06:00:00,0.96999997,40.600006,8.11,NE
2006-01-05 09:00:00,0.91999996,40.770004,8.04,NE
2006-01-05 12:00:00,0.89,40.589996,7.99,NE
2006-01-05 15:00:00,0.84999996,41.53,7.72,NE
2006-01-05 18:00:00,1.09,42.64,8.51,NE
2006-01-05 21:00:00,1.01,44.229996,8.05,NE
2006-01-06 00:00:00,1.0,42.22,7.8399997,NE
2006-01-06 03:00:00,0.98999995,42.240005,7.74,NE
2006-01-06 06:00:00,0.96,42.160004,7.6299996,NE
2006-01-06 09:00:00,0.94,42.210007,7.5099998,NE
2006-01-06 12:00:00,0.91999996,43.54001,7.47,NE
2006-01-06 15:00:00,0.9,43.67,7.48,NE
2006-01-06 18:00:00,0.85999995,41.03,7.5299997,NE
2006-01-06 21:00:00,0.84,37.86,7.5899997,NE
2006-01-07 00:00:00,0.84,36.699997,7.6699996,NE
2006-01-07 03:00:00,0.82,36.410004,7.7799997,NE
2006-01-07 06:00:00,0.81,35.51001,7.95,NE
2006-01-07 09:00:00,0.91999996,38.660004,8.34,NE
2006-01-07 12:00:00,0.91999996,37.40001,8.51,NE
2006-01-07 15:00:00,0.91999996,37.03,10.03,NE
2006-01-07 18:00:00,0.89,34.54001,9.969999,NE
