Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,1.35,305.26,11.78,NW
2008-01-01 03:00:00,1.31,303.64,11.37,NW
2008-01-01 06:00:00,1.39,301.27,15.78,NW
2008-01-01 09:00:00,1.53,299.61,15.549999,NW
2008-01-01 12:00:00,1.6899999,298.72998,15.28,NW
2008-01-01 15:00:00,1.7199999,298.14,14.759999,NW
2008-01-01 18:00:00,1.74,297.8,14.53,NW
2008-01-01 21:00:00,1.73,297.53,14.36,NW
2008-01-02 00:00:00,1.68,297.22,14.17,NW
2008-01-02 03:00:00,1.61,295.78,13.88,NW
2008-01-02 06:00:00,1.54,293.12,13.509999,NW
2008-01-02 09:00:00,1.4699999,290.6,13.2,W
2008-01-02 12:00:00,1.41,289.81,12.88,W
2008-01-02 15:00:00,1.39,287.01,12.42,W
2008-01-02 18:00:00,1.4,286.5,12.19,W
2008-01-02 21:00:00,1.55,287.2,16.529999,W
2008-01-03 00:00:00,1.89,287.35,16.74,W
2008-01-03 03:00:00,2.31,288.33,16.34,W
2008-01-03 06:00:00,2.6699998,287.33,15.95,W
2008-01-03 09:00:00,2.77,288.75,15.559999,W
2008-01-03 12:00:00,2.78,290.2,15.4,W
2008-01-03 15:00:00,2.59,289.41998,14.79,W
2008-01-03 18:00:00,2.3899999,292.34,14.42,W
2008-01-03 21:00:00,2.32,294.58,13.92,NW
2008-01-04 00:00:00,2.84,294.56,14.5,NW
2008-01-04 03:00:00,3.1299999,292.18,19.939999,W
2008-01-04 06:00:00,4.0,290.66,19.43,W
2008-01-04 09:00:00,4.56,290.24,18.96,W
2008-01-04 12:00:00,4.9,290.39,18.83,W
2008-01-04 15:00:00,4.87,290.6,18.44,W
2008-01-04 18:00:00,4.54,291.06,17.72,W
2008-01-04 21:00:00,4.18,291.47998,17.26,W
2008-01-05 00:00:00,3.81,291.77,16.51,W
2008-01-05 03:00:00,3.4399998,291.86,15.99,W
2008-01-05 06:00:00,3.09,291.22,15.53,W
2008-01-05 09:00:00,3.1699998,290.49,15.75,W
2008-01-05 12:00:00,2.77,290.97998,14.5,W
2008-01-05 15:00:00,2.6699998,292.56,13.719999,NW
2008-01-05 18:00:00,2.9299998,296.61,13.48,NW
2008-01-05 21:00:00,3.6599998,299.82,16.449999,NW
2008-01-06 00:00:00,4.24,301.3,16.26,NW
2008-01-06 03:00:00,4.5,301.69,15.73,NW
2008-01-06 06:00:00,4.36,301.51,15.38,NW
2008-01-06 09:00:00,4.1,301.4,14.719999,NW
2008-01-06 12:00:00,4.0,301.34,14.48,NW
2008-01-06 15:00:00,3.85,300.87,14.23,NW
2008-01-06 18:00:00,3.6599998,300.74,13.74,NW
2008-01-06 21:00:00,3.49,300.86,13.34,NW
2008-01-07 00:00:00,3.3,300.8,13.19,NW
2008-01-07 03:00:00,3.1499999,300.52,13.03,NW
2008-01-07 06:00:00,3.07,299.93,12.799999,NW
2008-01-07 09:00:00,3.01,299.83,12.48,NW
2008-01-07 12:00:00,2.87,300.0,12.28,NW
2008-01-07 15:00:00,2.72,300.58,12.17,NW
2008-01-07 18:00:00,2.6399999,301.37,12.099999,NW
2008-01-07 21:00:00,2.62,302.47998,12.08,NW
2008-01-08 00:00:00,2.6399999,303.13,12.15,NW
2008-01-08 03:00:00,2.6,303.35,12.179999,NW
2008-01-08 06:00:00,2.55,303.49,12.21,NW
2008-01-08 09:00:00,2.49,303.41,12.25,NW
2008-01-08 12:00:00,2.45,303.13,12.29,NW
2008-01-08 15:00:00,2.3899999,302.68,12.29,NW
2008-01-08 18:00:00,2.29,302.12,12.219999,NW
2008-01-08 21:00:00,2.27,300.46,12.25,NW
2008-01-09 00:00:00,2.1599998,298.77,12.13,NW
2008-01-09 03:00:00,2.05,298.22998,11.96,NW
2008-01-09 06:00:00,2.05,298.84,12.0199995,NW
2008-01-09 09:00:00,2.1699998,299.58,12.389999,NW
2008-01-09 12:00:00,2.33,300.12,12.849999,NW
2008-01-09 15:00:00,2.52,300.68,13.08,NW
2008-01-09 18:00:00,2.7,301.41998,13.25,NW
2008-01-09 21:00:00,2.78,302.24,13.28,NW
2008-01-10 00:00:00,2.76,302.84,13.179999,NW
2008-01-10 03:00:00,2.6599998,302.75,12.99,NW
2008-01-10 06:00:00,2.52,302.06,12.69,NW
2008-01-10 09:00:00,2.3799999,300.66998,12.37,NW
2008-01-10 12:00:00,2.28,298.26,12.21,NW
2008-01-10 15:00:00,2.18,297.52,12.08,NW
2008-01-10 18:00:00,2.1399999,297.68,11.99,NW
2008-01-10 21:00:00,2.21,297.34,11.98,NW
2008-01-11 00:00:00,2.4099998,294.72998,12.179999,NW
2008-01-11 03:00:00,2.61,291.52,12.46,W
2008-01-11 06:00:00,2.77,287.46,12.59,W
2008-01-11 09:00:00,2.83,281.75,12.38,W
2008-01-11 12:00:00,2.74,285.91998,12.13,W
2008-01-11 15:00:00,3.98,289.77,11.509999,W
2008-01-11 18:00:00,4.71,289.41998,10.929999,W
2008-01-11 21:00:00,4.8399997,289.83,11.179999,W
2008-01-12 00:00:00,5.0099998,288.36,11.41,W
2008-01-12 03:00:00,5.17,288.87,11.53,W
2008-01-12 06:00:00,4.93,292.03,11.61,W
2008-01-12 09:00:00,4.54,294.1,11.849999,NW
2008-01-12 12:00:00,4.18,294.21,12.17,NW
