Datetime,u,v,temp,prec,int,dir,CardinalDirection
1999-01-01 00:00:00,3.5526428,0.08634949,25.973724,0.00014162064,6.907809,181.39235,S
1999-01-01 01:00:00,3.1492462,0.5534363,26.082489,0.00013017654,6.21544,189.96718,S
1999-01-01 02:00:00,2.7028656,1.3785553,26.316803,0.00011062622,5.897848,207.02316,SW
1999-01-01 03:00:00,2.547577,2.0594482,26.614227,8.916855e-05,6.367812,218.9519,SW
1999-01-01 04:00:00,2.363861,2.4006653,26.821259,3.7670135e-05,6.5490484,225.4426,SW
1999-01-01 05:00:00,3.2499237,2.447525,26.971832,2.336502e-05,7.908439,216.98349,SW
1999-01-01 06:00:00,4.1524353,2.1065521,27.200195,3.4332275e-05,9.050925,206.89893,SW
1999-01-01 07:00:00,4.272629,1.5579376,27.317383,8.72612e-05,8.840204,200.03348,S
1999-01-01 08:00:00,4.037689,1.3710175,27.257294,4.1007996e-05,8.288745,198.75519,S
1999-01-01 09:00:00,4.200348,1.4425049,27.227814,3.671646e-05,8.63287,198.95377,S
1999-01-01 10:00:00,4.5124207,0.40434265,26.87027,0.00013303757,8.806568,185.12042,S
1999-01-01 11:00:00,3.6665344,-0.11276245,26.327606,0.0002641678,7.130526,178.23846,S
1999-01-01 12:00:00,3.527481,-0.124679565,26.05133,0.00019407272,6.8611407,177.97571,S
1999-01-01 13:00:00,3.5490875,-0.27166748,25.654846,0.00025749207,6.91904,175.6228,S
1999-01-01 14:00:00,3.674652,-0.75219727,25.462494,0.00020837784,7.2910504,168.4314,S
1999-01-01 15:00:00,3.5144958,-0.8604431,25.706207,0.000108242035,7.0333824,166.24304,S
1999-01-01 16:00:00,3.56456,-1.0978546,25.731598,0.00012302399,7.2501254,162.88159,S
1999-01-01 17:00:00,3.585678,-0.78570557,25.40158,0.00023365021,7.135355,167.6405,S
1999-01-01 18:00:00,3.6529999,-0.2922516,25.15445,0.00028324127,7.1235356,175.4259,S
1999-01-01 19:00:00,4.042282,0.11602783,25.174072,0.00013399124,7.8607855,181.64415,S
1999-01-01 20:00:00,4.5314026,0.486557,25.308014,0.00023078918,8.858953,186.12863,S
1999-01-01 21:00:00,4.543564,-0.064941406,25.142303,0.0003156662,8.832863,179.18109,S
1999-01-01 22:00:00,3.41008,-0.3948059,25.207916,0.00026607513,6.6729274,173.39594,S
1999-01-01 23:00:00,3.2304077,-0.96539307,25.543121,6.67572e-05,6.5538025,163.36145,S
1999-01-02 00:00:00,3.197647,-0.8169403,26.070374,4.9591064e-05,6.4153605,165.66852,S
1999-01-02 01:00:00,3.0207825,-0.56918335,26.406372,9.059906e-05,5.9752445,169.32928,S
1999-01-02 02:00:00,2.606247,-0.3838501,26.849915,7.534027e-05,5.1207786,171.62164,S
1999-01-02 03:00:00,2.4958801,-0.13146973,27.037292,0.00018072128,4.858318,176.98474,S
1999-01-02 04:00:00,2.2256622,0.18171692,26.954926,0.0004963875,4.3407273,184.66765,S
1999-01-02 05:00:00,2.2113342,1.2463837,26.90689,0.0002603531,4.934242,209.4071,SW
1999-01-02 06:00:00,2.4474792,2.2091675,26.532776,0.0006303787,6.408949,222.07036,SW
1999-01-02 07:00:00,2.75,1.0340729,26.639954,0.0002837181,5.7109895,200.6076,S
1999-01-02 08:00:00,3.0166473,0.5967102,26.77069,0.0001835823,5.9774976,191.189,S
1999-01-02 09:00:00,2.8079987,0.15534973,26.89444,9.4890594e-05,5.4666467,183.16661,S
1999-01-02 10:00:00,2.6774902,-0.2124939,26.781952,0.00026607513,5.2209773,175.46234,S
1999-01-02 11:00:00,2.966095,-0.4621582,26.26419,0.00035476685,5.835183,171.14374,S
1999-01-02 12:00:00,2.7221985,-1.0040588,25.823639,0.00044488907,5.6399837,159.7539,S
1999-01-02 13:00:00,2.2845917,-1.5030365,25.805939,0.00023794174,5.315781,146.659,SE
1999-01-02 14:00:00,1.8647766,-1.6113434,25.822357,0.00012540817,4.790617,139.16986,SE
1999-01-02 15:00:00,1.5970001,-1.7387695,25.68686,0.00019788742,4.5891623,132.5664,SE
1999-01-02 16:00:00,1.5597534,-1.5559235,25.607483,0.00014829636,4.282509,135.07043,SE
1999-01-02 17:00:00,2.2175598,-1.2063293,25.34082,7.05719e-05,4.9071093,151.45425,SE
1999-01-02 18:00:00,2.6754456,-0.92375183,25.276764,0.00017881393,5.5019007,160.95172,S
1999-01-02 19:00:00,2.8305054,-0.648468,25.198822,1.5258789e-05,5.6445956,167.09619,S
1999-01-02 20:00:00,3.1617584,-0.28044128,25.105072,1.8119812e-05,6.1700816,174.93127,S
1999-01-02 21:00:00,3.4100342,0.23350525,25.07727,4.1007996e-05,6.644083,183.91728,S
1999-01-02 22:00:00,3.851822,0.67141724,26.030792,6.67572e-05,7.6002235,189.88797,S
1999-01-02 23:00:00,3.9929657,0.9501648,26.178192,7.2956085e-05,7.978413,193.38515,S
1999-01-03 00:00:00,3.8313293,1.379715,26.53476,7.724762e-05,7.915678,199.80466,S
1999-01-03 01:00:00,3.3422241,1.7937775,26.832428,1.9073486e-05,7.373306,208.22253,SW
1999-01-03 02:00:00,2.836029,1.8563538,27.2258,9.536743e-06,6.5887604,213.2072,SW
1999-01-03 03:00:00,2.633667,1.7385254,27.54181,6.67572e-06,6.134247,213.42944,SW
1999-01-03 04:00:00,2.9372253,1.5335236,27.788055,8.583069e-06,6.440827,207.56903,SW
1999-01-03 05:00:00,2.865326,1.7227173,28.031952,1.2874603e-05,6.498896,211.01552,SW
1999-01-03 06:00:00,3.140564,2.4701233,27.921356,0.00016832352,7.7667665,218.18584,SW
1999-01-03 07:00:00,3.2108154,3.151535,28.223541,1.335144e-05,8.745446,224.46617,SW
1999-01-03 08:00:00,3.4733582,3.523468,28.14386,8.201599e-05,9.617401,225.41034,SW
1999-01-03 09:00:00,3.409607,3.4016113,27.979462,5.9127808e-05,9.362043,224.93274,SW
1999-01-03 10:00:00,3.0453186,2.3216858,27.638336,3.671646e-05,7.4437118,217.32112,SW
1999-01-03 11:00:00,3.1051636,1.7047272,27.55368,2.5749207e-05,6.885732,208.76668,SW
1999-01-03 12:00:00,3.362152,1.4195557,27.091217,0.0002374649,7.0941386,202.89027,SW
1999-01-03 13:00:00,2.902298,2.3808594,26.405731,0.00036907196,7.2969966,219.36327,SW
1999-01-03 14:00:00,2.6345062,2.6090393,25.855408,0.00023174286,7.207351,224.72173,SW
1999-01-03 15:00:00,3.0529633,2.3114777,25.815643,0.00023365021,7.44354,217.13033,SW
1999-01-03 16:00:00,3.1981354,1.181778,25.888397,0.00012350082,6.6275163,200.28033,S
1999-01-03 17:00:00,3.863861,-0.18991089,25.580536,0.00014162064,7.5197945,177.18616,S
1999-01-03 18:00:00,4.191147,-1.0991821,25.317566,8.72612e-05,8.422441,165.30438,S
1999-01-03 19:00:00,4.167816,-1.4281616,25.459991,0.00010108948,8.564008,161.0852,S
1999-01-03 20:00:00,3.8661194,-1.2380524,25.548492,6.1035156e-05,7.891046,162.24329,S
1999-01-03 21:00:00,3.8656464,-0.91371155,25.615692,2.2888184e-05,7.721252,166.70123,S
1999-01-03 22:00:00,3.0220184,-1.7409058,26.181915,1.5735626e-05,6.779335,150.05487,SE
1999-01-03 23:00:00,3.0853271,-1.6838531,26.412048,4.386902e-05,6.832426,151.37598,SE
1999-01-04 00:00:00,3.309845,-1.722702,26.602814,0.00011968613,7.253096,152.50403,SE
1999-01-04 01:00:00,3.388153,-1.3648071,26.76706,6.198883e-05,7.1002812,158.05957,S
1999-01-04 02:00:00,3.3977966,-0.527298,26.91449,0.00012779236,6.6838326,171.17871,S
1999-01-04 03:00:00,3.578308,0.41105652,26.54831,0.00053167343,7.0014024,186.5531,S
