Datetime,VHM0,VMDR,VTPK,CardinalDirection
2009-01-01 00:00:00,1.12,58.420006,11.73,NE
2009-01-01 03:00:00,1.09,57.54,11.679999,NE
2009-01-01 06:00:00,1.0699999,56.25,10.36,NE
2009-01-01 09:00:00,1.03,54.100006,10.349999,NE
2009-01-01 12:00:00,1.02,54.060005,10.389999,NE
2009-01-01 15:00:00,1.01,51.83,10.41,NE
2009-01-01 18:00:00,1.04,50.190002,13.219999,NE
2009-01-01 21:00:00,1.1,49.979996,13.12,NE
2009-01-02 00:00:00,1.11,47.880005,13.049999,NE
2009-01-02 03:00:00,1.06,40.570007,12.95,NE
2009-01-02 06:00:00,1.03,33.940002,12.79,NE
2009-01-02 09:00:00,1.04,32.440002,12.719999,NE
2009-01-02 12:00:00,1.0799999,33.29001,12.65,NE
2009-01-02 15:00:00,1.0799999,32.33,12.599999,NE
2009-01-02 18:00:00,1.12,32.740005,12.55,NE
2009-01-02 21:00:00,1.17,36.490005,12.5,NE
2009-01-03 00:00:00,1.2099999,37.180008,12.509999,NE
2009-01-03 03:00:00,1.15,34.979996,12.429999,NE
2009-01-03 06:00:00,1.09,31.37001,12.0,NE
2009-01-03 09:00:00,1.03,29.940002,11.969999,NE
2009-01-03 12:00:00,1.04,32.15001,11.99,NE
2009-01-03 15:00:00,1.03,34.809998,11.9,NE
2009-01-03 18:00:00,1.0,33.520004,11.84,NE
2009-01-03 21:00:00,0.94,30.26001,11.809999,NE
2009-01-04 00:00:00,0.95,31.330002,11.8,NE
2009-01-04 03:00:00,0.97999996,31.86,11.79,NE
2009-01-04 06:00:00,0.96999997,31.050003,11.74,NE
2009-01-04 09:00:00,0.96,30.979996,11.679999,NE
2009-01-04 12:00:00,0.96,35.25,10.8,NE
2009-01-04 15:00:00,1.0699999,33.770004,11.509999,NE
2009-01-04 18:00:00,1.14,34.22,10.86,NE
2009-01-04 21:00:00,1.14,34.680008,10.55,NE
2009-01-05 00:00:00,1.12,34.940002,10.36,NE
2009-01-05 03:00:00,1.09,32.940002,10.17,NE
2009-01-05 06:00:00,1.03,28.180008,10.12,NE
2009-01-05 09:00:00,0.97999996,24.949997,10.15,NE
2009-01-05 12:00:00,0.96,24.339996,10.19,NE
2009-01-05 15:00:00,0.98999995,27.130005,10.15,NE
2009-01-05 18:00:00,1.04,29.460007,10.03,NE
2009-01-05 21:00:00,1.06,31.059998,9.86,NE
2009-01-06 00:00:00,1.13,34.690002,9.84,NE
2009-01-06 03:00:00,1.1,35.199997,9.719999,NE
2009-01-06 06:00:00,1.0699999,34.28,9.63,NE
2009-01-06 09:00:00,1.05,33.64,9.559999,NE
2009-01-06 12:00:00,1.0699999,37.089996,9.5199995,NE
2009-01-06 15:00:00,1.12,38.089996,12.469999,NE
2009-01-06 18:00:00,1.2099999,39.600006,12.49,NE
2009-01-06 21:00:00,1.27,43.410004,12.49,NE
2009-01-07 00:00:00,1.4,49.630005,12.55,NE
2009-01-07 03:00:00,1.27,45.210007,12.45,NE
2009-01-07 06:00:00,1.26,44.100006,11.9,NE
2009-01-07 09:00:00,1.1999999,41.550003,11.88,NE
2009-01-07 12:00:00,1.36,42.430008,12.82,NE
2009-01-07 15:00:00,1.23,39.589996,11.8,NE
2009-01-07 18:00:00,1.24,38.979996,11.759999,NE
2009-01-07 21:00:00,1.1999999,37.990005,11.71,NE
2009-01-08 00:00:00,1.18,38.809998,11.66,NE
2009-01-08 03:00:00,1.15,38.880005,11.09,NE
2009-01-08 06:00:00,1.09,34.190002,11.05,NE
2009-01-08 09:00:00,1.02,28.919998,11.03,NE
2009-01-08 12:00:00,0.96999997,26.0,11.01,NE
2009-01-08 15:00:00,0.94,24.520004,11.0,NE
2009-01-08 18:00:00,0.94,26.14,10.98,NE
2009-01-08 21:00:00,0.95,29.51001,9.92,NE
2009-01-09 00:00:00,1.14,36.79001,10.48,NE
2009-01-09 03:00:00,1.06,38.089996,10.0,NE
2009-01-09 06:00:00,1.01,34.520004,10.99,NE
2009-01-09 09:00:00,0.96999997,32.880005,11.0199995,NE
2009-01-09 12:00:00,0.93,31.910004,11.05,NE
2009-01-09 15:00:00,0.91999996,30.470001,11.07,NE
2009-01-09 18:00:00,1.0,32.940002,11.08,NE
2009-01-09 21:00:00,1.02,35.979996,10.45,NE
2009-01-10 00:00:00,1.12,33.51001,11.09,NE
2009-01-10 03:00:00,1.18,31.350006,10.51,NE
2009-01-10 06:00:00,1.1899999,28.980011,10.19,NE
2009-01-10 09:00:00,1.27,28.86,10.42,NE
2009-01-10 12:00:00,1.18,30.40001,9.929999,NE
2009-01-10 15:00:00,1.16,33.03,9.67,NE
2009-01-10 18:00:00,1.18,35.710007,9.41,NE
2009-01-10 21:00:00,1.17,38.199997,9.24,NE
2009-01-11 00:00:00,1.13,39.160004,9.15,NE
2009-01-11 03:00:00,1.12,40.960007,9.09,NE
2009-01-11 06:00:00,1.13,45.39,9.05,NE
2009-01-11 09:00:00,1.12,49.87001,9.04,NE
2009-01-11 12:00:00,1.15,58.190002,9.059999,NE
2009-01-11 15:00:00,1.1,54.520004,8.49,NE
2009-01-11 18:00:00,1.16,51.14,9.24,NE
2009-01-11 21:00:00,1.17,50.300003,9.42,NE
2009-01-12 00:00:00,1.15,47.89,9.59,NE
2009-01-12 03:00:00,1.05,43.54001,9.559999,NE
2009-01-12 06:00:00,0.98999995,40.47,9.55,NE
2009-01-12 09:00:00,0.97999996,42.550003,9.53,NE
2009-01-12 12:00:00,0.95,42.059998,9.5199995,NE
2009-01-12 15:00:00,0.93,40.100006,9.5199995,NE
2009-01-12 18:00:00,1.05,43.33,9.5199995,NE
2009-01-12 21:00:00,1.13,47.97,9.5199995,NE
2009-01-13 00:00:00,1.09,45.820007,9.5,NE
2009-01-13 03:00:00,1.03,39.690002,9.46,NE
2009-01-13 06:00:00,0.96999997,34.309998,9.4,NE
2009-01-13 09:00:00,1.0,32.72,9.55,NE
2009-01-13 12:00:00,0.96,32.850006,9.429999,NE
2009-01-13 15:00:00,0.93,33.020004,9.34,NE
2009-01-13 18:00:00,0.97999996,37.14,9.19,NE
2009-01-13 21:00:00,0.96999997,39.39,9.03,NE
2009-01-14 00:00:00,1.01,40.89,8.95,NE
2009-01-14 03:00:00,0.96999997,39.699997,8.84,NE
2009-01-14 06:00:00,0.90999997,37.03,8.74,NE
2009-01-14 09:00:00,0.84999996,34.78,8.639999,NE
2009-01-14 12:00:00,0.82,34.880005,8.55,NE
2009-01-14 15:00:00,0.82,36.050003,8.49,NE
2009-01-14 18:00:00,0.89,38.29001,8.45,NE
2009-01-14 21:00:00,0.93,42.490005,8.41,NE
2009-01-15 00:00:00,0.93,41.54001,8.42,NE
2009-01-15 03:00:00,0.9,35.589996,8.429999,NE
2009-01-15 06:00:00,0.9,30.550003,8.44,NE
2009-01-15 09:00:00,0.90999997,27.980011,8.47,NE
2009-01-15 12:00:00,0.89,24.790009,10.98,NE
2009-01-15 15:00:00,0.89,24.290009,10.98,NE
2009-01-15 18:00:00,0.95,26.850006,9.29,NE
2009-01-15 21:00:00,0.98999995,26.080002,9.38,NE
2009-01-16 00:00:00,1.02,23.930008,9.36,NE
2009-01-16 03:00:00,1.06,24.460007,9.33,NE
2009-01-16 06:00:00,1.0799999,23.37001,9.36,NE
2009-01-16 09:00:00,1.0699999,20.230011,9.46,N
2009-01-16 12:00:00,1.05,18.050003,9.5199995,N
2009-01-16 15:00:00,1.05,17.89,9.59,N
2009-01-16 18:00:00,1.0799999,19.970001,9.61,N
2009-01-16 21:00:00,1.27,27.880005,9.849999,NE
2009-01-17 00:00:00,1.23,30.660004,9.719999,NE
2009-01-17 03:00:00,1.16,30.12001,9.639999,NE
2009-01-17 06:00:00,1.1,28.850006,9.57,NE
2009-01-17 09:00:00,1.05,25.720001,9.55,NE
2009-01-17 12:00:00,1.06,27.960007,9.63,NE
2009-01-17 15:00:00,1.06,26.76001,9.889999,NE
2009-01-17 18:00:00,1.1,25.0,10.21,NE
2009-01-17 21:00:00,1.15,25.480011,10.49,NE
2009-01-18 00:00:00,1.1899999,25.210007,10.69,NE
2009-01-18 03:00:00,1.1899999,22.87001,10.7699995,NE
2009-01-18 06:00:00,1.17,21.419998,10.8,N
2009-01-18 09:00:00,1.18,22.76001,10.809999,NE
2009-01-18 12:00:00,1.1999999,26.480011,10.84,NE
2009-01-18 15:00:00,1.2099999,27.410004,10.88,NE
2009-01-18 18:00:00,1.2099999,25.940002,10.94,NE
2009-01-18 21:00:00,1.2099999,25.199997,10.99,NE
2009-01-19 00:00:00,1.27,27.169998,11.07,NE
2009-01-19 03:00:00,1.3,28.12001,11.09,NE
2009-01-19 06:00:00,1.3,27.01001,11.11,NE
2009-01-19 09:00:00,1.28,25.39,11.09,NE
2009-01-19 12:00:00,1.27,24.930008,11.04,NE
2009-01-19 15:00:00,1.3,26.210007,11.01,NE
2009-01-19 18:00:00,1.35,27.76001,11.03,NE
2009-01-19 21:00:00,1.1,29.740005,9.74,NE
2009-01-20 00:00:00,1.37,28.300003,11.34,NE
2009-01-20 03:00:00,1.42,27.020004,11.57,NE
2009-01-20 06:00:00,1.41,25.51001,11.61,NE
2009-01-20 09:00:00,1.43,24.36,11.66,NE
2009-01-20 12:00:00,1.43,24.430008,11.67,NE
2009-01-20 15:00:00,1.43,25.0,11.65,NE
2009-01-20 18:00:00,1.43,24.710007,11.63,NE
2009-01-20 21:00:00,1.4399999,25.100006,11.59,NE
2009-01-21 00:00:00,1.4499999,25.089996,11.55,NE
2009-01-21 03:00:00,1.4399999,24.690002,11.509999,NE
2009-01-21 06:00:00,1.41,24.0,11.45,NE
2009-01-21 09:00:00,1.4,24.130005,11.2699995,NE
2009-01-21 12:00:00,1.39,23.949997,11.17,NE
2009-01-21 15:00:00,1.4,23.800003,11.07,NE
2009-01-21 18:00:00,1.42,24.26001,10.99,NE
2009-01-21 21:00:00,1.41,24.350006,10.94,NE
2009-01-22 00:00:00,1.41,24.490005,10.96,NE
2009-01-22 03:00:00,1.38,24.630005,10.95,NE
2009-01-22 06:00:00,1.35,24.40001,10.94,NE
2009-01-22 09:00:00,1.3199999,24.279999,10.889999,NE
2009-01-22 12:00:00,1.3,24.309998,10.87,NE
2009-01-22 15:00:00,1.28,24.37001,10.84,NE
2009-01-22 18:00:00,1.27,24.630005,10.79,NE
2009-01-22 21:00:00,1.26,24.600006,10.74,NE
2009-01-23 00:00:00,1.24,24.25,10.7,NE
2009-01-23 03:00:00,1.23,23.87001,10.65,NE
2009-01-23 06:00:00,1.28,23.580002,10.75,NE
2009-01-23 09:00:00,1.26,23.570007,10.639999,NE
2009-01-23 12:00:00,1.02,23.40001,9.4,NE
2009-01-23 15:00:00,1.17,23.059998,9.94,NE
2009-01-23 18:00:00,1.17,23.169998,9.88,NE
2009-01-23 21:00:00,1.18,23.559998,9.9,NE
2009-01-24 00:00:00,1.1899999,24.690002,9.92,NE
2009-01-24 03:00:00,1.17,24.800003,9.969999,NE
2009-01-24 06:00:00,1.14,24.37001,9.99,NE
2009-01-24 09:00:00,1.12,24.199997,9.99,NE
2009-01-24 12:00:00,1.12,24.130005,9.98,NE
2009-01-24 15:00:00,1.11,23.540009,9.94,NE
2009-01-24 18:00:00,1.14,24.820007,9.889999,NE
2009-01-24 21:00:00,1.14,25.680008,9.849999,NE
2009-01-25 00:00:00,0.96999997,25.419998,9.139999,NE
2009-01-25 03:00:00,1.1,24.080002,9.94,NE
2009-01-25 06:00:00,1.11,25.01001,9.91,NE
2009-01-25 09:00:00,1.12,25.76001,9.96,NE
2009-01-25 12:00:00,1.14,26.850006,10.07,NE
2009-01-25 15:00:00,1.15,26.699997,10.32,NE
2009-01-25 18:00:00,1.1999999,27.949997,10.57,NE
2009-01-25 21:00:00,1.23,28.75,10.7,NE
2009-01-26 00:00:00,1.22,27.570007,10.74,NE
