Datetime,VHM0,VMDR,VTPK,CardinalDirection
2007-01-01 00:00:00,1.8399999,231.72,7.73,SW
2007-01-01 03:00:00,1.79,227.86,7.2,SW
2007-01-01 06:00:00,1.64,228.68,7.0899997,SW
2007-01-01 09:00:00,1.53,229.45999,6.91,SW
2007-01-01 12:00:00,1.36,229.81,6.5299997,SW
2007-01-01 15:00:00,1.43,229.20999,6.06,SW
2007-01-01 18:00:00,1.7199999,229.07,6.29,SW
2007-01-01 21:00:00,2.0,228.55,7.14,SW
2007-01-02 00:00:00,2.21,226.69,7.7599998,SW
2007-01-02 03:00:00,2.3,226.57,8.38,SW
2007-01-02 06:00:00,2.25,228.04,8.889999,SW
2007-01-02 09:00:00,2.23,228.22,9.25,SW
2007-01-02 12:00:00,2.29,226.98,9.51,SW
2007-01-02 15:00:00,2.34,226.92,9.7699995,SW
2007-01-02 18:00:00,2.44,227.83,10.03,SW
2007-01-02 21:00:00,2.72,228.05,10.639999,SW
2007-01-03 00:00:00,2.52,228.91,10.54,SW
2007-01-03 03:00:00,2.55,229.45999,10.96,SW
2007-01-03 06:00:00,2.46,229.51,10.809999,SW
2007-01-03 09:00:00,2.4299998,229.59,10.719999,SW
2007-01-03 12:00:00,2.33,229.52,10.57,SW
2007-01-03 15:00:00,2.28,230.31,10.53,SW
2007-01-03 18:00:00,2.31,230.82,10.61,SW
2007-01-03 21:00:00,2.35,230.09,10.63,SW
2007-01-04 00:00:00,2.28,229.53,10.46,SW
2007-01-04 03:00:00,2.1499999,229.3,10.099999,SW
2007-01-04 06:00:00,2.05,229.39,9.84,SW
2007-01-04 09:00:00,1.9799999,229.31,9.74,SW
2007-01-04 12:00:00,1.92,228.91,9.719999,SW
2007-01-04 15:00:00,1.8399999,229.13,9.7,SW
2007-01-04 18:00:00,1.81,229.28,9.71,SW
2007-01-04 21:00:00,1.79,228.79,9.69,SW
2007-01-05 00:00:00,1.81,227.03,9.57,SW
2007-01-05 03:00:00,1.89,225.63,9.33,SW
2007-01-05 06:00:00,1.92,225.17,9.429999,SW
2007-01-05 09:00:00,1.9,224.87,9.51,SW
2007-01-05 12:00:00,1.8399999,225.16,9.5199995,SW
