Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,1.3399999,71.71,8.22,E
2014-01-01 03:00:00,1.31,70.98,8.28,E
2014-01-01 06:00:00,1.31,72.32,8.26,E
2014-01-01 09:00:00,1.39,73.61,8.22,E
2014-01-01 12:00:00,1.4499999,73.72,8.059999,E
2014-01-01 15:00:00,1.48,74.46,8.0199995,E
2014-01-01 18:00:00,1.5,74.73,8.0199995,E
2014-01-01 21:00:00,1.5,74.96,7.99,E
2014-01-02 00:00:00,1.4599999,74.16,7.98,E
2014-01-02 03:00:00,1.4699999,74.0,7.97,E
2014-01-02 06:00:00,1.51,74.53,7.8799996,E
2014-01-02 09:00:00,1.4599999,74.450005,7.49,E
2014-01-02 12:00:00,1.38,75.560005,7.45,E
2014-01-02 15:00:00,1.4499999,78.08,7.75,E
2014-01-02 18:00:00,1.5,78.240005,8.0,E
2014-01-02 21:00:00,1.52,78.020004,8.16,E
2014-01-03 00:00:00,1.42,76.97,8.07,E
2014-01-03 03:00:00,1.4499999,76.200005,8.3,E
2014-01-03 06:00:00,1.4,74.43,8.44,E
2014-01-03 09:00:00,1.37,72.39,8.66,E
2014-01-03 12:00:00,1.3199999,70.270004,8.82,E
2014-01-03 15:00:00,1.26,68.340004,8.809999,E
2014-01-03 18:00:00,1.22,67.240005,8.71,NE
2014-01-03 21:00:00,1.22,67.53,8.639999,E
2014-01-04 00:00:00,1.2099999,68.18,8.599999,E
2014-01-04 03:00:00,1.17,68.51,8.58,E
2014-01-04 06:00:00,1.15,69.600006,8.55,E
2014-01-04 09:00:00,1.14,70.66,8.51,E
2014-01-04 12:00:00,1.12,70.71,8.47,E
2014-01-04 15:00:00,1.17,72.9,8.46,E
2014-01-04 18:00:00,1.24,73.16,8.37,E
2014-01-04 21:00:00,1.3299999,73.16,8.24,E
2014-01-05 00:00:00,1.39,73.170006,8.179999,E
2014-01-05 03:00:00,1.4699999,73.130005,8.17,E
2014-01-05 06:00:00,1.55,70.700005,8.059999,E
2014-01-05 09:00:00,1.64,66.4,8.179999,NE
2014-01-05 12:00:00,1.4499999,58.660004,7.74,NE
2014-01-05 15:00:00,1.7099999,55.010002,13.2699995,NE
2014-01-05 18:00:00,1.92,51.75,13.61,NE
2014-01-05 21:00:00,2.04,48.240005,13.66,NE
2014-01-06 00:00:00,1.86,44.660004,12.78,NE
2014-01-06 03:00:00,1.9399999,44.380005,12.62,NE
2014-01-06 06:00:00,2.05,41.100006,13.179999,NE
2014-01-06 09:00:00,2.09,40.42,13.349999,NE
2014-01-06 12:00:00,1.8499999,42.53,12.55,NE
2014-01-06 15:00:00,1.9699999,50.089996,12.49,NE
2014-01-06 18:00:00,2.0,52.72,12.469999,NE
2014-01-06 21:00:00,2.01,55.54,12.21,NE
2014-01-07 00:00:00,1.93,56.010002,11.86,NE
2014-01-07 03:00:00,1.8199999,54.980003,10.79,NE
2014-01-07 06:00:00,1.77,54.590004,10.7,NE
2014-01-07 09:00:00,1.7199999,55.850006,10.559999,NE
2014-01-07 12:00:00,1.66,57.480003,10.179999,NE
2014-01-07 15:00:00,1.5999999,59.700005,10.0199995,NE
2014-01-07 18:00:00,1.56,62.200005,9.91,NE
2014-01-07 21:00:00,1.56,65.270004,9.82,NE
2014-01-08 00:00:00,1.55,67.62,9.75,E
2014-01-08 03:00:00,1.51,70.950005,9.5199995,E
2014-01-08 06:00:00,1.53,71.990005,9.309999,E
2014-01-08 09:00:00,1.53,71.79,9.07,E
2014-01-08 12:00:00,1.56,70.880005,9.24,E
2014-01-08 15:00:00,1.53,70.020004,9.309999,E
2014-01-08 18:00:00,1.55,70.68,9.49,E
2014-01-08 21:00:00,1.5999999,71.36,9.5199995,E
2014-01-09 00:00:00,1.5999999,69.33,9.21,E
2014-01-09 03:00:00,1.78,66.11,9.69,NE
2014-01-09 06:00:00,1.68,62.740005,9.559999,NE
2014-01-09 09:00:00,1.64,58.810005,9.55,NE
2014-01-09 12:00:00,1.55,56.18,9.29,NE
2014-01-09 15:00:00,1.52,55.440002,9.09,NE
2014-01-09 18:00:00,1.53,57.43,8.97,NE
2014-01-09 21:00:00,1.5899999,59.670006,8.98,NE
2014-01-10 00:00:00,1.63,59.550003,9.07,NE
2014-01-10 03:00:00,1.65,58.61,9.139999,NE
2014-01-10 06:00:00,1.64,57.96,9.16,NE
2014-01-10 09:00:00,1.65,58.590004,9.12,NE
2014-01-10 12:00:00,1.68,60.280006,9.0,NE
2014-01-10 15:00:00,1.8299999,62.58,8.97,NE
2014-01-10 18:00:00,1.91,64.22,8.889999,NE
2014-01-10 21:00:00,1.9,66.03,8.849999,NE
2014-01-11 00:00:00,1.89,67.01,8.8,NE
2014-01-11 03:00:00,1.7199999,66.98,8.41,NE
2014-01-11 06:00:00,1.76,67.4,8.48,NE
2014-01-11 09:00:00,1.78,67.23,8.5,NE
2014-01-11 12:00:00,1.79,66.62,8.55,NE
2014-01-11 15:00:00,1.8,68.15,8.57,E
2014-01-11 18:00:00,1.8,67.57,8.639999,E
2014-01-11 21:00:00,1.78,66.990005,8.8,NE
2014-01-12 00:00:00,1.77,67.350006,8.92,NE
2014-01-12 03:00:00,1.74,67.03,9.0,NE
2014-01-12 06:00:00,1.6999999,66.65,9.01,NE
2014-01-12 09:00:00,1.66,66.72,8.97,NE
2014-01-12 12:00:00,1.5999999,66.73,8.94,NE
2014-01-12 15:00:00,1.54,66.54,8.929999,NE
2014-01-12 18:00:00,1.5,68.55,8.9,E
2014-01-12 21:00:00,1.51,69.560005,8.929999,E
2014-01-13 00:00:00,1.51,70.5,9.0,E
2014-01-13 03:00:00,1.4599999,70.450005,8.99,E
2014-01-13 06:00:00,1.42,70.770004,9.01,E
2014-01-13 09:00:00,1.4,71.340004,9.01,E
2014-01-13 12:00:00,1.36,70.73,8.929999,E
2014-01-13 15:00:00,1.36,71.08,8.929999,E
2014-01-13 18:00:00,1.41,72.78,8.94,E
2014-01-13 21:00:00,1.4499999,74.810005,8.929999,E
2014-01-14 00:00:00,1.43,75.520004,8.88,E
2014-01-14 03:00:00,1.39,75.01,8.8,E
2014-01-14 06:00:00,1.36,74.060005,8.69,E
2014-01-14 09:00:00,1.31,73.380005,8.61,E
2014-01-14 12:00:00,1.28,74.29,8.559999,E
2014-01-14 15:00:00,1.31,78.21,8.42,E
2014-01-14 18:00:00,1.43,79.590004,8.26,E
2014-01-14 21:00:00,1.4699999,77.73,8.15,E
2014-01-15 00:00:00,1.43,76.97,8.19,E
2014-01-15 03:00:00,1.4399999,76.97,8.309999,E
2014-01-15 06:00:00,1.36,75.920006,8.2699995,E
2014-01-15 09:00:00,1.3399999,76.380005,8.26,E
2014-01-15 12:00:00,1.31,76.5,8.23,E
2014-01-15 15:00:00,1.3299999,77.11,8.2,E
2014-01-15 18:00:00,1.4,78.51,8.139999,E
2014-01-15 21:00:00,1.4599999,80.420006,8.03,E
2014-01-16 00:00:00,1.39,79.630005,7.95,E
2014-01-16 03:00:00,1.29,78.41,7.97,E
2014-01-16 06:00:00,1.23,79.25,8.0199995,E
2014-01-16 09:00:00,1.17,79.96,8.0,E
2014-01-16 12:00:00,1.0799999,81.18,7.6,E
2014-01-16 15:00:00,1.1,80.240005,7.75,E
2014-01-16 18:00:00,1.0799999,75.78,11.67,E
2014-01-16 21:00:00,1.14,73.54,12.92,E
2014-01-17 00:00:00,1.24,74.21,12.759999,E
2014-01-17 03:00:00,1.3,73.9,12.53,E
2014-01-17 06:00:00,1.29,73.39,12.29,E
2014-01-17 09:00:00,1.26,73.16,12.11,E
2014-01-17 12:00:00,1.22,72.8,11.94,E
2014-01-17 15:00:00,1.1999999,73.12,11.79,E
2014-01-17 18:00:00,1.1899999,72.96,11.65,E
2014-01-17 21:00:00,1.25,73.41,11.42,E
2014-01-18 00:00:00,1.27,73.69,11.05,E
2014-01-18 03:00:00,1.26,73.73,10.95,E
2014-01-18 06:00:00,1.22,73.880005,10.889999,E
2014-01-18 09:00:00,1.14,72.94,10.679999,E
2014-01-18 12:00:00,1.11,70.72,10.67,E
2014-01-18 15:00:00,1.1,68.380005,10.74,E
2014-01-18 18:00:00,1.14,66.810005,10.9,NE
2014-01-18 21:00:00,1.1899999,66.340004,11.0,NE
2014-01-19 00:00:00,1.18,65.32,10.87,NE
2014-01-19 03:00:00,1.1899999,64.03,10.92,NE
2014-01-19 06:00:00,1.18,62.700005,10.92,NE
2014-01-19 09:00:00,1.16,61.82,10.95,NE
2014-01-19 12:00:00,1.16,61.47,10.92,NE
2014-01-19 15:00:00,1.13,61.240005,10.78,NE
2014-01-19 18:00:00,1.12,60.89,10.62,NE
2014-01-19 21:00:00,1.14,61.060005,10.49,NE
2014-01-20 00:00:00,1.14,59.740005,10.34,NE
2014-01-20 03:00:00,1.13,57.280006,10.29,NE
2014-01-20 06:00:00,1.12,54.18,10.36,NE
2014-01-20 09:00:00,1.11,49.65001,10.48,NE
2014-01-20 12:00:00,1.11,44.710007,10.42,NE
2014-01-20 15:00:00,1.11,41.100006,10.26,NE
2014-01-20 18:00:00,1.11,40.29001,10.099999,NE
2014-01-20 21:00:00,1.12,43.490005,9.849999,NE
2014-01-21 00:00:00,1.09,44.51001,9.66,NE
2014-01-21 03:00:00,1.05,45.08,9.38,NE
2014-01-21 06:00:00,1.01,47.050003,9.15,NE
2014-01-21 09:00:00,0.96999997,49.100006,9.059999,NE
2014-01-21 12:00:00,0.94,51.020004,9.04,NE
2014-01-21 15:00:00,0.88,54.800003,8.91,NE
2014-01-21 18:00:00,0.89,58.800003,8.95,NE
2014-01-21 21:00:00,0.98999995,64.54,9.03,NE
2014-01-22 00:00:00,0.89,66.62,8.58,NE
2014-01-22 03:00:00,0.88,68.600006,8.5,E
2014-01-22 06:00:00,0.85999995,67.51,8.79,E
2014-01-22 09:00:00,0.85999995,66.590004,9.12,NE
2014-01-22 12:00:00,0.84,65.62,9.26,NE
2014-01-22 15:00:00,0.81,64.740005,9.309999,NE
2014-01-22 18:00:00,0.78,64.76,9.2699995,NE
2014-01-22 21:00:00,0.77,63.770004,9.15,NE
2014-01-23 00:00:00,0.78,58.240005,9.0,NE
2014-01-23 03:00:00,0.78,55.47,8.84,NE
2014-01-23 06:00:00,0.78999996,53.79,8.73,NE
2014-01-23 09:00:00,0.78999996,51.070007,8.7,NE
2014-01-23 12:00:00,0.83,45.39,8.91,NE
2014-01-23 15:00:00,0.90999997,33.350006,9.59,NE
2014-01-23 18:00:00,1.02,24.690002,9.91,NE
2014-01-23 21:00:00,1.14,27.15001,10.059999,NE
2014-01-24 00:00:00,1.18,30.220001,10.03,NE
2014-01-24 03:00:00,1.1899999,32.190002,9.94,NE
2014-01-24 06:00:00,1.24,31.309998,10.0,NE
2014-01-24 09:00:00,1.3,26.65001,12.429999,NE
2014-01-24 12:00:00,1.29,20.86,12.139999,N
2014-01-24 15:00:00,1.36,18.820007,11.98,N
2014-01-24 18:00:00,1.4399999,20.020004,11.929999,N
2014-01-24 21:00:00,1.5,21.839996,11.91,N
2014-01-25 00:00:00,1.4699999,22.580002,11.719999,NE
2014-01-25 03:00:00,1.4699999,24.460007,11.59,NE
2014-01-25 06:00:00,1.49,25.730011,11.59,NE
2014-01-25 09:00:00,1.5,27.880005,11.49,NE
2014-01-25 12:00:00,1.4699999,31.440002,11.15,NE
2014-01-25 15:00:00,1.4499999,35.559998,10.809999,NE
2014-01-25 18:00:00,1.4499999,38.710007,10.45,NE
2014-01-25 21:00:00,1.48,42.53,10.12,NE
2014-01-26 00:00:00,1.4699999,45.020004,9.94,NE
2014-01-26 03:00:00,1.4399999,47.800003,9.849999,NE
2014-01-26 06:00:00,1.38,49.89,9.7699995,NE
2014-01-26 09:00:00,1.16,50.33,9.01,NE
2014-01-26 12:00:00,1.16,53.240005,9.23,NE
2014-01-26 15:00:00,1.18,53.630005,9.61,NE
2014-01-26 18:00:00,1.24,53.22,9.7699995,NE
2014-01-26 21:00:00,1.35,52.740005,9.929999,NE
2014-01-27 00:00:00,1.4599999,52.58,10.11,NE
2014-01-27 03:00:00,1.51,52.65,10.24,NE
2014-01-27 06:00:00,1.4699999,52.630005,10.179999,NE
2014-01-27 09:00:00,1.41,55.07,10.0199995,NE
2014-01-27 12:00:00,1.38,59.07,9.889999,NE
2014-01-27 15:00:00,1.35,64.340004,9.71,NE
2014-01-27 18:00:00,1.42,68.01,9.719999,E
2014-01-27 21:00:00,1.39,72.11,9.389999,E
2014-01-28 00:00:00,1.41,72.950005,9.5,E
2014-01-28 03:00:00,1.38,71.68,9.59,E
2014-01-28 06:00:00,1.31,70.33,9.639999,E
2014-01-28 09:00:00,1.26,70.44,9.639999,E
2014-01-28 12:00:00,1.23,71.41,9.63,E
2014-01-28 15:00:00,1.22,73.19,9.59,E
2014-01-28 18:00:00,1.28,75.71,9.59,E
2014-01-28 21:00:00,1.37,77.96,9.67,E
2014-01-29 00:00:00,1.41,78.08,9.86,E
2014-01-29 03:00:00,1.42,77.86,10.11,E
2014-01-29 06:00:00,1.4499999,77.85,10.34,E
