Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,0.71999997,157.01,11.13,SE
2014-01-01 03:00:00,0.65999997,159.96,10.809999,S
2014-01-01 06:00:00,0.65999997,155.06,10.58,SE
2014-01-01 09:00:00,0.63,152.81,10.26,SE
2014-01-01 12:00:00,0.66999996,155.19,10.96,SE
2014-01-01 15:00:00,0.65999997,155.04001,11.08,SE
2014-01-01 18:00:00,0.65,156.46,11.809999,SE
2014-01-01 21:00:00,0.64,158.21,12.009999,S
2014-01-02 00:00:00,0.63,160.18,11.84,S
2014-01-02 03:00:00,0.62,162.32,11.62,S
2014-01-02 06:00:00,0.61,164.71,11.32,S
2014-01-02 09:00:00,0.59999996,167.55,11.08,S
2014-01-02 12:00:00,0.59999996,169.76,10.94,S
2014-01-02 15:00:00,0.59999996,169.42,10.87,S
2014-01-02 18:00:00,0.68,152.18,10.79,SE
2014-01-02 21:00:00,0.75,133.28,10.62,SE
2014-01-03 00:00:00,0.84999996,111.98,10.25,E
2014-01-03 03:00:00,0.93,99.42,9.98,E
2014-01-03 06:00:00,0.94,97.33,6.44,E
2014-01-03 09:00:00,0.87,100.82,6.5299997,E
2014-01-03 12:00:00,0.78,105.73,6.6,E
2014-01-03 15:00:00,0.71,110.35,7.7599998,E
2014-01-03 18:00:00,0.69,110.560005,7.81,E
2014-01-03 21:00:00,0.71999997,102.83,7.72,E
2014-01-04 00:00:00,0.78999996,93.44,6.39,E
2014-01-04 03:00:00,0.77,92.19,6.15,E
2014-01-04 06:00:00,0.68,96.14,6.19,E
2014-01-04 09:00:00,0.53,101.73,5.7999997,E
2014-01-04 12:00:00,0.53,107.62,5.92,E
2014-01-04 15:00:00,0.53999996,108.92,6.1299996,E
2014-01-04 18:00:00,0.56,117.92,7.23,SE
2014-01-04 21:00:00,0.58,131.45,13.99,SE
2014-01-05 00:00:00,0.71999997,166.39,12.44,S
2014-01-05 03:00:00,1.04,188.37,7.95,S
2014-01-05 06:00:00,1.39,191.68,8.15,S
2014-01-05 09:00:00,1.5899999,188.23,8.34,S
2014-01-05 12:00:00,1.61,185.16,8.47,S
2014-01-05 15:00:00,1.62,185.1,8.599999,S
2014-01-05 18:00:00,1.7199999,184.01,9.96,S
2014-01-05 21:00:00,1.88,183.98,17.06,S
2014-01-06 00:00:00,2.01,185.69,16.08,S
2014-01-06 03:00:00,2.09,187.61,15.4,S
2014-01-06 06:00:00,2.07,188.81,14.54,S
2014-01-06 09:00:00,2.0,189.83,14.0199995,S
2014-01-06 12:00:00,1.91,189.14,13.59,S
2014-01-06 15:00:00,1.77,186.37,13.2699995,S
2014-01-06 18:00:00,1.6899999,178.86,13.08,S
2014-01-06 21:00:00,1.62,169.75,12.889999,S
2014-01-07 00:00:00,1.5699999,160.55,12.5199995,S
2014-01-07 03:00:00,1.51,155.23,12.12,SE
2014-01-07 06:00:00,1.39,157.6,11.79,S
2014-01-07 09:00:00,1.26,164.61,11.429999,S
2014-01-07 12:00:00,1.15,169.03,11.12,S
2014-01-07 15:00:00,1.11,166.9,11.01,S
2014-01-07 18:00:00,1.1899999,148.8,10.91,SE
2014-01-07 21:00:00,1.25,132.19,10.86,SE
2014-01-08 00:00:00,1.27,120.75,10.79,SE
2014-01-08 03:00:00,1.24,113.630005,10.69,SE
2014-01-08 06:00:00,1.11,117.850006,10.61,SE
2014-01-08 09:00:00,0.96999997,126.84,10.55,SE
2014-01-08 12:00:00,0.9,131.14,10.58,SE
2014-01-08 15:00:00,0.87,130.82,10.599999,SE
2014-01-08 18:00:00,0.90999997,121.07,10.59,SE
2014-01-08 21:00:00,1.1,102.270004,5.45,E
2014-01-09 00:00:00,1.14,95.94,5.31,E
2014-01-09 03:00:00,1.03,96.8,5.62,E
2014-01-09 06:00:00,0.89,100.11,5.69,E
2014-01-09 09:00:00,0.81,101.560005,6.1099997,E
2014-01-09 12:00:00,0.74,104.69,6.2,E
2014-01-09 15:00:00,0.71,107.020004,5.87,E
2014-01-09 18:00:00,0.79999995,101.060005,5.85,E
2014-01-09 21:00:00,0.77,95.94,4.08,E
2014-01-10 00:00:00,0.89,96.490005,4.42,E
2014-01-10 03:00:00,0.89,98.3,4.81,E
2014-01-10 06:00:00,0.84,103.3,5.23,E
2014-01-10 09:00:00,0.79999995,110.98,18.21,E
2014-01-10 12:00:00,0.78999996,119.26,17.71,SE
2014-01-10 15:00:00,0.84999996,121.12,17.359999,SE
2014-01-10 18:00:00,1.03,113.76,17.029999,SE
2014-01-10 21:00:00,1.12,110.78,16.359999,E
2014-01-11 00:00:00,1.1999999,106.560005,15.7,E
2014-01-11 03:00:00,1.18,109.44,15.0199995,E
2014-01-11 06:00:00,1.11,116.69,14.5199995,SE
2014-01-11 09:00:00,1.03,125.81,14.08,SE
2014-01-11 12:00:00,0.97999996,133.73,13.639999,SE
2014-01-11 15:00:00,0.94,136.17,13.23,SE
2014-01-11 18:00:00,1.01,125.07,12.94,SE
2014-01-11 21:00:00,1.18,108.060005,12.67,E
2014-01-12 00:00:00,1.3199999,99.12,6.0299997,E
2014-01-12 03:00:00,1.25,100.270004,6.25,E
2014-01-12 06:00:00,1.1,105.04,6.52,E
2014-01-12 09:00:00,1.01,106.86,7.3799996,E
2014-01-12 12:00:00,1.01,108.62,8.05,E
2014-01-12 15:00:00,0.95,108.89,8.32,E
2014-01-12 18:00:00,0.93,108.32,8.48,E
2014-01-12 21:00:00,0.95,105.3,8.38,E
2014-01-13 00:00:00,0.97999996,102.29,8.11,E
2014-01-13 03:00:00,0.97999996,101.07,7.89,E
2014-01-13 06:00:00,0.96,101.21,7.72,E
2014-01-13 09:00:00,0.96,99.75,7.71,E
2014-01-13 12:00:00,0.90999997,101.18,7.77,E
2014-01-13 15:00:00,0.9,101.57,7.85,E
2014-01-13 18:00:00,1.04,97.98,5.14,E
2014-01-13 21:00:00,1.16,93.97,5.1099997,E
2014-01-14 00:00:00,1.2099999,96.22,5.67,E
2014-01-14 03:00:00,1.1,101.65,6.0099998,E
2014-01-14 06:00:00,0.98999995,112.05,14.38,E
2014-01-14 09:00:00,0.91999996,124.01,13.74,SE
2014-01-14 12:00:00,0.95,137.48,13.849999,SE
2014-01-14 15:00:00,0.98999995,144.3,13.62,SE
2014-01-14 18:00:00,1.1,141.61,13.49,SE
2014-01-14 21:00:00,1.25,130.8,13.36,SE
2014-01-15 00:00:00,1.38,119.4,13.21,SE
2014-01-15 03:00:00,1.37,118.94,12.99,SE
2014-01-15 06:00:00,1.23,128.03,12.73,SE
2014-01-15 09:00:00,1.11,138.02,12.259999,SE
2014-01-15 12:00:00,1.04,143.35,11.889999,SE
2014-01-15 15:00:00,0.98999995,145.85,11.58,SE
2014-01-15 18:00:00,0.95,145.57,11.17,SE
2014-01-15 21:00:00,0.90999997,142.49,10.96,SE
2014-01-16 00:00:00,0.91999996,138.91,11.0,SE
2014-01-16 03:00:00,0.9,135.42,10.84,SE
2014-01-16 06:00:00,0.85999995,133.4,10.679999,SE
2014-01-16 09:00:00,0.82,131.54001,10.5,SE
2014-01-16 12:00:00,0.85999995,130.17,10.65,SE
2014-01-16 15:00:00,0.79999995,129.01001,10.37,SE
2014-01-16 18:00:00,0.76,131.02,10.21,SE
2014-01-16 21:00:00,0.75,131.58,9.94,SE
2014-01-17 00:00:00,0.71,133.85,9.69,SE
2014-01-17 03:00:00,0.69,138.8,9.2699995,SE
2014-01-17 06:00:00,0.64,135.41,8.889999,SE
2014-01-17 09:00:00,0.59999996,134.19,8.61,SE
2014-01-17 12:00:00,0.57,133.28,8.22,SE
2014-01-17 15:00:00,0.55,134.08,8.0199995,SE
2014-01-17 18:00:00,0.55,133.69,6.58,SE
2014-01-17 21:00:00,0.56,132.39,6.5099998,SE
2014-01-18 00:00:00,0.53999996,133.09,6.44,SE
2014-01-18 03:00:00,0.53,141.13,6.2999997,SE
2014-01-18 06:00:00,0.53,146.24,6.24,SE
2014-01-18 09:00:00,0.53999996,150.49,7.33,SE
2014-01-18 12:00:00,0.55,155.69,15.29,SE
2014-01-18 15:00:00,0.55,158.35,14.0199995,S
2014-01-18 18:00:00,0.62,166.79,13.99,S
2014-01-18 21:00:00,0.74,176.5,14.179999,S
2014-01-19 00:00:00,0.88,179.26,14.839999,S
2014-01-19 03:00:00,1.04,180.79,15.179999,S
2014-01-19 06:00:00,1.1999999,181.08,14.83,S
2014-01-19 09:00:00,1.3199999,181.28,14.549999,S
2014-01-19 12:00:00,1.42,181.36,14.259999,S
2014-01-19 15:00:00,1.4699999,181.4,14.049999,S
2014-01-19 18:00:00,1.4699999,181.62,13.84,S
2014-01-19 21:00:00,1.56,182.02,14.11,S
2014-01-20 00:00:00,1.24,181.66,12.469999,S
2014-01-20 03:00:00,1.29,180.92,12.75,S
2014-01-20 06:00:00,1.3299999,179.42,12.94,S
2014-01-20 09:00:00,1.26,178.03,12.599999,S
2014-01-20 12:00:00,1.18,176.77,12.12,S
2014-01-20 15:00:00,1.1,175.31,11.69,S
2014-01-20 18:00:00,1.04,169.66,11.099999,S
2014-01-20 21:00:00,1.01,161.72,10.809999,S
2014-01-21 00:00:00,1.02,151.4,10.719999,SE
2014-01-21 03:00:00,1.02,145.83,10.7699995,SE
2014-01-21 06:00:00,0.96,148.7,10.7699995,SE
2014-01-21 09:00:00,0.90999997,149.95,10.69,SE
2014-01-21 12:00:00,0.88,150.95,10.62,SE
2014-01-21 15:00:00,0.88,152.12,10.5199995,SE
2014-01-21 18:00:00,0.98999995,144.9,15.04,SE
2014-01-21 21:00:00,1.16,134.15,14.54,SE
2014-01-22 00:00:00,1.43,132.47,14.849999,SE
2014-01-22 03:00:00,1.36,144.92,14.139999,SE
2014-01-22 06:00:00,1.28,154.07,13.349999,SE
2014-01-22 09:00:00,1.1999999,159.49,12.83,S
2014-01-22 12:00:00,1.13,162.44,12.219999,S
2014-01-22 15:00:00,1.06,164.12,11.82,S
2014-01-22 18:00:00,0.97999996,163.56,11.309999,S
2014-01-22 21:00:00,0.91999996,161.37,11.0199995,S
2014-01-23 00:00:00,0.89,153.92,10.75,SE
2014-01-23 03:00:00,0.88,140.83,10.45,SE
2014-01-23 06:00:00,0.85999995,131.02,10.16,SE
2014-01-23 09:00:00,0.84999996,126.350006,10.07,SE
2014-01-23 12:00:00,0.77,127.600006,9.96,SE
2014-01-23 15:00:00,0.71,129.54001,9.86,SE
2014-01-23 18:00:00,0.71,124.31,9.7,SE
2014-01-23 21:00:00,0.72999996,115.19,9.46,SE
