Datetime,u,v,temp,prec,int,dir,CardinalDirection
2012-01-01 00:00:00,-6.848175,-2.9375458,27.071686,1.335144e-05,14.484762,23.217072,NE
2012-01-01 01:00:00,-6.6358185,-2.687271,27.023315,5.1498413e-05,13.916525,22.046204,N
2012-01-01 02:00:00,-6.374527,-2.2449188,27.01175,7.9631805e-05,13.137002,19.400757,N
2012-01-01 03:00:00,-6.1873474,-1.9129181,26.44519,4.673004e-05,12.588901,17.17984,N
2012-01-01 04:00:00,-6.2335815,-1.7128143,26.3284,9.346008e-05,12.566182,15.364105,N
2012-01-01 05:00:00,-6.1713715,-1.6489258,26.12564,0.00014591217,12.416983,14.959381,N
2012-01-01 06:00:00,-6.1796265,-1.2440643,26.14682,4.720688e-05,12.253206,11.382477,N
2012-01-01 07:00:00,-6.0412292,-0.75787354,26.20816,4.529953e-05,11.835229,7.150421,N
2012-01-01 08:00:00,-5.817856,-0.31596375,26.232086,5.4359436e-05,11.325646,3.1086426,N
2012-01-01 09:00:00,-6.241699,0.341156,26.123749,0.0001296997,12.150974,356.87146,N
2012-01-01 10:00:00,-6.299759,1.2215271,26.476288,0.00017690659,12.4738035,349.0265,N
2012-01-01 11:00:00,-6.792282,0.9426727,26.956604,4.4345856e-05,13.329659,352.09863,N
2012-01-01 12:00:00,-6.927887,0.06726074,27.409363,1.4305115e-05,13.467339,359.44376,N
2012-01-01 13:00:00,-7.036072,-0.9886322,27.550934,2.527237e-05,13.81135,7.99823,N
2012-01-01 14:00:00,-7.091034,-2.0516052,27.61795,5.722046e-06,14.3491535,16.136414,N
2012-01-01 15:00:00,-7.1177826,-3.1590118,28.333954,8.583069e-06,15.137283,23.932587,NE
2012-01-01 16:00:00,-6.9674377,-3.9985504,28.18695,8.583069e-06,15.615412,29.851135,NE
2012-01-01 17:00:00,-6.5035095,-4.451935,28.001556,1.3828278e-05,15.320044,34.39334,NE
2012-01-01 18:00:00,-6.325943,-4.782593,27.37326,0.00010919571,15.415367,37.090332,NE
2012-01-01 19:00:00,-6.588974,-4.7823334,27.342957,1.4781952e-05,15.825925,35.972473,NE
2012-01-01 20:00:00,-6.8665314,-4.5954742,27.071075,2.193451e-05,16.06083,33.792694,NE
2012-01-01 21:00:00,-6.7415466,-4.046692,26.473907,5.2452087e-06,15.284092,30.974792,NE
2012-01-01 22:00:00,-6.7351074,-3.7037659,26.12967,9.059906e-06,14.940981,28.807251,NE
2012-01-01 23:00:00,-7.00679,-3.3043365,26.184418,4.2438507e-05,15.058645,25.248138,NE
2012-01-02 00:00:00,-7.1773376,-3.2233276,26.318756,6.4373016e-05,15.293959,24.184753,NE
2012-01-02 01:00:00,-7.028122,-2.732788,26.400421,0.0001001358,14.657975,21.247894,N
2012-01-02 02:00:00,-6.791992,-2.1150513,26.480652,0.00015687943,13.827877,17.296783,N
2012-01-02 03:00:00,-6.4971313,-1.3375244,26.036163,0.00019073486,12.894223,11.632629,N
2012-01-02 04:00:00,-6.259598,-0.8588867,25.557892,0.0002527237,12.281662,7.8128357,N
2012-01-02 05:00:00,-6.237564,-0.62216187,25.406647,0.000313282,12.184993,5.696106,N
2012-01-02 06:00:00,-6.089859,-0.6080322,25.122833,0.00030755997,11.896568,5.701721,N
2012-01-02 07:00:00,-6.1316223,-0.8251648,24.803406,0.00024271011,12.026337,7.664551,N
2012-01-02 08:00:00,-6.0776978,-0.68356323,24.40561,0.00028705597,11.888559,6.417145,N
2012-01-02 09:00:00,-6.2549896,-0.5978699,24.394104,0.00025081635,12.214114,5.4599,N
2012-01-02 10:00:00,-6.4392242,-0.8896637,25.970001,0.00015115738,12.635724,7.8663635,N
2012-01-02 11:00:00,-7.10672,-1.0109711,26.338104,0.00026655197,13.953405,8.096313,N
2012-01-02 12:00:00,-7.585602,-1.3208008,27.173553,3.862381e-05,14.967047,9.877289,N
2012-01-02 13:00:00,-7.5461273,-1.7987671,27.714691,2.7656555e-05,15.079438,13.407379,N
2012-01-02 14:00:00,-7.3033752,-2.3197632,27.879608,9.536743e-06,14.895522,17.621338,N
2012-01-02 15:00:00,-7.111801,-2.59523,28.54544,6.67572e-06,14.715901,20.047974,N
2012-01-02 16:00:00,-7.142227,-2.5672302,28.443054,1.9073486e-06,14.7529745,19.77066,N
2012-01-02 17:00:00,-6.9704285,-2.6361694,28.43393,9.536743e-07,14.486012,20.716278,N
2012-01-02 18:00:00,-6.8856354,-2.6639862,28.384949,0.0,14.351385,21.15097,N
2012-01-02 19:00:00,-6.9902954,-2.6942596,28.231628,0.0,14.562368,21.078094,N
2012-01-02 20:00:00,-7.107605,-2.5442963,27.989044,0.0,14.674575,19.69574,N
2012-01-02 21:00:00,-6.9709015,-2.189087,27.394745,2.861023e-06,14.20275,17.43396,N
2012-01-02 22:00:00,-6.7809143,-1.8658295,26.873566,0.0,13.670894,15.384705,N
2012-01-02 23:00:00,-6.650955,-1.7149658,26.747925,3.8146973e-06,13.351269,14.458893,N
2012-01-03 00:00:00,-6.541443,-1.7768555,26.855133,6.198883e-06,13.176266,15.196625,N
2012-01-03 01:00:00,-6.2684174,-1.7548828,26.872375,2.0503998e-05,12.65329,15.639923,N
2012-01-03 02:00:00,-6.13031,-1.6035919,26.878143,5.865097e-05,12.317292,14.65921,N
2012-01-03 03:00:00,-5.9191437,-1.3578644,26.19809,0.00013113022,11.804737,12.920227,N
2012-01-03 04:00:00,-5.8019714,-1.3456421,25.871338,0.00026369095,11.577461,13.057648,N
2012-01-03 05:00:00,-5.592148,-1.1367798,25.411469,0.00026845932,11.092564,11.490601,N
2012-01-03 06:00:00,-5.027313,-0.79286194,25.17221,0.0003299713,9.893078,8.962341,N
2012-01-03 07:00:00,-4.7149353,-0.14385986,25.025604,0.00031471252,9.169345,1.7476501,N
2012-01-03 08:00:00,-4.4409027,0.60791016,25.311127,0.00021266937,8.712908,352.2053,N
2012-01-03 09:00:00,-4.520996,1.0709534,25.364288,7.009506e-05,9.031297,346.6732,N
2012-01-03 10:00:00,-5.329529,1.4304504,26.348083,9.059906e-06,10.726417,344.97586,N
2012-01-03 11:00:00,-5.6957245,1.5065613,26.865173,7.1525574e-06,11.452336,345.18414,N
2012-01-03 12:00:00,-5.611435,1.1133728,27.328217,4.2915344e-06,11.120361,348.77762,N
2012-01-03 13:00:00,-5.3454285,0.37974548,27.782898,2.861023e-06,10.416844,355.93646,N
2012-01-03 14:00:00,-5.179825,-0.7934418,28.139862,4.7683716e-06,10.1861925,8.708832,N
2012-01-03 15:00:00,-5.1834717,-1.9880524,29.230194,0.0,10.791505,20.983643,N
2012-01-03 16:00:00,-5.3539124,-2.874115,29.186737,0.0,11.811914,28.228027,NE
2012-01-03 17:00:00,-5.584244,-3.3356018,29.001434,0.0,12.643931,30.850891,NE
2012-01-03 18:00:00,-5.973587,-3.715042,28.46231,5.054474e-05,13.674093,31.87796,NE
2012-01-03 19:00:00,-6.612976,-4.097046,28.114532,2.3841858e-06,15.121681,31.780151,NE
2012-01-03 20:00:00,-6.891861,-3.9196014,27.88678,0.0,15.411725,29.628143,NE
2012-01-03 21:00:00,-6.7687836,-3.4910583,27.205902,0.0,14.804344,27.282806,NE
2012-01-03 22:00:00,-6.353775,-2.6574707,26.719513,4.7683716e-07,13.3874855,22.697144,NE
2012-01-03 23:00:00,-6.7835693,-2.5044708,26.873138,3.33786e-06,14.056152,20.263977,N
2012-01-04 00:00:00,-7.0209045,-2.037033,27.074554,1.6212463e-05,14.210336,16.179474,N
2012-01-04 01:00:00,-6.8305054,-1.5821533,27.120209,2.7656555e-05,13.628941,13.041473,N
2012-01-04 02:00:00,-6.517227,-1.319458,27.16806,7.4863434e-05,12.925472,11.445221,N
2012-01-04 03:00:00,-6.158249,-1.3265533,26.876678,8.583069e-06,12.245232,12.156372,N
2012-01-04 04:00:00,-5.681473,-1.3521423,26.866547,3.33786e-06,11.352329,13.386871,N
2012-01-04 05:00:00,-5.3045654,-1.2743073,26.674896,5.722046e-06,10.604583,13.508118,N
2012-01-04 06:00:00,-5.1567993,-1.1378479,26.50888,6.151199e-05,10.265109,12.442932,N
2012-01-04 07:00:00,-5.0606995,-0.7811737,26.292877,0.00017786026,9.953697,8.774963,N
2012-01-04 08:00:00,-5.0959015,-0.112091064,26.209564,0.0001912117,9.908013,1.2601013,N
2012-01-04 09:00:00,-5.20636,0.760025,26.076385,0.00017356873,10.227595,351.6946,N
2012-01-04 10:00:00,-5.5453186,1.2552643,27.171783,0.00014352798,11.05193,347.2452,N
