Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,2.26,28.570007,10.19,NE
2017-01-01 03:00:00,2.12,28.440002,10.0199995,NE
2017-01-01 06:00:00,2.02,28.87001,9.889999,NE
2017-01-01 09:00:00,1.9799999,29.350006,9.69,NE
2017-01-01 12:00:00,2.04,29.809998,9.74,NE
2017-01-01 15:00:00,2.07,30.309998,9.82,NE
2017-01-01 18:00:00,1.9799999,29.419998,9.679999,NE
2017-01-01 21:00:00,2.02,27.65001,9.71,NE
2017-01-02 00:00:00,2.1,25.169998,13.11,NE
2017-01-02 03:00:00,2.1299999,23.26001,12.82,NE
2017-01-02 06:00:00,2.1,22.199997,12.41,N
2017-01-02 09:00:00,2.05,20.87001,12.05,N
2017-01-02 12:00:00,1.9699999,19.529999,11.79,N
2017-01-02 15:00:00,1.88,18.39,11.63,N
2017-01-02 18:00:00,1.8,17.580002,11.509999,N
2017-01-02 21:00:00,1.74,16.779999,11.309999,N
2017-01-03 00:00:00,1.67,16.270004,10.88,N
2017-01-03 03:00:00,1.62,16.449997,10.71,N
2017-01-03 06:00:00,1.56,17.339996,10.51,N
2017-01-03 09:00:00,1.48,18.350006,10.25,N
2017-01-03 12:00:00,1.42,18.540009,10.12,N
2017-01-03 15:00:00,1.4,17.90001,10.13,N
2017-01-03 18:00:00,1.3299999,16.339996,9.67,N
2017-01-03 21:00:00,1.31,11.139999,12.66,N
2017-01-04 00:00:00,1.4399999,4.130005,13.139999,N
2017-01-04 03:00:00,1.6999999,356.66,13.5199995,N
2017-01-04 06:00:00,1.99,351.91998,13.429999,N
2017-01-04 09:00:00,2.21,350.36,13.12,N
2017-01-04 12:00:00,2.48,348.91,13.16,N
2017-01-04 15:00:00,2.6499999,348.7,13.07,N
2017-01-04 18:00:00,2.6,349.44,12.71,N
2017-01-04 21:00:00,2.52,350.84998,12.29,N
2017-01-05 00:00:00,2.3899999,352.84998,11.91,N
2017-01-05 03:00:00,2.28,355.01,11.599999,N
2017-01-05 06:00:00,2.19,357.41998,11.3,N
2017-01-05 09:00:00,2.09,359.88,11.07,N
2017-01-05 12:00:00,1.99,1.6800079,10.87,N
2017-01-05 15:00:00,1.9699999,3.2200012,10.809999,N
2017-01-05 18:00:00,1.92,4.8200073,10.69,N
2017-01-05 21:00:00,1.9,6.730011,10.7,N
2017-01-06 00:00:00,1.92,8.270004,11.15,N
2017-01-06 03:00:00,1.93,9.919998,11.84,N
2017-01-06 06:00:00,1.88,11.139999,12.5199995,N
2017-01-06 09:00:00,1.91,11.460007,12.46,N
2017-01-06 12:00:00,1.9499999,13.190002,12.5,N
2017-01-06 15:00:00,1.9799999,14.550003,12.719999,N
2017-01-06 18:00:00,2.02,15.9900055,12.86,N
2017-01-06 21:00:00,2.06,17.160004,12.889999,N
2017-01-07 00:00:00,2.09,18.559998,12.94,N
2017-01-07 03:00:00,2.11,19.12001,12.95,N
2017-01-07 06:00:00,2.1299999,19.230011,12.91,N
2017-01-07 09:00:00,2.1299999,19.320007,12.809999,N
2017-01-07 12:00:00,2.11,19.380005,12.74,N
2017-01-07 15:00:00,2.01,19.029999,12.33,N
2017-01-07 18:00:00,1.9799999,19.059998,12.24,N
2017-01-07 21:00:00,1.9599999,19.64,12.07,N
2017-01-08 00:00:00,1.9699999,20.779999,12.09,N
2017-01-08 03:00:00,1.9699999,22.730011,12.09,NE
2017-01-08 06:00:00,1.9599999,23.910004,12.59,NE
2017-01-08 09:00:00,1.86,25.36,12.46,NE
2017-01-08 12:00:00,1.8299999,25.470001,12.469999,NE
2017-01-08 15:00:00,1.77,26.600006,12.4,NE
2017-01-08 18:00:00,1.6899999,27.600006,12.42,NE
2017-01-08 21:00:00,1.64,29.460007,12.28,NE
2017-01-09 00:00:00,1.62,30.190002,12.219999,NE
2017-01-09 03:00:00,1.61,30.029999,12.11,NE
2017-01-09 06:00:00,1.62,29.029999,11.94,NE
2017-01-09 09:00:00,1.63,28.730011,11.7699995,NE
2017-01-09 12:00:00,1.63,28.740005,11.639999,NE
2017-01-09 15:00:00,1.61,29.350006,11.44,NE
2017-01-09 18:00:00,1.5899999,29.65001,11.19,NE
2017-01-09 21:00:00,1.61,30.15001,11.29,NE
2017-01-10 00:00:00,1.52,30.699997,11.08,NE
2017-01-10 03:00:00,1.4499999,31.070007,10.9,NE
2017-01-10 06:00:00,1.42,30.180008,10.73,NE
2017-01-10 09:00:00,1.43,28.100006,14.62,NE
2017-01-10 12:00:00,1.4599999,24.970001,15.139999,NE
2017-01-10 15:00:00,1.3399999,21.270004,13.79,N
2017-01-10 18:00:00,1.4399999,18.690002,13.719999,N
2017-01-10 21:00:00,1.51,17.070007,13.61,N
2017-01-11 00:00:00,1.5799999,14.75,13.58,N
2017-01-11 03:00:00,1.65,13.730011,13.559999,N
2017-01-11 06:00:00,1.4599999,13.029999,12.54,N
2017-01-11 09:00:00,1.52,12.51001,12.62,N
2017-01-11 12:00:00,1.62,11.059998,12.83,N
2017-01-11 15:00:00,1.77,9.470001,13.349999,N
2017-01-11 18:00:00,1.9,8.930008,15.33,N
2017-01-11 21:00:00,1.92,8.270004,15.559999,N
2017-01-12 00:00:00,1.9399999,6.800003,15.67,N
2017-01-12 03:00:00,1.9499999,2.4600067,15.7,N
2017-01-12 06:00:00,2.0,355.64,15.799999,N
2017-01-12 09:00:00,2.06,349.08002,15.969999,N
2017-01-12 12:00:00,2.09,344.84,15.719999,N
2017-01-12 15:00:00,2.09,342.32,15.36,N
2017-01-12 18:00:00,2.02,341.32,14.7,N
2017-01-12 21:00:00,2.01,341.74,14.46,N
2017-01-13 00:00:00,1.89,344.18,14.0199995,N
2017-01-13 03:00:00,1.89,345.56,14.0,N
2017-01-13 06:00:00,1.77,346.62,13.559999,N
2017-01-13 09:00:00,1.77,345.21,13.29,N
2017-01-13 12:00:00,1.81,341.77,13.12,N
2017-01-13 15:00:00,1.92,335.31,13.009999,NW
2017-01-13 18:00:00,2.09,327.53,19.119999,NW
2017-01-13 21:00:00,2.4099998,323.27002,18.779999,NW
2017-01-14 00:00:00,2.81,319.56,18.369999,NW
2017-01-14 03:00:00,3.07,317.41998,17.789999,NW
2017-01-14 06:00:00,3.26,316.89,17.619999,NW
