Datetime,VHM0,VMDR,VTPK,CardinalDirection
1994-01-01 00:00:00,1.9499999,215.1,11.13,SW
1994-01-01 03:00:00,1.9599999,214.78,10.94,SW
1994-01-01 06:00:00,1.99,215.69,10.79,SW
1994-01-01 09:00:00,2.1299999,214.08,11.099999,SW
1994-01-01 12:00:00,2.34,212.82,11.849999,SW
1994-01-01 15:00:00,2.6,211.49,12.4,SW
1994-01-01 18:00:00,2.86,210.16,12.83,SW
1994-01-01 21:00:00,3.02,209.45999,12.98,SW
1994-01-02 00:00:00,3.07,209.18,12.929999,SW
1994-01-02 03:00:00,3.1699998,209.4,13.0,SW
1994-01-02 06:00:00,3.05,210.34,12.75,SW
1994-01-02 09:00:00,2.97,211.75,12.58,SW
1994-01-02 12:00:00,2.82,213.23,12.2,SW
1994-01-02 15:00:00,2.76,214.36,12.0,SW
1994-01-02 18:00:00,2.55,215.47,11.57,SW
1994-01-02 21:00:00,2.4199998,214.98999,11.15,SW
1994-01-03 00:00:00,2.35,214.01,10.94,SW
1994-01-03 03:00:00,2.3,213.8,10.84,SW
1994-01-03 06:00:00,2.3,213.06,10.83,SW
1994-01-03 09:00:00,2.23,212.69,10.59,SW
1994-01-03 12:00:00,2.19,212.01,10.429999,SW
1994-01-03 15:00:00,2.1699998,211.1,10.48,SW
1994-01-03 18:00:00,2.1299999,211.04,10.63,SW
1994-01-03 21:00:00,2.07,211.83,10.78,SW
1994-01-04 00:00:00,2.01,212.67,10.9,SW
1994-01-04 03:00:00,1.9699999,213.27,10.92,SW
1994-01-04 06:00:00,1.9399999,213.53,10.849999,SW
1994-01-04 09:00:00,1.9399999,212.73,10.76,SW
1994-01-04 12:00:00,1.9699999,211.01,10.67,SW
1994-01-04 15:00:00,1.9699999,209.81,10.59,SW
1994-01-04 18:00:00,1.9699999,209.14,10.53,SW
1994-01-04 21:00:00,2.02,207.87,10.59,SW
1994-01-05 00:00:00,2.1599998,205.84,11.03,SW
1994-01-05 03:00:00,2.3999999,203.14,12.009999,SW
1994-01-05 06:00:00,2.6499999,201.49,12.74,S
1994-01-05 09:00:00,2.83,201.3,13.179999,S
1994-01-05 12:00:00,2.9299998,201.88,13.41,S
1994-01-05 15:00:00,2.8999999,202.52,13.259999,SW
1994-01-05 18:00:00,2.87,203.12,13.13,SW
1994-01-05 21:00:00,3.0,203.33,13.33,SW
1994-01-06 00:00:00,3.0,204.49,13.29,SW
1994-01-06 03:00:00,2.79,205.78,12.83,SW
1994-01-06 06:00:00,2.81,207.29,12.88,SW
1994-01-06 09:00:00,2.78,208.18,12.71,SW
1994-01-06 12:00:00,2.74,208.4,12.55,SW
1994-01-06 15:00:00,2.6399999,208.59,12.25,SW
1994-01-06 18:00:00,2.54,208.42,11.94,SW
1994-01-06 21:00:00,2.45,207.67,11.65,SW
1994-01-07 00:00:00,2.35,207.12,11.3,SW
1994-01-07 03:00:00,2.25,206.9,11.04,SW
1994-01-07 06:00:00,2.23,205.45999,10.88,SW
1994-01-07 09:00:00,2.26,202.85,10.82,SW
1994-01-07 12:00:00,2.32,200.16,10.92,S
1994-01-07 15:00:00,2.37,198.12,11.19,S
1994-01-07 18:00:00,2.3799999,197.57,11.599999,S
1994-01-07 21:00:00,2.35,198.12,11.88,S
1994-01-08 00:00:00,2.3,199.11,11.969999,S
1994-01-08 03:00:00,2.28,199.74,12.04,S
1994-01-08 06:00:00,2.24,200.11,12.059999,S
1994-01-08 09:00:00,2.22,199.77,12.04,S
1994-01-08 12:00:00,2.2,198.95999,11.96,S
1994-01-08 15:00:00,2.25,198.83,12.07,S
1994-01-08 18:00:00,2.21,199.70999,12.0,S
1994-01-08 21:00:00,2.11,200.25,11.82,S
1994-01-09 00:00:00,2.02,200.94,11.58,S
1994-01-09 03:00:00,1.86,202.53,11.12,SW
1994-01-09 06:00:00,1.99,202.45999,11.46,S
1994-01-09 09:00:00,2.01,202.52,11.15,SW
1994-01-09 12:00:00,1.93,202.19,10.889999,S
1994-01-09 15:00:00,1.81,201.85,10.69,S
1994-01-09 18:00:00,1.6999999,203.74,10.5,SW
1994-01-09 21:00:00,1.61,206.39,10.34,SW
1994-01-10 00:00:00,1.56,208.48,10.26,SW
1994-01-10 03:00:00,1.55,210.44,10.25,SW
1994-01-10 06:00:00,1.63,210.62,10.29,SW
1994-01-10 09:00:00,1.73,210.49,10.42,SW
1994-01-10 12:00:00,1.76,211.34,10.79,SW
1994-01-10 15:00:00,1.77,212.66,11.23,SW
1994-01-10 18:00:00,1.77,214.47,11.559999,SW
1994-01-10 21:00:00,1.79,215.41,11.67,SW
1994-01-11 00:00:00,1.8499999,214.97,11.71,SW
1994-01-11 03:00:00,1.9599999,213.77,11.719999,SW
1994-01-11 06:00:00,2.08,212.76,11.67,SW
1994-01-11 09:00:00,2.1399999,212.43,11.63,SW
1994-01-11 12:00:00,2.1499999,212.57,11.55,SW
1994-01-11 15:00:00,2.25,213.34,11.73,SW
1994-01-11 18:00:00,2.1499999,214.81,11.62,SW
1994-01-11 21:00:00,2.01,216.06,11.4,SW
1994-01-12 00:00:00,1.8299999,217.11,11.05,SW
1994-01-12 03:00:00,1.9,217.44,11.19,SW
1994-01-12 06:00:00,1.9499999,216.69,11.24,SW
1994-01-12 09:00:00,1.9799999,216.09,11.2,SW
1994-01-12 12:00:00,2.12,215.48999,11.559999,SW
1994-01-12 15:00:00,2.52,214.83,14.32,SW
1994-01-12 18:00:00,2.8899999,215.39,15.589999,SW
1994-01-12 21:00:00,3.23,216.82,16.01,SW
1994-01-13 00:00:00,3.32,217.73,15.75,SW
1994-01-13 03:00:00,3.1899998,218.04001,15.299999,SW
1994-01-13 06:00:00,3.06,216.75,14.91,SW
1994-01-13 09:00:00,2.96,213.75,14.65,SW
1994-01-13 12:00:00,2.79,212.06,14.37,SW
1994-01-13 15:00:00,2.56,211.88,14.08,SW
1994-01-13 18:00:00,2.33,212.44,13.599999,SW
1994-01-13 21:00:00,2.1299999,213.29001,13.259999,SW
1994-01-14 00:00:00,1.9799999,214.02,12.99,SW
1994-01-14 03:00:00,1.8499999,214.48999,12.75,SW
1994-01-14 06:00:00,1.76,214.41,12.34,SW
1994-01-14 09:00:00,1.73,215.89,12.11,SW
1994-01-14 12:00:00,1.6999999,218.47,11.94,SW
1994-01-14 15:00:00,1.99,222.61,12.2,SW
1994-01-14 18:00:00,2.3,225.48999,11.969999,SW
1994-01-14 21:00:00,2.6799998,228.07,8.42,SW
1994-01-15 00:00:00,3.03,230.47,10.4,SW
1994-01-15 03:00:00,3.1499999,232.7,11.139999,SW
1994-01-15 06:00:00,3.58,233.22,11.98,SW
1994-01-15 09:00:00,3.6299999,233.03,11.809999,SW
1994-01-15 12:00:00,3.6299999,230.75,11.28,SW
1994-01-15 15:00:00,3.6299999,227.55,11.01,SW
1994-01-15 18:00:00,3.61,224.07,11.0199995,SW
1994-01-15 21:00:00,3.58,221.26,11.25,SW
1994-01-16 00:00:00,3.53,218.28,11.61,SW
1994-01-16 03:00:00,3.49,215.78,12.009999,SW
1994-01-16 06:00:00,3.51,213.86,12.29,SW
1994-01-16 09:00:00,3.57,212.67,12.45,SW
1994-01-16 12:00:00,3.58,212.37,12.5199995,SW
1994-01-16 15:00:00,3.54,212.6,12.5199995,SW
1994-01-16 18:00:00,3.4199998,212.95999,12.55,SW
1994-01-16 21:00:00,3.25,212.84,12.599999,SW
1994-01-17 00:00:00,3.09,212.77,12.63,SW
1994-01-17 03:00:00,2.96,212.91,12.5199995,SW
1994-01-17 06:00:00,2.8799999,212.75,12.3,SW
1994-01-17 09:00:00,2.8,212.44,12.099999,SW
1994-01-17 12:00:00,2.71,212.16,11.95,SW
1994-01-17 15:00:00,2.81,211.51,12.259999,SW
1994-01-17 18:00:00,2.6599998,210.73,12.15,SW
1994-01-17 21:00:00,2.51,210.45999,11.94,SW
1994-01-18 00:00:00,2.45,211.03,11.759999,SW
1994-01-18 03:00:00,2.51,211.74,11.73,SW
1994-01-18 06:00:00,2.69,211.03,11.88,SW
1994-01-18 09:00:00,2.73,210.4,21.57,SW
1994-01-18 12:00:00,2.75,210.67,20.9,SW
1994-01-18 15:00:00,2.78,211.29,20.0,SW
1994-01-18 18:00:00,2.79,212.44,19.32,SW
1994-01-18 21:00:00,2.83,214.79001,18.8,SW
1994-01-19 00:00:00,2.96,216.12,18.369999,SW
1994-01-19 03:00:00,2.95,217.11,17.67,SW
1994-01-19 06:00:00,2.99,215.79001,17.279999,SW
1994-01-19 09:00:00,3.04,215.4,17.06,SW
1994-01-19 12:00:00,3.02,214.06,16.56,SW
1994-01-19 15:00:00,2.95,213.13,16.0,SW
1994-01-19 18:00:00,2.84,212.84,15.589999,SW
1994-01-19 21:00:00,2.72,213.81,15.139999,SW
1994-01-20 00:00:00,2.6,215.64,14.7699995,SW
1994-01-20 03:00:00,2.49,217.58,14.5199995,SW
1994-01-20 06:00:00,2.4299998,217.41,14.299999,SW
1994-01-20 09:00:00,2.4099998,215.17,14.009999,SW
1994-01-20 12:00:00,2.35,213.19,13.54,SW
1994-01-20 15:00:00,2.5,213.66,13.969999,SW
1994-01-20 18:00:00,2.3899999,214.78,13.7699995,SW
1994-01-20 21:00:00,2.1599998,216.67,13.21,SW
1994-01-21 00:00:00,2.01,218.35,12.889999,SW
1994-01-21 03:00:00,1.8399999,219.08,12.219999,SW
1994-01-21 06:00:00,1.9599999,218.4,12.53,SW
1994-01-21 09:00:00,1.9499999,217.56,12.25,SW
1994-01-21 12:00:00,1.87,216.69,11.98,SW
1994-01-21 15:00:00,1.73,216.77,11.62,SW
1994-01-21 18:00:00,1.61,217.41,11.179999,SW
1994-01-21 21:00:00,1.53,219.48,10.98,SW
1994-01-22 00:00:00,1.51,222.25,10.92,SW
1994-01-22 03:00:00,1.51,224.56,11.12,SW
1994-01-22 06:00:00,1.66,226.82,12.83,SW
1994-01-22 09:00:00,1.8399999,228.20999,13.11,SW
1994-01-22 12:00:00,1.9799999,229.15,13.179999,SW
1994-01-22 15:00:00,2.09,230.23999,13.37,SW
1994-01-22 18:00:00,2.19,230.73999,13.41,SW
1994-01-22 21:00:00,2.27,230.15,13.299999,SW
1994-01-23 00:00:00,2.32,229.83,13.04,SW
1994-01-23 03:00:00,2.34,229.09,12.65,SW
1994-01-23 06:00:00,2.32,227.2,12.29,SW
1994-01-23 09:00:00,2.26,225.76,12.07,SW
1994-01-23 12:00:00,2.1599998,225.6,11.88,SW
1994-01-23 15:00:00,2.04,226.3,11.679999,SW
