Datetime,VHM0,VMDR,VTPK,CardinalDirection
1994-01-01 00:00:00,1.35,191.22,10.67,S
1994-01-01 03:00:00,1.31,191.37,10.54,S
1994-01-01 06:00:00,1.26,190.87,10.34,S
1994-01-01 09:00:00,1.1999999,190.02,10.15,S
1994-01-01 12:00:00,1.14,188.75,9.99,S
1994-01-01 15:00:00,1.1999999,186.83,10.24,S
1994-01-01 18:00:00,1.1999999,185.13,10.49,S
1994-01-01 21:00:00,1.13,182.33,10.16,S
1994-01-02 00:00:00,1.06,180.37,9.84,S
1994-01-02 03:00:00,0.98999995,179.38,9.51,S
1994-01-02 06:00:00,0.91999996,178.9,9.12,S
1994-01-02 09:00:00,0.88,178.68,8.9,S
1994-01-02 12:00:00,0.78,178.64,8.17,S
1994-01-02 15:00:00,0.79999995,180.23,16.779999,S
1994-01-02 18:00:00,0.87,180.81,16.46,S
1994-01-02 21:00:00,0.93,181.37,15.96,S
1994-01-03 00:00:00,1.02,182.7,15.759999,S
1994-01-03 03:00:00,1.0699999,183.45,15.12,S
1994-01-03 06:00:00,1.1,183.88,14.469999,S
1994-01-03 09:00:00,1.13,184.18,14.0,S
1994-01-03 12:00:00,1.16,184.34,13.63,S
1994-01-03 15:00:00,1.1999999,184.56,13.549999,S
1994-01-03 18:00:00,1.24,184.63,13.549999,S
1994-01-03 21:00:00,1.27,184.54,13.559999,S
1994-01-04 00:00:00,1.29,184.4,13.549999,S
1994-01-04 03:00:00,1.3,184.16,13.37,S
1994-01-04 06:00:00,1.31,183.75,13.15,S
1994-01-04 09:00:00,1.35,183.38,12.92,S
1994-01-04 12:00:00,1.4399999,183.17,12.88,S
1994-01-04 15:00:00,1.49,182.95,12.73,S
1994-01-04 18:00:00,1.54,182.57,12.48,S
1994-01-04 21:00:00,1.54,180.03,12.33,S
1994-01-05 00:00:00,1.52,179.33,12.15,S
1994-01-05 03:00:00,1.49,179.22,12.009999,S
1994-01-05 06:00:00,1.4599999,179.22,11.87,S
1994-01-05 09:00:00,1.42,179.09,11.67,S
1994-01-05 12:00:00,1.4,178.79,11.5199995,S
1994-01-05 15:00:00,1.37,177.82,11.2,S
1994-01-05 18:00:00,1.3399999,176.53,10.929999,S
1994-01-05 21:00:00,1.31,175.27,10.65,S
1994-01-06 00:00:00,1.29,173.92,10.26,S
1994-01-06 03:00:00,1.28,172.59,9.7699995,S
1994-01-06 06:00:00,1.29,171.0,8.44,S
1994-01-06 09:00:00,1.31,169.28,8.09,S
1994-01-06 12:00:00,1.3399999,167.92,8.0,S
1994-01-06 15:00:00,1.38,167.33,8.04,S
1994-01-06 18:00:00,1.4,166.28,13.03,S
1994-01-06 21:00:00,1.41,165.46,13.049999,S
1994-01-07 00:00:00,1.4,164.91,12.88,S
1994-01-07 03:00:00,1.61,164.06,13.48,S
1994-01-07 06:00:00,1.5899999,162.75,13.36,S
1994-01-07 09:00:00,1.53,159.67,12.7699995,S
1994-01-07 12:00:00,1.4499999,156.68,11.75,SE
1994-01-07 15:00:00,1.4,153.9,9.349999,SE
1994-01-07 18:00:00,1.4,148.88,9.08,SE
1994-01-07 21:00:00,1.41,143.20999,8.9,SE
1994-01-08 00:00:00,1.37,139.65,8.83,SE
1994-01-08 03:00:00,1.29,137.83,8.79,SE
1994-01-08 06:00:00,1.2099999,137.13,8.73,SE
1994-01-08 09:00:00,1.14,134.98,8.67,SE
1994-01-08 12:00:00,1.18,133.8,9.01,SE
1994-01-08 15:00:00,1.12,133.11,9.0199995,SE
1994-01-08 18:00:00,1.09,130.76001,8.88,SE
1994-01-08 21:00:00,1.1,125.57,8.7,SE
1994-01-09 00:00:00,1.15,119.33,8.54,SE
1994-01-09 03:00:00,1.12,117.14,8.2699995,SE
1994-01-09 06:00:00,1.03,117.09,8.139999,SE
1994-01-09 09:00:00,0.95,117.600006,8.17,SE
