Datetime,VHM0,VMDR,VTPK,CardinalDirection
2020-01-01 00:00:00,1.49,181.9,15.71,S
2020-01-01 03:00:00,1.48,181.94,15.41,S
2020-01-01 06:00:00,1.52,181.62,15.38,S
2020-01-01 09:00:00,1.54,181.05,15.299999,S
2020-01-01 12:00:00,1.55,180.56,15.03,S
2020-01-01 15:00:00,1.52,180.23,14.53,S
2020-01-01 18:00:00,1.49,179.84,14.21,S
2020-01-01 21:00:00,1.4599999,179.38,13.79,S
2020-01-02 00:00:00,1.55,179.16,13.83,S
2020-01-02 03:00:00,1.5799999,179.75,13.73,S
2020-01-02 06:00:00,1.5999999,180.07,13.5,S
2020-01-02 09:00:00,1.5699999,180.51,13.049999,S
2020-01-02 12:00:00,1.53,181.24,12.74,S
2020-01-02 15:00:00,1.55,182.05,12.75,S
2020-01-02 18:00:00,1.53,182.99,12.62,S
2020-01-02 21:00:00,1.52,184.45,12.32,S
2020-01-03 00:00:00,1.52,186.01,12.099999,S
2020-01-03 03:00:00,1.51,186.73,17.5,S
2020-01-03 06:00:00,1.51,187.34,17.34,S
2020-01-03 09:00:00,1.49,187.8,16.92,S
2020-01-03 12:00:00,1.75,188.69,17.85,S
2020-01-03 15:00:00,1.54,189.41,16.07,S
2020-01-03 18:00:00,1.39,191.98,15.2,S
2020-01-03 21:00:00,1.37,193.5,15.07,S
2020-01-04 00:00:00,1.37,192.98,14.839999,S
2020-01-04 03:00:00,1.15,192.58,13.5,S
2020-01-04 06:00:00,1.06,192.28,12.969999,S
2020-01-04 09:00:00,1.09,192.47,13.299999,S
2020-01-04 12:00:00,1.1999999,191.69,14.049999,S
2020-01-04 15:00:00,1.29,191.95,14.46,S
2020-01-04 18:00:00,1.3299999,190.89,14.28,S
2020-01-04 21:00:00,1.36,189.56,13.95,S
2020-01-05 00:00:00,1.86,188.21,15.61,S
2020-01-05 03:00:00,1.8499999,189.43,15.5,S
2020-01-05 06:00:00,2.12,187.56,15.74,S
2020-01-05 09:00:00,1.5799999,184.29,12.679999,S
2020-01-05 12:00:00,1.42,181.99,11.44,S
2020-01-05 15:00:00,1.36,178.64,10.87,S
2020-01-05 18:00:00,1.55,175.49,11.69,S
2020-01-05 21:00:00,1.7099999,173.88,12.139999,S
2020-01-06 00:00:00,1.74,173.35,12.15,S
2020-01-06 03:00:00,1.7099999,173.63,11.99,S
2020-01-06 06:00:00,1.63,174.32,11.8,S
2020-01-06 09:00:00,1.5799999,174.81,11.74,S
2020-01-06 12:00:00,1.5699999,174.96,11.74,S
2020-01-06 15:00:00,1.55,175.07,11.679999,S
2020-01-06 18:00:00,1.54,174.5,11.61,S
2020-01-06 21:00:00,1.52,173.96,11.41,S
2020-01-07 00:00:00,1.48,173.8,11.19,S
2020-01-07 03:00:00,1.43,174.1,11.0,S
2020-01-07 06:00:00,1.4,174.79,10.809999,S
2020-01-07 09:00:00,1.38,175.83,10.63,S
2020-01-07 12:00:00,1.35,176.92,10.429999,S
2020-01-07 15:00:00,1.37,178.27,10.469999,S
2020-01-07 18:00:00,1.29,180.08,10.17,S
2020-01-07 21:00:00,1.23,183.26,9.95,S
2020-01-08 00:00:00,1.18,187.47,15.17,S
2020-01-08 03:00:00,1.1899999,190.85,15.2,S
2020-01-08 06:00:00,1.12,193.87,14.62,S
2020-01-08 09:00:00,1.13,195.92,14.53,S
2020-01-08 12:00:00,1.17,197.36,14.69,S
2020-01-08 15:00:00,1.2099999,197.95999,14.86,S
2020-01-08 18:00:00,1.22,197.70999,14.469999,S
2020-01-08 21:00:00,1.1999999,197.25,13.929999,S
2020-01-09 00:00:00,1.29,197.88,13.99,S
2020-01-09 03:00:00,1.31,200.74,14.36,S
2020-01-09 06:00:00,1.3399999,206.7,15.099999,SW
2020-01-09 09:00:00,1.38,210.48,14.86,SW
2020-01-09 12:00:00,1.68,217.05,15.54,SW
2020-01-09 15:00:00,1.6999999,219.91,14.91,SW
2020-01-09 18:00:00,1.62,222.45,13.83,SW
2020-01-09 21:00:00,1.5999999,225.09,13.429999,SW
2020-01-10 00:00:00,1.76,226.20999,14.349999,SW
2020-01-10 03:00:00,1.68,227.25,13.99,SW
2020-01-10 06:00:00,1.65,226.41,13.719999,SW
2020-01-10 09:00:00,1.65,226.54,13.469999,SW
2020-01-10 12:00:00,1.68,227.0,13.309999,SW
2020-01-10 15:00:00,1.64,226.82,13.04,SW
2020-01-10 18:00:00,1.5799999,227.76,12.719999,SW
2020-01-10 21:00:00,1.52,227.95999,12.389999,SW
2020-01-11 00:00:00,1.4399999,225.41,12.219999,SW
2020-01-11 03:00:00,1.36,220.17,15.66,SW
2020-01-11 06:00:00,1.36,214.52,15.589999,SW
2020-01-11 09:00:00,1.39,210.27,15.5199995,SW
2020-01-11 12:00:00,1.39,207.59,15.309999,SW
2020-01-11 15:00:00,1.39,205.5,14.78,SW
2020-01-11 18:00:00,1.4,203.45999,14.34,SW
2020-01-11 21:00:00,1.42,201.03,14.03,S
2020-01-12 00:00:00,1.43,198.55,13.58,S
2020-01-12 03:00:00,1.4599999,196.66,13.37,S
2020-01-12 06:00:00,1.4599999,195.53,13.059999,S
2020-01-12 09:00:00,1.4499999,194.67,12.75,S
2020-01-12 12:00:00,1.4399999,193.83,12.33,S
2020-01-12 15:00:00,1.4399999,192.48,12.12,S
2020-01-12 18:00:00,1.4399999,190.48,12.179999,S
2020-01-12 21:00:00,1.4399999,188.5,12.309999,S
2020-01-13 00:00:00,1.4499999,186.61,12.15,S
2020-01-13 03:00:00,1.36,184.68,11.559999,S
2020-01-13 06:00:00,1.38,182.62,11.53,S
2020-01-13 09:00:00,1.4,181.57,11.46,S
2020-01-13 12:00:00,1.75,181.55,12.86,S
2020-01-13 15:00:00,1.5,181.49,11.9,S
2020-01-13 18:00:00,1.37,181.72,11.219999,S
2020-01-13 21:00:00,1.38,183.34,11.03,S
2020-01-14 00:00:00,1.39,185.04,10.96,S
2020-01-14 03:00:00,1.4,186.29,10.96,S
2020-01-14 06:00:00,1.37,187.72,15.7,S
2020-01-14 09:00:00,1.3399999,188.99,15.549999,S
2020-01-14 12:00:00,1.31,190.12,15.38,S
2020-01-14 15:00:00,1.22,191.04,14.79,S
2020-01-14 18:00:00,1.18,191.32,14.65,S
2020-01-14 21:00:00,1.14,191.56,14.49,S
2020-01-15 00:00:00,1.42,192.0,15.9,S
2020-01-15 03:00:00,1.4,191.01,15.46,S
2020-01-15 06:00:00,1.31,190.47,14.48,S
2020-01-15 09:00:00,1.3399999,190.99,14.15,S
2020-01-15 12:00:00,1.4499999,191.32,14.45,S
2020-01-15 15:00:00,1.56,191.0,14.67,S
2020-01-15 18:00:00,1.62,190.83,14.67,S
2020-01-15 21:00:00,1.6899999,191.13,14.73,S
2020-01-16 00:00:00,1.61,191.75,14.25,S
2020-01-16 03:00:00,1.63,191.73,14.29,S
2020-01-16 06:00:00,1.63,191.81,14.15,S
2020-01-16 09:00:00,1.5799999,191.99,13.58,S
2020-01-16 12:00:00,1.7099999,191.91,13.75,S
2020-01-16 15:00:00,1.67,190.45,13.37,S
2020-01-16 18:00:00,1.6899999,188.02,13.07,S
2020-01-16 21:00:00,1.6899999,185.69,12.799999,S
2020-01-17 00:00:00,1.6899999,183.98,12.53,S
2020-01-17 03:00:00,1.64,182.74,12.13,S
2020-01-17 06:00:00,1.6899999,182.0,12.16,S
2020-01-17 09:00:00,1.64,181.63,11.849999,S
2020-01-17 12:00:00,1.5799999,181.27,11.53,S
2020-01-17 15:00:00,1.65,181.14,11.62,S
2020-01-17 18:00:00,1.63,179.96,11.48,S
2020-01-17 21:00:00,1.5799999,179.87,11.3,S
2020-01-18 00:00:00,1.5699999,179.98,11.23,S
2020-01-18 03:00:00,1.52,180.7,11.05,S
2020-01-18 06:00:00,1.48,181.88,10.91,S
2020-01-18 09:00:00,1.42,182.36,10.73,S
2020-01-18 12:00:00,1.37,183.13,10.62,S
2020-01-18 15:00:00,1.23,183.84,10.33,S
2020-01-18 18:00:00,1.27,183.55,11.04,S
2020-01-18 21:00:00,1.1999999,183.23,10.92,S
2020-01-19 00:00:00,1.18,183.37,10.86,S
2020-01-19 03:00:00,1.15,184.28,10.82,S
2020-01-19 06:00:00,1.17,185.19,11.03,S
2020-01-19 09:00:00,1.1899999,186.34,11.45,S
2020-01-19 12:00:00,1.1999999,187.08,14.12,S
2020-01-19 15:00:00,1.23,187.53,13.299999,S
2020-01-19 18:00:00,1.26,187.78,12.9,S
2020-01-19 21:00:00,1.3,188.1,12.809999,S
2020-01-20 00:00:00,1.35,188.3,14.4,S
2020-01-20 03:00:00,1.4,188.27,14.66,S
2020-01-20 06:00:00,1.41,188.05,14.16,S
2020-01-20 09:00:00,1.42,188.64,13.809999,S
2020-01-20 12:00:00,1.42,189.16,13.349999,S
2020-01-20 15:00:00,1.4,189.73,13.09,S
2020-01-20 18:00:00,1.37,190.19,13.049999,S
2020-01-20 21:00:00,1.3399999,190.5,13.049999,S
2020-01-21 00:00:00,1.3199999,190.48,12.9,S
2020-01-21 03:00:00,1.27,190.34,12.54,S
2020-01-21 06:00:00,1.16,190.65,11.809999,S
2020-01-21 09:00:00,1.14,190.98,11.8,S
2020-01-21 12:00:00,1.13,190.69,11.86,S
2020-01-21 15:00:00,1.22,190.82,12.11,S
2020-01-21 18:00:00,1.1899999,190.28,11.98,S
2020-01-21 21:00:00,1.18,190.39,12.08,S
2020-01-22 00:00:00,1.1999999,190.41,12.309999,S
2020-01-22 03:00:00,1.23,191.01,12.5199995,S
2020-01-22 06:00:00,1.22,191.67,12.099999,S
2020-01-22 09:00:00,1.22,192.06,11.7,S
2020-01-22 12:00:00,1.09,193.69,17.91,S
2020-01-22 15:00:00,1.03,195.32,17.279999,S
2020-01-22 18:00:00,1.12,195.3,17.529999,S
2020-01-22 21:00:00,1.2099999,196.5,17.869999,S
2020-01-23 00:00:00,1.4,197.48,18.59,S
2020-01-23 03:00:00,1.36,198.47,17.449999,S
2020-01-23 06:00:00,1.43,197.95999,17.279999,S
2020-01-23 09:00:00,1.48,198.02,17.1,S
2020-01-23 12:00:00,1.5,198.70999,16.74,S
2020-01-23 15:00:00,1.5999999,197.92,17.039999,S
2020-01-23 18:00:00,1.6899999,196.97,17.24,S
2020-01-23 21:00:00,1.78,195.46,17.44,S
2020-01-24 00:00:00,1.77,193.13,16.93,S
2020-01-24 03:00:00,1.7099999,190.84,16.02,S
2020-01-24 06:00:00,1.68,189.18,15.5,S
2020-01-24 09:00:00,1.65,187.78,14.969999,S
2020-01-24 12:00:00,1.5999999,186.68,14.599999,S
2020-01-24 15:00:00,1.54,185.57,14.309999,S
2020-01-24 18:00:00,1.49,185.1,14.059999,S
2020-01-24 21:00:00,1.43,184.92,13.61,S
2020-01-25 00:00:00,1.38,184.69,13.21,S
2020-01-25 03:00:00,1.4,184.77,13.009999,S
2020-01-25 06:00:00,1.38,184.94,12.679999,S
2020-01-25 09:00:00,1.26,186.47,11.889999,S
2020-01-25 12:00:00,1.27,186.4,12.12,S
2020-01-25 15:00:00,1.3,185.03,11.98,S
2020-01-25 18:00:00,1.27,184.83,11.509999,S
2020-01-25 21:00:00,1.28,184.95,11.28,S
2020-01-26 00:00:00,1.28,184.78,11.37,S
2020-01-26 03:00:00,1.28,184.82,11.45,S
2020-01-26 06:00:00,1.26,185.1,11.2699995,S
2020-01-26 09:00:00,1.24,186.15,11.01,S
2020-01-26 12:00:00,1.23,188.43,10.9,S
2020-01-26 15:00:00,1.14,191.1,14.509999,S
2020-01-26 18:00:00,1.14,193.44,14.37,S
2020-01-26 21:00:00,1.15,197.72,14.62,S
2020-01-27 00:00:00,1.16,201.17,14.71,S
2020-01-27 03:00:00,1.14,203.14,14.45,SW
2020-01-27 06:00:00,1.14,202.98,14.15,SW
2020-01-27 09:00:00,1.12,202.29,13.53,S
2020-01-27 12:00:00,1.12,202.42,13.42,S
2020-01-27 15:00:00,1.18,202.7,13.799999,SW
2020-01-27 18:00:00,1.24,204.77,14.32,SW
2020-01-27 21:00:00,1.3299999,208.25,15.7,SW
2020-01-28 00:00:00,1.39,209.2,16.43,SW
2020-01-28 03:00:00,1.38,207.35,16.199999,SW
2020-01-28 06:00:00,1.35,206.98,16.69,SW
2020-01-28 09:00:00,1.3399999,209.28,16.789999,SW
2020-01-28 12:00:00,1.8199999,212.23999,18.91,SW
2020-01-28 15:00:00,2.22,231.51,18.939999,SW
2020-01-28 18:00:00,3.04,255.44,9.17,W
2020-01-28 21:00:00,3.61,261.07,10.07,W
2020-01-29 00:00:00,3.54,260.16,10.51,W
2020-01-29 03:00:00,3.37,257.9,10.88,W
2020-01-29 06:00:00,2.86,253.65,10.469999,W
2020-01-29 09:00:00,2.48,248.84,10.04,W
2020-01-29 12:00:00,2.21,244.4,9.71,SW
2020-01-29 15:00:00,2.01,240.98999,9.349999,SW
2020-01-29 18:00:00,1.8399999,238.11,9.08,SW
2020-01-29 21:00:00,1.7099999,234.81,8.8,SW
2020-01-30 00:00:00,1.66,231.82,13.969999,SW
