Datetime,u,v,temp,prec,int,dir,CardinalDirection
2013-01-01 00:00:00,3.4019775,-6.05072,14.743622,1.4781952e-05,13.493199,119.34659,SE
2013-01-01 01:00:00,3.132431,-5.9730377,14.6302185,1.4305115e-06,13.110376,117.67377,SE
2013-01-01 02:00:00,3.1764832,-6.779175,14.488434,4.7683716e-07,14.552504,115.10614,SE
2013-01-01 03:00:00,3.0439758,-7.338501,14.3402405,1.9073486e-06,15.443363,112.52844,SE
2013-01-01 04:00:00,2.6000214,-7.5174255,14.161163,2.3841858e-06,15.461998,109.078735,E
2013-01-01 05:00:00,2.0386963,-7.421646,13.920319,9.536743e-07,14.960892,105.36005,E
2013-01-01 06:00:00,1.3037415,-7.3179016,13.770905,1.4305115e-06,14.448816,100.101685,E
2013-01-01 07:00:00,1.0627289,-7.1277313,13.705963,4.7683716e-06,14.008324,98.480194,E
2013-01-01 08:00:00,0.9113922,-7.0459747,13.722504,3.33786e-06,13.81035,97.37024,E
2013-01-01 09:00:00,0.55055237,-7.021225,13.7752075,7.1525574e-06,13.690032,94.48352,E
2013-01-01 10:00:00,0.035324097,-5.978958,14.159271,5.2452087e-06,11.622341,90.3385,E
2013-01-01 11:00:00,-0.17271423,-5.836792,14.245209,1.1444092e-05,11.350757,88.30505,E
2013-01-01 12:00:00,0.4156189,-5.775589,14.247284,8.106232e-06,11.255853,94.11597,E
2013-01-01 13:00:00,0.98062134,-6.27713,14.244171,4.7683716e-06,12.349731,98.87903,E
2013-01-01 14:00:00,1.2142944,-6.5685883,14.178986,9.536743e-06,12.984628,100.47366,E
2013-01-01 15:00:00,1.3009491,-6.7218323,14.190582,3.8146973e-06,13.308633,100.95364,E
2013-01-01 16:00:00,1.0047455,-7.25473,14.180298,8.583069e-06,14.236638,97.88501,E
2013-01-01 17:00:00,0.246521,-7.6738434,14.143707,1.335144e-05,14.924419,91.839966,E
2013-01-01 18:00:00,-0.34802246,-6.9780273,14.071716,3.8146973e-06,13.581029,87.144775,E
2013-01-01 19:00:00,-0.73220825,-6.6183624,14.003937,4.7683716e-07,12.94353,83.68689,E
2013-01-01 20:00:00,-1.2500916,-6.44458,13.959137,3.33786e-06,12.760735,79.02234,E
2013-01-01 21:00:00,-1.5560455,-5.9816895,13.91687,0.0,12.014423,75.41855,E
2013-01-01 22:00:00,-0.7550049,-5.458786,13.7482605,9.536743e-07,10.712019,82.12537,E
2013-01-01 23:00:00,-0.49339294,-5.4997253,13.660553,4.7683716e-07,10.7335205,84.8736,E
2013-01-02 00:00:00,-0.29734802,-5.815613,13.632782,0.0,11.319388,87.07306,E
2013-01-02 01:00:00,-0.42375183,-6.3021393,13.600006,0.0,12.278012,86.15326,E
2013-01-02 02:00:00,-0.62620544,-6.683075,13.53363,4.7683716e-07,13.047731,84.647,E
2013-01-02 03:00:00,-0.48583984,-6.459442,13.530121,0.0,12.591588,85.69867,E
2013-01-02 04:00:00,-0.5342865,-6.54982,13.537689,0.0,12.774092,85.33655,E
2013-01-02 05:00:00,-1.2862549,-6.8677063,13.552765,0.0,13.581842,79.39197,E
2013-01-02 06:00:00,-2.0685883,-6.8405457,13.460175,4.7683716e-07,13.891606,73.17462,E
2013-01-02 07:00:00,-1.9916992,-6.3786774,13.272217,9.536743e-07,12.989505,72.65936,E
2013-01-02 08:00:00,-1.7270813,-6.3533325,12.9844055,0.0,12.798035,74.79227,E
2013-01-02 09:00:00,-1.8191681,-6.549164,12.659271,9.536743e-07,13.212525,74.47626,E
2013-01-02 10:00:00,-1.9252014,-6.237381,12.969574,0.0,12.688873,72.84686,E
2013-01-02 11:00:00,-1.7697754,-6.1440277,12.912659,0.0,12.428601,73.93106,E
2013-01-02 12:00:00,-1.2627563,-5.584976,12.872437,0.0,11.130332,77.259705,E
2013-01-02 13:00:00,-0.5590973,-5.217804,12.814148,0.0,10.200636,83.88397,E
2013-01-02 14:00:00,0.1396637,-4.870926,12.744629,0.0,9.472192,91.642395,E
2013-01-02 15:00:00,0.35832214,-5.136627,12.763275,0.0,10.009046,93.99039,E
2013-01-02 16:00:00,-0.17596436,-5.756668,12.76181,0.0,11.195269,88.249176,E
2013-01-02 17:00:00,-0.7687988,-5.8890533,12.745728,0.0,11.544513,82.562256,E
2013-01-02 18:00:00,-1.2837982,-5.55777,12.729218,0.0,11.08789,76.993286,E
2013-01-02 19:00:00,-1.8519592,-5.1855927,12.768311,0.0,10.703505,70.34656,E
2013-01-02 20:00:00,-2.392334,-4.94162,12.872406,0.0,10.672172,64.16748,NE
2013-01-02 21:00:00,-2.7277527,-4.650299,13.013947,0.0,10.479789,59.605133,NE
2013-01-02 22:00:00,-2.758789,-4.11969,13.295685,0.0,9.637754,56.191376,NE
2013-01-02 23:00:00,-2.7654572,-4.017456,13.380035,0.0,9.480621,55.458008,NE
2013-01-03 00:00:00,-3.0511017,-3.8317413,13.374084,0.0,9.521138,51.470734,NE
2013-01-03 01:00:00,-3.452011,-3.3401642,13.219177,0.0,9.337128,44.05658,NE
2013-01-03 02:00:00,-4.1855927,-2.5426788,13.00119,0.0,9.519737,31.277985,NE
2013-01-03 03:00:00,-4.892456,-1.8030853,12.724091,0.0,10.135452,20.231049,N
2013-01-03 04:00:00,-5.4446106,-1.2532349,12.339813,0.0,10.860202,12.962494,N
2013-01-03 05:00:00,-5.6944733,-0.8079071,11.908173,0.0,11.179994,8.074982,N
2013-01-03 06:00:00,-5.857895,-0.411911,11.586151,0.0,11.4149275,4.0222473,N
2013-01-03 07:00:00,-5.8519287,0.11503601,11.416626,0.0,11.377411,358.87384,N
2013-01-03 08:00:00,-5.711426,0.5350342,11.261932,0.0,11.150705,354.6483,N
2013-01-03 09:00:00,-5.640152,0.8647766,11.2378845,0.0,11.091673,351.28302,N
2013-01-03 10:00:00,-5.7388916,0.69955444,11.57663,0.0,11.238061,353.0501,N
2013-01-03 11:00:00,-5.983078,0.9650574,12.107605,0.0,11.780466,350.83725,N
2013-01-03 12:00:00,-6.155014,0.2896576,13.037079,0.0,11.977603,357.30563,N
2013-01-03 13:00:00,-6.3638763,-0.6133423,13.912262,0.0,12.427678,5.5050964,N
2013-01-03 14:00:00,-6.9100037,-0.22439575,14.534637,0.0,13.439022,1.8599854,N
2013-01-03 15:00:00,-6.7965393,0.58392334,14.964325,0.0,13.260055,355.0895,N
2013-01-03 16:00:00,-6.4844055,1.0289154,15.189178,0.0,12.76234,350.98373,N
2013-01-03 17:00:00,-5.982773,1.3151703,15.084991,0.0,11.907228,347.60208,N
2013-01-03 18:00:00,-5.5467987,1.2209778,14.675507,0.0,11.040217,347.58588,N
2013-01-03 19:00:00,-5.5062866,1.1145782,14.29657,0.0,10.920417,348.55685,N
2013-01-03 20:00:00,-5.759491,1.1219635,13.936981,0.0,11.405975,348.97668,N
2013-01-03 21:00:00,-6.0816193,1.0793915,13.540497,0.0,12.006447,349.9357,N
2013-01-03 22:00:00,-6.5782166,1.260788,13.028351,0.0,13.019741,349.1502,N
2013-01-03 23:00:00,-6.657593,1.4944153,12.674103,0.0,13.263317,347.34863,N
2013-01-04 00:00:00,-6.706848,1.574234,12.381561,0.0,13.391355,346.79062,N
2013-01-04 01:00:00,-6.729416,1.5873566,12.102936,0.0,13.4398985,346.7275,N
2013-01-04 02:00:00,-6.8002167,1.4796753,11.799652,0.0,13.52784,347.7242,N
2013-01-04 03:00:00,-6.890091,1.6008911,11.51416,0.0,13.75,346.9196,N
2013-01-04 04:00:00,-6.859192,1.4969635,11.228821,0.0,13.647004,347.6887,N
2013-01-04 05:00:00,-6.8667603,1.2123413,10.986603,0.0,13.554318,349.9875,N
2013-01-04 06:00:00,-6.902527,0.9599457,10.735382,0.0,13.546539,352.08258,N
2013-01-04 07:00:00,-7.02565,1.0177612,10.544891,0.0,13.799293,351.75726,N
2013-01-04 08:00:00,-7.118042,0.90371704,10.375214,0.0,13.947405,352.76434,N
2013-01-04 09:00:00,-7.1245728,0.96292114,10.314972,0.0,13.974947,352.30283,N
2013-01-04 10:00:00,-7.2649384,0.9041443,10.547089,0.0,14.230822,352.90582,N
2013-01-04 11:00:00,-6.879883,1.0080872,11.1058655,0.0,13.516192,351.66394,N
2013-01-04 12:00:00,-6.482422,1.0907745,11.944366,0.0,12.777933,350.44852,N
2013-01-04 13:00:00,-5.789612,0.87820435,12.737152,0.0,11.382813,351.37476,N
2013-01-04 14:00:00,-5.2797394,0.59869385,13.459869,0.0,10.32874,353.5306,N
2013-01-04 15:00:00,-5.083908,0.2698059,14.013672,0.0,9.896212,356.96213,N
2013-01-04 16:00:00,-5.208679,-0.049835205,14.341339,0.0,10.125302,0.54818726,N
2013-01-04 17:00:00,-5.4886627,-0.10134888,14.374847,0.0,10.670901,1.0578613,N
2013-01-04 18:00:00,-5.5228577,-0.20866394,14.092255,0.0,10.743212,2.1637268,N
2013-01-04 19:00:00,-5.728958,-0.19085693,13.79538,0.0,11.142356,1.908081,N
2013-01-04 20:00:00,-5.9229584,0.15209961,13.517731,0.0,11.517079,358.529,N
2013-01-04 21:00:00,-6.0267487,0.63435364,13.226166,0.0,11.779752,353.9914,N
2013-01-04 22:00:00,-5.6804657,1.2501221,12.925873,0.0,11.306149,347.58853,N
2013-01-04 23:00:00,-5.225586,1.5464935,12.662384,0.0,10.593195,343.51407,N
2013-01-05 00:00:00,-4.9418793,1.5805206,12.4583435,0.0,10.085554,342.2646,N
2013-01-05 01:00:00,-4.9251404,1.7489777,12.304596,0.0,10.15941,340.44943,N
2013-01-05 02:00:00,-5.01062,1.7614136,12.130463,0.0,10.324132,340.6316,N
2013-01-05 03:00:00,-5.0191193,1.5315247,11.932037,0.0,10.200461,343.03107,N
2013-01-05 04:00:00,-5.2027283,1.3314819,11.670105,0.0,10.439204,345.64496,N
2013-01-05 05:00:00,-5.410095,1.2146301,11.387817,0.0,10.778143,347.34625,N
2013-01-05 06:00:00,-5.569565,1.1659241,11.160858,0.0,11.061019,348.1765,N
2013-01-05 07:00:00,-5.8100433,1.0504608,10.971649,0.0,11.476901,349.7516,N
2013-01-05 08:00:00,-5.8680267,1.1358185,10.751129,0.0,11.618217,349.04526,N
2013-01-05 09:00:00,-5.576874,1.197876,10.659088,0.0,11.087802,347.87744,N
2013-01-05 10:00:00,-5.3259125,1.3018494,11.086548,0.0,10.657519,346.26413,N
2013-01-05 11:00:00,-4.8167267,1.1132355,11.685333,0.0,9.609758,346.9864,N
2013-01-05 12:00:00,-4.5693207,1.120163,12.429962,0.0,9.14503,346.22568,N
2013-01-05 13:00:00,-4.453903,1.228302,13.119476,0.0,8.980873,344.58215,N
