Datetime,VHM0,VMDR,VTPK,CardinalDirection
2021-01-01 00:00:00,0.87,101.21,8.15,E
2021-01-01 03:00:00,0.84999996,100.28,8.25,E
2021-01-01 06:00:00,0.84,100.53,8.42,E
2021-01-01 09:00:00,0.84,100.130005,8.599999,E
2021-01-01 12:00:00,0.83,100.07,8.67,E
2021-01-01 15:00:00,0.81,100.1,8.65,E
2021-01-01 18:00:00,0.78999996,102.08,8.55,E
2021-01-01 21:00:00,0.82,111.700005,8.46,E
2021-01-02 00:00:00,0.96,136.93,8.309999,SE
2021-01-02 03:00:00,1.15,155.02,6.1099997,SE
2021-01-02 06:00:00,1.3199999,164.56,10.37,S
2021-01-02 09:00:00,1.5799999,171.44,12.33,S
2021-01-02 12:00:00,1.73,177.81,14.98,S
2021-01-02 15:00:00,1.88,179.7,14.599999,S
2021-01-02 18:00:00,1.9699999,181.81,14.86,S
2021-01-02 21:00:00,2.24,181.47,15.5,S
2021-01-03 00:00:00,1.9499999,179.85,13.759999,S
2021-01-03 03:00:00,1.86,180.81,14.75,S
2021-01-03 06:00:00,1.7199999,179.9,14.08,S
2021-01-03 09:00:00,1.5699999,178.4,12.54,S
2021-01-03 12:00:00,1.52,178.15,12.53,S
2021-01-03 15:00:00,1.53,177.83,13.58,S
2021-01-03 18:00:00,1.51,175.17,12.599999,S
2021-01-03 21:00:00,1.48,171.93,12.37,S
2021-01-04 00:00:00,1.4599999,168.94,12.17,S
2021-01-04 03:00:00,1.42,167.24,12.0199995,S
2021-01-04 06:00:00,1.4,167.01,12.0,S
2021-01-04 09:00:00,1.4,166.65,12.09,S
2021-01-04 12:00:00,1.4599999,166.25,12.509999,S
2021-01-04 15:00:00,1.37,166.36,12.13,S
2021-01-04 18:00:00,1.29,166.59,11.92,S
2021-01-04 21:00:00,1.24,166.42,11.86,S
2021-01-05 00:00:00,1.1999999,166.0,11.84,S
2021-01-05 03:00:00,1.18,165.67,11.889999,S
2021-01-05 06:00:00,1.14,164.71,11.86,S
2021-01-05 09:00:00,1.12,162.8,11.759999,S
2021-01-05 12:00:00,1.09,160.71,11.259999,S
2021-01-05 15:00:00,1.11,157.99,11.03,S
2021-01-05 18:00:00,1.0799999,154.6,10.54,SE
2021-01-05 21:00:00,1.15,149.18,10.099999,SE
2021-01-06 00:00:00,1.12,145.76001,9.61,SE
2021-01-06 03:00:00,1.0799999,143.65,8.86,SE
2021-01-06 06:00:00,1.03,141.85,8.559999,SE
2021-01-06 09:00:00,0.96,140.06,8.49,SE
2021-01-06 12:00:00,0.9,138.28,8.42,SE
2021-01-06 15:00:00,0.84999996,137.9,8.389999,SE
2021-01-06 18:00:00,0.82,135.88,8.3,SE
2021-01-06 21:00:00,0.78,131.75,8.21,SE
2021-01-07 00:00:00,0.85999995,125.29,8.53,SE
2021-01-07 03:00:00,0.78,122.31,8.25,SE
2021-01-07 06:00:00,0.71999997,124.45,8.16,SE
2021-01-07 09:00:00,0.72999996,123.64,8.33,SE
2021-01-07 12:00:00,0.7,119.66,8.25,SE
2021-01-07 15:00:00,0.71,118.66,8.33,SE
2021-01-07 18:00:00,0.71,116.61,8.41,SE
2021-01-07 21:00:00,0.71999997,114.83,8.47,SE
2021-01-08 00:00:00,0.71999997,113.700005,8.559999,SE
2021-01-08 03:00:00,0.71999997,114.090004,8.66,SE
2021-01-08 06:00:00,0.78,115.49,9.13,SE
2021-01-08 09:00:00,0.65999997,116.82,8.53,SE
2021-01-08 12:00:00,0.63,118.630005,8.33,SE
2021-01-08 15:00:00,0.65,122.770004,8.55,SE
2021-01-08 18:00:00,0.69,128.25,9.33,SE
2021-01-08 21:00:00,0.74,133.33,9.55,SE
2021-01-09 00:00:00,0.78,137.13,9.58,SE
2021-01-09 03:00:00,0.81,140.73,9.62,SE
2021-01-09 06:00:00,0.83,143.64,9.78,SE
