Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,1.93,319.78,13.15,NW
2023-01-01 03:00:00,1.8499999,320.95,12.96,NW
2023-01-01 06:00:00,1.8299999,321.68,12.99,NW
2023-01-01 09:00:00,1.81,321.43,13.009999,NW
2023-01-01 12:00:00,1.8,321.56,12.98,NW
2023-01-01 15:00:00,1.76,322.53,12.95,NW
2023-01-01 18:00:00,1.73,322.93,12.88,NW
2023-01-01 21:00:00,1.77,323.06,13.04,NW
2023-01-02 00:00:00,1.79,323.16,14.099999,NW
2023-01-02 03:00:00,1.99,322.55,15.009999,NW
2023-01-02 06:00:00,2.2,321.8,14.92,NW
2023-01-02 09:00:00,2.58,321.91998,16.09,NW
2023-01-02 12:00:00,2.82,322.46,16.27,NW
2023-01-02 15:00:00,3.02,319.83002,16.25,NW
2023-01-02 18:00:00,3.1599998,317.59998,16.26,NW
2023-01-02 21:00:00,3.1899998,316.51,16.06,NW
2023-01-03 00:00:00,2.99,315.87,15.639999,NW
2023-01-03 03:00:00,2.81,315.45,15.17,NW
2023-01-03 06:00:00,2.53,315.16,14.469999,NW
2023-01-03 09:00:00,2.5,316.14,14.65,NW
2023-01-03 12:00:00,2.3999999,316.7,14.54,NW
2023-01-03 15:00:00,2.32,317.24,14.34,NW
2023-01-03 18:00:00,2.25,318.19,13.92,NW
2023-01-03 21:00:00,2.2,318.86,13.5,NW
2023-01-04 00:00:00,2.1699998,318.63,13.36,NW
2023-01-04 03:00:00,2.05,318.28,13.09,NW
2023-01-04 06:00:00,1.91,318.9,12.759999,NW
2023-01-04 09:00:00,1.86,322.05,12.44,NW
2023-01-04 12:00:00,1.92,329.45,12.3,NW
2023-01-04 15:00:00,2.11,337.83002,12.259999,N
2023-01-04 18:00:00,2.27,343.39,12.179999,N
2023-01-04 21:00:00,2.35,346.55,11.969999,N
2023-01-05 00:00:00,2.33,347.91998,11.74,N
2023-01-05 03:00:00,2.27,348.05,11.469999,N
2023-01-05 06:00:00,2.32,347.28,11.63,N
2023-01-05 09:00:00,2.19,348.34,11.38,N
2023-01-05 12:00:00,2.11,348.65,11.33,N
2023-01-05 15:00:00,2.03,350.12,11.29,N
2023-01-05 18:00:00,1.9599999,351.64,11.09,N
2023-01-05 21:00:00,1.93,352.28,11.05,N
2023-01-06 00:00:00,1.81,352.01,10.889999,N
2023-01-06 03:00:00,1.7099999,353.13,10.7,N
2023-01-06 06:00:00,1.63,355.87,10.59,N
2023-01-06 09:00:00,1.48,0.6399994,10.09,N
2023-01-06 12:00:00,1.39,4.8600006,9.91,N
2023-01-06 15:00:00,1.35,9.25,9.9,N
2023-01-06 18:00:00,1.35,10.699997,10.05,N
2023-01-06 21:00:00,1.23,10.880005,9.91,N
2023-01-07 00:00:00,1.27,8.0,10.3,N
2023-01-07 03:00:00,1.25,3.699997,10.62,N
2023-01-07 06:00:00,1.23,359.13,10.88,N
2023-01-07 09:00:00,1.1999999,356.96,10.849999,N
2023-01-07 12:00:00,1.2099999,356.97998,10.86,N
2023-01-07 15:00:00,1.1999999,357.28,11.83,N
2023-01-07 18:00:00,1.1899999,355.21,12.849999,N
2023-01-07 21:00:00,1.17,350.07,12.309999,N
2023-01-08 00:00:00,1.1899999,343.62,12.0,N
2023-01-08 03:00:00,1.1899999,339.55,11.599999,N
2023-01-08 06:00:00,1.28,335.38,11.7,NW
2023-01-08 09:00:00,1.37,331.91998,11.78,NW
2023-01-08 12:00:00,1.4599999,328.66998,11.7,NW
2023-01-08 15:00:00,1.4599999,327.0,11.58,NW
2023-01-08 18:00:00,1.5899999,326.66,12.059999,NW
2023-01-08 21:00:00,1.4,326.19,11.37,NW
2023-01-09 00:00:00,1.35,326.33002,10.969999,NW
2023-01-09 03:00:00,1.39,326.8,14.679999,NW
2023-01-09 06:00:00,1.4699999,325.19,14.23,NW
2023-01-09 09:00:00,1.5999999,325.81,13.639999,NW
2023-01-09 12:00:00,1.65,326.88,13.11,NW
2023-01-09 15:00:00,1.6899999,326.78,12.84,NW
2023-01-09 18:00:00,1.68,326.26,12.309999,NW
2023-01-09 21:00:00,1.68,326.16998,12.09,NW
2023-01-10 00:00:00,1.7199999,326.28998,12.2699995,NW
2023-01-10 03:00:00,1.81,326.14,13.03,NW
2023-01-10 06:00:00,1.91,325.66,13.259999,NW
2023-01-10 09:00:00,1.92,325.71,13.04,NW
2023-01-10 12:00:00,1.9699999,325.76,13.0199995,NW
2023-01-10 15:00:00,1.9599999,326.25,13.139999,NW
2023-01-10 18:00:00,1.9699999,326.26,13.28,NW
2023-01-10 21:00:00,1.93,325.28998,13.12,NW
2023-01-11 00:00:00,1.88,324.91,12.92,NW
2023-01-11 03:00:00,1.8299999,325.0,12.69,NW
2023-01-11 06:00:00,1.87,324.22998,13.98,NW
2023-01-11 09:00:00,2.08,324.45,14.139999,NW
2023-01-11 12:00:00,2.48,324.96,19.23,NW
2023-01-11 15:00:00,3.1999998,327.18,17.9,NW
2023-01-11 18:00:00,4.54,327.71,18.16,NW
2023-01-11 21:00:00,4.72,327.7,16.97,NW
2023-01-12 00:00:00,4.72,327.59,16.26,NW
2023-01-12 03:00:00,4.65,327.37,15.969999,NW
2023-01-12 06:00:00,4.49,327.22998,15.74,NW
2023-01-12 09:00:00,4.5,327.9,15.88,NW
2023-01-12 12:00:00,4.49,328.38,15.88,NW
2023-01-12 15:00:00,4.35,329.34998,15.71,NW
2023-01-12 18:00:00,4.5,330.52,15.57,NW
2023-01-12 21:00:00,4.21,332.0,15.42,NW
2023-01-13 00:00:00,4.0699997,335.03998,15.139999,NW
2023-01-13 03:00:00,4.06,338.41,15.03,N
2023-01-13 06:00:00,4.12,342.41998,15.049999,N
2023-01-13 09:00:00,3.81,344.28,14.71,N
2023-01-13 12:00:00,3.74,346.15,14.63,N
2023-01-13 15:00:00,3.1499999,347.06,13.84,N
