Datetime,u,v,temp,prec,int,dir,CardinalDirection
2004-01-01 00:00:00,1.2570343,-3.627121,23.907257,0.0,7.4619513,109.11453,E
2004-01-01 01:00:00,1.1779633,-4.0576477,23.881287,0.0,8.213064,106.188354,E
2004-01-01 02:00:00,1.0977631,-4.4825745,26.079926,0.0,8.970892,103.76065,E
2004-01-01 03:00:00,0.73565674,-4.5792084,26.623352,0.0,9.015383,99.12665,E
2004-01-01 04:00:00,0.17442322,-4.2733765,26.74582,0.0,8.313677,92.33728,E
2004-01-01 05:00:00,-0.64668274,-4.030792,28.04657,0.0,7.935412,80.885376,E
2004-01-01 06:00:00,-1.2849121,-3.668213,28.213104,0.0,7.55521,70.695496,E
2004-01-01 07:00:00,-1.6607208,-3.14682,28.28183,0.0,6.9164853,62.177338,NE
2004-01-01 08:00:00,-1.8170166,-2.5733643,28.403473,0.0,6.1234827,54.774597,NE
2004-01-01 09:00:00,-1.7044678,-2.0464325,28.508575,0.0,5.1770034,50.209167,NE
2004-01-01 10:00:00,-1.09729,-0.9502106,26.908173,0.0,2.8215463,40.891296,NE
2004-01-01 11:00:00,-0.83569336,-0.4136505,26.671387,0.0,1.8125619,26.334442,NE
2004-01-01 12:00:00,-0.4449463,-0.19299316,26.545319,0.0,0.9427596,23.448547,NE
2004-01-01 13:00:00,0.59832764,-0.18885803,27.178741,0.0,1.2196157,162.48206,S
2004-01-01 14:00:00,1.2634277,0.051864624,25.74649,0.0,2.4579697,182.35072,S
2004-01-01 15:00:00,1.6177368,0.20832825,25.256073,0.0,3.170589,187.33803,S
2004-01-01 16:00:00,1.7549438,0.39672852,25.009003,0.0,3.4974115,192.73837,S
2004-01-01 17:00:00,1.7900848,0.4103546,24.410553,0.0,3.5698953,192.91127,S
2004-01-01 18:00:00,1.831604,0.3851776,24.345703,0.0,3.6382198,191.87599,S
2004-01-01 19:00:00,1.8491058,0.11149597,24.331146,0.0,3.600894,183.4506,S
2004-01-01 20:00:00,1.880188,-0.36235046,23.920776,0.0,3.7220373,169.09167,S
2004-01-01 21:00:00,1.780365,-0.9728699,23.752106,0.0,3.9437327,151.34586,SE
