Datetime,VHM0,VMDR,VTPK,CardinalDirection
1994-01-01 00:00:00,1.89,201.91,13.49,S
1994-01-01 03:00:00,1.9499999,202.07,13.46,S
1994-01-01 06:00:00,1.9499999,203.03,13.099999,SW
1994-01-01 09:00:00,2.07,204.2,13.08,SW
1994-01-01 12:00:00,2.12,206.55,13.03,SW
1994-01-01 15:00:00,2.28,209.70999,13.15,SW
1994-01-01 18:00:00,2.37,209.70999,12.95,SW
1994-01-01 21:00:00,2.45,207.62,12.429999,SW
1994-01-02 00:00:00,2.53,203.38,12.259999,SW
1994-01-02 03:00:00,2.5,200.55,12.45,S
1994-01-02 06:00:00,2.3999999,198.64,12.53,S
1994-01-02 09:00:00,2.25,196.99,12.38,S
1994-01-02 12:00:00,2.11,195.53,12.08,S
1994-01-02 15:00:00,1.9799999,194.47,11.8,S
1994-01-02 18:00:00,1.9,193.45,11.559999,S
1994-01-02 21:00:00,1.8199999,192.0,11.259999,S
1994-01-03 00:00:00,1.68,191.39,10.88,S
1994-01-03 03:00:00,1.5699999,191.52,10.75,S
1994-01-03 06:00:00,1.62,202.7,10.66,SW
1994-01-03 09:00:00,1.73,211.58,10.2,SW
1994-01-03 12:00:00,1.8399999,210.15,9.33,SW
1994-01-03 15:00:00,1.8199999,199.54,9.34,S
1994-01-03 18:00:00,1.93,187.45,9.22,S
1994-01-03 21:00:00,2.1399999,180.34,9.41,S
1994-01-04 00:00:00,2.06,176.86,9.25,S
1994-01-04 03:00:00,1.91,173.87,9.09,S
1994-01-04 06:00:00,1.78,169.57,8.96,S
1994-01-04 09:00:00,1.68,164.23,8.87,S
1994-01-04 12:00:00,1.64,154.44,8.809999,SE
1994-01-04 15:00:00,1.67,142.78,8.5199995,SE
1994-01-04 18:00:00,1.62,137.19,7.87,SE
1994-01-04 21:00:00,1.5,132.3,7.68,SE
1994-01-05 00:00:00,1.3199999,132.52,7.74,SE
1994-01-05 03:00:00,1.12,136.52,7.8399997,SE
1994-01-05 06:00:00,1.0,139.32,7.94,SE
1994-01-05 09:00:00,0.93,141.26001,8.0,SE
1994-01-05 12:00:00,0.90999997,142.41,8.03,SE
1994-01-05 15:00:00,0.89,143.99,7.95,SE
1994-01-05 18:00:00,0.89,145.81,7.7999997,SE
1994-01-05 21:00:00,0.9,148.99,7.69,SE
1994-01-06 00:00:00,0.9,151.44,7.5299997,SE
1994-01-06 03:00:00,0.89,154.0,7.58,SE
1994-01-06 06:00:00,0.88,156.34,7.95,SE
1994-01-06 09:00:00,0.84,158.62,9.88,S
1994-01-06 12:00:00,0.85999995,159.77,10.32,S
1994-01-06 15:00:00,0.89,157.41,10.5,SE
1994-01-06 18:00:00,0.9,157.12,10.54,SE
1994-01-06 21:00:00,0.83,157.08,9.96,SE
1994-01-07 00:00:00,0.84999996,155.78,10.16,SE
1994-01-07 03:00:00,0.83,159.62,10.36,S
1994-01-07 06:00:00,0.84,162.24,10.58,S
1994-01-07 09:00:00,0.93,180.33,11.01,S
1994-01-07 12:00:00,0.98999995,194.72,11.08,S
1994-01-07 15:00:00,0.94,188.15,10.719999,S
1994-01-07 18:00:00,0.91999996,184.86,10.66,S
1994-01-07 21:00:00,0.9,183.3,10.62,S
1994-01-08 00:00:00,1.02,201.87,10.36,S
1994-01-08 03:00:00,1.11,210.88,10.13,SW
1994-01-08 06:00:00,1.09,201.81,9.91,S
1994-01-08 09:00:00,1.29,192.45,7.9199996,S
1994-01-08 12:00:00,1.51,190.5,8.559999,S
1994-01-08 15:00:00,1.7099999,189.89,9.29,S
1994-01-08 18:00:00,1.8,189.26,9.71,S
1994-01-08 21:00:00,1.81,188.56,9.83,S
1994-01-09 00:00:00,1.74,187.1,9.83,S
1994-01-09 03:00:00,1.66,185.11,9.7699995,S
1994-01-09 06:00:00,1.6899999,183.26,9.96,S
1994-01-09 09:00:00,1.65,181.38,9.929999,S
1994-01-09 12:00:00,1.55,179.05,9.71,S
1994-01-09 15:00:00,1.4499999,177.12,9.429999,S
