Datetime,VHM0,VMDR,VTPK,CardinalDirection
2001-01-01 00:00:00,1.13,356.39,9.469999,N
2001-01-01 03:00:00,1.22,358.78,9.46,N
2001-01-01 06:00:00,1.18,0.5299988,9.26,N
2001-01-01 09:00:00,1.12,1.7600098,9.19,N
2001-01-01 12:00:00,1.0799999,2.4199982,9.21,N
2001-01-01 15:00:00,1.06,2.9100037,9.38,N
2001-01-01 18:00:00,1.06,4.2100067,9.62,N
2001-01-01 21:00:00,1.0699999,8.230011,9.679999,N
2001-01-02 00:00:00,1.05,11.290009,9.62,N
2001-01-02 03:00:00,1.01,14.210007,9.41,N
2001-01-02 06:00:00,0.96,17.40001,9.179999,N
2001-01-02 09:00:00,0.93,20.230011,9.0,N
2001-01-02 12:00:00,0.90999997,23.570007,8.84,NE
2001-01-02 15:00:00,0.90999997,27.040009,8.65,NE
2001-01-02 18:00:00,0.95,32.14,8.46,NE
2001-01-02 21:00:00,1.02,39.460007,8.309999,NE
2001-01-03 00:00:00,1.06,44.01001,10.8,NE
2001-01-03 03:00:00,1.0799999,44.65001,10.79,NE
2001-01-03 06:00:00,1.09,43.430008,17.31,NE
2001-01-03 09:00:00,1.13,41.050003,17.25,NE
2001-01-03 12:00:00,1.11,37.04001,16.529999,NE
2001-01-03 15:00:00,1.14,35.190002,16.109999,NE
2001-01-03 18:00:00,1.17,34.33,15.82,NE
2001-01-03 21:00:00,1.1899999,33.04001,9.34,NE
2001-01-04 00:00:00,1.17,29.979996,6.91,NE
2001-01-04 03:00:00,1.14,27.309998,6.8199997,NE
2001-01-04 06:00:00,1.2099999,24.89,6.93,NE
2001-01-04 09:00:00,1.29,23.449997,7.04,NE
2001-01-04 12:00:00,1.35,22.850006,7.2,NE
2001-01-04 15:00:00,1.37,22.75,7.39,NE
2001-01-04 18:00:00,1.35,22.89,7.5499997,NE
2001-01-04 21:00:00,1.11,23.410004,11.639999,NE
2001-01-05 00:00:00,1.13,25.75,19.42,NE
2001-01-05 03:00:00,1.17,26.020004,19.93,NE
2001-01-05 06:00:00,1.27,22.180008,19.9,N
2001-01-05 09:00:00,1.55,14.100006,19.449999,N
2001-01-05 12:00:00,1.66,12.889999,18.96,N
2001-01-05 15:00:00,1.61,14.160004,18.43,N
2001-01-05 18:00:00,1.5699999,15.040009,17.81,N
2001-01-05 21:00:00,1.5699999,15.190002,17.449999,N
2001-01-06 00:00:00,1.5899999,15.449997,17.199999,N
2001-01-06 03:00:00,1.5799999,15.880005,10.91,N
2001-01-06 06:00:00,1.51,16.470001,10.69,N
2001-01-06 09:00:00,1.18,17.520004,9.59,N
2001-01-06 12:00:00,1.01,21.410004,13.5199995,N
2001-01-06 15:00:00,1.06,23.839996,14.37,NE
2001-01-06 18:00:00,1.0699999,23.62001,14.25,NE
2001-01-06 21:00:00,1.05,24.070007,12.95,NE
2001-01-07 00:00:00,0.88,25.39,12.82,NE
2001-01-07 03:00:00,0.96999997,28.320007,13.19,NE
2001-01-07 06:00:00,0.88,31.699997,12.16,NE
2001-01-07 09:00:00,0.98999995,36.29001,12.28,NE
2001-01-07 12:00:00,1.1,37.960007,14.5,NE
2001-01-07 15:00:00,1.4,39.51001,15.61,NE
2001-01-07 18:00:00,1.1899999,41.339996,12.32,NE
2001-01-07 21:00:00,1.1,41.440002,11.87,NE
2001-01-08 00:00:00,1.13,41.199997,11.65,NE
2001-01-08 03:00:00,1.16,40.690002,11.32,NE
2001-01-08 06:00:00,1.15,39.92,10.88,NE
2001-01-08 09:00:00,1.09,37.90001,10.44,NE
2001-01-08 12:00:00,1.03,36.809998,11.91,NE
2001-01-08 15:00:00,0.97999996,38.180008,11.69,NE
2001-01-08 18:00:00,0.96,43.160004,16.16,NE
2001-01-08 21:00:00,1.02,54.200005,16.06,NE
2001-01-09 00:00:00,1.0699999,61.600006,15.969999,NE
2001-01-09 03:00:00,1.03,60.96,15.75,NE
2001-01-09 06:00:00,0.96999997,59.200005,15.38,NE
2001-01-09 09:00:00,0.90999997,55.690002,14.66,NE
2001-01-09 12:00:00,0.77,50.940002,12.79,NE
2001-01-09 15:00:00,0.76,45.36,12.08,NE
2001-01-09 18:00:00,0.75,43.61,11.92,NE
2001-01-09 21:00:00,0.75,43.680008,11.83,NE
2001-01-10 00:00:00,0.71999997,44.880005,11.67,NE
2001-01-10 03:00:00,0.71,47.0,11.73,NE
2001-01-10 06:00:00,0.7,48.190002,11.719999,NE
2001-01-10 09:00:00,0.68,49.210007,8.94,NE
2001-01-10 12:00:00,0.68,49.160004,8.95,NE
2001-01-10 15:00:00,0.69,49.210007,9.05,NE
2001-01-10 18:00:00,0.65999997,49.949997,7.99,NE
2001-01-10 21:00:00,0.68,44.210007,7.96,NE
2001-01-11 00:00:00,0.81,25.919998,7.9199996,NE
2001-01-11 03:00:00,1.15,8.430008,6.24,N
2001-01-11 06:00:00,1.56,6.0899963,6.89,N
2001-01-11 09:00:00,1.78,7.130005,7.56,N
2001-01-11 12:00:00,1.8,9.230011,9.12,N
2001-01-11 15:00:00,1.74,12.040009,9.79,N
2001-01-11 18:00:00,1.65,15.270004,9.8,N
2001-01-11 21:00:00,1.5799999,18.01001,9.809999,N
2001-01-12 00:00:00,1.54,19.180008,10.01,N
2001-01-12 03:00:00,1.55,19.580002,10.28,N
2001-01-12 06:00:00,1.5899999,19.01001,10.49,N
2001-01-12 09:00:00,1.65,17.430008,10.889999,N
2001-01-12 12:00:00,1.6899999,16.100006,11.91,N
2001-01-12 15:00:00,1.7199999,15.669998,12.15,N
2001-01-12 18:00:00,1.7199999,16.040009,12.07,N
2001-01-12 21:00:00,1.6999999,17.36,11.87,N
2001-01-13 00:00:00,1.65,18.25,11.679999,N
2001-01-13 03:00:00,1.5999999,19.12001,11.42,N
2001-01-13 06:00:00,1.54,20.059998,11.19,N
2001-01-13 09:00:00,1.49,20.75,11.0199995,N
2001-01-13 12:00:00,1.42,21.130005,10.82,N
2001-01-13 15:00:00,1.38,21.300003,10.71,N
2001-01-13 18:00:00,1.3199999,21.540009,10.54,N
2001-01-13 21:00:00,1.25,22.540009,10.28,NE
2001-01-14 00:00:00,1.16,23.800003,10.0,NE
2001-01-14 03:00:00,1.0799999,25.279999,9.78,NE
2001-01-14 06:00:00,1.02,26.770004,9.599999,NE
2001-01-14 09:00:00,0.96,28.100006,9.37,NE
2001-01-14 12:00:00,0.90999997,29.300003,9.22,NE
2001-01-14 15:00:00,0.88,30.089996,9.21,NE
2001-01-14 18:00:00,0.88,28.730011,9.48,NE
2001-01-14 21:00:00,0.9,22.290009,9.429999,N
2001-01-15 00:00:00,0.96999997,17.910004,9.61,N
